I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-224, 68, 292, 78, -258, 180, -9, -9, -107, -234, 78, 156, 
-224, 68, 292, 78, -258, 180, -9, -9, -107, -234, 78, 156, 
-224, 68, 292, 78, -258, 180, -9, -9, -107, -234, 78, 156, 
-224, 68, 292, 78, -258, 180, -9, -9, -107, -234, 78, 156, 
-214, 58, 273, 78, -244, 165, -19, -9, -107, -244, 78, 156, 
-214, 58, 273, 78, -244, 165, -19, -9, -107, -244, 78, 156, 
-214, 58, 273, 78, -244, 165, -19, -9, -107, -244, 78, 156, 
-214, 58, 273, 78, -244, 165, -19, -9, -107, -244, 78, 156, 
-224, 58, 283, 82, -253, 170, -9, -9, -117, -244, 68, 146, 
-224, 58, 283, 82, -253, 170, -9, -9, -117, -244, 68, 146, 
-224, 58, 283, 82, -253, 170, -9, -9, -117, -244, 68, 146, 
-224, 58, 283, 82, -253, 170, -9, -9, -117, -244, 68, 146, 
-234, 48, 283, 92, -258, 165, 0, -9, -117, -253, 58, 146, 
-234, 48, 283, 92, -258, 165, 0, -9, -117, -253, 58, 146, 
-234, 48, 283, 92, -258, 165, 0, -9, -117, -253, 58, 146, 
-234, 48, 283, 92, -258, 165, 0, -9, -117, -253, 58, 146, 
-224, 58, 283, 82, -253, 170, -9, -9, -117, -253, 58, 136, 
-224, 58, 283, 82, -253, 170, -9, -9, -117, -253, 58, 136, 
-224, 58, 283, 82, -253, 170, -9, -9, -117, -253, 58, 136, 
-224, 58, 283, 82, -253, 170, -9, -9, -117, -253, 58, 136, 
-224, 68, 292, 78, -258, 180, -9, 0, -126, -244, 58, 136, 
-224, 68, 292, 78, -258, 180, -9, 0, -126, -244, 58, 136, 
-224, 68, 292, 78, -258, 180, -9, 0, -126, -244, 58, 136, 
-224, 68, 292, 78, -258, 180, -9, 0, -126, -244, 58, 136, 
-214, 58, 273, 78, -244, 165, -9, 0, -117, -244, 58, 136, 
-214, 58, 273, 78, -244, 165, -9, 0, -117, -244, 58, 136, 
-214, 58, 273, 78, -244, 165, -9, 0, -117, -244, 58, 136, 
-214, 58, 273, 78, -244, 165, -9, 0, -117, -244, 58, 136, 
-224, 48, 273, 87, -248, 161, -9, 0, -117, -244, 58, 136, 
-224, 48, 273, 87, -248, 161, -9, 0, -117, -244, 58, 136, 
-224, 48, 273, 87, -248, 161, -9, 0, -117, -244, 58, 136, 
-224, 48, 273, 87, -248, 161, -9, 0, -117, -244, 58, 136, 
-224, 48, 273, 87, -248, 161, 0, 0, -117, -244, 58, 146, 
-224, 48, 273, 87, -248, 161, 0, 0, -117, -244, 58, 146, 
-224, 48, 273, 87, -248, 161, 0, 0, -117, -244, 58, 146, 
-224, 48, 273, 87, -248, 161, 0, 0, -117, -244, 58, 146, 
-234, 48, 283, 92, -258, 165, 0, 0, -107, -244, 68, 146, 
-234, 48, 283, 92, -258, 165, 0, 0, -107, -244, 68, 146, 
-234, 48, 283, 92, -258, 165, 0, 0, -107, -244, 68, 146, 
-234, 48, 283, 92, -258, 165, 0, 0, -107, -244, 68, 146, 
-224, 48, 273, 87, -248, 161, 0, 0, -107, -244, 68, 146, 
-224, 48, 273, 87, -248, 161, 0, 0, -107, -244, 68, 146, 
-224, 48, 273, 87, -248, 161, 0, 0, -107, -244, 68, 146, 
-224, 48, 273, 87, -248, 161, 0, 0, -107, -244, 68, 146, 
