I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, 131, 278, 7, -212, 204, 58, 161, 78, -14, 1337, 19, 
-146, 141, 287, 2, -217, 214, 58, 161, 78, -14, 1337, 19, 
-146, 141, 287, 2, -217, 214, 58, 161, 68, -14, 1332, 19, 
-146, 141, 287, 2, -217, 214, 58, 161, 68, -19, 1332, 19, 
-146, 117, 263, 14, -204, 190, 48, 156, 58, -24, 1327, 19, 
-146, 112, 258, 17, -202, 185, 53, 151, 58, -29, 1322, 19, 
-146, 112, 258, 17, -202, 185, 53, 146, 58, -39, 1317, 19, 
-146, 117, 263, 14, -204, 190, 53, 141, 53, -43, 1317, 19, 
-156, 112, 268, 21, -212, 190, 43, 126, 48, -43, 1312, 19, 
-156, 102, 258, 26, -207, 180, 43, 126, 48, -43, 1307, 19, 
-156, 112, 268, 21, -212, 190, 43, 122, 43, -43, 1298, 19, 
-156, 112, 268, 21, -212, 190, 39, 122, 43, -43, 1293, 19, 
-165, 97, 263, 34, -214, 180, 43, 136, 48, -39, 1302, 19, 
-165, 92, 258, 36, -212, 175, 53, 141, 53, -34, 1307, 19, 
-165, 82, 248, 41, -207, 165, 58, 146, 58, -29, 1312, 19, 
-165, 78, 244, 43, -204, 161, 58, 151, 63, -24, 1312, 19, 
-156, 92, 248, 31, -202, 170, 58, 146, 53, -34, 1307, 19, 
-156, 112, 268, 21, -212, 190, 58, 141, 53, -43, 1298, 19, 
-156, 117, 273, 19, -214, 195, 53, 126, 53, -43, 1293, 19, 
-156, 117, 273, 19, -214, 195, 53, 131, 53, -39, 1293, 19, 
-156, 112, 268, 21, -212, 190, 48, 141, 63, -29, 1302, 19, 
-156, 112, 268, 21, -212, 190, 48, 136, 63, -29, 1302, 19, 
-156, 112, 268, 21, -212, 190, 48, 131, 58, -34, 1293, 19, 
-156, 117, 273, 19, -214, 195, 43, 131, 58, -34, 1293, 19, 
-146, 117, 263, 14, -204, 190, 34, 141, 68, -24, 1298, 19, 
-146, 117, 263, 14, -204, 190, 29, 141, 68, -19, 1302, 19, 
-146, 112, 258, 17, -202, 185, 29, 141, 68, -19, 1302, 19, 
-146, 112, 258, 17, -202, 185, 29, 141, 68, -19, 1307, 19, 
-156, 112, 268, 21, -212, 190, 29, 141, 63, -29, 1298, 19, 
-156, 112, 268, 21, -212, 190, 29, 136, 63, -29, 1302, 14, 
-156, 112, 268, 21, -212, 190, 24, 136, 73, -29, 1307, 14, 
-156, 117, 273, 19, -214, 195, 24, 141, 78, -29, 1307, 14, 
