I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-224, -112, 112, 168, -168, 0, 29, -283, -107, 136, -29, -302, 
-219, -107, 112, 163, -165, 2, 29, -283, -107, 131, -29, -297, 
-214, -107, 107, 161, -161, 0, 24, -283, -107, 131, -29, -297, 
-200, -102, 97, 151, -148, -2, 24, -283, -107, 131, -29, -302, 
-219, -107, 112, 163, -165, 2, 14, -302, -126, 112, -39, -307, 
-253, -117, 136, 185, -195, 9, 14, -322, -136, 97, -48, -307, 
-283, -122, 161, 202, -222, 19, 19, -341, -156, 87, -58, -312, 
-302, -126, 175, 214, -239, 24, 19, -361, -175, 78, -68, -317, 
-307, -131, 175, 219, -241, 21, 9, -375, -200, 63, -87, -331, 
-322, -141, 180, 231, -251, 19, 0, -380, -219, 53, -97, -336, 
-341, -131, 209, 236, -275, 39, -9, -385, -239, 39, -107, -341, 
-361, -131, 229, 246, -295, 48, -19, -390, -263, 24, -122, -346, 
-351, -136, 214, 244, -283, 39, -34, -395, -273, 4, -131, -356, 
-336, -131, 204, 234, -270, 36, -43, -409, -292, 0, -141, -356, 
-331, -126, 204, 229, -268, 39, -53, -424, -307, -9, -146, -361, 
-317, -122, 195, 219, -256, 36, -63, -429, -322, -24, -156, -361, 
-307, -97, 209, 202, -258, 56, -73, -448, -331, -24, -146, -361, 
-322, -87, 234, 204, -278, 73, -63, -453, -341, -29, -165, -361, 
-336, -73, 263, 204, -300, 95, -73, -453, -351, -39, -204, -380, 
-341, -73, 268, 207, -305, 97, -63, -439, -356, -39, -214, -395, 
-341, -68, 273, 204, -307, 102, -48, -405, -336, -19, -195, -380, 
-336, -58, 278, 197, -307, 109, -58, -370, -292, 19, -161, -361, 
-322, -24, 297, 173, -309, 136, -63, -366, -234, 97, -87, -312, 
-287, 29, 317, 129, -302, 173, -73, -317, -131, 258, 63, -214, 
-204, 97, 302, 53, -253, 200, -107, -283, -34, 414, 268, -82, 
-78, 180, 258, -51, -168, 219, -195, -273, 29, 551, 492, 63, 
24, 263, 239, -143, -107, 251, -268, -239, 146, 761, 795, 258, 
131, 341, 209, -236, -39, 275, -322, -180, 258, 951, 1137, 478, 
258, 366, 107, -312, 75, 236, -385, -146, 278, 1005, 1371, 634, 
395, 366, -29, -380, 212, 168, -468, -122, 204, 936, 1468, 717, 
502, 395, -107, -448, 305, 143, -575, -175, 53, 800, 1473, 771, 
561, 488, -73, -524, 317, 207, -727, -341, -180, 605, 1429, 839, 
605, 561, -43, -583, 324, 258, -868, -507, -448, 375, 1317, 868, 
629, 531, -97, -580, 363, 217, -922, -595, -678, 97, 1112, 800, 
600, 322, -278, -461, 439, 21, -849, -580, -824, -185, 810, 629, 
570, 48, -522, -309, 546, -236, -741, -522, -932, -458, 468, 409, 
556, -122, -678, -217, 617, -400, -658, -478, -1005, -663, 185, 244, 
531, -253, -785, -139, 658, -519, -575, -434, -1019, -795, -24, 117, 
478, -375, -854, -51, 666, -614, -497, -390, -1019, -873, -204, -19, 
400, -395, -795, -2, 597, -595, -448, -448, -1078, -966, -390, -122, 
204, -297, -502, 46, 353, -400, -419, -629, -1146, -976, -527, -180, 
-39, -219, -180, 129, 70, -200, -351, -756, -1112, -854, -536, -224, 
-180, -195, -14, 187, -82, -104, -258, -702, -946, -653, -463, -278, 
-190, -165, 24, 178, -107, -70, -229, -605, -805, -483, -380, -302, 
-200, -126, 73, 163, -136, -26, -258, -595, -741, -370, -317, -317, 
-253, -122, 131, 187, -192, 4, -268, -605, -702, -292, -273, -336, 
-273, -131, 141, 202, -207, 4, -248, -566, -639, -239, -248, -356, 
-263, -122, 141, 192, -202, 9, -214, -497, -566, -180, -219, -356, 
-268, -126, 141, 197, -204, 7, -180, -463, -512, -141, -200, -370, 
-287, -175, 112, 231, -200, -31, -161, -458, -502, -131, -204, -405, 
-283, -209, 73, 246, -178, -68, -146, -463, -502, -131, -229, -434, 
-268, -209, 58, 239, -163, -75, -122, -444, -488, -112, -234, -434, 
-292, -229, 63, 261, -178, -82, -107, -434, -478, -102, -234, -434, 
-312, -234, 78, 273, -195, -78, -92, -429, -488, -102, -239, -429, 
-336, -239, 97, 287, -217, -70, -82, -429, -497, -107, -239, -429, 
-356, -244, 112, 300, -234, -65, -78, -424, -507, -112, -244, -434, 
-331, -234, 97, 283, -214, -68, -92, -434, -512, -122, -263, -439, 
-322, -219, 102, 270, -212, -58, -97, -439, -517, -131, -268, -458, 
-322, -224, 97, 273, -209, -63, -97, -439, -522, -136, -273, -453, 
-317, -219, 97, 268, -207, -61, -97, -439, -527, -141, -278, -458, 
-326, -219, 107, 273, -217, -56, -87, -434, -522, -117, -273, -458, 
-326, -214, 112, 270, -219, -51, -82, -429, -517, -107, -273, -463, 
-326, -209, 117, 268, -222, -46, -82, -424, -497, -102, -268, -463, 
-341, -204, 136, 273, -239, -34, -78, -419, -497, -102, -263, -458, 
-341, -214, 126, 278, -234, -43, -73, -419, -522, -117, -278, -468, 
-341, -219, 122, 280, -231, -48, -82, -419, -536, -126, -287, -468, 
-341, -224, 117, 283, -229, -53, -78, -419, -546, -136, -292, -483, 
-341, -229, 112, 285, -226, -58, -73, -424, -551, -141, -297, -483, 
-356, -234, 122, 295, -239, -56, -58, -419, -541, -126, -297, -492, 
-361, -244, 117, 302, -239, -63, -53, -414, -541, -117, -297, -492, 
-366, -248, 117, 307, -241, -65, -43, -409, -541, -112, -297, -488, 
-370, -253, 117, 312, -244, -68, -39, -405, -546, -112, -302, -483, 
-375, -244, 131, 309, -253, -56, -9, -370, -507, -73, -283, -483, 
-370, -234, 136, 302, -253, -48, -19, -361, -512, -73, -278, -478, 
-370, -234, 136, 302, -253, -48, -29, -370, -517, -68, -273, -478, 
-366, -229, 136, 297, -251, -46, -34, -375, -522, -78, -278, -468, 
-361, -224, 136, 292, -248, -43, -39, -380, -527, -78, -283, -468, 
-356, -219, 136, 287, -246, -41, -43, -385, -531, -78, -287, -468, 
-351, -214, 136, 283, -244, -39, -48, -390, -536, -78, -292, -468, 
-361, -214, 146, 287, -253, -34, -63, -409, -556, -87, -297, -483, 
-356, -204, 151, 280, -253, -26, -68, -424, -566, -87, -302, -488, 
-361, -204, 156, 283, -258, -24, -78, -439, -575, -97, -317, -497, 
-375, -209, 165, 292, -270, -21, -82, -453, -605, -107, -331, -507, 
-395, -209, 185, 302, -290, -12, -92, -463, -590, -92, -322, -507, 
-405, -214, 190, 309, -297, -12, -92, -463, -610, -87, -317, -502, 
-414, -214, 200, 314, -307, -7, -92, -463, -614, -73, -317, -502, 
-419, -204, 214, 312, -317, 4, -87, -463, -619, -68, -307, -502, 
-395, -195, 200, 295, -297, 2, -107, -488, -629, -73, -322, -502, 
-409, -190, 219, 300, -314, 14, -117, -497, -634, -73, -322, -507, 
-409, -190, 219, 300, -314, 14, -131, -492, -639, -78, -326, -512, 
-409, -190, 219, 300, -314, 14, -141, -522, -644, -87, -331, -517, 
-424, -180, 244, 302, -334, 31, -151, -527, -644, -73, -322, -512, 
-429, -185, 244, 307, -336, 29, -151, -522, -653, -68, -326, -512, 
-444, -185, 258, 314, -351, 36, -156, -517, -658, -63, -326, -507, 
-439, -185, 253, 312, -346, 34, -156, -512, -658, -58, -322, -497, 
-424, -180, 244, 302, -334, 31, -156, -502, -634, -39, -312, -497, 
-419, -161, 258, 290, -339, 48, -156, -502, -634, -34, -312, -502, 
-419, -151, 268, 285, -344, 58, -165, -502, -634, -29, -312, -497, 
-429, -165, 263, 297, -346, 48, -165, -507, -653, -34, -312, -512, 
-429, -156, 273, 292, -351, 58, -161, -497, -634, -19, -292, -492, 
-414, -151, 263, 283, -339, 56, -156, -488, -629, -9, -292, -483, 
-424, -141, 283, 283, -353, 70, -156, -478, -619, 9, -283, -473, 
-434, -136, 297, 285, -366, 80, -151, -463, -610, 29, -273, -463, 
-429, -131, 297, 280, -363, 82, -165, -468, -610, 39, -268, -453, 
-414, -126, 287, 270, -351, 80, -165, -473, -605, 43, -263, -453, 
-409, -122, 287, 265, -348, 82, -165, -478, -600, 58, -244, -448, 
-405, -107, 297, 256, -351, 95, -165, -483, -595, 63, -229, -439, 
-395, -87, 307, 241, -351, 109, -175, -473, -585, 92, -224, -429, 
-385, -87, 297, 236, -341, 104, -175, -468, -585, 87, -219, -429, 
-375, -87, 287, 231, -331, 100, -170, -463, -585, 92, -214, -429, 
-366, -87, 278, 226, -322, 95, -170, -453, -585, 102, -204, -424, 
-356, -82, 273, 219, -314, 95, -175, -439, -566, 126, -190, -409, 
-351, -82, 268, 217, -309, 92, -175, -434, -561, 136, -170, -400, 
-351, -78, 273, 214, -312, 97, -175, -434, -556, 146, -156, -390, 
-351, -68, 283, 209, -317, 107, -175, -434, -551, 156, -141, -380, 
-361, -58, 302, 209, -331, 122, -165, -424, -536, 180, -117, -366, 
-356, -58, 297, 207, -326, 119, -165, -414, -531, 195, -102, -351, 
-346, -58, 287, 202, -317, 114, -170, -405, -531, 204, -87, -336, 
-346, -58, 287, 202, -317, 114, -170, -400, -527, 219, -73, -322, 
-356, -48, 307, 202, -331, 129, -170, -385, -517, 229, -58, -317, 
-346, -48, 297, 197, -322, 124, -170, -380, -517, 234, -48, -307, 
-336, -48, 287, 192, -312, 119, -170, -380, -517, 234, -39, -302, 
-351, -48, 302, 200, -326, 126, -170, -380, -512, 244, -29, -297, 
-346, -53, 292, 200, -319, 119, -180, -370, -512, 244, -29, -287, 
-341, -58, 283, 200, -312, 112, -180, -370, -517, 244, -24, -287, 
-336, -63, 273, 200, -305, 104, -180, -370, -522, 239, -19, -287, 
-336, -68, 268, 202, -302, 100, -180, -370, -522, 239, -14, -287, 
-317, -53, 263, 185, -290, 104, -180, -366, -527, 234, -24, -297, 
-283, -53, 229, 168, -256, 87, -180, -361, -531, 229, -29, -297, 
-273, -48, 224, 161, -248, 87, -190, -356, -541, 219, -29, -297, 
-253, -43, 209, 148, -231, 82, -175, -351, -546, 214, -29, -292, 
