I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-244, 87, 331, 78, -287, 209, 107, 87, 136, -29, 39, 175, 
-244, 87, 331, 78, -287, 209, 107, 87, 136, -29, 39, 175, 
-244, 87, 331, 78, -287, 209, 107, 87, 136, -29, 39, 175, 
-244, 87, 331, 78, -287, 209, 107, 87, 136, -29, 39, 175, 
-248, 92, 341, 78, -295, 217, 122, 97, 146, -14, 43, 185, 
-253, 97, 351, 78, -302, 224, 126, 97, 156, -9, 48, 185, 
-258, 102, 361, 78, -309, 231, 131, 97, 165, -4, 53, 185, 
-263, 107, 370, 78, -317, 239, 136, 97, 175, 0, 58, 185, 
-278, 126, 405, 75, -341, 265, 146, 107, 185, 14, 68, 204, 
-292, 136, 429, 78, -361, 283, 156, 117, 195, 19, 78, 214, 
-307, 146, 453, 80, -380, 300, 165, 126, 204, 24, 87, 224, 
-322, 156, 478, 82, -400, 317, 175, 136, 214, 29, 97, 234, 
-297, 156, 453, 70, -375, 305, 165, 141, 214, 19, 87, 224, 
-283, 156, 439, 63, -361, 297, 165, 146, 214, 19, 87, 224, 
-268, 156, 424, 56, -346, 290, 165, 151, 214, 19, 87, 224, 
-253, 156, 409, 48, -331, 283, 165, 156, 214, 19, 87, 224, 
-224, 175, 400, 24, -312, 287, 146, 151, 224, 24, 92, 234, 
-204, 185, 390, 9, -297, 287, 136, 146, 224, 29, 97, 234, 
-185, 195, 380, -4, -283, 287, 126, 141, 224, 34, 102, 234, 
-165, 204, 370, -19, -268, 287, 117, 136, 224, 39, 107, 234, 
-180, 209, 390, -14, -285, 300, 102, 131, 229, 48, 122, 244, 
-185, 214, 400, -14, -292, 307, 97, 126, 234, 58, 126, 253, 
-190, 219, 409, -14, -300, 314, 92, 122, 239, 68, 131, 263, 
-195, 224, 419, -14, -307, 322, 87, 117, 244, 78, 136, 273, 
-190, 214, 405, -12, -297, 309, 73, 107, 244, 73, 126, 263, 
-185, 214, 400, -14, -292, 307, 68, 107, 244, 68, 126, 263, 
-180, 214, 395, -17, -287, 305, 63, 107, 244, 63, 126, 263, 
-175, 214, 390, -19, -283, 302, 58, 107, 244, 58, 126, 263, 
-165, 204, 370, -19, -268, 287, 48, 102, 229, 48, 126, 263, 
-165, 204, 370, -19, -268, 287, 48, 97, 224, 48, 126, 263, 
-165, 204, 370, -19, -268, 287, 48, 92, 219, 48, 126, 263, 
-165, 204, 370, -19, -268, 287, 48, 87, 214, 48, 126, 263, 
-170, 185, 356, -7, -263, 270, 48, 82, 204, 48, 117, 263, 
-180, 180, 361, 0, -270, 270, 48, 82, 200, 48, 112, 258, 
-190, 175, 366, 7, -278, 270, 53, 82, 195, 43, 112, 253, 
-200, 165, 366, 17, -283, 265, 53, 82, 190, 43, 107, 248, 
-190, 156, 346, 17, -268, 251, 53, 73, 180, 29, 102, 248, 
-200, 151, 351, 24, -275, 251, 48, 68, 170, 24, 97, 244, 
-200, 146, 346, 26, -273, 246, 48, 63, 170, 19, 97, 239, 
-204, 141, 346, 31, -275, 244, 48, 63, 165, 9, 92, 234, 
-200, 136, 336, 31, -268, 236, 53, 63, 141, -4, 78, 224, 
-190, 126, 317, 31, -253, 222, 53, 63, 141, -9, 73, 219, 
-185, 122, 307, 31, -246, 214, 53, 63, 141, -14, 68, 219, 
-180, 112, 292, 34, -236, 202, 68, 58, 141, -14, 63, 214, 
-214, 87, 302, 63, -258, 195, 68, 58, 131, -19, 43, 200, 
-229, 73, 302, 78, -265, 187, 68, 53, 122, -24, 34, 185, 
-244, 53, 297, 95, -270, 175, 73, 53, 117, -34, 29, 180, 
-253, 43, 297, 104, -275, 170, 78, 53, 112, -43, 19, 170, 
-248, 29, 278, 109, -263, 153, 87, 48, 107, -43, 14, 170, 
-244, 19, 263, 112, -253, 141, 87, 48, 107, -48, 9, 165, 
-248, 9, 258, 119, -253, 134, 92, 53, 102, -48, 9, 161, 
-244, 9, 253, 117, -248, 131, 92, 53, 102, -48, 9, 161, 
-244, 0, 244, 122, -244, 122, 87, 53, 97, -48, 4, 146, 
-248, -4, 244, 126, -246, 119, 87, 53, 92, -53, 0, 141, 
-263, -14, 248, 139, -256, 117, 87, 53, 92, -53, -4, 141, 
-268, -14, 253, 141, -261, 119, 92, 58, 92, -63, -9, 141, 
-273, -34, 239, 153, -256, 102, 102, 48, 78, -73, -14, 126, 
-287, -48, 239, 168, -263, 95, 102, 43, 73, -73, -14, 126, 
-292, -58, 234, 175, -263, 87, 102, 43, 73, -73, -14, 126, 
-297, -63, 234, 180, -265, 85, 107, 43, 73, -73, -14, 126, 
-287, -63, 224, 175, -256, 80, 102, 34, 58, -78, -14, 126, 
-287, -63, 224, 175, -256, 80, 97, 34, 58, -78, -19, 126, 
-287, -68, 219, 178, -253, 75, 92, 34, 58, -78, -24, 122, 
-283, -68, 214, 175, -248, 73, 87, 34, 63, -82, -34, 122, 
-248, -53, 195, 151, -222, 70, 92, 43, 63, -78, -24, 122, 
-234, -34, 200, 134, -217, 82, 92, 43, 63, -73, -29, 122, 
-219, -19, 200, 119, -209, 90, 92, 48, 63, -68, -29, 117, 
-204, -9, 195, 107, -200, 92, 92, 48, 63, -63, -29, 117, 
-229, -24, 204, 126, -217, 90, 102, 58, 68, -68, -29, 117, 
-244, -34, 209, 139, -226, 87, 102, 58, 68, -78, -29, 117, 
-253, -43, 209, 148, -231, 82, 107, 58, 68, -82, -34, 112, 
-268, -53, 214, 161, -241, 80, 107, 58, 68, -87, -34, 112, 
-278, -63, 214, 170, -246, 75, 97, 53, 63, -97, -48, 102, 
-283, -68, 214, 175, -248, 73, 102, 48, 58, -97, -48, 102, 
-283, -68, 214, 175, -248, 73, 102, 43, 53, -92, -43, 102, 
-283, -73, 209, 178, -246, 68, 102, 39, 43, -92, -43, 102, 
-278, -73, 204, 175, -241, 65, 102, 48, 53, -87, -43, 102, 
-273, -73, 200, 173, -236, 63, 102, 48, 53, -87, -43, 102, 
-273, -68, 204, 170, -239, 68, 102, 48, 53, -87, -43, 102, 
-283, -68, 214, 175, -248, 73, 102, 48, 58, -87, -39, 107, 
-273, -58, 214, 165, -244, 78, 102, 58, 68, -78, -39, 107, 
-283, -53, 229, 168, -256, 87, 107, 58, 68, -78, -39, 107, 
-283, -53, 229, 168, -256, 87, 112, 58, 68, -78, -39, 107, 
-283, -58, 224, 170, -253, 82, 112, 58, 68, -78, -39, 102, 
-263, -58, 204, 161, -234, 73, 97, 48, 63, -82, -48, 92, 
-258, -58, 200, 158, -229, 70, 92, 48, 58, -82, -48, 92, 
-248, -58, 190, 153, -219, 65, 92, 48, 53, -87, -53, 92, 
-244, -53, 190, 148, -217, 68, 97, 48, 48, -87, -53, 87, 
-234, -53, 180, 143, -207, 63, 87, 39, 39, -87, -43, 87, 
-229, -63, 165, 146, -197, 51, 87, 39, 39, -92, -48, 87, 
-229, -63, 165, 146, -197, 51, 82, 39, 39, -92, -48, 87, 
-229, -63, 165, 146, -197, 51, 82, 39, 39, -92, -48, 92, 
-239, -58, 180, 148, -209, 61, 82, 39, 48, -92, -48, 92, 
-253, -48, 204, 151, -229, 78, 82, 39, 48, -92, -43, 92, 
-253, -43, 209, 148, -231, 82, 82, 39, 48, -87, -43, 92, 
-248, -39, 209, 143, -229, 85, 82, 39, 48, -87, -43, 92, 
-239, -39, 200, 139, -219, 80, 73, 29, 43, -97, -48, 87, 
-239, -43, 195, 141, -217, 75, 73, 29, 39, -97, -53, 82, 
-239, -48, 190, 143, -214, 70, 73, 29, 34, -97, -58, 78, 
-239, -53, 185, 146, -212, 65, 73, 29, 29, -97, -63, 73, 
-229, -68, 161, 148, -195, 46, 87, 39, 29, -107, -63, 73, 
-239, -78, 161, 158, -200, 41, 78, 29, 29, -107, -63, 73, 
-268, -97, 170, 183, -219, 36, 73, 29, 29, -117, -58, 63, 
-278, -87, 190, 183, -234, 51, 92, 53, 39, -107, -58, 73, 
-268, -68, 200, 168, -234, 65, 126, 78, 53, -97, -53, 82, 
-268, -43, 224, 156, -246, 90, 141, 82, 63, -87, -53, 82, 
-258, -34, 224, 146, -241, 95, 146, 78, 68, -78, -53, 78, 
-273, -19, 253, 146, -263, 117, 156, 73, 87, -63, -39, 92, 
-307, 0, 307, 153, -307, 153, 175, 78, 97, -48, -24, 107, 
-346, 29, 375, 158, -361, 202, 175, 87, 122, -34, -9, 117, 
-361, 34, 395, 163, -378, 214, 185, 112, 136, -14, -9, 117, 
-351, 43, 395, 153, -373, 219, 224, 175, 165, -14, -19, 97, 
-366, 43, 409, 161, -387, 226, 273, 253, 204, -9, -19, 87, 
-375, 48, 424, 163, -400, 236, 302, 302, 234, 14, -4, 92, 
-346, 82, 429, 131, -387, 256, 302, 336, 278, 53, 24, 122, 
-297, 151, 448, 73, -373, 300, 302, 405, 351, 112, 73, 165, 
-244, 219, 463, 12, -353, 341, 331, 527, 429, 175, 136, 209, 
-161, 258, 419, -48, -290, 339, 336, 653, 492, 224, 185, 244, 
-34, 326, 361, -146, -197, 344, 283, 722, 551, 283, 253, 302, 
117, 390, 273, -253, -78, 331, 185, 683, 580, 322, 322, 351, 
248, 414, 165, -331, 41, 290, 48, 517, 546, 331, 356, 380, 
346, 424, 78, -385, 134, 251, -126, 253, 473, 326, 385, 429, 
409, 453, 43, -431, 183, 248, -322, -9, 414, 341, 453, 512, 
439, 478, 39, -458, 200, 258, -483, -224, 385, 375, 522, 585, 
434, 478, 43, -456, 195, 261, -595, -444, 346, 400, 575, 639, 
375, 453, 78, -414, 148, 265, -639, -683, 268, 375, 570, 658, 
307, 336, 29, -322, 139, 183, -614, -824, 151, 273, 478, 610, 
244, 122, -122, -183, 183, 0, -522, -790, -9, 82, 297, 468, 
175, -53, -229, -61, 202, -141, -400, -692, -141, -82, 117, 331, 
107, -190, -297, 41, 202, -244, -317, -653, -302, -239, -39, 219, 
48, -356, -405, 153, 226, -380, -287, -663, -561, -444, -219, 78, 
0, -473, -473, 236, 236, -473, -317, -668, -761, -610, -366, -43, 
-34, -488, -453, 261, 209, -470, -356, -649, -800, -668, -419, -78, 
-73, -453, -380, 263, 153, -417, -346, -600, -761, -639, -409, -68, 
