I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-156, -292, -136, 224, -9, -214, -78, 136, -292, -156, 97, -39, 
-156, -292, -136, 224, -9, -214, -78, 136, -292, -156, 97, -39, 
-156, -292, -136, 224, -9, -214, -78, 136, -292, -156, 97, -39, 
-156, -292, -136, 224, -9, -214, -78, 136, -292, -156, 97, -39, 
-156, -283, -126, 219, -14, -204, -73, 151, -278, -146, 107, -34, 
-156, -283, -126, 219, -14, -204, -68, 165, -273, -136, 107, -29, 
-156, -283, -126, 219, -14, -204, -63, 180, -268, -126, 107, -24, 
-156, -283, -126, 219, -14, -204, -58, 195, -263, -117, 107, -19, 
-151, -273, -122, 212, -14, -197, -48, 214, -253, -102, 122, -14, 
-146, -273, -126, 209, -9, -200, -48, 224, -244, -97, 126, -9, 
-141, -273, -131, 207, -4, -202, -48, 234, -234, -92, 131, -4, 
-136, -273, -136, 204, 0, -204, -48, 244, -224, -87, 136, 0, 
-136, -268, -131, 202, -2, -200, -48, 258, -209, -82, 126, 4, 
-136, -263, -126, 200, -4, -195, -48, 263, -204, -78, 126, 9, 
-136, -258, -122, 197, -7, -190, -48, 268, -200, -73, 126, 14, 
-136, -253, -117, 195, -9, -185, -48, 273, -195, -68, 126, 19, 
-131, -244, -112, 187, -9, -178, -39, 287, -175, -48, 136, 24, 
-126, -234, -107, 180, -9, -170, -39, 302, -165, -39, 136, 29, 
-122, -224, -102, 173, -9, -163, -39, 317, -156, -29, 136, 34, 
-117, -214, -97, 165, -9, -156, -39, 331, -146, -19, 136, 39, 
-107, -209, -102, 158, -2, -156, -39, 336, -141, -14, 136, 43, 
-107, -204, -97, 156, -4, -151, -39, 341, -136, -9, 136, 48, 
-107, -200, -92, 153, -7, -146, -39, 346, -131, -4, 136, 53, 
-107, -195, -87, 151, -9, -141, -39, 351, -126, 0, 136, 58, 
-107, -185, -78, 146, -14, -131, -39, 356, -122, 4, 141, 63, 
-107, -185, -78, 146, -14, -131, -39, 361, -117, 9, 146, 68, 
-107, -185, -78, 146, -14, -131, -39, 366, -112, 14, 151, 73, 
-107, -185, -78, 146, -14, -131, -39, 370, -107, 19, 156, 78, 
-102, -180, -78, 141, -12, -129, -39, 375, -97, 24, 161, 87, 
-97, -175, -78, 136, -9, -126, -39, 380, -97, 29, 165, 87, 
-92, -170, -78, 131, -7, -124, -39, 385, -97, 34, 170, 87, 
-87, -165, -78, 126, -4, -122, -39, 390, -97, 39, 175, 87, 
-87, -156, -68, 122, -9, -112, -39, 385, -107, 39, 175, 92, 
-87, -156, -68, 122, -9, -112, -39, 380, -107, 39, 175, 97, 
-87, -156, -68, 122, -9, -112, -39, 375, -107, 39, 175, 102, 
-87, -156, -68, 122, -9, -112, -39, 370, -107, 39, 175, 107, 
-78, -146, -68, 112, -4, -107, -48, 361, -107, 39, 185, 107, 
-78, -146, -68, 112, -4, -107, -48, 361, -107, 39, 185, 107, 
-78, -146, -68, 112, -4, -107, -48, 361, -107, 39, 185, 107, 
-78, -146, -68, 112, -4, -107, -48, 361, -107, 39, 185, 107, 
-82, -156, -73, 119, -4, -114, -48, 351, -112, 34, 195, 117, 
-87, -156, -68, 122, -9, -112, -48, 341, -117, 29, 195, 117, 
-92, -156, -63, 124, -14, -109, -48, 331, -122, 24, 195, 117, 
-97, -156, -58, 126, -19, -107, -48, 322, -126, 19, 195, 117, 
-107, -165, -58, 136, -24, -112, -58, 312, -146, 4, 185, 112, 
-107, -165, -58, 136, -24, -112, -58, 302, -156, 0, 185, 107, 
-107, -165, -58, 136, -24, -112, -58, 292, -165, -4, 185, 102, 
-107, -165, -58, 136, -24, -112, -58, 283, -175, -9, 185, 97, 
