I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
117, -497, -614, 190, 366, -556, 136, -146, -107, -224, -126, -712, 
117, -497, -614, 190, 366, -556, 136, -146, -107, -224, -126, -712, 
117, -497, -614, 190, 366, -556, 136, -146, -107, -224, -126, -712, 
117, -497, -614, 190, 366, -556, 136, -146, -107, -224, -126, -712, 
117, -488, -605, 185, 361, -546, 131, -146, -107, -234, -126, -722, 
117, -488, -605, 185, 361, -546, 126, -146, -107, -234, -126, -722, 
117, -488, -605, 185, 361, -546, 122, -146, -107, -234, -126, -722, 
117, -488, -605, 185, 361, -546, 117, -146, -107, -234, -126, -722, 
122, -497, -619, 187, 370, -558, 126, -146, -107, -244, -136, -722, 
126, -497, -624, 185, 375, -561, 126, -146, -107, -244, -136, -722, 
131, -497, -629, 183, 380, -563, 126, -146, -107, -244, -136, -722, 
136, -497, -634, 180, 385, -566, 126, -146, -107, -244, -136, -722, 
126, -497, -624, 185, 375, -561, 126, -136, -112, -253, -141, -732, 
126, -497, -624, 185, 375, -561, 126, -136, -117, -253, -146, -732, 
126, -497, -624, 185, 375, -561, 126, -136, -122, -253, -151, -732, 
126, -497, -624, 185, 375, -561, 126, -136, -126, -253, -156, -732, 
126, -502, -629, 187, 378, -566, 126, -126, -126, -253, -156, -741, 
126, -507, -634, 190, 380, -570, 126, -126, -126, -253, -156, -741, 
126, -512, -639, 192, 383, -575, 126, -126, -126, -253, -156, -741, 
126, -517, -644, 195, 385, -580, 126, -126, -126, -253, -156, -741, 
112, -522, -634, 204, 373, -578, 136, -122, -131, -253, -161, -746, 
107, -527, -634, 209, 370, -580, 136, -117, -136, -253, -165, -751, 
102, -531, -634, 214, 368, -583, 136, -112, -141, -253, -170, -756, 
97, -536, -634, 219, 366, -585, 136, -107, -146, -253, -175, -761, 
107, -541, -649, 217, 378, -595, 141, -97, -146, -258, -175, -771, 
107, -546, -653, 219, 380, -600, 146, -97, -146, -263, -175, -771, 
107, -551, -658, 222, 383, -605, 151, -97, -146, -268, -175, -771, 
107, -556, -663, 224, 385, -610, 156, -97, -146, -273, -175, -771, 
107, -546, -653, 219, 380, -600, 165, -87, -146, -263, -175, -761, 
107, -546, -653, 219, 380, -600, 165, -87, -146, -263, -175, -761, 
107, -546, -653, 219, 380, -600, 165, -87, -146, -263, -175, -761, 
107, -546, -653, 219, 380, -600, 165, -87, -146, -263, -175, -761, 
97, -546, -644, 224, 370, -595, 175, -82, -136, -253, -175, -761, 
97, -546, -644, 224, 370, -595, 175, -78, -136, -253, -175, -761, 
97, -546, -644, 224, 370, -595, 175, -73, -136, -253, -175, -761, 
97, -546, -644, 224, 370, -595, 175, -68, -136, -253, -175, -761, 
97, -556, -653, 229, 375, -605, 175, -68, -126, -253, -175, -771, 
97, -556, -653, 229, 375, -605, 175, -68, -126, -253, -175, -771, 
97, -556, -653, 229, 375, -605, 175, -68, -126, -253, -175, -771, 
97, -556, -653, 229, 375, -605, 175, -68, -126, -253, -175, -771, 
102, -541, -644, 219, 373, -592, 175, -58, -122, -244, -165, -766, 
107, -536, -644, 214, 375, -590, 175, -58, -117, -244, -165, -761, 
112, -531, -644, 209, 378, -588, 175, -58, -112, -244, -165, -756, 
117, -527, -644, 204, 380, -585, 175, -58, -107, -244, -165, -751, 
126, -536, -663, 204, 395, -600, 165, -48, -97, -234, -156, -751, 
126, -536, -663, 204, 395, -600, 165, -48, -97, -234, -156, -751, 
126, -536, -663, 204, 395, -600, 165, -48, -97, -234, -156, -751, 
126, -536, -663, 204, 395, -600, 165, -48, -97, -234, -156, -751, 
131, -536, -668, 202, 400, -602, 161, -58, -107, -244, -165, -751, 
136, -536, -673, 200, 405, -605, 156, -58, -107, -244, -165, -751, 
141, -536, -678, 197, 409, -607, 151, -58, -107, -244, -165, -751, 
146, -536, -683, 195, 414, -610, 146, -58, -107, -244, -165, -751, 
131, -536, -668, 202, 400, -602, 146, -68, -97, -244, -156, -741, 
126, -536, -663, 204, 395, -600, 146, -68, -97, -244, -156, -741, 
122, -536, -658, 207, 390, -597, 146, -68, -97, -244, -156, -741, 
117, -536, -653, 209, 385, -595, 146, -68, -97, -244, -156, -741, 
107, -546, -653, 219, 380, -600, 146, -68, -102, -234, -156, -741, 
107, -546, -653, 219, 380, -600, 146, -68, -107, -234, -156, -741, 
107, -546, -653, 219, 380, -600, 146, -68, -112, -234, -156, -741, 
107, -546, -653, 219, 380, -600, 146, -68, -117, -234, -156, -741, 
112, -546, -658, 217, 385, -602, 146, -68, -117, -234, -156, -741, 
117, -546, -663, 214, 390, -605, 146, -68, -117, -234, -156, -741, 
122, -546, -668, 212, 395, -607, 146, -68, -117, -234, -156, -741, 
126, -546, -673, 209, 400, -610, 146, -68, -117, -234, -156, -741, 
131, -536, -668, 202, 400, -602, 141, -58, -112, -224, -141, -727, 
136, -536, -673, 200, 405, -605, 136, -58, -107, -224, -136, -722, 
141, -536, -678, 197, 409, -607, 131, -58, -102, -224, -131, -717, 
146, -536, -683, 195, 414, -610, 126, -58, -97, -224, -126, -712, 
146, -527, -673, 190, 409, -600, 117, -58, -87, -209, -122, -702, 
146, -527, -673, 190, 409, -600, 117, -58, -87, -204, -117, -702, 
146, -527, -673, 190, 409, -600, 117, -58, -87, -200, -112, -702, 
146, -527, -673, 190, 409, -600, 117, -58, -87, -195, -107, -702, 
146, -527, -673, 190, 409, -600, 107, -63, -87, -195, -97, -692, 
146, -527, -673, 190, 409, -600, 107, -68, -87, -195, -97, -692, 
146, -527, -673, 190, 409, -600, 107, -73, -87, -195, -97, -692, 
146, -527, -673, 190, 409, -600, 107, -78, -87, -195, -97, -692, 
156, -527, -683, 185, 419, -605, 102, -87, -87, -185, -87, -683, 
156, -527, -683, 185, 419, -605, 97, -87, -87, -185, -87, -683, 
156, -527, -683, 185, 419, -605, 92, -87, -87, -185, -87, -683, 
156, -527, -683, 185, 419, -605, 87, -87, -87, -185, -87, -683, 
156, -527, -683, 185, 419, -605, 87, -97, -92, -195, -97, -692, 
156, -527, -683, 185, 419, -605, 87, -97, -97, -195, -97, -692, 
156, -527, -683, 185, 419, -605, 87, -97, -102, -195, -97, -692, 
156, -527, -683, 185, 419, -605, 87, -97, -107, -195, -97, -692, 
146, -531, -678, 192, 412, -605, 87, -97, -107, -195, -107, -692, 
141, -536, -678, 197, 409, -607, 87, -97, -112, -195, -112, -692, 
141, -541, -683, 200, 412, -612, 87, -102, -112, -195, -112, -692, 
141, -546, -688, 202, 414, -617, 87, -102, -112, -195, -107, -697, 
131, -551, -683, 209, 407, -617, 87, -107, -122, -195, -107, -697, 
126, -556, -683, 214, 405, -619, 87, -107, -117, -200, -107, -697, 
126, -561, -688, 217, 407, -624, 87, -102, -112, -204, -107, -697, 
126, -566, -692, 219, 409, -629, 87, -102, -107, -209, -107, -697, 
126, -570, -697, 222, 412, -634, 97, -102, -117, -209, -112, -697, 
122, -575, -697, 226, 409, -636, 97, -102, -117, -209, -117, -702, 
112, -580, -692, 234, 402, -636, 97, -102, -117, -209, -122, -702, 
107, -585, -692, 239, 400, -639, 92, -102, -117, -209, -126, -707, 
107, -585, -692, 239, 400, -639, 92, -92, -126, -209, -126, -707, 
107, -585, -692, 239, 400, -639, 92, -87, -122, -209, -126, -707, 
107, -585, -692, 239, 400, -639, 87, -82, -122, -209, -126, -707, 
107, -585, -692, 239, 400, -639, 87, -87, -122, -209, -126, -707, 
102, -590, -692, 244, 397, -641, 97, -87, -112, -219, -126, -717, 
87, -595, -683, 253, 385, -639, 97, -82, -107, -214, -122, -717, 
82, -595, -678, 256, 380, -636, 97, -82, -107, -214, -122, -717, 
78, -600, -678, 261, 378, -639, 92, -78, -107, -214, -122, -717, 
63, -610, -673, 273, 368, -641, 102, -73, -102, -209, -122, -717, 
58, -614, -673, 278, 366, -644, 102, -68, -92, -204, -122, -717, 
58, -614, -673, 278, 366, -644, 97, -58, -82, -195, -122, -717, 
53, -614, -668, 280, 361, -641, 97, -53, -78, -190, -117, -717, 
58, -610, -668, 275, 363, -639, 92, -53, -68, -180, -107, -707, 
58, -605, -663, 273, 361, -634, 92, -53, -68, -175, -107, -707, 
58, -600, -658, 270, 358, -629, 87, -53, -68, -175, -107, -707, 
58, -600, -658, 270, 358, -629, 82, -68, -68, -180, -107, -707, 
68, -595, -663, 263, 366, -629, 68, -87, -73, -180, -107, -707, 
63, -590, -653, 263, 358, -622, 68, -107, -73, -180, -107, -707, 
63, -585, -649, 261, 356, -617, 58, -122, -73, -180, -107, -707, 
63, -580, -644, 258, 353, -612, 58, -136, -73, -180, -107, -707, 
48, -585, -634, 268, 341, -610, 53, -146, -78, -185, -112, -707, 
43, -590, -634, 273, 339, -612, 48, -156, -82, -190, -117, -707, 
43, -595, -639, 275, 341, -617, 43, -165, -92, -190, -122, -707, 
39, -600, -639, 280, 339, -619, 39, -180, -97, -195, -126, -707, 
39, -610, -649, 285, 344, -629, 19, -180, -102, -195, -117, -707, 
29, -614, -644, 292, 336, -629, 19, -180, -102, -195, -117, -707, 
29, -619, -649, 295, 339, -634, 19, -180, -102, -195, -117, -707, 
29, -629, -658, 300, 344, -644, 24, -180, -102, -190, -112, -707, 
43, -629, -673, 292, 358, -651, 24, -175, -92, -190, -122, -717, 
43, -634, -678, 295, 361, -656, 19, -170, -92, -195, -122, -717, 
43, -639, -683, 297, 363, -661, 14, -165, -92, -195, -122, -717, 
43, -639, -683, 297, 363, -661, 9, -161, -97, -195, -122, -717, 
39, -629, -668, 295, 353, -649, 0, -161, -87, -185, -117, -707, 
39, -634, -673, 297, 356, -653, 9, -161, -87, -185, -117, -707, 
43, -634, -678, 295, 361, -656, 9, -161, -87, -185, -112, -707, 
43, -634, -678, 295, 361, -656, 9, -161, -87, -190, -102, -707, 
39, -639, -678, 300, 358, -658, -4, -170, -97, -200, -112, -712, 
34, -649, -683, 307, 358, -666, -4, -170, -97, -200, -112, -717, 
