I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -14, 29, 29, -36, 7, 14, -14, 24, 14, 19, 9, 
-34, -9, 24, 21, -29, 7, 19, -14, 29, 14, 19, 14, 
-24, 0, 24, 12, -24, 12, 19, -14, 34, 19, 24, 14, 
-14, 4, 19, 4, -17, 12, 24, -9, 34, 24, 24, 19, 
-14, 9, 24, 2, -19, 17, 24, -9, 34, 19, 24, 14, 
-14, 4, 19, 4, -17, 12, 19, -14, 29, 19, 24, 14, 
-14, 0, 14, 7, -14, 7, 19, -19, 29, 19, 24, 9, 
-19, 0, 19, 9, -19, 9, 24, -19, 29, 14, 19, 14, 
-19, 0, 19, 9, -19, 9, 24, -19, 29, 19, 24, 14, 
-24, 0, 24, 12, -24, 12, 19, -19, 29, 19, 24, 14, 
-24, 0, 24, 12, -24, 12, 19, -19, 29, 19, 24, 14, 
-24, 4, 29, 9, -26, 17, 24, -19, 29, 24, 24, 14, 
-14, 14, 29, 0, -21, 21, 29, -14, 34, 24, 29, 19, 
-9, 19, 29, -4, -19, 24, 29, -14, 34, 29, 29, 19, 
-14, 14, 29, 0, -21, 21, 24, -14, 34, 24, 29, 19, 
-19, 4, 24, 7, -21, 14, 19, -19, 29, 24, 24, 14, 
-24, 4, 29, 9, -26, 17, 19, -19, 24, 19, 24, 14, 
-29, 4, 34, 12, -31, 19, 14, -19, 24, 19, 24, 14, 
-34, 4, 39, 14, -36, 21, 14, -24, 19, 19, 24, 14, 
-43, -9, 34, 26, -39, 12, 9, -24, 19, 14, 19, 9, 
-48, -19, 29, 34, -39, 4, 4, -29, 14, 9, 14, 4, 
-53, -24, 29, 39, -41, 2, 4, -34, 9, 9, 9, 0, 
-58, -29, 29, 43, -43, 0, 0, -34, 9, 4, 9, 0, 
-68, -39, 29, 53, -48, -4, -9, -34, 4, 4, 4, -9, 
-82, -43, 39, 63, -61, -2, -9, -39, 0, 4, 0, -9, 
-92, -53, 39, 73, -65, -7, -14, -39, 0, 0, 0, -14, 
-102, -53, 48, 78, -75, -2, -14, -39, 0, 0, 0, -14, 
-102, -53, 48, 78, -75, -2, -9, -39, 0, 4, 4, -9, 
-102, -53, 48, 78, -75, -2, 0, -34, 4, 4, 4, -9, 
-102, -58, 43, 80, -73, -7, 0, -34, 4, 4, 4, -9, 
-92, -53, 39, 73, -65, -7, 4, -29, 9, 4, 4, -9, 
-78, -39, 39, 58, -58, 0, 9, -24, 9, 9, 9, 0, 
-68, -29, 39, 48, -53, 4, 9, -19, 14, 14, 14, 4, 
-58, -24, 34, 41, -46, 4, 14, -19, 14, 19, 14, 4, 
-48, -24, 24, 36, -36, 0, 14, -14, 14, 19, 14, 4, 
-39, -19, 19, 29, -29, 0, 14, -14, 14, 19, 14, 4, 
-34, -19, 14, 26, -24, -2, 14, -9, 14, 19, 14, 4, 
-29, -19, 9, 24, -19, -4, 14, -9, 14, 19, 14, 0, 
-24, -19, 4, 21, -14, -7, 14, -9, 9, 19, 4, 0, 
-19, -19, 0, 19, -9, -9, 9, -9, 9, 19, 4, 0, 
-14, -14, 0, 14, -7, -7, 9, -9, 9, 19, 4, 0, 
-9, -9, 0, 9, -4, -4, 14, 0, 14, 19, 9, 0, 
-9, 0, 9, 4, -9, 4, 14, 0, 14, 19, 9, 4, 
0, 0, 0, 0, 0, 0, 14, 0, 14, 14, 9, 4, 
0, 4, 4, -2, -2, 4, 14, 4, 14, 14, 14, 4, 
4, 4, 0, -4, 2, 2, 19, 4, 14, 19, 14, 9, 
4, 9, 4, -7, 0, 7, 19, 9, 19, 19, 19, 9, 
4, 9, 4, -7, 0, 7, 19, 9, 19, 19, 19, 14, 
0, 14, 14, -7, -7, 14, 19, 9, 19, 24, 24, 14, 
0, 14, 14, -7, -7, 14, 19, 9, 19, 24, 24, 19, 
-9, 14, 24, -2, -17, 19, 19, 9, 19, 24, 24, 19, 
0, 19, 19, -9, -9, 19, 19, 9, 19, 24, 29, 19, 
0, 19, 19, -9, -9, 19, 14, 9, 19, 24, 29, 19, 
4, 19, 14, -12, -4, 17, 14, 9, 19, 24, 29, 19, 
4, 24, 19, -14, -7, 21, 19, 9, 19, 24, 29, 19, 
9, 24, 14, -17, -2, 19, 19, 14, 19, 24, 29, 19, 
14, 24, 9, -19, 2, 17, 24, 14, 19, 24, 29, 19, 
14, 24, 9, -19, 2, 17, 24, 14, 19, 24, 29, 19, 
9, 24, 14, -17, -2, 19, 29, 19, 24, 29, 29, 24, 
9, 29, 19, -19, -4, 24, 29, 19, 24, 29, 29, 24, 
9, 24, 14, -17, -2, 19, 29, 19, 29, 29, 29, 29, 
9, 24, 14, -17, -2, 19, 34, 24, 29, 34, 29, 29, 
9, 29, 19, -19, -4, 24, 34, 24, 29, 34, 29, 29, 
9, 29, 19, -19, -4, 24, 39, 24, 29, 34, 29, 29, 
14, 34, 19, -24, -2, 26, 39, 24, 29, 34, 34, 29, 
19, 39, 19, -29, 0, 29, 39, 24, 34, 34, 34, 34, 
24, 43, 19, -34, 2, 31, 39, 29, 34, 34, 34, 34, 
24, 43, 19, -34, 2, 31, 39, 29, 34, 34, 34, 34, 
19, 39, 19, -29, 0, 29, 34, 29, 29, 34, 29, 29, 
14, 34, 19, -24, -2, 26, 29, 24, 24, 29, 24, 24, 
0, 29, 29, -14, -14, 29, 29, 19, 24, 24, 24, 24, 
-14, 24, 39, -4, -26, 31, 24, 19, 19, 24, 24, 24, 
-14, 19, 34, -2, -24, 26, 19, 14, 19, 19, 19, 19, 
