I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -112, -73, 75, 17, -92, 58, 4, -112, -175, -175, -165, 
-14, -107, -92, 61, 39, -100, 53, 4, -117, -185, -185, -170, 
24, -82, -107, 29, 65, -95, 58, 14, -112, -185, -175, -161, 
0, -63, -63, 31, 31, -63, 68, 29, -97, -165, -156, -141, 
-48, -78, -29, 63, -9, -53, 87, 39, -87, -156, -151, -131, 
-63, -92, -29, 78, -17, -61, 87, 43, -92, -165, -151, -131, 
-43, -97, -53, 70, 4, -75, 73, 34, -107, -175, -161, -141, 
-34, -102, -68, 68, 17, -85, 78, 29, -102, -165, -161, -136, 
-43, -112, -68, 78, 12, -90, 78, 24, -92, -165, -161, -136, 
-58, -117, -58, 87, 0, -87, 73, 29, -102, -170, -151, -136, 
-68, -117, -48, 92, -9, -82, 78, 39, -97, -156, -146, -136, 
-78, -112, -34, 95, -21, -73, 82, 39, -97, -156, -161, -146, 
-82, -141, -58, 112, -12, -100, 78, 39, -102, -165, -170, -151, 
-82, -161, -78, 122, -2, -119, 68, 24, -117, -175, -175, -151, 
-48, -131, -82, 90, 17, -107, 63, 14, -117, -185, -170, -146, 
-14, -92, -78, 53, 31, -85, 58, 14, -117, -185, -180, -151, 
-14, -102, -87, 58, 36, -95, 48, 9, -122, -190, -185, -156, 
-43, -126, -82, 85, 19, -104, 48, 0, -117, -185, -180, -146, 
-48, -122, -73, 85, 12, -97, 58, 9, -107, -175, -175, -146, 
-73, -117, -43, 95, -14, -80, 73, 39, -92, -161, -170, -131, 
-117, -126, -9, 122, -53, -68, 82, 43, -82, -151, -170, -126, 
-107, -126, -19, 117, -43, -73, 87, 53, -73, -141, -156, -122, 
-73, -112, -39, 92, -17, -75, 82, 58, -82, -146, -156, -131, 
-82, -117, -34, 100, -24, -75, 82, 53, -92, -151, -151, -131, 
-92, -136, -43, 114, -24, -90, 82, 34, -92, -161, -161, -141, 
-53, -131, -78, 92, 12, -104, 63, 19, -112, -180, -175, -161, 
-14, -107, -92, 61, 39, -100, 48, -9, -126, -185, -180, -165, 
9, -107, -117, 48, 63, -112, 48, -24, -131, -185, -180, -151, 
0, -117, -117, 58, 58, -117, 43, -14, -122, -185, -185, -156, 
-39, -117, -78, 78, 19, -97, 53, 9, -117, -180, -180, -156, 
-87, -126, -39, 107, -24, -82, 58, 9, -107, -170, -170, -146, 
-92, -146, -53, 119, -19, -100, 58, 9, -97, -175, -170, -136, 
-53, -122, -68, 87, 7, -95, 48, 14, -107, -175, -190, -146, 
-39, -92, -53, 65, 7, -73, 53, 9, -112, -170, -185, -151, 
-43, -92, -48, 68, 2, -70, 48, 4, -112, -170, -175, -146, 
-24, -102, -78, 63, 26, -90, 43, 0, -117, -175, -180, -141, 
0, -107, -107, 53, 53, -107, 43, 4, -126, -195, -185, -151, 
