I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-253, -126, 126, 190, -190, 0, 331, -1112, 136, 331, 68, -214, 
-253, -126, 126, 190, -190, 0, 331, -1112, 136, 331, 68, -214, 
-253, -126, 126, 190, -190, 0, 331, -1112, 136, 331, 68, -214, 
-253, -126, 126, 190, -190, 0, 331, -1112, 136, 331, 68, -214, 
-244, -117, 126, 180, -185, 4, 326, -1112, 146, 341, 87, -204, 
-244, -117, 126, 180, -185, 4, 322, -1112, 156, 351, 97, -204, 
-244, -117, 126, 180, -185, 4, 317, -1112, 165, 361, 107, -204, 
-244, -117, 126, 180, -185, 4, 312, -1112, 175, 370, 117, -204, 
-253, -117, 136, 185, -195, 9, 317, -1102, 190, 375, 122, -200, 
-253, -117, 136, 185, -195, 9, 322, -1102, 195, 380, 126, -195, 
-253, -117, 136, 185, -195, 9, 326, -1102, 200, 385, 131, -190, 
-253, -117, 136, 185, -195, 9, 331, -1102, 204, 390, 136, -185, 
-253, -126, 126, 190, -190, 0, 331, -1093, 195, 385, 122, -195, 
-253, -126, 126, 190, -190, 0, 331, -1093, 195, 380, 117, -195, 
-253, -126, 126, 190, -190, 0, 331, -1093, 195, 375, 112, -195, 
-253, -126, 126, 190, -190, 0, 331, -1093, 195, 370, 107, -195, 
-253, -112, 141, 183, -197, 14, 341, -1093, 204, 385, 117, -190, 
-253, -107, 146, 180, -200, 19, 341, -1093, 214, 390, 126, -185, 
-253, -102, 151, 178, -202, 24, 341, -1093, 224, 395, 136, -180, 
-253, -97, 156, 175, -204, 29, 341, -1093, 234, 400, 146, -175, 
-263, -92, 170, 178, -217, 39, 346, -1088, 234, 390, 136, -185, 
-263, -87, 175, 175, -219, 43, 351, -1083, 234, 390, 136, -185, 
-263, -82, 180, 173, -222, 48, 356, -1078, 234, 390, 136, -185, 
-263, -78, 185, 170, -224, 53, 361, -1073, 234, 390, 136, -185, 
-263, -78, 185, 170, -224, 53, 351, -1063, 234, 385, 126, -195, 
-263, -78, 185, 170, -224, 53, 351, -1063, 234, 380, 117, -195, 
-263, -78, 185, 170, -224, 53, 351, -1063, 234, 375, 107, -195, 
-263, -78, 185, 170, -224, 53, 351, -1063, 234, 370, 97, -195, 
-273, -78, 195, 175, -234, 58, 361, -1054, 234, 380, 107, -190, 
-273, -78, 195, 175, -234, 58, 361, -1054, 234, 380, 107, -185, 
-273, -78, 195, 175, -234, 58, 361, -1054, 234, 380, 107, -180, 
-273, -78, 195, 175, -234, 58, 361, -1054, 234, 380, 107, -175, 
-263, -63, 200, 163, -231, 68, 370, -1054, 248, 390, 107, -185, 
-263, -58, 204, 161, -234, 73, 370, -1054, 253, 390, 107, -185, 
-263, -53, 209, 158, -236, 78, 370, -1054, 258, 390, 107, -185, 
-263, -48, 214, 156, -239, 82, 370, -1054, 263, 390, 107, -185, 
-263, -39, 224, 151, -244, 92, 380, -1044, 253, 380, 107, -175, 
-263, -39, 224, 151, -244, 92, 380, -1044, 253, 380, 107, -175, 
-263, -39, 224, 151, -244, 92, 380, -1044, 253, 380, 107, -175, 
-263, -39, 224, 151, -244, 92, 380, -1044, 253, 380, 107, -175, 
-273, -58, 214, 165, -244, 78, 390, -1029, 268, 390, 117, -175, 
-273, -68, 204, 170, -239, 68, 390, -1024, 273, 390, 117, -175, 
-273, -78, 195, 175, -234, 58, 390, -1019, 278, 390, 117, -175, 
-273, -87, 185, 180, -229, 48, 390, -1015, 283, 390, 117, -175, 
-263, -78, 185, 170, -224, 53, 385, -1024, 278, 380, 126, -165, 
-263, -68, 195, 165, -229, 63, 380, -1024, 273, 380, 126, -165, 
-263, -58, 204, 161, -234, 73, 375, -1024, 268, 380, 126, -165, 
-263, -48, 214, 156, -239, 82, 370, -1024, 263, 380, 126, -165, 
-263, -34, 229, 148, -246, 97, 361, -1034, 258, 366, 112, -175, 
-263, -29, 234, 146, -248, 102, 361, -1034, 253, 361, 107, -175, 
-263, -24, 239, 143, -251, 107, 361, -1034, 248, 356, 102, -175, 
-263, -19, 244, 141, -253, 112, 361, -1034, 244, 351, 97, -175, 
-268, -34, 234, 151, -251, 100, 366, -1034, 229, 341, 107, -165, 
-273, -39, 234, 156, -253, 97, 370, -1034, 224, 341, 107, -165, 
-278, -43, 234, 161, -256, 95, 375, -1034, 219, 341, 107, -165, 
-283, -48, 234, 165, -258, 92, 380, -1034, 214, 341, 107, -165, 
-283, -53, 229, 168, -256, 87, 380, -1044, 200, 341, 117, -156, 
