I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -351, -263, 219, 87, -307, 346, 146, 78, -234, -366, -331, 
-78, -380, -302, 229, 112, -341, 400, 278, 190, -195, -385, -351, 
-48, -380, -331, 214, 141, -356, 434, 444, 361, -112, -346, -322, 
4, -346, -351, 170, 178, -348, 453, 624, 580, 43, -248, -239, 
73, -253, -326, 90, 200, -290, 448, 814, 858, 268, -78, -82, 
161, -107, -268, -26, 214, -187, 361, 941, 1024, 497, 156, 122, 
268, 92, -175, -180, 222, -41, 161, 868, 893, 668, 444, 390, 
370, 385, 14, -378, 178, 200, -131, 610, 502, 766, 771, 722, 
483, 712, 229, -597, 126, 470, -448, 336, 58, 854, 1132, 1083, 
561, 971, 409, -766, 75, 690, -722, 136, -312, 912, 1439, 1385, 
624, 1146, 522, -885, 51, 834, -946, -112, -653, 878, 1615, 1566, 
649, 1200, 551, -924, 48, 875, -1117, -458, -1093, 658, 1590, 1600, 
639, 1127, 488, -883, 75, 807, -1180, -741, -1507, 283, 1351, 1449, 
590, 932, 341, -761, 124, 636, -1102, -863, -1742, -97, 985, 1176, 
473, 702, 229, -588, 122, 466, -941, -883, -1781, -317, 644, 893, 
317, 488, 170, -402, 73, 329, -756, -907, -1747, -483, 336, 610, 
185, 283, 97, -234, 43, 190, -590, -932, -1732, -702, 9, 297, 
92, 73, -19, -82, 56, 26, -492, -941, -1766, -985, -356, -58, 
39, -107, -146, 34, 92, -126, -414, -844, -1712, -1141, -629, -312, 
19, -214, -234, 97, 126, -224, -312, -624, -1517, -1083, -673, -405, 
19, -273, -292, 126, 156, -283, -219, -390, -1273, -912, -595, -395, 
9, -312, -322, 151, 165, -317, -126, -219, -1039, -761, -531, -380, 
4, -336, -341, 165, 173, -339, -34, -78, -829, -644, -473, -346, 
-9, -346, -336, 178, 163, -341, 43, 24, -663, -541, -414, -307, 
-9, -336, -326, 173, 158, -331, 82, 92, -527, -448, -356, -278, 
4, -322, -326, 158, 165, -324, 107, 136, -400, -366, -297, -234, 
14, -283, -297, 134, 156, -290, 122, 151, -297, -287, -244, -190, 
24, -239, -263, 107, 143, -251, 131, 146, -200, -219, -185, -146, 
24, -209, -234, 92, 129, -222, 146, 146, -112, -151, -136, -112, 
19, -200, -219, 90, 119, -209, 156, 141, -43, -102, -107, -92, 
4, -185, -190, 90, 97, -187, 156, 102, -9, -73, -92, -68, 
-9, -165, -156, 87, 73, -161, 151, 73, 14, -48, -68, -48, 
-9, -156, -146, 82, 68, -151, 151, 63, 29, -39, -58, -39, 
0, -156, -156, 78, 78, -156, 146, 58, 39, -34, -53, -34, 
0, -151, -151, 75, 75, -151, 141, 39, 39, -39, -58, -34, 
4, -146, -151, 70, 78, -148, 136, 24, 48, -34, -58, -43, 
4, -146, -151, 70, 78, -148, 146, 19, 63, -34, -73, -48, 
4, -151, -156, 73, 80, -153, 151, 9, 73, -34, -73, -48, 
0, -141, -141, 70, 70, -141, 146, 4, 78, -39, -68, -39, 
0, -146, -146, 73, 73, -146, 136, 4, 87, -29, -63, -43, 
0, -141, -141, 70, 70, -141, 141, 4, 87, -29, -58, -34, 
4, -126, -131, 61, 68, -129, 146, 4, 87, -19, -53, -34, 
14, -122, -136, 53, 75, -129, 136, 14, 82, -14, -39, -19, 
24, -126, -151, 51, 87, -139, 136, 19, 82, 0, -29, -19, 
24, -122, -146, 48, 85, -134, 136, 24, 82, 4, -9, 4, 
34, -112, -146, 39, 90, -129, 131, 29, 87, 0, 4, 14, 
34, -102, -136, 34, 85, -119, 126, 29, 92, 0, 19, 19, 
19, -107, -126, 43, 73, -117, 126, 29, 97, 4, 24, 19, 
14, -97, -112, 41, 63, -104, 117, 34, 102, 9, 34, 24, 
14, -78, -92, 31, 53, -85, 112, 39, 107, 4, 29, 24, 
14, -73, -87, 29, 51, -80, 102, 43, 102, 4, 39, 24, 
14, -73, -87, 29, 51, -80, 87, 48, 97, 9, 43, 34, 
19, -63, -82, 21, 51, -73, 78, 48, 102, 29, 58, 43, 
29, -48, -78, 9, 53, -63, 73, 48, 112, 24, 68, 48, 
19, -53, -73, 17, 46, -63, 73, 34, 112, 24, 73, 43, 
14, -53, -68, 19, 41, -61, 73, 19, 117, 29, 78, 48, 
14, -48, -63, 17, 39, -56, 73, 14, 131, 24, 82, 53, 
19, -39, -58, 9, 39, -48, 78, 14, 141, 24, 87, 58, 
24, -39, -63, 7, 43, -51, 78, 14, 151, 29, 82, 58, 
