I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
302, 1054, 751, -678, -224, 902, -87, 283, -390, 165, 107, 312, 
302, 1054, 751, -678, -224, 902, -87, 283, -390, 165, 107, 312, 
302, 1054, 751, -678, -224, 902, -87, 283, -390, 165, 107, 312, 
302, 1054, 751, -678, -224, 902, -87, 283, -390, 165, 107, 312, 
312, 1073, 761, -692, -224, 917, -102, 273, -385, 170, 112, 326, 
322, 1083, 761, -702, -219, 922, -107, 273, -380, 175, 117, 331, 
331, 1093, 761, -712, -214, 927, -112, 273, -375, 180, 122, 336, 
341, 1102, 761, -722, -209, 932, -117, 273, -370, 185, 126, 341, 
346, 1117, 771, -732, -212, 944, -126, 263, -366, 190, 146, 361, 
351, 1122, 771, -736, -209, 946, -126, 263, -361, 195, 156, 370, 
356, 1127, 771, -741, -207, 949, -126, 263, -356, 200, 165, 380, 
361, 1132, 771, -746, -204, 951, -126, 263, -351, 204, 175, 390, 
366, 1141, 775, -753, -204, 958, -141, 253, -351, 214, 185, 400, 
370, 1151, 780, -761, -204, 966, -146, 253, -351, 214, 185, 400, 
375, 1161, 785, -768, -204, 973, -151, 253, -351, 214, 185, 400, 
380, 1171, 790, -775, -204, 980, -156, 253, -351, 214, 185, 400, 
385, 1180, 795, -783, -204, 988, -165, 244, -341, 214, 175, 400, 
390, 1180, 790, -785, -200, 985, -165, 244, -341, 214, 175, 400, 
395, 1180, 785, -788, -195, 983, -165, 244, -341, 214, 175, 400, 
400, 1180, 780, -790, -190, 980, -165, 244, -341, 214, 175, 400, 
390, 1180, 790, -785, -200, 985, -175, 244, -341, 224, 185, 409, 
390, 1180, 790, -785, -200, 985, -175, 244, -341, 224, 185, 409, 
390, 1180, 790, -785, -200, 985, -175, 244, -341, 224, 185, 409, 
390, 1180, 790, -785, -200, 985, -175, 244, -341, 224, 185, 409, 
385, 1166, 780, -775, -197, 973, -170, 234, -341, 214, 185, 405, 
380, 1161, 780, -771, -200, 971, -165, 234, -341, 214, 185, 400, 
375, 1156, 780, -766, -202, 968, -161, 234, -341, 214, 185, 395, 
370, 1151, 780, -761, -204, 966, -156, 234, -341, 214, 185, 390, 
356, 1137, 780, -746, -212, 958, -141, 234, -346, 200, 175, 375, 
351, 1132, 780, -741, -214, 956, -136, 234, -351, 195, 165, 370, 
346, 1127, 780, -736, -217, 954, -131, 234, -356, 190, 156, 366, 
341, 1122, 780, -732, -219, 951, -126, 234, -361, 185, 146, 361, 
326, 1098, 771, -712, -222, 934, -117, 244, -375, 175, 136, 351, 
312, 1083, 771, -697, -229, 927, -107, 244, -380, 165, 126, 341, 
297, 1068, 771, -683, -236, 919, -97, 244, -385, 156, 117, 331, 
283, 1054, 771, -668, -244, 912, -87, 244, -390, 146, 107, 322, 
263, 1039, 775, -651, -256, 907, -73, 239, -395, 131, 97, 302, 
253, 1024, 771, -639, -258, 897, -68, 234, -400, 126, 87, 292, 
244, 1010, 766, -627, -261, 888, -63, 229, -405, 122, 78, 283, 
234, 995, 761, -614, -263, 878, -58, 224, -409, 117, 68, 273, 
229, 980, 751, -605, -261, 866, -48, 234, -424, 112, 58, 263, 
224, 966, 741, -595, -258, 854, -39, 234, -429, 107, 48, 253, 
219, 951, 732, -585, -256, 841, -29, 234, -434, 102, 39, 244, 
214, 936, 722, -575, -253, 829, -19, 234, -439, 97, 29, 234, 
200, 927, 727, -563, -263, 827, -14, 234, -444, 82, 14, 229, 
195, 917, 722, -556, -263, 819, -9, 234, -448, 78, 9, 224, 
190, 907, 717, -549, -263, 812, -4, 234, -453, 73, 4, 219, 
185, 897, 712, -541, -263, 805, 0, 234, -458, 68, 0, 214, 
185, 893, 707, -539, -261, 800, 9, 234, -473, 53, -14, 204, 
185, 888, 702, -536, -258, 795, 9, 234, -478, 48, -19, 195, 
185, 883, 697, -534, -256, 790, 9, 234, -483, 43, -24, 185, 
185, 878, 692, -531, -253, 785, 9, 234, -488, 39, -29, 175, 
180, 863, 683, -522, -251, 773, 19, 234, -492, 34, -39, 170, 
175, 858, 683, -517, -253, 771, 19, 234, -497, 29, -39, 165, 
170, 854, 683, -512, -256, 768, 19, 234, -502, 24, -39, 161, 
165, 849, 683, -507, -258, 766, 19, 234, -507, 19, -39, 156, 
156, 839, 683, -497, -263, 761, 19, 234, -507, 14, -48, 146, 
156, 839, 683, -497, -263, 761, 19, 234, -507, 9, -48, 146, 
156, 839, 683, -497, -263, 761, 19, 234, -507, 4, -48, 146, 
156, 839, 683, -497, -263, 761, 19, 234, -507, 0, -48, 146, 
146, 824, 678, -485, -265, 751, 29, 234, -512, -9, -53, 146, 
146, 819, 673, -483, -263, 746, 29, 234, -517, -9, -58, 146, 
146, 814, 668, -480, -261, 741, 29, 234, -522, -9, -63, 146, 
146, 810, 663, -478, -258, 736, 29, 234, -527, -9, -68, 146, 
151, 814, 663, -483, -256, 739, 29, 224, -536, -9, -68, 136, 
156, 819, 663, -488, -253, 741, 29, 224, -536, -9, -68, 136, 
161, 824, 663, -492, -251, 744, 29, 224, -536, -9, -68, 136, 
165, 829, 663, -497, -248, 746, 29, 224, -536, -9, -68, 136, 
161, 829, 668, -495, -253, 749, 29, 224, -536, -19, -78, 136, 
156, 829, 673, -492, -258, 751, 29, 224, -536, -19, -78, 136, 
151, 829, 678, -490, -263, 753, 29, 224, -536, -19, -78, 136, 
146, 829, 683, -488, -268, 756, 29, 224, -536, -19, -78, 136, 
146, 829, 683, -488, -268, 756, 19, 224, -536, -19, -78, 136, 
146, 829, 683, -488, -268, 756, 19, 224, -536, -19, -78, 136, 
146, 829, 683, -488, -268, 756, 19, 224, -536, -19, -78, 136, 
146, 829, 683, -488, -268, 756, 19, 224, -536, -19, -78, 136, 
156, 834, 678, -495, -261, 756, 9, 214, -541, -29, -87, 136, 
156, 839, 683, -497, -263, 761, 9, 214, -546, -29, -87, 136, 
156, 844, 688, -500, -265, 766, 9, 214, -551, -29, -87, 136, 
156, 849, 692, -502, -268, 771, 9, 214, -556, -29, -87, 136, 
146, 849, 702, -497, -278, 775, 19, 224, -546, -19, -78, 136, 
146, 849, 702, -497, -278, 775, 19, 224, -546, -19, -78, 136, 
146, 849, 702, -497, -278, 775, 19, 224, -546, -19, -78, 136, 
146, 849, 702, -497, -278, 775, 19, 224, -546, -19, -78, 136, 
146, 849, 702, -497, -278, 775, 19, 224, -556, -19, -87, 126, 
146, 849, 702, -497, -278, 775, 19, 224, -556, -19, -87, 126, 
146, 849, 702, -497, -278, 775, 19, 224, -556, -19, -87, 126, 
146, 849, 702, -497, -278, 775, 19, 224, -556, -19, -87, 126, 
136, 858, 722, -497, -292, 790, 9, 214, -566, -24, -87, 136, 
136, 858, 722, -497, -292, 790, 9, 214, -566, -29, -87, 136, 
136, 858, 722, -497, -292, 790, 9, 214, -566, -34, -87, 136, 
136, 858, 722, -497, -292, 790, 9, 214, -566, -39, -87, 136, 
146, 868, 722, -507, -287, 795, 9, 214, -566, -39, -97, 146, 
146, 868, 722, -507, -287, 795, 9, 214, -566, -39, -97, 146, 
146, 868, 722, -507, -287, 795, 9, 214, -566, -39, -97, 146, 
146, 868, 722, -507, -287, 795, 9, 214, -566, -39, -97, 146, 
146, 868, 722, -507, -287, 795, 0, 214, -575, -48, -107, 146, 
146, 868, 722, -507, -287, 795, 0, 214, -575, -48, -107, 146, 
