I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, 14, 0, -14, 7, 7, -82, -87, 4, 0, -53, -14, 
9, -4, -14, -2, 12, -9, -82, -87, 4, -9, -58, -24, 
-9, -29, -19, 19, 4, -24, -63, -92, 0, -24, -68, -39, 
-29, -48, -19, 39, -4, -34, -53, -92, -4, -29, -73, -39, 
-58, -58, 0, 58, -29, -29, -63, -102, -4, -29, -73, -39, 
-58, -68, -9, 63, -24, -39, -53, -102, 0, -34, -82, -53, 
-53, -78, -24, 65, -14, -51, -53, -102, 4, -39, -92, -58, 
-34, -53, -19, 43, -7, -36, -58, -87, 9, -39, -92, -58, 
-4, -48, -43, 26, 19, -46, -39, -78, 9, -48, -92, -58, 
-4, -48, -43, 26, 19, -46, -34, -73, 9, -48, -92, -58, 
0, -43, -43, 21, 21, -43, -29, -68, 9, -48, -87, -58, 
0, -43, -43, 21, 21, -43, -24, -63, 9, -48, -87, -58, 
-39, -102, -63, 70, 12, -82, -29, -82, -19, -73, -112, -73, 
-82, -151, -68, 117, -7, -109, -34, -87, -43, -82, -136, -87, 
-126, -185, -58, 156, -34, -122, -34, -92, -58, -97, -151, -107, 
-156, -224, -68, 190, -43, -146, -39, -97, -73, -107, -165, -126, 
-131, -214, -82, 173, -24, -148, -24, -97, -73, -92, -156, -112, 
-122, -195, -73, 158, -24, -134, -14, -97, -63, -92, -151, -107, 
-112, -190, -78, 151, -17, -134, -4, -92, -53, -87, -141, -102, 
-102, -161, -58, 131, -21, -109, 4, -87, -43, -82, -131, -97, 
-78, -126, -48, 102, -14, -87, 0, -82, -29, -73, -117, -87, 
-58, -97, -39, 78, -9, -68, 4, -78, -19, -63, -112, -78, 
-24, -68, -43, 46, 9, -56, -9, -68, -9, -48, -102, -63, 
-14, -58, -43, 36, 14, -51, -14, -63, -9, -43, -102, -58, 
-9, -58, -48, 34, 19, -53, -19, -58, -24, -53, -107, -73, 
-4, -78, -73, 41, 34, -75, -39, -58, -24, -58, -112, -73, 
-39, -107, -68, 73, 14, -87, -48, -68, -39, -68, -122, -87, 
-48, -122, -73, 85, 12, -97, -53, -68, -43, -82, -126, -92, 
-58, -122, -63, 90, 2, -92, -24, -68, -39, -73, -126, -92, 
-63, -122, -58, 92, -2, -90, -9, -78, -39, -73, -126, -92, 
-73, -122, -48, 97, -12, -85, 9, -78, -34, -68, -126, -92, 
-87, -126, -39, 107, -24, -82, 29, -78, -24, -68, -126, -92, 
-78, -136, -58, 107, -9, -97, 9, -68, -29, -63, -126, -82, 
-53, -117, -63, 85, 4, -90, -14, -63, -29, -63, -122, -78, 
-43, -107, -63, 75, 9, -85, -24, -58, -19, -58, -117, -78, 
-29, -102, -73, 65, 21, -87, -34, -53, -19, -53, -117, -73, 
-39, -107, -68, 73, 14, -87, -34, -58, -29, -58, -126, -78, 
-53, -122, -68, 87, 7, -95, -34, -63, -34, -68, -131, -82, 
-78, -136, -58, 107, -9, -97, -34, -78, -34, -73, -131, -87, 
-87, -141, -53, 114, -17, -97, -34, -82, -34, -73, -126, -92, 
-97, -141, -43, 119, -26, -92, -19, -82, -29, -63, -126, -82, 
-97, -141, -43, 119, -26, -92, -14, -82, -29, -63, -126, -82, 
-97, -141, -43, 119, -26, -92, -14, -82, -34, -63, -131, -82, 
-92, -141, -48, 117, -21, -95, -14, -78, -43, -63, -131, -82, 
-82, -131, -48, 107, -17, -90, -9, -78, -34, -39, -117, -73, 
-58, -112, -53, 85, -2, -82, 4, -78, -19, -14, -92, -73, 
-34, -63, -29, 48, -2, -46, 4, -87, 4, 19, -68, -58, 
-48, -19, 29, 34, -39, 4, -9, -112, 24, 73, -24, -34, 
-53, 63, 117, -4, -85, 90, -68, -146, 34, 151, 39, 4, 
-24, 190, 214, -82, -119, 202, -141, -175, 53, 258, 126, 82, 
9, 322, 312, -165, -151, 317, -214, -224, 63, 361, 219, 170, 
39, 439, 400, -239, -180, 419, -292, -278, 53, 439, 326, 278, 
68, 595, 527, -331, -229, 561, -375, -346, 43, 536, 453, 409, 
117, 785, 668, -451, -275, 727, -453, -414, 29, 653, 605, 566, 
185, 985, 800, -585, -307, 893, -556, -483, -4, 741, 741, 717, 
278, 1180, 902, -729, -312, 1041, -663, -566, -63, 800, 873, 873, 
366, 1385, 1019, -875, -326, 1202, -766, -649, -117, 873, 1005, 1019, 
400, 1507, 1107, -954, -353, 1307, -858, -712, -185, 917, 1098, 1132, 
390, 1556, 1166, -973, -387, 1361, -927, -761, -239, 922, 1151, 1200, 
395, 1595, 1200, -995, -402, 1398, -961, -790, -283, 902, 1171, 1239, 
444, 1556, 1112, -1000, -334, 1334, -917, -741, -331, 834, 1117, 1224, 
492, 1390, 897, -941, -202, 1144, -795, -619, -346, 678, 976, 1117, 
473, 1146, 673, -810, -100, 910, -668, -512, -317, 453, 746, 932, 
370, 824, 453, -597, -41, 639, -541, -434, -258, 185, 458, 692, 
229, 502, 273, -366, -21, 387, -409, -366, -204, -39, 195, 448, 
34, 219, 185, -126, -75, 202, -253, -331, -156, -190, -19, 224, 
-175, -53, 122, 114, -148, 34, -102, -331, -107, -341, -219, 29, 
-331, -224, 107, 278, -219, -58, 4, -326, -87, -439, -336, -87, 
-370, -273, 97, 322, -234, -87, 43, -317, -92, -448, -346, -112, 
-346, -268, 78, 307, -212, -95, 43, -287, -97, -414, -322, -102, 
-297, -209, 87, 253, -192, -61, 24, -263, -78, -336, -268, -68, 
-224, -131, 92, 178, -158, -19, -29, -234, -63, -234, -204, -34, 
-156, -53, 102, 104, -129, 24, -53, -204, -58, -156, -136, 4, 
-117, 0, 117, 58, -117, 58, -53, -185, -29, -92, -92, 29, 
-73, 24, 97, 24, -85, 61, -63, -156, -14, -53, -78, 39, 
-24, 39, 63, -7, -43, 51, -68, -126, -14, -43, -63, 39, 
