I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, -131, -146, 58, 80, -139, -136, 34, -161, -185, -488, -170, 
14, -131, -146, 58, 80, -139, -136, 34, -161, -185, -488, -170, 
19, -131, -151, 56, 85, -141, -136, 34, -165, -185, -488, -170, 
19, -131, -151, 56, 85, -141, -136, 29, -165, -185, -488, -170, 
14, -141, -156, 63, 85, -148, -131, 39, -161, -195, -488, -165, 
14, -141, -156, 63, 85, -148, -126, 43, -161, -190, -488, -165, 
14, -141, -156, 63, 85, -148, -122, 43, -161, -190, -483, -165, 
19, -141, -161, 61, 90, -151, -117, 43, -161, -190, -483, -165, 
19, -141, -161, 61, 90, -151, -126, 43, -161, -180, -473, -165, 
19, -141, -161, 61, 90, -151, -126, 43, -161, -180, -473, -165, 
19, -141, -161, 61, 90, -151, -126, 43, -161, -180, -473, -161, 
19, -141, -161, 61, 90, -151, -126, 43, -161, -180, -478, -161, 
9, -141, -151, 65, 80, -146, -126, 43, -151, -170, -478, -161, 
9, -136, -146, 63, 78, -141, -126, 43, -151, -170, -478, -161, 
9, -136, -146, 63, 78, -141, -126, 43, -151, -170, -478, -161, 
9, -136, -146, 63, 78, -141, -126, 43, -151, -170, -473, -161, 
14, -146, -161, 65, 87, -153, -117, 43, -151, -170, -483, -151, 
19, -146, -165, 63, 92, -156, -117, 43, -151, -170, -483, -151, 
24, -141, -165, 58, 95, -153, -117, 43, -151, -170, -483, -151, 
29, -141, -170, 56, 100, -156, -117, 43, -151, -170, -483, -151, 
19, -151, -170, 65, 95, -161, -117, 53, -146, -156, -473, -141, 
19, -146, -165, 63, 92, -156, -117, 53, -141, -156, -468, -141, 
19, -141, -161, 61, 90, -151, -117, 53, -131, -156, -463, -141, 
24, -131, -156, 53, 90, -143, -122, 53, -126, -156, -453, -136, 
29, -131, -161, 51, 95, -146, -122, 63, -126, -156, -444, -126, 
29, -136, -165, 53, 97, -151, -122, 58, -126, -151, -444, -126, 
29, -141, -170, 56, 100, -156, -122, 53, -122, -146, -439, -122, 
29, -146, -175, 58, 102, -161, -122, 53, -122, -146, -439, -122, 
24, -146, -170, 61, 97, -158, -102, 68, -122, -126, -439, -122, 
34, -146, -180, 56, 107, -163, -92, 68, -102, -126, -439, -122, 
34, -136, -170, 51, 102, -153, -92, 78, -82, -107, -439, -122, 
24, -136, -161, 56, 92, -148, -87, 92, -48, -87, -429, -126, 
9, -136, -146, 63, 78, -141, -78, 136, 24, -48, -429, -146, 
-4, -131, -126, 68, 61, -129, -43, 200, 131, 14, -424, -156, 
4, -107, -112, 51, 58, -109, -19, 268, 253, 107, -380, -156, 
24, -73, -97, 24, 61, -85, -14, 322, 356, 204, -331, -136, 
63, -48, -112, -7, 87, -80, -14, 385, 429, 283, -302, -126, 
