I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
43, 331, 287, -187, -122, 309, -102, 19, -209, 78, 292, -48, 
43, 331, 287, -187, -122, 309, -102, 14, -209, 78, 292, -48, 
39, 326, 287, -183, -124, 307, -102, 14, -214, 78, 292, -48, 
39, 326, 287, -183, -124, 307, -102, 19, -214, 78, 292, -48, 
53, 326, 273, -190, -109, 300, -92, 19, -209, 68, 292, -43, 
53, 331, 278, -192, -112, 305, -97, 24, -209, 68, 292, -43, 
53, 331, 278, -192, -112, 305, -97, 24, -209, 68, 292, -43, 
53, 331, 278, -192, -112, 305, -97, 24, -209, 68, 297, -43, 
53, 331, 278, -192, -112, 305, -107, 19, -219, 68, 297, -53, 
58, 331, 273, -195, -107, 302, -102, 19, -219, 68, 297, -53, 
58, 331, 273, -195, -107, 302, -102, 24, -219, 68, 297, -53, 
58, 336, 278, -197, -109, 307, -102, 24, -219, 68, 297, -53, 
48, 336, 287, -192, -119, 312, -97, 9, -219, 73, 302, -48, 
48, 336, 287, -192, -119, 312, -97, 9, -219, 78, 307, -43, 
48, 336, 287, -192, -119, 312, -97, 9, -219, 82, 312, -39, 
43, 331, 287, -187, -122, 309, -97, 9, -219, 87, 317, -34, 
53, 336, 283, -195, -114, 309, -97, 19, -209, 87, 326, -34, 
53, 336, 283, -195, -114, 309, -97, 24, -209, 87, 326, -34, 
53, 341, 287, -197, -117, 314, -97, 29, -209, 87, 326, -34, 
53, 341, 287, -197, -117, 314, -97, 29, -209, 87, 326, -34, 
43, 331, 287, -187, -122, 309, -97, 24, -209, 92, 317, -53, 
39, 331, 292, -185, -126, 312, -97, 24, -209, 102, 317, -43, 
48, 331, 283, -190, -117, 307, -97, 29, -209, 92, 317, -53, 
48, 331, 283, -190, -117, 307, -97, 39, -219, 87, 322, -58, 
43, 312, 268, -178, -112, 290, -92, 39, -224, 78, 307, -58, 
39, 292, 253, -165, -107, 273, -82, 39, -244, 53, 302, -68, 
39, 302, 263, -170, -112, 283, -78, 29, -244, 43, 283, -73, 
14, 322, 307, -168, -146, 314, -68, 24, -229, 48, 283, -68, 
-4, 312, 317, -153, -161, 314, -63, 24, -229, 48, 287, -73, 
-9, 307, 317, -148, -163, 312, -53, 34, -244, 39, 278, -102, 
-9, 287, 297, -139, -153, 292, -43, 39, -244, 29, 258, -122, 
0, 248, 248, -124, -124, 248, -34, 63, -253, 34, 244, -126, 
34, 219, 185, -126, -75, 202, -24, 87, -258, 29, 234, -126, 
53, 209, 156, -131, -51, 183, -14, 107, -258, 29, 234, -122, 
87, 180, 92, -134, -2, 136, -14, 141, -253, 39, 248, -107, 
146, 156, 9, -151, 68, 82, -19, 185, -234, 58, 278, -78, 
214, 165, -48, -190, 131, 58, -43, 214, -219, 102, 331, -29, 
283, 165, -117, -224, 200, 24, -87, 214, -185, 156, 395, 43, 
370, 170, -200, -270, 285, -14, -136, 204, -175, 200, 448, 122, 
458, 204, -253, -331, 356, -24, -190, 195, -185, 248, 517, 200, 
580, 244, -336, -412, 458, -46, -283, 175, -165, 326, 624, 331, 
707, 302, -405, -505, 556, -51, -380, 126, -156, 434, 771, 502, 
775, 375, -400, -575, 588, -12, -458, 39, -175, 517, 893, 634, 
771, 439, -331, -605, 551, 53, -512, -63, -204, 536, 927, 673, 
717, 468, -248, -592, 483, 109, -522, -126, -244, 497, 917, 678, 
619, 444, -175, -531, 397, 134, -488, -141, -302, 385, 810, 605, 
473, 375, -97, -424, 285, 139, -414, -146, -424, 185, 614, 429, 
283, 317, 34, -300, 124, 175, -341, -195, -556, -24, 414, 248, 
112, 302, 190, -207, -39, 246, -268, -239, -644, -161, 297, 136, 
0, 273, 273, -136, -136, 273, -195, -258, -727, -263, 200, 34, 
-58, 204, 263, -73, -161, 234, -136, -234, -805, -375, 102, -48, 
-97, 165, 263, -34, -180, 214, -82, -200, -814, -414, 48, -107, 
