I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -322, -195, 224, 34, -258, -263, -1083, -204, -165, -302, 722, 
-126, -322, -195, 224, 34, -258, -263, -1083, -204, -165, -302, 722, 
-126, -322, -195, 224, 34, -258, -263, -1083, -204, -165, -302, 722, 
-126, -322, -195, 224, 34, -258, -263, -1083, -204, -165, -302, 722, 
-122, -395, -273, 258, 75, -334, -263, -1015, -229, -200, -351, 658, 
-117, -458, -341, 287, 112, -400, -263, -956, -244, -234, -400, 595, 
-112, -522, -409, 317, 148, -466, -263, -897, -258, -268, -448, 531, 
-107, -585, -478, 346, 185, -531, -263, -839, -273, -302, -497, 468, 
-92, -595, -502, 344, 204, -549, -239, -780, -234, -283, -488, 463, 
-87, -595, -507, 341, 209, -551, -214, -722, -204, -263, -488, 458, 
-82, -595, -512, 339, 214, -553, -190, -663, -175, -244, -488, 453, 
-78, -595, -517, 336, 219, -556, -165, -605, -146, -224, -488, 448, 
-87, -585, -497, 336, 204, -541, -136, -551, -117, -200, -478, 448, 
-97, -575, -478, 336, 190, -527, -117, -507, -97, -185, -468, 448, 
-107, -566, -458, 336, 175, -512, -97, -463, -78, -170, -458, 448, 
-117, -556, -439, 336, 161, -497, -78, -419, -58, -156, -448, 448, 
-131, -541, -409, 336, 139, -475, -73, -414, -48, -146, -434, 458, 
-136, -536, -400, 336, 131, -468, -68, -409, -39, -136, -429, 468, 
-141, -531, -390, 336, 124, -461, -63, -405, -29, -126, -424, 478, 
-146, -527, -380, 336, 117, -453, -58, -400, -19, -117, -419, 488, 
-146, -517, -370, 331, 112, -444, -53, -385, -9, -126, -429, 488, 
-146, -517, -370, 331, 112, -444, -48, -380, -9, -126, -429, 488, 
-146, -517, -370, 331, 112, -444, -43, -375, -9, -126, -429, 488, 
-146, -517, -370, 331, 112, -444, -39, -370, -9, -126, -429, 488, 
-156, -507, -351, 331, 97, -429, -48, -370, -19, -136, -429, 497, 
-156, -507, -351, 331, 97, -429, -48, -370, -19, -136, -429, 497, 
-156, -507, -351, 331, 97, -429, -48, -370, -19, -136, -429, 497, 
-156, -507, -351, 331, 97, -429, -48, -370, -19, -136, -429, 497, 
-146, -502, -356, 324, 104, -429, -48, -370, -19, -126, -419, 502, 
-146, -497, -351, 322, 102, -424, -48, -370, -19, -126, -419, 507, 
-146, -492, -346, 319, 100, -419, -48, -370, -19, -126, -419, 512, 
-146, -488, -341, 317, 97, -414, -48, -370, -19, -126, -419, 517, 
-146, -488, -341, 317, 97, -414, -48, -361, -29, -131, -429, 517, 
-146, -488, -341, 317, 97, -414, -48, -361, -29, -136, -429, 517, 
-146, -488, -341, 317, 97, -414, -48, -361, -29, -141, -429, 517, 
-146, -488, -341, 317, 97, -414, -48, -361, -29, -146, -429, 517, 
-156, -483, -326, 319, 85, -405, -58, -370, -19, -141, -419, 522, 
-156, -478, -322, 317, 82, -400, -58, -370, -19, -136, -419, 527, 
-156, -473, -317, 314, 80, -395, -58, -370, -19, -131, -419, 531, 
-156, -468, -312, 312, 78, -390, -58, -370, -19, -126, -419, 536, 
-151, -468, -317, 309, 82, -392, -58, -370, -29, -131, -429, 527, 
-146, -468, -322, 307, 87, -395, -58, -370, -29, -136, -429, 527, 
-141, -468, -326, 305, 92, -397, -58, -370, -29, -141, -429, 527, 
-136, -468, -331, 302, 97, -400, -58, -370, -29, -146, -429, 527, 
-146, -468, -322, 307, 87, -395, -58, -380, -39, -156, -429, 527, 
-146, -468, -322, 307, 87, -395, -58, -380, -39, -156, -429, 527, 
-146, -468, -322, 307, 87, -395, -58, -380, -39, -156, -429, 527, 
-146, -468, -322, 307, 87, -395, -58, -380, -39, -156, -429, 527, 
-146, -463, -317, 305, 85, -390, -58, -380, -39, -156, -429, 531, 
