I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -439, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -439, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -439, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -439, 87, 
-136, -78, 58, 107, -97, -9, -419, 234, 48, 78, -429, 78, 
-136, -78, 58, 107, -97, -9, -419, 234, 48, 78, -429, 78, 
-136, -78, 58, 107, -97, -9, -419, 234, 48, 78, -429, 78, 
-136, -78, 58, 107, -97, -9, -419, 234, 48, 78, -429, 78, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 224, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 224, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 224, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 224, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 224, 48, 78, -429, 78, 
-136, -78, 58, 107, -97, -9, -429, 224, 48, 78, -429, 78, 
-136, -78, 58, 107, -97, -9, -429, 224, 48, 78, -429, 78, 
-136, -78, 58, 107, -97, -9, -429, 224, 48, 78, -429, 78, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-136, -78, 58, 107, -97, -9, -429, 234, 48, 78, -429, 87, 
-146, -68, 78, 107, -112, 4, -429, 234, 48, 82, -434, 87, 
-146, -68, 78, 107, -112, 4, -429, 234, 48, 82, -434, 82, 
-141, -68, 73, 104, -107, 2, -429, 229, 48, 78, -429, 82, 
-141, -68, 73, 104, -107, 2, -429, 229, 48, 78, -429, 87, 
-136, -68, 68, 102, -102, 0, -429, 229, 48, 82, -429, 87, 
-136, -68, 68, 102, -102, 0, -429, 229, 48, 82, -429, 87, 
-131, -68, 63, 100, -97, -2, -434, 229, 48, 78, -434, 87, 
-131, -68, 63, 100, -97, -2, -434, 229, 48, 78, -434, 87, 
-131, -68, 63, 100, -97, -2, -434, 229, 48, 78, -434, 87, 
-131, -68, 63, 100, -97, -2, -434, 229, 48, 78, -434, 87, 
-131, -68, 63, 100, -97, -2, -434, 229, 43, 78, -434, 87, 
-131, -68, 63, 100, -97, -2, -434, 229, 43, 78, -434, 87, 
-131, -68, 63, 100, -97, -2, -434, 229, 48, 78, -434, 87, 
-131, -68, 63, 100, -97, -2, -429, 229, 48, 82, -434, 87, 
-131, -68, 63, 100, -97, -2, -429, 229, 48, 82, -434, 87, 
-131, -68, 63, 100, -97, -2, -429, 229, 48, 82, -429, 87, 
-131, -58, 73, 95, -102, 7, -429, 229, 48, 82, -429, 87, 
-131, -58, 73, 95, -102, 7, -429, 229, 48, 82, -434, 87, 
-131, -58, 73, 95, -102, 7, -429, 229, 48, 82, -434, 87, 
-131, -58, 73, 95, -102, 7, -429, 229, 48, 82, -434, 87, 
-131, -48, 82, 90, -107, 17, -419, 229, 48, 82, -429, 87, 
-131, -48, 82, 90, -107, 17, -419, 234, 48, 82, -429, 87, 
-126, -48, 78, 87, -102, 14, -419, 234, 48, 82, -429, 87, 
-126, -48, 78, 87, -102, 14, -419, 244, 48, 82, -434, 87, 
-112, -58, 53, 85, -82, -2, -424, 248, 48, 82, -434, 87, 
-107, -63, 43, 85, -75, -9, -424, 253, 48, 82, -434, 87, 
-102, -63, 39, 82, -70, -12, -429, 253, 48, 82, -429, 87, 
-97, -58, 39, 78, -68, -9, -429, 253, 48, 82, -424, 87, 
-92, -48, 43, 70, -68, -2, -429, 258, 53, 87, -424, 92, 
-87, -39, 48, 63, -68, 4, -434, 263, 58, 97, -414, 97, 
-78, -34, 43, 56, -61, 4, -439, 263, 63, 97, -409, 107, 
-68, -34, 34, 51, -51, 0, -444, 268, 68, 107, -405, 112, 
-68, -34, 34, 51, -51, 0, -448, 268, 73, 112, -390, 112, 
-63, -34, 29, 48, -46, -2, -453, 268, 73, 112, -390, 112, 
-63, -39, 24, 51, -43, -7, -453, 268, 73, 112, -390, 117, 
-63, -39, 24, 51, -43, -7, -453, 263, 78, 112, -390, 117, 
-63, -39, 24, 51, -43, -7, -453, 248, 87, 112, -400, 117, 
-68, -34, 34, 51, -51, 0, -463, 244, 87, 112, -400, 117, 
-73, -29, 43, 51, -58, 7, -468, 229, 87, 117, -400, 117, 
-78, -24, 53, 51, -65, 14, -473, 219, 82, 117, -400, 112, 
-87, -34, 53, 61, -70, 9, -473, 219, 68, 112, -409, 107, 
-87, -34, 53, 61, -70, 9, -473, 214, 63, 107, -409, 107, 
-87, -29, 58, 58, -73, 14, -473, 214, 58, 102, -409, 107, 
-87, -29, 58, 58, -73, 14, -473, 214, 58, 102, -409, 107, 
-87, -39, 48, 63, -68, 4, -483, 209, 63, 97, -414, 107, 
-87, -39, 48, 63, -68, 4, -478, 209, 53, 92, -414, 102, 
-87, -39, 48, 63, -68, 4, -478, 214, 53, 92, -414, 102, 
-82, -43, 39, 63, -61, -2, -473, 219, 53, 92, -414, 102, 
-82, -53, 29, 68, -56, -12, -463, 229, 43, 87, -424, 102, 
-82, -53, 29, 68, -56, -12, -458, 234, 43, 87, -429, 102, 
-82, -53, 29, 68, -56, -12, -453, 239, 43, 92, -429, 107, 
-78, -48, 29, 63, -53, -9, -453, 244, 48, 92, -424, 107, 
-78, -58, 19, 68, -48, -19, -453, 244, 48, 92, -414, 107, 
-78, -53, 24, 65, -51, -14, -453, 239, 48, 92, -414, 107, 
-78, -53, 24, 65, -51, -14, -453, 234, 43, 92, -419, 107, 
-78, -53, 24, 65, -51, -14, -453, 234, 43, 92, -419, 107, 
-87, -53, 34, 70, -61, -9, -458, 234, 43, 92, -429, 102, 
-97, -58, 39, 78, -68, -9, -448, 234, 43, 92, -429, 97, 
-117, -58, 58, 87, -87, 0, -448, 234, 39, 78, -434, 87, 
-122, -63, 58, 92, -90, -2, -444, 234, 39, 78, -444, 82, 
-131, -73, 58, 102, -95, -7, -439, 229, 29, 63, -448, 73, 
-136, -78, 58, 107, -97, -9, -434, 229, 29, 58, -448, 68, 
-136, -78, 58, 107, -97, -9, -434, 229, 29, 53, -448, 63, 
-141, -78, 63, 109, -102, -7, -434, 224, 29, 53, -448, 63, 
-141, -78, 63, 109, -102, -7, -434, 224, 39, 63, -439, 73, 
-141, -73, 68, 107, -104, -2, -439, 224, 43, 63, -439, 73, 
-141, -73, 68, 107, -104, -2, -439, 229, 43, 68, -439, 78, 
-136, -73, 63, 104, -100, -4, -439, 229, 43, 68, -439, 78, 
-136, -73, 63, 104, -100, -4, -439, 224, 34, 68, -439, 82, 
-131, -73, 58, 102, -95, -7, -444, 224, 34, 73, -439, 82, 
-131, -73, 58, 102, -95, -7, -444, 224, 39, 73, -439, 82, 
-131, -78, 53, 104, -92, -12, -444, 224, 39, 73, -439, 82, 
-131, -68, 63, 100, -97, -2, -444, 214, 39, 73, -448, 82, 
-131, -63, 68, 97, -100, 2, -439, 214, 39, 73, -448, 82, 
-136, -63, 73, 100, -104, 4, -439, 214, 39, 73, -444, 82, 
-141, -63, 78, 102, -109, 7, -434, 214, 43, 73, -444, 82, 
-136, -63, 73, 100, -104, 4, -434, 224, 48, 82, -434, 82, 
-146, -63, 82, 104, -114, 9, -429, 219, 58, 82, -434, 78, 
-146, -63, 82, 104, -114, 9, -429, 219, 63, 82, -434, 78, 
-151, -63, 87, 107, -119, 12, -424, 219, 68, 82, -434, 78, 
-156, -48, 107, 102, -131, 29, -424, 219, 82, 82, -424, 78, 
-161, -43, 117, 102, -139, 36, -405, 219, 107, 97, -424, 73, 
-170, -53, 117, 112, -143, 31, -405, 229, 122, 97, -434, 68, 
-170, -53, 117, 112, -143, 31, -395, 253, 151, 102, -434, 63, 
-161, -58, 102, 109, -131, 21, -366, 322, 195, 107, -434, 58, 
