I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, -146, -195, 48, 122, -170, 326, 653, 258, 175, 34, -39, 
68, -107, -175, 19, 122, -141, 366, 766, 400, 317, 165, 68, 
102, -34, -136, -34, 119, -85, 366, 814, 546, 483, 331, 224, 
146, 63, -82, -104, 114, -9, 331, 790, 668, 644, 512, 390, 
190, 180, -9, -185, 100, 85, 258, 688, 736, 771, 683, 570, 
244, 322, 78, -283, 82, 200, 126, 527, 756, 883, 849, 761, 
287, 468, 180, -378, 53, 324, -29, 336, 771, 980, 1005, 946, 
287, 585, 297, -436, -4, 441, -156, 141, 785, 1073, 1132, 1093, 
229, 683, 453, -456, -112, 568, -224, -87, 785, 1117, 1205, 1166, 
117, 736, 619, -427, -251, 678, -263, -380, 712, 1068, 1171, 1151, 
34, 732, 697, -383, -331, 714, -292, -649, 522, 883, 990, 1000, 
-14, 634, 649, -309, -331, 641, -287, -746, 268, 585, 688, 732, 
-43, 492, 536, -224, -290, 514, -273, -761, 0, 278, 351, 434, 
-92, 380, 473, -143, -283, 427, -292, -888, -283, -29, 63, 175, 
-136, 336, 473, -100, -305, 405, -356, -1127, -575, -322, -180, -19, 
-170, 297, 468, -63, -319, 383, -434, -1342, -868, -590, -400, -175, 
-185, 244, 429, -29, -307, 336, -512, -1464, -1073, -795, -575, -307, 
-180, 170, 351, 4, -265, 261, -561, -1473, -1151, -883, -668, -395, 
-165, 117, 283, 24, -224, 200, -595, -1405, -1141, -883, -697, -439, 
-146, 82, 229, 31, -187, 156, -614, -1312, -1107, -868, -717, -468, 
-122, 53, 175, 34, -148, 114, -590, -1205, -1044, -829, -697, -468, 
-112, 29, 141, 41, -126, 85, -531, -1073, -932, -736, -644, -444, 
-107, 14, 122, 46, -114, 68, -463, -927, -805, -644, -566, -400, 
-102, 14, 117, 43, -109, 65, -395, -800, -683, -531, -483, -336, 
-92, 34, 126, 29, -109, 80, -341, -683, -551, -419, -385, -268, 
-82, 39, 122, 21, -102, 80, -283, -541, -448, -326, -312, -214, 
-73, 24, 97, 24, -85, 61, -214, -419, -351, -258, -268, -175, 
-63, 9, 73, 26, -68, 41, -141, -307, -263, -180, -214, -141, 
-48, 4, 53, 21, -51, 29, -82, -195, -180, -107, -151, -97, 
-39, 4, 43, 17, -41, 24, -43, -126, -122, -58, -102, -58, 
