I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
156, 39, -117, -97, 136, -39, 195, -107, 107, 204, 39, 351, 
156, 39, -117, -97, 136, -39, 195, -107, 107, 204, 39, 351, 
156, 39, -117, -97, 136, -39, 195, -107, 107, 204, 39, 351, 
156, 39, -117, -97, 136, -39, 195, -107, 107, 204, 39, 351, 
146, 34, -112, -90, 129, -39, 190, -112, 97, 195, 39, 351, 
146, 29, -117, -87, 131, -43, 185, -117, 97, 195, 39, 351, 
146, 24, -122, -85, 134, -48, 180, -122, 97, 195, 39, 351, 
146, 19, -126, -82, 136, -53, 175, -126, 97, 195, 39, 351, 
136, 9, -126, -73, 131, -58, 170, -131, 87, 185, 34, 341, 
136, 9, -126, -73, 131, -58, 165, -136, 87, 185, 29, 341, 
136, 9, -126, -73, 131, -58, 161, -141, 87, 185, 24, 341, 
136, 9, -126, -73, 131, -58, 156, -146, 87, 185, 19, 341, 
146, 24, -122, -85, 134, -48, 141, -151, 78, 195, 29, 351, 
156, 29, -126, -92, 141, -48, 136, -156, 78, 195, 29, 351, 
165, 34, -131, -100, 148, -48, 131, -161, 78, 195, 29, 351, 
175, 39, -136, -107, 156, -48, 126, -165, 78, 195, 29, 351, 
175, 29, -146, -102, 161, -58, 122, -170, 68, 190, 14, 346, 
175, 19, -156, -97, 165, -68, 117, -175, 68, 185, 9, 341, 
175, 9, -165, -92, 170, -78, 112, -180, 68, 180, 4, 336, 
175, 0, -175, -87, 175, -87, 107, -185, 68, 170, 0, 331, 
185, 19, -165, -102, 175, -73, 112, -175, 68, 180, 4, 341, 
200, 29, -170, -114, 185, -70, 117, -175, 68, 175, 9, 341, 
209, 34, -175, -122, 192, -70, 112, -175, 63, 165, 9, 336, 
219, 39, -180, -129, 200, -70, 117, -180, 58, 165, 9, 336, 
200, 24, -175, -112, 187, -75, 107, -190, 48, 165, 0, 326, 
185, 14, -170, -100, 178, -78, 107, -185, 48, 165, 4, 322, 
195, 9, -185, -102, 190, -87, 112, -185, 53, 170, 4, 322, 
200, 4, -195, -102, 197, -95, 112, -185, 58, 175, 9, 326, 
