I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
448, 331, -117, -390, 283, 107, -204, -146, 78, -653, -224, -263, 
448, 331, -117, -390, 283, 107, -204, -146, 78, -653, -224, -263, 
448, 331, -117, -390, 283, 107, -204, -146, 78, -653, -224, -263, 
448, 331, -117, -390, 283, 107, -204, -146, 78, -653, -224, -263, 
444, 317, -126, -380, 285, 95, -190, -146, 73, -673, -234, -273, 
439, 312, -126, -375, 283, 92, -185, -146, 68, -683, -244, -283, 
434, 307, -126, -370, 280, 90, -180, -146, 63, -692, -253, -292, 
429, 302, -126, -366, 278, 87, -175, -146, 58, -702, -263, -302, 
419, 283, -136, -351, 278, 73, -161, -141, 53, -712, -278, -312, 
419, 273, -146, -346, 283, 63, -156, -136, 48, -722, -283, -322, 
419, 263, -156, -341, 287, 53, -151, -131, 43, -732, -287, -331, 
419, 253, -165, -336, 292, 43, -146, -126, 39, -741, -292, -341, 
405, 239, -165, -322, 285, 36, -141, -117, 24, -751, -307, -356, 
400, 234, -165, -317, 283, 34, -136, -117, 19, -761, -312, -361, 
395, 229, -165, -312, 280, 31, -131, -117, 14, -771, -317, -366, 
390, 224, -165, -307, 278, 29, -126, -117, 9, -780, -322, -370, 
390, 214, -175, -302, 283, 19, -122, -107, -4, -790, -331, -385, 
390, 204, -185, -297, 287, 9, -117, -107, -9, -800, -341, -390, 
390, 195, -195, -292, 292, 0, -112, -107, -14, -810, -351, -395, 
390, 185, -204, -287, 297, -9, -107, -107, -19, -819, -361, -400, 
385, 170, -214, -278, 300, -21, -102, -97, -34, -829, -375, -414, 
380, 165, -214, -273, 297, -24, -97, -97, -39, -839, -380, -419, 
375, 161, -214, -268, 295, -26, -92, -97, -43, -849, -385, -424, 
370, 156, -214, -263, 292, -29, -87, -97, -48, -858, -390, -429, 
361, 151, -209, -256, 285, -29, -78, -87, -58, -863, -395, -434, 
361, 146, -214, -253, 287, -34, -78, -87, -58, -868, -400, -439, 
361, 141, -219, -251, 290, -39, -78, -87, -58, -873, -405, -444, 
361, 136, -224, -248, 292, -43, -78, -87, -58, -878, -409, -448, 
361, 126, -234, -244, 297, -53, -68, -78, -68, -883, -419, -458, 
361, 126, -234, -244, 297, -53, -68, -78, -68, -888, -419, -458, 
361, 126, -234, -244, 297, -53, -68, -78, -68, -893, -419, -458, 
361, 126, -234, -244, 297, -53, -68, -78, -68, -897, -419, -458, 
351, 122, -229, -236, 290, -53, -68, -68, -78, -907, -429, -468, 
351, 117, -234, -234, 292, -58, -68, -68, -78, -907, -429, -468, 
351, 112, -239, -231, 295, -63, -68, -68, -78, -907, -429, -468, 
351, 107, -244, -229, 297, -68, -68, -68, -78, -907, -429, -468, 
341, 97, -244, -219, 292, -73, -58, -78, -78, -917, -429, -468, 
341, 97, -244, -219, 292, -73, -58, -78, -78, -917, -429, -468, 
341, 97, -244, -219, 292, -73, -58, -78, -78, -917, -429, -468, 
341, 97, -244, -219, 292, -73, -58, -78, -78, -917, -429, -468, 
341, 87, -253, -214, 297, -82, -58, -68, -78, -927, -439, -478, 
341, 87, -253, -214, 297, -82, -58, -68, -78, -927, -439, -478, 
341, 87, -253, -214, 297, -82, -58, -68, -78, -927, -439, -478, 
341, 87, -253, -214, 297, -82, -58, -68, -78, -927, -439, -478, 
341, 78, -263, -209, 302, -92, -58, -68, -87, -936, -429, -488, 
341, 78, -263, -209, 302, -92, -58, -68, -87, -936, -429, -488, 
341, 78, -263, -209, 302, -92, -58, -68, -87, -936, -429, -488, 
341, 78, -263, -209, 302, -92, -58, -68, -87, -936, -429, -488, 
331, 68, -263, -200, 297, -97, -48, -78, -97, -946, -429, -497, 
331, 68, -263, -200, 297, -97, -48, -78, -97, -946, -429, -497, 
331, 68, -263, -200, 297, -97, -48, -78, -97, -946, -429, -497, 
331, 68, -263, -200, 297, -97, -48, -78, -97, -946, -429, -497, 
331, 78, -253, -204, 292, -87, -48, -78, -97, -946, -439, -488, 
331, 78, -253, -204, 292, -87, -48, -78, -97, -946, -439, -488, 
331, 78, -253, -204, 292, -87, -48, -78, -97, -946, -439, -488, 
331, 78, -253, -204, 292, -87, -48, -78, -97, -946, -439, -488, 
322, 68, -253, -195, 287, -92, -48, -78, -107, -946, -429, -497, 
322, 68, -253, -195, 287, -92, -48, -78, -107, -946, -429, -497, 
322, 68, -253, -195, 287, -92, -48, -78, -107, -946, -429, -497, 
322, 68, -253, -195, 287, -92, -48, -78, -107, -946, -429, -497, 
322, 68, -253, -195, 287, -92, -48, -78, -107, -956, -439, -497, 
322, 68, -253, -195, 287, -92, -48, -78, -107, -956, -439, -497, 
322, 68, -253, -195, 287, -92, -48, -78, -107, -956, -439, -497, 
322, 68, -253, -195, 287, -92, -48, -78, -107, -956, -439, -497, 
322, 58, -263, -190, 292, -102, -48, -78, -107, -966, -439, -497, 
322, 58, -263, -190, 292, -102, -48, -78, -107, -966, -439, -497, 
322, 58, -263, -190, 292, -102, -48, -78, -107, -966, -439, -497, 
322, 58, -263, -190, 292, -102, -48, -78, -107, -966, -439, -497, 
312, 58, -253, -185, 283, -97, -48, -78, -117, -976, -439, -497, 
312, 58, -253, -185, 283, -97, -48, -78, -117, -976, -439, -497, 
312, 58, -253, -185, 283, -97, -48, -78, -117, -976, -439, -497, 
312, 58, -253, -185, 283, -97, -48, -78, -117, -976, -439, -497, 
302, 53, -248, -178, 275, -97, -39, -87, -117, -985, -439, -507, 
302, 48, -253, -175, 278, -102, -39, -87, -117, -985, -439, -507, 
302, 43, -258, -173, 280, -107, -39, -87, -117, -985, -439, -507, 
302, 39, -263, -170, 283, -112, -39, -87, -117, -985, -439, -507, 
302, 29, -273, -165, 287, -122, -39, -87, -126, -995, -448, -507, 
302, 29, -273, -165, 287, -122, -39, -87, -126, -995, -448, -507, 
302, 29, -273, -165, 287, -122, -39, -87, -126, -995, -448, -507, 
302, 29, -273, -165, 287, -122, -39, -87, -126, -995, -448, -507, 
302, 19, -283, -161, 292, -131, -39, -78, -126, -995, -448, -507, 
302, 19, -283, -161, 292, -131, -39, -78, -126, -995, -448, -507, 
