I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-292, 204, 497, 43, -395, 351, 185, 48, -97, 39, 29, 136, 
-292, 204, 497, 43, -395, 351, 185, 48, -97, 39, 29, 136, 
-292, 204, 497, 43, -395, 351, 185, 48, -97, 39, 29, 136, 
-292, 204, 497, 43, -395, 351, 185, 48, -97, 39, 29, 136, 
-278, 200, 478, 39, -378, 339, 195, 39, -102, 34, 19, 131, 
-273, 195, 468, 39, -370, 331, 195, 39, -107, 29, 19, 126, 
-268, 190, 458, 39, -363, 324, 195, 39, -112, 24, 19, 122, 
-263, 185, 448, 39, -356, 317, 195, 39, -117, 19, 19, 117, 
-253, 185, 439, 34, -346, 312, 195, 29, -126, 19, 19, 126, 
-253, 185, 439, 34, -346, 312, 195, 29, -126, 19, 19, 126, 
-253, 185, 439, 34, -346, 312, 195, 29, -126, 19, 19, 126, 
-253, 185, 439, 34, -346, 312, 195, 29, -126, 19, 19, 126, 
-253, 175, 429, 39, -341, 302, 195, 19, -131, 14, 14, 112, 
-253, 175, 429, 39, -341, 302, 195, 19, -136, 9, 9, 107, 
-253, 175, 429, 39, -341, 302, 195, 19, -141, 4, 4, 102, 
-253, 175, 429, 39, -341, 302, 195, 19, -146, 0, 0, 97, 
-268, 175, 444, 46, -356, 309, 204, 34, -131, 4, 4, 102, 
-283, 175, 458, 53, -370, 317, 204, 39, -126, 9, 9, 107, 
-297, 175, 473, 61, -385, 324, 204, 43, -122, 14, 14, 112, 
-312, 175, 488, 68, -400, 331, 204, 48, -117, 19, 19, 117, 
-292, 170, 463, 61, -378, 317, 195, 43, -131, 14, 14, 102, 
-283, 165, 448, 58, -366, 307, 195, 39, -136, 9, 9, 97, 
-273, 161, 434, 56, -353, 297, 195, 34, -141, 4, 4, 92, 
-263, 156, 419, 53, -341, 287, 195, 29, -146, 0, 0, 87, 
-253, 146, 400, 53, -326, 273, 195, 39, -146, 0, 0, 78, 
-253, 146, 400, 53, -326, 273, 195, 39, -146, 0, 0, 78, 
-253, 146, 400, 53, -326, 273, 195, 39, -146, 0, 0, 78, 
-253, 146, 400, 53, -326, 273, 195, 39, -146, 0, 0, 78, 
-258, 146, 405, 56, -331, 275, 200, 48, -136, 4, 4, 87, 
-263, 146, 409, 58, -336, 278, 204, 48, -136, 9, 9, 87, 
-268, 146, 414, 61, -341, 280, 209, 48, -136, 14, 14, 87, 
-273, 146, 419, 63, -346, 283, 214, 48, -136, 19, 19, 87, 
