I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -1805, -1678, 966, 775, -1742, 19, 1171, -380, -575, -283, -214, 
-126, -1805, -1678, 966, 775, -1742, 19, 1171, -380, -575, -283, -214, 
-126, -1805, -1678, 966, 775, -1742, 19, 1171, -380, -575, -283, -214, 
-126, -1805, -1678, 966, 775, -1742, 19, 1171, -380, -575, -283, -214, 
-146, -1766, -1620, 956, 736, -1693, 19, 1161, -326, -536, -248, -195, 
-156, -1737, -1581, 946, 712, -1659, 19, 1161, -283, -507, -224, -185, 
-165, -1708, -1542, 936, 688, -1625, 19, 1161, -239, -478, -200, -175, 
-175, -1678, -1503, 927, 663, -1590, 19, 1161, -195, -448, -175, -165, 
-195, -1649, -1454, 922, 629, -1551, 34, 1151, -165, -429, -161, -151, 
-214, -1629, -1415, 922, 600, -1522, 39, 1151, -146, -409, -146, -136, 
-234, -1610, -1376, 922, 570, -1493, 43, 1151, -126, -390, -131, -122, 
-253, -1590, -1337, 922, 541, -1464, 48, 1151, -107, -370, -117, -107, 
-253, -1581, -1327, 917, 536, -1454, 58, 1156, -107, -366, -107, -92, 
-253, -1581, -1327, 917, 536, -1454, 68, 1161, -107, -361, -97, -87, 
-253, -1581, -1327, 917, 536, -1454, 78, 1166, -107, -356, -87, -82, 
-253, -1581, -1327, 917, 536, -1454, 87, 1171, -107, -351, -78, -78, 
-253, -1590, -1337, 922, 541, -1464, 97, 1171, -117, -351, -73, -73, 
-253, -1590, -1337, 922, 541, -1464, 97, 1171, -126, -351, -68, -68, 
-253, -1590, -1337, 922, 541, -1464, 97, 1171, -136, -351, -63, -63, 
-253, -1590, -1337, 922, 541, -1464, 97, 1171, -146, -351, -58, -58, 
-248, -1581, -1332, 915, 541, -1456, 92, 1166, -161, -351, -43, -39, 
-244, -1581, -1337, 912, 546, -1459, 87, 1161, -175, -351, -39, -29, 
-239, -1581, -1342, 910, 551, -1461, 82, 1156, -190, -351, -34, -19, 
-234, -1581, -1346, 907, 556, -1464, 78, 1151, -204, -351, -29, -9, 
-219, -1566, -1346, 893, 563, -1456, 58, 1146, -209, -341, -19, 0, 
-214, -1561, -1346, 888, 566, -1454, 48, 1141, -214, -341, -9, 9, 
-209, -1556, -1346, 883, 568, -1451, 39, 1137, -219, -341, 0, 19, 
-204, -1551, -1346, 878, 570, -1449, 29, 1132, -224, -341, 9, 29, 
-195, -1532, -1337, 863, 570, -1434, 19, 1122, -239, -331, 19, 39, 
-185, -1522, -1337, 854, 575, -1429, 9, 1122, -244, -322, 29, 48, 
-175, -1512, -1337, 844, 580, -1424, 0, 1122, -248, -312, 39, 58, 
-165, -1503, -1337, 834, 585, -1420, -9, 1122, -253, -302, 48, 68, 
-156, -1493, -1337, 824, 590, -1415, -14, 1122, -268, -302, 53, 82, 
-146, -1493, -1346, 819, 600, -1420, -19, 1122, -273, -302, 58, 87, 
-136, -1493, -1356, 814, 610, -1424, -24, 1122, -278, -302, 63, 92, 
-126, -1493, -1366, 810, 619, -1429, -29, 1122, -283, -302, 68, 97, 
-122, -1493, -1371, 807, 624, -1432, -29, 1132, -292, -297, 78, 97, 
-117, -1493, -1376, 805, 629, -1434, -29, 1132, -292, -292, 78, 97, 
-112, -1493, -1381, 802, 634, -1437, -29, 1132, -292, -287, 78, 97, 
-107, -1493, -1385, 800, 639, -1439, -29, 1132, -292, -283, 78, 97, 
-107, -1483, -1376, 795, 634, -1429, -39, 1132, -292, -283, 87, 107, 
-107, -1483, -1376, 795, 634, -1429, -39, 1132, -292, -283, 87, 107, 
-107, -1483, -1376, 795, 634, -1429, -39, 1132, -292, -283, 87, 107, 
-107, -1483, -1376, 795, 634, -1429, -39, 1132, -292, -283, 87, 107, 
-97, -1473, -1376, 785, 639, -1424, -39, 1122, -302, -283, 78, 107, 
-97, -1473, -1376, 785, 639, -1424, -39, 1122, -302, -283, 78, 107, 
-97, -1473, -1376, 785, 639, -1424, -39, 1122, -302, -283, 78, 107, 
-97, -1473, -1376, 785, 639, -1424, -39, 1122, -302, -283, 78, 107, 
-107, -1483, -1376, 795, 634, -1429, -39, 1122, -302, -283, 87, 117, 
-107, -1483, -1376, 795, 634, -1429, -39, 1122, -302, -283, 87, 117, 
-107, -1483, -1376, 795, 634, -1429, -39, 1122, -302, -283, 87, 117, 
-107, -1483, -1376, 795, 634, -1429, -39, 1122, -302, -283, 87, 117, 
-107, -1483, -1376, 795, 634, -1429, -39, 1122, -302, -273, 97, 126, 
-107, -1483, -1376, 795, 634, -1429, -39, 1122, -302, -273, 97, 126, 
-107, -1483, -1376, 795, 634, -1429, -39, 1122, -302, -273, 97, 126, 
-107, -1483, -1376, 795, 634, -1429, -39, 1122, -302, -273, 97, 126, 
-97, -1473, -1376, 785, 639, -1424, -48, 1122, -312, -273, 97, 126, 
-97, -1473, -1376, 785, 639, -1424, -48, 1122, -312, -273, 97, 126, 
-97, -1473, -1376, 785, 639, -1424, -48, 1122, -312, -273, 97, 126, 
-97, -1473, -1376, 785, 639, -1424, -48, 1122, -312, -273, 97, 126, 
-107, -1464, -1356, 785, 624, -1410, -48, 1112, -312, -273, 97, 126, 
-107, -1464, -1356, 785, 624, -1410, -48, 1112, -312, -273, 97, 126, 
-107, -1464, -1356, 785, 624, -1410, -48, 1112, -312, -273, 97, 126, 
-107, -1464, -1356, 785, 624, -1410, -48, 1112, -312, -273, 97, 126, 
-97, -1464, -1366, 780, 634, -1415, -48, 1112, -312, -273, 107, 126, 
-97, -1464, -1366, 780, 634, -1415, -48, 1112, -312, -273, 107, 126, 
-97, -1464, -1366, 780, 634, -1415, -48, 1112, -312, -273, 107, 126, 
-97, -1464, -1366, 780, 634, -1415, -48, 1112, -312, -273, 107, 126, 
-107, -1454, -1346, 780, 619, -1400, -58, 1112, -312, -273, 107, 126, 
-107, -1454, -1346, 780, 619, -1400, -58, 1112, -312, -273, 107, 126, 
-107, -1454, -1346, 780, 619, -1400, -58, 1112, -312, -273, 107, 126, 
-107, -1454, -1346, 780, 619, -1400, -58, 1112, -312, -273, 107, 126, 
-97, -1454, -1356, 775, 629, -1405, -58, 1102, -312, -263, 107, 131, 
-97, -1454, -1356, 775, 629, -1405, -58, 1102, -312, -263, 107, 136, 
-97, -1454, -1356, 775, 629, -1405, -58, 1102, -312, -263, 107, 141, 
-97, -1454, -1356, 775, 629, -1405, -58, 1102, -312, -263, 107, 146, 
-97, -1444, -1346, 771, 624, -1395, -58, 1093, -312, -253, 117, 136, 
-97, -1444, -1346, 771, 624, -1395, -58, 1093, -312, -253, 117, 136, 
-97, -1444, -1346, 771, 624, -1395, -58, 1093, -312, -253, 117, 136, 
-97, -1444, -1346, 771, 624, -1395, -58, 1093, -312, -253, 117, 136, 
-87, -1434, -1346, 761, 629, -1390, -68, 1093, -312, -253, 126, 136, 
-87, -1434, -1346, 761, 629, -1390, -68, 1093, -312, -253, 126, 136, 
-87, -1434, -1346, 761, 629, -1390, -68, 1093, -312, -253, 126, 136, 
-87, -1434, -1346, 761, 629, -1390, -68, 1093, -312, -253, 126, 136, 
-97, -1424, -1327, 761, 614, -1376, -78, 1093, -302, -244, 131, 141, 
-97, -1424, -1327, 761, 614, -1376, -78, 1093, -302, -244, 136, 146, 
