I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -9, 4, 12, -9, -2, 4, -9, -14, 9, 19, 24, 
-24, -9, 14, 17, -19, 2, 4, -9, -19, 14, 24, 19, 
-14, 4, 19, 4, -17, 12, 9, -9, -14, 9, 14, 14, 
-9, 0, 9, 4, -9, 4, 0, -4, -19, 9, 24, 9, 
-14, -9, 4, 12, -9, -2, -4, -14, -14, 4, 14, 9, 
-14, 4, 19, 4, -17, 12, 0, -19, -9, -4, 14, 4, 
-9, -4, 4, 7, -7, 0, 4, -4, 4, 19, 14, 14, 
-9, -9, 0, 9, -4, -4, 9, -9, 4, 4, 9, 4, 
-24, -24, 0, 24, -12, -12, 9, -4, 0, 14, 14, 4, 
-29, -14, 14, 21, -21, 0, 9, -4, 4, 14, 14, 14, 
-34, -4, 29, 19, -31, 12, 19, 0, 9, 0, 24, 14, 
-24, -14, 9, 19, -17, -2, 4, -4, 0, 9, 14, 9, 
-19, -14, 4, 17, -12, -4, 9, -4, -4, 9, 9, 9, 
-39, -29, 9, 34, -24, -9, 14, 0, 9, 19, 9, 9, 
-24, -29, -4, 26, -9, -17, 19, 4, 4, 9, 9, 4, 
-19, -4, 14, 12, -17, 4, 14, -4, 4, 0, 4, -4, 
-9, -9, 0, 9, -4, -4, 14, 0, 29, 19, 4, 4, 
-14, -4, 9, 9, -12, 2, 19, 0, 9, 4, -4, -9, 
-24, -9, 14, 17, -19, 2, 24, 0, 14, 9, -4, 0, 
-14, 0, 14, 7, -14, 7, 24, 0, 14, 9, 4, 4, 
-19, -14, 4, 17, -12, -4, 34, 0, 14, 9, 4, -4, 
-29, -39, -9, 34, -9, -24, 39, 9, 14, 9, 9, 4, 
-24, -34, -9, 29, -7, -21, 34, 9, 9, 0, 0, 0, 
-14, -29, -14, 21, 0, -21, 29, 9, 19, 4, 0, 0, 
-14, -34, -19, 24, 2, -26, 29, 4, 9, -9, -4, -9, 
-24, -29, -4, 26, -9, -17, 24, 0, 9, -14, -9, -19, 
-19, -19, 0, 19, -9, -9, 19, 9, 14, -9, -19, -9, 
-14, -14, 0, 14, -7, -7, 24, 0, 14, -9, -14, -14, 
-19, -19, 0, 19, -9, -9, 24, 4, 24, 0, -9, -4, 
-14, -14, 0, 14, -7, -7, 19, 4, 14, -4, -9, -4, 
-4, -14, -9, 9, 2, -12, 14, 4, 9, 0, -4, -14, 
-9, -29, -19, 19, 4, -24, 19, 14, 24, 4, -4, 4, 
-14, -29, -14, 21, 0, -21, 34, 9, 19, 0, 0, 0, 
-9, -34, -24, 21, 7, -29, 39, 24, 19, 0, 9, -4, 
-4, -39, -34, 21, 14, -36, 34, 14, 24, 0, 0, -9, 
-14, -39, -24, 26, 4, -31, 29, 9, 9, -14, -9, -14, 
-14, -39, -24, 26, 4, -31, 29, 19, 19, -9, -9, -4, 
-4, -34, -29, 19, 12, -31, 24, 4, 9, -9, -9, -4, 
-19, -39, -19, 29, 0, -29, 24, 9, 19, -4, 0, 9, 
-14, -43, -29, 29, 7, -36, 29, 9, 4, -9, 0, 4, 
-9, -43, -34, 26, 12, -39, 29, 9, 4, -4, -4, 0, 
0, -29, -29, 14, 14, -29, 43, 19, 19, 0, 14, 19, 
-14, -43, -29, 29, 7, -36, 34, 19, 4, -4, 4, -4, 
-34, -63, -29, 48, -2, -46, 19, 9, 4, -9, -4, -4, 
-14, -48, -34, 31, 9, -41, 29, 14, 0, -9, 0, 0, 
-4, -43, -39, 24, 17, -41, 29, 9, 4, -9, 0, -4, 
-9, -48, -39, 29, 14, -43, 34, 19, 0, 0, 4, -4, 
-19, -58, -39, 39, 9, -48, 24, 0, -9, -9, -4, -19, 
-29, -63, -34, 46, 2, -48, 29, 4, 0, -9, -9, -4, 
-14, -48, -34, 31, 9, -41, 39, 9, -4, -9, -9, 0, 
0, -39, -39, 19, 19, -39, 29, 4, -9, -19, -19, -19, 
-19, -53, -34, 36, 7, -43, 29, 14, -14, -9, -14, -4, 
-19, -53, -34, 36, 7, -43, 24, 4, -9, -19, -19, -14, 
-24, -58, -34, 41, 4, -46, 24, 14, -4, -24, -9, -9, 
-9, -53, -43, 31, 17, -48, 39, 19, -9, -9, -4, 0, 
-4, -48, -43, 26, 19, -46, 34, 14, -14, -14, -19, -14, 
-14, -58, -43, 36, 14, -51, 34, 19, -4, -9, -9, -4, 
-9, -53, -43, 31, 17, -48, 29, 4, -14, -14, -4, -19, 
-14, -53, -39, 34, 12, -46, 39, 9, -14, -19, -9, -9, 
-14, -58, -43, 36, 14, -51, 43, 9, -24, -19, -9, -9, 
-9, -58, -48, 34, 19, -53, 34, 4, -24, -24, -14, -19, 
-19, -53, -34, 36, 7, -43, 39, 24, -9, -19, 0, 4, 
-14, -68, -53, 41, 19, -61, 24, 9, -29, -29, -19, -9, 
-19, -73, -53, 46, 17, -63, 24, 0, -24, -29, -14, -14, 
0, -63, -63, 31, 31, -63, 34, 14, -24, -29, -9, -14, 
-9, -63, -53, 36, 21, -58, 39, 19, -24, -29, -9, 0, 
-14, -68, -53, 41, 19, -61, 24, 4, -24, -29, -19, -9, 
-24, -78, -53, 51, 14, -65, 48, 14, -14, -19, 0, -9, 
-24, -73, -48, 48, 12, -61, 29, 9, -29, -29, -14, -4, 
-4, -63, -58, 34, 26, -61, 29, 0, -39, -34, -19, -9, 
-9, -63, -53, 36, 21, -58, 24, 9, -43, -34, -9, 0, 
-4, -73, -68, 39, 31, -70, 29, 4, -48, -34, -14, -4, 
-9, -78, -68, 43, 29, -73, 29, 4, -43, -34, -19, -4, 
0, -68, -68, 34, 34, -68, 24, 4, -58, -43, -19, -14, 
-4, -73, -68, 39, 31, -70, 29, 4, -53, -39, -14, -9, 
-19, -73, -53, 46, 17, -63, 43, 9, -48, -39, -24, -9, 
-14, -68, -53, 41, 19, -61, 29, 0, -58, -34, -34, -24, 
