I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, -87, -165, 4, 122, -126, -87, -29, 68, -68, 19, 68, 
78, -87, -165, 4, 122, -126, -87, -29, 68, -68, 19, 68, 
78, -87, -165, 4, 122, -126, -87, -29, 68, -68, 19, 68, 
78, -87, -165, 4, 122, -126, -87, -29, 68, -68, 19, 68, 
63, -92, -156, 14, 109, -124, -82, -19, 68, -63, 29, 53, 
58, -97, -156, 19, 107, -126, -78, -19, 68, -58, 29, 48, 
53, -102, -156, 24, 104, -129, -73, -19, 68, -53, 29, 43, 
48, -107, -156, 29, 102, -131, -68, -19, 68, -48, 29, 39, 
63, -107, -170, 21, 117, -139, -82, -24, 58, -53, 29, 53, 
68, -107, -175, 19, 122, -141, -87, -29, 58, -58, 29, 58, 
73, -107, -180, 17, 126, -143, -92, -34, 58, -63, 29, 63, 
78, -107, -185, 14, 131, -146, -97, -39, 58, -68, 29, 68, 
68, -92, -161, 12, 114, -126, -92, -48, 58, -58, 29, 58, 
68, -87, -156, 9, 112, -122, -87, -48, 58, -58, 29, 58, 
68, -82, -151, 7, 109, -117, -82, -48, 58, -58, 29, 58, 
68, -78, -146, 4, 107, -112, -78, -48, 58, -58, 29, 58, 
53, -92, -146, 19, 100, -119, -78, -34, 68, -48, 34, 58, 
48, -97, -146, 24, 97, -122, -78, -29, 68, -48, 39, 58, 
43, -102, -146, 29, 95, -124, -78, -24, 68, -48, 43, 58, 
39, -107, -146, 34, 92, -126, -78, -19, 68, -48, 48, 58, 
48, -92, -141, 21, 95, -117, -78, -29, 68, -53, 43, 68, 
48, -87, -136, 19, 92, -112, -78, -29, 68, -58, 39, 68, 
48, -82, -131, 17, 90, -107, -78, -29, 68, -63, 34, 68, 
48, -78, -126, 14, 87, -102, -78, -29, 68, -68, 29, 68, 
29, -92, -122, 31, 75, -107, -68, -24, 73, -63, 39, 58, 
19, -97, -117, 39, 68, -107, -58, -19, 78, -58, 39, 58, 
9, -102, -112, 46, 61, -107, -48, -14, 82, -53, 39, 58, 
0, -107, -107, 53, 53, -107, -39, -9, 87, -48, 39, 58, 
0, -107, -107, 53, 53, -107, -39, -9, 78, -58, 39, 63, 
0, -107, -107, 53, 53, -107, -39, -9, 78, -58, 39, 68, 
0, -107, -107, 53, 53, -107, -39, -9, 78, -58, 39, 73, 
0, -107, -107, 53, 53, -107, -39, -9, 78, -58, 39, 78, 
-4, -102, -97, 53, 46, -100, -39, -9, 78, -58, 29, 63, 
-9, -97, -87, 53, 39, -92, -39, -9, 78, -58, 29, 58, 
-14, -92, -78, 53, 31, -85, -39, -9, 78, -58, 29, 53, 
-19, -87, -68, 53, 24, -78, -39, -9, 78, -58, 29, 48, 
-24, -102, -78, 63, 26, -90, -29, -9, 78, -48, 39, 58, 
-29, -107, -78, 68, 24, -92, -29, -9, 78, -48, 39, 58, 
-34, -112, -78, 73, 21, -95, -29, -9, 78, -48, 39, 58, 
-39, -117, -78, 78, 19, -97, -29, -9, 78, -48, 39, 58, 
-39, -112, -73, 75, 17, -92, -39, -19, 68, -63, 34, 58, 
-39, -107, -68, 73, 14, -87, -39, -19, 68, -68, 29, 58, 
-39, -102, -63, 70, 12, -82, -39, -19, 68, -73, 24, 58, 
-39, -97, -58, 68, 9, -78, -39, -19, 68, -78, 19, 58, 
-53, -112, -58, 82, 2, -85, -34, -19, 78, -73, 24, 43, 
-58, -117, -58, 87, 0, -87, -29, -19, 78, -68, 29, 39, 
-63, -122, -58, 92, -2, -90, -24, -19, 78, -63, 34, 34, 
-68, -126, -58, 97, -4, -92, -19, -19, 78, -58, 39, 29, 
-58, -126, -68, 92, 4, -97, -29, -19, 78, -58, 29, 39, 
-58, -126, -68, 92, 4, -97, -29, -19, 78, -58, 29, 48, 
-58, -126, -68, 92, 4, -97, -29, -19, 78, -58, 29, 58, 
-58, -126, -68, 92, 4, -97, -29, -19, 78, -58, 29, 68, 
-58, -117, -58, 87, 0, -87, -29, -29, 73, -68, 19, 58, 
-58, -107, -48, 82, -4, -78, -29, -29, 68, -68, 19, 48, 
-58, -97, -39, 78, -9, -68, -29, -29, 63, -68, 19, 39, 
-58, -87, -29, 73, -14, -58, -29, -29, 58, -68, 19, 29, 
-73, -102, -29, 87, -21, -65, -24, -24, 63, -53, 34, 43, 
-78, -107, -29, 92, -24, -68, -19, -19, 68, -48, 39, 48, 
-82, -112, -29, 97, -26, -70, -14, -14, 73, -43, 43, 53, 
-87, -117, -29, 102, -29, -73, -9, -9, 78, -39, 48, 58, 
-82, -112, -29, 97, -26, -70, -4, -19, 78, -43, 39, 73, 
-78, -97, -19, 87, -29, -58, -4, -14, 78, -48, 39, 73, 
-73, -78, -4, 75, -34, -41, -4, -14, 78, -53, 39, 73, 
-68, -73, -4, 70, -31, -39, -4, -14, 78, -58, 39, 73, 
-73, -78, -4, 75, -34, -41, 4, 0, 87, -43, 53, 58, 
-68, -78, -9, 73, -29, -43, 9, 9, 102, -39, 58, 58, 
-68, -82, -14, 75, -26, -48, 9, 19, 102, -29, 58, 63, 
-58, -97, -39, 78, -9, -68, 14, 24, 112, -29, 63, 63, 
-43, -107, -63, 75, 9, -85, 9, 14, 102, -39, 63, 73, 
-43, -107, -63, 75, 9, -85, 0, 14, 102, -39, 63, 78, 
-43, -117, -73, 80, 14, -95, -4, 14, 102, -39, 63, 82, 
