I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-380, 9, 390, 185, -385, 200, 78, 400, 302, 214, -78, -48, 
-380, 9, 390, 185, -385, 200, 78, 400, 302, 214, -78, -48, 
-380, 9, 390, 185, -385, 200, 78, 400, 302, 214, -78, -48, 
-380, 9, 390, 185, -385, 200, 78, 400, 302, 214, -78, -48, 
-380, 19, 400, 180, -390, 209, 73, 385, 287, 204, -87, -58, 
-380, 19, 400, 180, -390, 209, 68, 370, 283, 204, -87, -58, 
-380, 19, 400, 180, -390, 209, 63, 356, 278, 204, -87, -58, 
-380, 19, 400, 180, -390, 209, 58, 341, 273, 204, -87, -58, 
-390, 14, 405, 187, -397, 209, 68, 331, 263, 190, -92, -63, 
-390, 9, 400, 190, -395, 204, 68, 322, 253, 185, -97, -68, 
-390, 4, 395, 192, -392, 200, 68, 312, 244, 180, -102, -73, 
-390, 0, 390, 195, -390, 195, 68, 302, 234, 175, -107, -78, 
-400, -14, 385, 207, -392, 185, 78, 297, 229, 165, -112, -87, 
-400, -19, 380, 209, -390, 180, 78, 292, 224, 156, -117, -87, 
-400, -24, 375, 212, -387, 175, 78, 287, 219, 146, -122, -87, 
-400, -29, 370, 214, -385, 170, 78, 283, 214, 136, -126, -87, 
-405, -34, 370, 219, -387, 168, 78, 278, 209, 126, -136, -97, 
-409, -39, 370, 224, -390, 165, 78, 273, 204, 126, -136, -97, 
-414, -43, 370, 229, -392, 163, 78, 268, 200, 126, -136, -97, 
-419, -48, 370, 234, -395, 161, 78, 263, 195, 126, -136, -97, 
-429, -53, 375, 241, -402, 161, 87, 258, 190, 122, -141, -102, 
-429, -58, 370, 244, -400, 156, 87, 253, 185, 117, -146, -107, 
-429, -63, 366, 246, -397, 151, 87, 248, 180, 112, -151, -112, 
-429, -68, 361, 248, -395, 146, 87, 244, 175, 107, -156, -117, 
-434, -78, 356, 256, -395, 139, 87, 239, 170, 102, -165, -117, 
-439, -78, 361, 258, -400, 141, 87, 234, 165, 97, -165, -117, 
-444, -78, 366, 261, -405, 143, 87, 229, 161, 92, -165, -117, 
-448, -78, 370, 263, -409, 146, 87, 224, 156, 87, -165, -117, 
-448, -82, 366, 265, -407, 141, 97, 219, 151, 82, -175, -122, 
-448, -87, 361, 268, -405, 136, 97, 214, 146, 78, -175, -126, 
-448, -92, 356, 270, -402, 131, 97, 209, 141, 73, -175, -131, 
-448, -97, 351, 273, -400, 126, 97, 204, 136, 68, -175, -136, 
-448, -97, 351, 273, -400, 126, 87, 195, 136, 58, -180, -136, 
-448, -97, 351, 273, -400, 126, 87, 195, 136, 58, -185, -136, 
-448, -97, 351, 273, -400, 126, 87, 195, 136, 58, -190, -136, 
-448, -97, 351, 273, -400, 126, 87, 195, 136, 58, -195, -136, 
