I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -156, -107, 102, 29, -131, 78, 48, -126, 195, -29, -97, 
-48, -156, -107, 102, 29, -131, 78, 48, -126, 195, -29, -97, 
-48, -156, -107, 102, 29, -131, 78, 48, -126, 195, -29, -97, 
-48, -156, -107, 102, 29, -131, 78, 48, -126, 195, -29, -97, 
-48, -156, -107, 102, 29, -131, 78, 48, -136, 195, -29, -107, 
-48, -156, -107, 102, 29, -131, 78, 48, -136, 195, -29, -107, 
-48, -156, -107, 102, 29, -131, 78, 48, -136, 195, -29, -107, 
-48, -156, -107, 102, 29, -131, 78, 48, -136, 195, -29, -107, 
-58, -156, -97, 107, 19, -126, 68, 48, -136, 195, -34, -97, 
-58, -156, -97, 107, 19, -126, 68, 48, -136, 195, -39, -97, 
-58, -156, -97, 107, 19, -126, 68, 48, -136, 195, -43, -97, 
-58, -156, -97, 107, 19, -126, 68, 48, -136, 195, -48, -97, 
-58, -165, -107, 112, 24, -136, 68, 48, -126, 195, -58, -97, 
-58, -165, -107, 112, 24, -136, 68, 48, -126, 195, -58, -97, 
-58, -165, -107, 112, 24, -136, 68, 48, -126, 195, -58, -97, 
-58, -165, -107, 112, 24, -136, 68, 48, -126, 195, -58, -97, 
-58, -156, -97, 107, 19, -126, 68, 39, -131, 185, -63, -102, 
-58, -156, -97, 107, 19, -126, 68, 39, -136, 185, -68, -107, 
-58, -156, -97, 107, 19, -126, 68, 39, -141, 185, -73, -112, 
-58, -156, -97, 107, 19, -126, 68, 39, -146, 185, -78, -117, 
-48, -146, -97, 97, 24, -122, 68, 48, -136, 185, -78, -107, 
-48, -146, -97, 97, 24, -122, 68, 48, -136, 185, -78, -107, 
-48, -146, -97, 97, 24, -122, 68, 48, -136, 185, -78, -107, 
-48, -146, -97, 97, 24, -122, 68, 48, -136, 185, -78, -107, 
-58, -156, -97, 107, 19, -126, 68, 48, -136, 185, -78, -107, 
-58, -156, -97, 107, 19, -126, 68, 48, -136, 185, -78, -107, 
-58, -156, -97, 107, 19, -126, 68, 48, -136, 185, -78, -107, 
-58, -156, -97, 107, 19, -126, 68, 48, -136, 185, -78, -107, 
-58, -165, -107, 112, 24, -136, 68, 43, -146, 185, -68, -117, 
-58, -165, -107, 112, 24, -136, 68, 39, -146, 185, -68, -117, 
-58, -165, -107, 112, 24, -136, 68, 34, -146, 185, -68, -117, 
-58, -165, -107, 112, 24, -136, 68, 29, -146, 185, -68, -117, 
-58, -165, -107, 112, 24, -136, 68, 29, -156, 175, -68, -117, 
-58, -165, -107, 112, 24, -136, 68, 29, -156, 175, -68, -117, 
-58, -165, -107, 112, 24, -136, 68, 29, -156, 175, -68, -117, 
-58, -165, -107, 112, 24, -136, 68, 29, -156, 175, -68, -117, 
-58, -156, -97, 107, 19, -126, 68, 39, -146, 185, -58, -117, 
-58, -156, -97, 107, 19, -126, 68, 39, -146, 185, -58, -117, 
-58, -156, -97, 107, 19, -126, 68, 39, -146, 185, -58, -117, 
-58, -156, -97, 107, 19, -126, 68, 39, -146, 185, -58, -117, 
-58, -165, -107, 112, 24, -136, 58, 29, -156, 175, -58, -126, 
-58, -165, -107, 112, 24, -136, 58, 29, -156, 175, -58, -126, 
-58, -165, -107, 112, 24, -136, 58, 29, -156, 175, -58, -126, 
-58, -165, -107, 112, 24, -136, 58, 29, -156, 175, -58, -126, 
-58, -165, -107, 112, 24, -136, 58, 19, -156, 175, -58, -117, 
-58, -165, -107, 112, 24, -136, 58, 19, -156, 175, -58, -117, 
-58, -165, -107, 112, 24, -136, 58, 19, -156, 175, -58, -117, 
-58, -165, -107, 112, 24, -136, 58, 19, -156, 175, -58, -117, 
-58, -156, -97, 107, 19, -126, 58, 29, -156, 175, -48, -117, 
-58, -156, -97, 107, 19, -126, 58, 29, -156, 175, -48, -117, 
-58, -156, -97, 107, 19, -126, 58, 29, -156, 175, -48, -117, 
-58, -156, -97, 107, 19, -126, 58, 29, -156, 175, -48, -117, 
-58, -156, -97, 107, 19, -126, 58, 19, -156, 185, -58, -117, 
-58, -156, -97, 107, 19, -126, 58, 19, -156, 185, -58, -117, 
-58, -156, -97, 107, 19, -126, 58, 19, -156, 185, -58, -117, 
-58, -156, -97, 107, 19, -126, 58, 19, -156, 185, -58, -117, 
-63, -165, -102, 114, 19, -134, 68, 29, -156, 175, -58, -117, 
-68, -165, -97, 117, 14, -131, 68, 29, -156, 175, -58, -117, 
-73, -165, -92, 119, 9, -129, 68, 29, -156, 175, -58, -117, 
-78, -165, -87, 122, 4, -126, 68, 29, -156, 175, -58, -117, 
-68, -165, -97, 117, 14, -131, 68, 19, -165, 175, -68, -117, 
-68, -165, -97, 117, 14, -131, 68, 19, -165, 175, -68, -117, 
-68, -165, -97, 117, 14, -131, 68, 19, -165, 175, -68, -117, 
-68, -165, -97, 117, 14, -131, 68, 19, -165, 175, -68, -117, 
-68, -156, -87, 112, 9, -122, 58, 19, -156, 175, -78, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -156, 175, -78, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -156, 175, -78, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -156, 175, -78, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -165, 175, -78, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -165, 175, -78, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -165, 175, -78, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -165, 175, -78, -126, 
-58, -146, -87, 102, 14, -117, 58, 19, -165, 175, -87, -126, 
-58, -146, -87, 102, 14, -117, 58, 19, -165, 175, -87, -126, 
-58, -146, -87, 102, 14, -117, 58, 19, -165, 175, -87, -126, 
-58, -146, -87, 102, 14, -117, 58, 19, -165, 175, -87, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -156, 175, -87, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -156, 175, -87, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -156, 175, -87, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -156, 175, -87, -126, 
-78, -156, -78, 117, 0, -117, 58, 19, -165, 175, -87, -126, 
-78, -156, -78, 117, 0, -117, 58, 19, -165, 175, -87, -126, 
-78, -156, -78, 117, 0, -117, 58, 19, -165, 175, -87, -126, 
-78, -156, -78, 117, 0, -117, 58, 19, -165, 175, -87, -126, 
-68, -146, -78, 107, 4, -112, 58, 19, -165, 175, -97, -126, 
-68, -146, -78, 107, 4, -112, 58, 19, -165, 175, -97, -126, 
-68, -146, -78, 107, 4, -112, 58, 19, -165, 175, -97, -126, 
-68, -146, -78, 107, 4, -112, 58, 19, -165, 175, -97, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -165, 175, -97, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -165, 175, -97, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -165, 175, -97, -126, 
-68, -156, -87, 112, 9, -122, 58, 19, -165, 175, -97, -126, 
-68, -146, -78, 107, 4, -112, 58, 29, -165, 185, -97, -126, 
-68, -146, -78, 107, 4, -112, 58, 29, -165, 185, -97, -126, 
-68, -146, -78, 107, 4, -112, 58, 29, -165, 185, -97, -126, 
-68, -136, -68, 102, 0, -102, 58, 29, -165, 190, -97, -126, 
-68, -126, -58, 97, -4, -92, 68, 34, -156, 195, -97, -107, 
-68, -117, -48, 92, -9, -82, 68, 34, -146, 195, -92, -107, 
