I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1356, 1307, -48, -1332, 702, 629, 390, 263, 653, 253, 556, 390, 
1356, 1307, -48, -1332, 702, 629, 390, 263, 653, 253, 556, 390, 
1356, 1307, -48, -1332, 702, 629, 390, 263, 653, 253, 556, 390, 
1356, 1307, -48, -1332, 702, 629, 390, 263, 653, 253, 556, 390, 
1361, 1307, -53, -1334, 707, 627, 390, 263, 644, 244, 546, 380, 
1366, 1307, -58, -1337, 712, 624, 390, 263, 644, 244, 546, 380, 
1371, 1307, -63, -1339, 717, 622, 390, 263, 644, 244, 546, 380, 
1376, 1307, -68, -1342, 722, 619, 390, 263, 644, 244, 546, 380, 
1385, 1298, -87, -1342, 736, 605, 380, 253, 644, 244, 546, 380, 
1385, 1298, -87, -1342, 736, 605, 380, 253, 644, 244, 546, 380, 
1385, 1298, -87, -1342, 736, 605, 380, 253, 644, 244, 546, 380, 
1385, 1298, -87, -1342, 736, 605, 380, 253, 644, 244, 546, 380, 
1376, 1302, -73, -1339, 724, 614, 390, 263, 653, 244, 556, 390, 
1376, 1307, -68, -1342, 722, 619, 390, 263, 653, 244, 556, 390, 
1376, 1312, -63, -1344, 719, 624, 390, 263, 653, 244, 556, 390, 
1376, 1317, -58, -1346, 717, 629, 390, 263, 653, 244, 556, 390, 
1376, 1317, -58, -1346, 717, 629, 395, 263, 644, 244, 556, 400, 
1376, 1317, -58, -1346, 717, 629, 400, 263, 644, 244, 556, 400, 
1376, 1317, -58, -1346, 717, 629, 405, 263, 644, 244, 556, 400, 
1376, 1317, -58, -1346, 717, 629, 409, 263, 644, 244, 556, 400, 
1376, 1327, -48, -1351, 712, 639, 419, 263, 653, 253, 566, 400, 
1376, 1327, -48, -1351, 712, 639, 419, 263, 653, 253, 566, 400, 
1376, 1327, -48, -1351, 712, 639, 419, 263, 653, 253, 566, 400, 
1376, 1327, -48, -1351, 712, 639, 419, 263, 653, 253, 566, 400, 
1381, 1337, -43, -1359, 712, 646, 419, 268, 663, 263, 575, 409, 
1385, 1337, -48, -1361, 717, 644, 419, 273, 663, 263, 575, 409, 
1390, 1337, -53, -1363, 722, 641, 419, 278, 663, 263, 575, 409, 
1395, 1337, -58, -1366, 727, 639, 419, 283, 663, 263, 575, 409, 
1405, 1346, -58, -1376, 732, 644, 419, 273, 653, 253, 575, 400, 
1405, 1346, -58, -1376, 732, 644, 419, 273, 653, 253, 575, 400, 
1405, 1346, -58, -1376, 732, 644, 419, 273, 653, 253, 575, 400, 
1405, 1346, -58, -1376, 732, 644, 419, 273, 653, 253, 575, 400, 
1410, 1346, -63, -1378, 736, 641, 424, 273, 644, 244, 566, 400, 
1415, 1346, -68, -1381, 741, 639, 429, 273, 644, 244, 566, 400, 
1420, 1346, -73, -1383, 746, 636, 434, 273, 644, 244, 566, 400, 
1424, 1346, -78, -1385, 751, 634, 439, 273, 644, 244, 566, 400, 
1424, 1351, -73, -1388, 749, 639, 448, 263, 653, 253, 575, 409, 
1424, 1356, -68, -1390, 746, 644, 448, 263, 653, 253, 575, 409, 
1424, 1361, -63, -1393, 744, 649, 448, 263, 653, 253, 575, 409, 
1424, 1366, -58, -1395, 741, 653, 448, 263, 653, 253, 575, 409, 
1415, 1356, -58, -1385, 736, 649, 458, 263, 663, 253, 575, 409, 
1415, 1356, -58, -1385, 736, 649, 458, 263, 663, 253, 575, 409, 
