I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
263, 302, 39, -283, 112, 170, -126, 253, 58, 165, 107, 419, 
263, 302, 39, -283, 112, 170, -126, 253, 58, 165, 107, 419, 
263, 302, 39, -283, 112, 170, -126, 253, 58, 165, 107, 419, 
263, 302, 39, -283, 112, 170, -126, 253, 58, 165, 107, 419, 
248, 287, 39, -268, 104, 163, -126, 239, 43, 161, 107, 405, 
244, 283, 39, -263, 102, 161, -126, 224, 39, 156, 107, 400, 
239, 278, 39, -258, 100, 158, -126, 209, 34, 151, 107, 395, 
234, 273, 39, -253, 97, 156, -126, 195, 29, 146, 107, 390, 
224, 258, 34, -241, 95, 146, -122, 180, 19, 136, 92, 375, 
214, 253, 39, -234, 87, 146, -117, 165, 19, 136, 87, 370, 
204, 248, 43, -226, 80, 146, -112, 151, 19, 136, 82, 366, 
195, 244, 48, -219, 73, 146, -107, 136, 19, 136, 78, 361, 
175, 229, 53, -202, 61, 141, -102, 117, 4, 122, 63, 341, 
165, 224, 58, -195, 53, 141, -97, 107, 0, 117, 58, 331, 
156, 219, 63, -187, 46, 141, -92, 97, -4, 112, 53, 322, 
146, 214, 68, -180, 39, 141, -87, 87, -9, 107, 48, 312, 
136, 209, 73, -173, 31, 141, -78, 68, -19, 102, 43, 297, 
126, 204, 78, -165, 24, 141, -78, 58, -19, 97, 39, 292, 
117, 200, 82, -158, 17, 141, -78, 48, -19, 92, 34, 287, 
107, 195, 87, -151, 9, 141, -78, 39, -19, 87, 29, 283, 
92, 180, 87, -136, 2, 134, -73, 24, -34, 73, 19, 268, 
87, 175, 87, -131, 0, 131, -68, 19, -39, 68, 9, 263, 
82, 170, 87, -126, -2, 129, -63, 14, -43, 63, 0, 258, 
78, 165, 87, -122, -4, 126, -58, 9, -48, 58, -9, 253, 
63, 165, 102, -114, -19, 134, -48, 4, -53, 53, -14, 244, 
58, 165, 107, -112, -24, 136, -48, 0, -58, 48, -19, 234, 
53, 165, 112, -109, -29, 139, -48, -4, -63, 43, -24, 224, 
48, 165, 117, -107, -34, 141, -48, -9, -68, 39, -29, 214, 
43, 161, 117, -102, -36, 139, -39, -19, -68, 29, -39, 214, 
39, 156, 117, -97, -39, 136, -39, -19, -68, 29, -39, 214, 
34, 151, 117, -92, -41, 134, -39, -19, -68, 29, -39, 214, 
29, 146, 117, -87, -43, 131, -39, -19, -68, 29, -39, 214, 
29, 141, 112, -85, -41, 126, -39, -29, -78, 19, -48, 204, 
29, 136, 107, -82, -39, 122, -39, -29, -78, 19, -48, 204, 
29, 131, 102, -80, -36, 117, -39, -29, -78, 19, -48, 204, 
29, 126, 97, -78, -34, 112, -39, -29, -78, 19, -48, 204, 
19, 136, 117, -78, -48, 126, -39, -34, -87, 9, -58, 195, 
19, 136, 117, -78, -48, 126, -39, -39, -87, 9, -58, 195, 
19, 136, 117, -78, -48, 126, -39, -43, -87, 9, -58, 195, 
19, 136, 117, -78, -48, 126, -39, -48, -87, 9, -58, 195, 
19, 126, 107, -73, -43, 117, -29, -48, -87, 0, -58, 185, 
19, 126, 107, -73, -43, 117, -29, -48, -87, 0, -58, 185, 
19, 126, 107, -73, -43, 117, -29, -48, -87, 0, -58, 185, 
19, 126, 107, -73, -43, 117, -29, -48, -87, 0, -58, 185, 
9, 136, 126, -73, -58, 131, -39, -58, -87, 0, -58, 185, 
9, 136, 126, -73, -58, 131, -39, -58, -87, 0, -58, 185, 
9, 136, 126, -73, -58, 131, -39, -58, -87, 0, -58, 185, 
9, 136, 126, -73, -58, 131, -39, -58, -87, 0, -58, 185, 
9, 131, 122, -70, -56, 126, -29, -48, -87, 0, -68, 185, 
9, 126, 117, -68, -53, 122, -29, -48, -87, 0, -68, 185, 
9, 122, 112, -65, -51, 117, -29, -48, -87, 0, -68, 185, 
9, 117, 107, -63, -48, 112, -29, -48, -87, 0, -68, 185, 
9, 117, 107, -63, -48, 112, -29, -58, -97, 0, -68, 175, 
9, 117, 107, -63, -48, 112, -29, -58, -97, 0, -68, 175, 
9, 117, 107, -63, -48, 112, -29, -58, -97, 0, -68, 175, 
9, 117, 107, -63, -48, 112, -29, -58, -97, 0, -68, 175, 
9, 126, 117, -68, -53, 122, -39, -58, -87, 0, -78, 185, 
9, 126, 117, -68, -53, 122, -39, -58, -87, 0, -78, 185, 
