I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, 214, 283, -73, -175, 248, 1102, 614, -409, -244, -1649, 126, 
-68, 214, 283, -73, -175, 248, 1102, 614, -409, -244, -1649, 126, 
-68, 214, 283, -73, -175, 248, 1102, 614, -409, -244, -1649, 126, 
-68, 214, 283, -73, -175, 248, 1102, 614, -409, -244, -1649, 126, 
-68, 204, 273, -68, -170, 239, 1102, 600, -429, -239, -1649, 131, 
-68, 195, 263, -63, -165, 229, 1102, 595, -439, -234, -1649, 136, 
-68, 185, 253, -58, -161, 219, 1102, 590, -448, -229, -1649, 141, 
-68, 175, 244, -53, -156, 209, 1102, 585, -458, -224, -1649, 146, 
-63, 165, 229, -51, -146, 197, 1098, 585, -492, -229, -1644, 161, 
-58, 156, 214, -48, -136, 185, 1093, 585, -527, -234, -1639, 175, 
-53, 146, 200, -46, -126, 173, 1088, 585, -561, -239, -1634, 190, 
-48, 136, 185, -43, -117, 161, 1083, 585, -595, -244, -1629, 204, 
-53, 122, 175, -34, -114, 148, 1083, 580, -614, -234, -1625, 209, 
-58, 117, 175, -29, -117, 146, 1083, 575, -624, -234, -1620, 214, 
-63, 112, 175, -24, -119, 143, 1083, 570, -634, -234, -1615, 219, 
-68, 107, 175, -19, -122, 141, 1083, 566, -644, -234, -1610, 224, 
-78, 102, 180, -12, -129, 141, 1083, 556, -658, -224, -1615, 219, 
-78, 97, 175, -9, -126, 136, 1083, 556, -663, -224, -1620, 214, 
-78, 92, 170, -7, -124, 131, 1083, 556, -668, -224, -1625, 209, 
-78, 87, 165, -4, -122, 126, 1083, 556, -673, -224, -1629, 204, 
-68, 87, 156, -9, -112, 122, 1083, 566, -678, -234, -1620, 204, 
-68, 87, 156, -9, -112, 122, 1083, 566, -683, -234, -1620, 204, 
-68, 87, 156, -9, -112, 122, 1083, 566, -688, -234, -1620, 204, 
-68, 87, 156, -9, -112, 122, 1083, 566, -692, -234, -1620, 204, 
-78, 87, 165, -4, -122, 126, 1083, 566, -702, -224, -1610, 209, 
-78, 87, 165, -4, -122, 126, 1083, 566, -702, -214, -1610, 214, 
-78, 87, 165, -4, -122, 126, 1083, 566, -702, -204, -1610, 219, 
-78, 87, 165, -4, -122, 126, 1083, 566, -702, -195, -1610, 224, 
-82, 68, 151, 7, -117, 109, 1093, 570, -707, -209, -1620, 229, 
-87, 48, 136, 19, -112, 92, 1102, 575, -712, -214, -1620, 234, 
-92, 29, 122, 31, -107, 75, 1112, 580, -717, -219, -1620, 239, 
-97, 9, 107, 43, -102, 58, 1122, 585, -722, -224, -1620, 244, 
-97, 4, 102, 46, -100, 53, 1132, 590, -712, -200, -1605, 244, 
-97, 0, 97, 48, -97, 48, 1132, 595, -702, -185, -1600, 244, 
-97, -4, 92, 51, -95, 43, 1132, 600, -692, -170, -1595, 244, 
-97, -9, 87, 53, -92, 39, 1132, 605, -683, -156, -1590, 244, 
-92, -9, 82, 51, -87, 36, 1122, 605, -697, -170, -1600, 248, 
-87, -9, 78, 48, -82, 34, 1122, 605, -702, -175, -1600, 253, 
-82, -9, 73, 46, -78, 31, 1122, 605, -707, -180, -1600, 258, 
-78, -9, 68, 43, -73, 29, 1122, 605, -712, -185, -1600, 263, 
-82, -9, 73, 46, -78, 31, 1107, 600, -717, -195, -1615, 248, 
-87, -9, 78, 48, -82, 34, 1102, 595, -722, -204, -1620, 244, 
-92, -9, 82, 51, -87, 36, 1098, 590, -727, -214, -1625, 239, 
-97, -9, 87, 53, -92, 39, 1093, 585, -732, -224, -1629, 234, 
-97, -14, 82, 56, -90, 34, 1078, 580, -741, -200, -1615, 239, 
-97, -19, 78, 58, -87, 29, 1073, 575, -741, -185, -1610, 244, 
-97, -24, 73, 61, -85, 24, 1068, 570, -741, -170, -1605, 248, 
-97, -29, 68, 63, -82, 19, 1063, 566, -741, -156, -1600, 253, 
-97, -43, 53, 70, -75, 4, 1054, 566, -746, -156, -1600, 263, 
-97, -48, 48, 73, -73, 0, 1054, 566, -751, -156, -1600, 263, 
-97, -53, 43, 75, -70, -4, 1054, 566, -756, -156, -1600, 263, 
-97, -58, 39, 78, -68, -9, 1054, 566, -761, -156, -1600, 263, 
-102, -73, 29, 87, -65, -21, 1054, 570, -775, -170, -1610, 273, 
-107, -87, 19, 97, -63, -34, 1054, 575, -780, -175, -1610, 283, 
-112, -102, 9, 107, -61, -46, 1054, 580, -785, -180, -1610, 292, 
-117, -117, 0, 117, -58, -58, 1054, 585, -790, -185, -1610, 302, 
-117, -122, -4, 119, -56, -63, 1058, 595, -790, -170, -1610, 312, 
-117, -126, -9, 122, -53, -68, 1063, 595, -790, -165, -1610, 312, 
-117, -131, -14, 124, -51, -73, 1068, 595, -790, -161, -1610, 312, 
-117, -136, -19, 126, -48, -78, 1073, 595, -790, -156, -1610, 312, 
-131, -126, 4, 129, -68, -61, 1083, 595, -805, -180, -1629, 292, 
-136, -126, 9, 131, -73, -58, 1083, 595, -810, -204, -1649, 283, 
-141, -126, 14, 134, -78, -56, 1083, 595, -814, -229, -1668, 273, 
-146, -126, 19, 136, -82, -53, 1083, 595, -819, -253, -1688, 263, 
-161, -136, 24, 148, -92, -56, 1098, 595, -810, -234, -1673, 273, 
-165, -146, 19, 156, -92, -63, 1102, 595, -800, -224, -1668, 273, 
-170, -156, 14, 163, -92, -70, 1107, 595, -790, -214, -1664, 273, 
-175, -165, 9, 170, -92, -78, 1112, 595, -780, -204, -1659, 273, 
-165, -165, 0, 165, -82, -82, 1102, 600, -785, -195, -1654, 287, 
-165, -165, 0, 165, -82, -82, 1102, 605, -790, -185, -1649, 302, 
-165, -165, 0, 165, -82, -82, 1102, 610, -795, -175, -1644, 317, 
-165, -165, 0, 165, -82, -82, 1102, 614, -800, -165, -1639, 331, 
-170, -151, 19, 161, -95, -65, 1102, 624, -790, -151, -1629, 322, 
-175, -146, 29, 161, -102, -58, 1102, 624, -790, -136, -1629, 322, 
-180, -141, 39, 161, -109, -51, 1102, 624, -790, -122, -1629, 322, 
-185, -136, 48, 161, -117, -43, 1102, 624, -790, -107, -1629, 322, 
-195, -146, 48, 170, -122, -48, 1112, 634, -790, -131, -1634, 331, 
-195, -156, 39, 175, -117, -58, 1112, 634, -790, -146, -1639, 331, 
-195, -165, 29, 180, -112, -68, 1112, 634, -790, -161, -1644, 331, 
-195, -175, 19, 185, -107, -78, 1112, 634, -790, -175, -1649, 331, 
-204, -175, 29, 190, -117, -73, 1112, 624, -800, -151, -1634, 322, 
-204, -175, 29, 190, -117, -73, 1112, 624, -800, -136, -1629, 322, 
-204, -175, 29, 190, -117, -73, 1112, 624, -800, -122, -1625, 322, 
-204, -175, 29, 190, -117, -73, 1112, 624, -800, -107, -1620, 322, 
-214, -185, 29, 200, -122, -78, 1112, 629, -790, -117, -1629, 331, 
-214, -185, 29, 200, -122, -78, 1112, 634, -790, -117, -1629, 331, 
-214, -185, 29, 200, -122, -78, 1112, 639, -790, -117, -1629, 331, 
-214, -185, 29, 200, -122, -78, 1112, 644, -790, -117, -1629, 331, 
-219, -195, 24, 207, -122, -85, 1122, 634, -800, -122, -1639, 322, 
-224, -195, 29, 209, -126, -82, 1122, 634, -800, -126, -1639, 312, 
-229, -195, 34, 212, -131, -80, 1122, 634, -800, -131, -1639, 302, 
-234, -195, 39, 214, -136, -78, 1122, 634, -800, -136, -1639, 292, 
-239, -185, 53, 212, -146, -65, 1117, 644, -800, -122, -1629, 317, 
-244, -185, 58, 214, -151, -63, 1112, 644, -800, -107, -1620, 331, 
-248, -185, 63, 217, -156, -61, 1107, 644, -800, -92, -1610, 346, 
-253, -185, 68, 219, -161, -58, 1102, 644, -800, -78, -1600, 361, 
-263, -204, 58, 234, -161, -73, 1112, 653, -790, -92, -1605, 370, 
-263, -214, 48, 239, -156, -82, 1122, 653, -790, -97, -1610, 380, 
-263, -224, 39, 244, -151, -92, 1132, 653, -790, -102, -1615, 390, 
-263, -234, 29, 248, -146, -102, 1141, 653, -790, -107, -1620, 400, 
-278, -234, 43, 256, -161, -95, 1141, 653, -805, -92, -1620, 380, 
-283, -234, 48, 258, -165, -92, 1141, 653, -810, -87, -1620, 361, 
-287, -234, 53, 261, -170, -90, 1141, 653, -814, -82, -1620, 341, 
-292, -234, 58, 263, -175, -87, 1141, 653, -819, -78, -1620, 322, 
-283, -239, 43, 261, -163, -97, 1151, 653, -824, -87, -1629, 326, 
-283, -244, 39, 263, -161, -102, 1161, 653, -829, -97, -1639, 331, 
-283, -248, 34, 265, -158, -107, 1171, 653, -834, -107, -1649, 336, 
-283, -253, 29, 268, -156, -112, 1180, 653, -839, -117, -1659, 341, 
-287, -268, 19, 278, -153, -124, 1180, 663, -844, -117, -1649, 356, 
-292, -273, 19, 283, -156, -126, 1180, 663, -849, -117, -1639, 370, 
-297, -278, 19, 287, -158, -129, 1180, 663, -854, -117, -1629, 385, 
-302, -283, 19, 292, -161, -131, 1180, 663, -858, -117, -1620, 400, 
-317, -302, 14, 309, -165, -143, 1195, 653, -873, -122, -1634, 400, 
-322, -312, 9, 317, -165, -151, 1200, 653, -878, -126, -1639, 400, 
-326, -322, 4, 324, -165, -158, 1205, 653, -883, -131, -1644, 400, 
-331, -331, 0, 331, -165, -165, 1210, 653, -888, -136, -1649, 400, 
-341, -322, 19, 331, -180, -151, 1195, 649, -893, -126, -1664, 395, 
-341, -322, 19, 331, -180, -151, 1180, 644, -897, -126, -1668, 390, 
-341, -322, 19, 331, -180, -151, 1166, 639, -902, -126, -1673, 385, 
-341, -322, 19, 331, -180, -151, 1151, 634, -907, -126, -1678, 380, 
-356, -331, 24, 344, -190, -153, 1151, 624, -922, -146, -1678, 390, 
-361, -331, 29, 346, -195, -151, 1151, 624, -936, -156, -1678, 390, 
-366, -331, 34, 348, -200, -148, 1151, 624, -951, -165, -1678, 390, 
-370, -331, 39, 351, -204, -146, 1151, 624, -966, -175, -1678, 390, 
-370, -351, 19, 361, -195, -165, 1141, 624, -976, -165, -1688, 400, 
-370, -361, 9, 366, -190, -175, 1141, 624, -976, -156, -1688, 400, 
-370, -370, 0, 370, -185, -185, 1141, 624, -976, -146, -1688, 400, 
-370, -380, -9, 375, -180, -195, 1141, 624, -976, -136, -1688, 400, 
-380, -385, -4, 383, -187, -195, 1132, 614, -990, -151, -1678, 409, 
-380, -390, -9, 385, -185, -200, 1132, 614, -995, -156, -1678, 409, 
-380, -395, -14, 387, -183, -204, 1132, 614, -1000, -161, -1678, 409, 
-380, -400, -19, 390, -180, -209, 1132, 614, -1005, -165, -1678, 409, 
-380, -409, -29, 395, -175, -219, 1132, 624, -1015, -156, -1678, 409, 
-380, -409, -29, 395, -175, -219, 1132, 624, -1024, -156, -1678, 409, 
-380, -409, -29, 395, -175, -219, 1132, 624, -1034, -156, -1678, 409, 
-380, -409, -29, 395, -175, -219, 1132, 624, -1044, -156, -1678, 409, 
-395, -434, -39, 414, -178, -236, 1122, 614, -1044, -146, -1678, 419, 
-400, -448, -48, 424, -175, -248, 1122, 614, -1044, -146, -1678, 419, 
-405, -463, -58, 434, -173, -261, 1122, 614, -1044, -146, -1678, 419, 
-409, -478, -68, 444, -170, -273, 1122, 614, -1044, -146, -1678, 419, 
-419, -483, -63, 451, -178, -273, 1137, 605, -1058, -175, -1693, 405, 
-419, -488, -68, 453, -175, -278, 1141, 605, -1073, -195, -1708, 400, 
-419, -492, -73, 456, -173, -283, 1146, 605, -1088, -214, -1722, 395, 
-419, -497, -78, 458, -170, -287, 1151, 605, -1102, -234, -1737, 390, 
-424, -488, -63, 456, -180, -275, 1151, 610, -1093, -219, -1732, 400, 
