I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-312, 0, 312, 156, -312, 156, 87, -68, 156, 78, -9, 39, 
-312, 0, 312, 156, -312, 156, 87, -68, 156, 78, -9, 39, 
-312, 0, 312, 156, -312, 156, 87, -68, 156, 78, -9, 39, 
-312, 0, 312, 156, -312, 156, 87, -68, 156, 78, -9, 39, 
-312, 0, 312, 156, -312, 156, 78, -78, 156, 78, -19, 39, 
-312, 0, 312, 156, -312, 156, 78, -78, 156, 78, -19, 39, 
-312, 0, 312, 156, -312, 156, 78, -78, 156, 78, -19, 39, 
-312, 0, 312, 156, -312, 156, 78, -78, 156, 78, -19, 39, 
-312, 0, 312, 156, -312, 156, 78, -78, 146, 78, -19, 29, 
-312, 0, 312, 156, -312, 156, 78, -78, 146, 78, -19, 29, 
-312, 0, 312, 156, -312, 156, 78, -78, 146, 78, -19, 29, 
-312, 0, 312, 156, -312, 156, 78, -78, 146, 78, -19, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 146, 78, -19, 39, 
-322, -9, 312, 165, -317, 151, 87, -78, 146, 78, -19, 39, 
-322, -9, 312, 165, -317, 151, 87, -78, 146, 78, -19, 39, 
-322, -9, 312, 165, -317, 151, 87, -78, 146, 78, -19, 39, 
-312, -9, 302, 161, -307, 146, 78, -78, 136, 78, -19, 29, 
-312, -9, 302, 161, -307, 146, 78, -78, 136, 78, -19, 29, 
-312, -9, 302, 161, -307, 146, 78, -78, 136, 78, -19, 29, 
-312, -9, 302, 161, -307, 146, 78, -78, 136, 78, -19, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 146, 78, -19, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 146, 78, -19, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 146, 78, -19, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 146, 78, -19, 29, 
-317, -4, 312, 161, -314, 153, 78, -78, 146, 78, -19, 29, 
-312, 0, 312, 156, -312, 156, 78, -78, 146, 78, -19, 29, 
-307, 4, 312, 151, -309, 158, 78, -78, 146, 78, -19, 29, 
-302, 9, 312, 146, -307, 161, 78, -78, 146, 78, -19, 29, 
-312, 4, 317, 153, -314, 161, 87, -68, 146, 78, -19, 29, 
-312, 0, 312, 156, -312, 156, 87, -68, 146, 78, -19, 29, 
-312, -4, 307, 158, -309, 151, 87, -68, 146, 78, -19, 29, 
-312, -9, 302, 161, -307, 146, 87, -68, 146, 78, -19, 29, 
-312, -9, 302, 161, -307, 146, 78, -78, 136, 68, -24, 19, 
-312, -9, 302, 161, -307, 146, 78, -78, 136, 68, -29, 19, 
-312, -9, 302, 161, -307, 146, 78, -78, 136, 68, -34, 19, 
-312, -9, 302, 161, -307, 146, 78, -78, 136, 68, -39, 19, 
-322, -9, 312, 165, -317, 151, 78, -78, 126, 78, -29, 29, 
-322, -9, 312, 165, -317, 151, 78, -78, 126, 78, -29, 29, 
-322, -9, 312, 165, -317, 151, 78, -78, 126, 78, -29, 29, 
-322, -9, 312, 165, -317, 151, 78, -78, 126, 78, -29, 29, 
-312, -9, 302, 161, -307, 146, 87, -78, 136, 78, -29, 29, 
-312, -9, 302, 161, -307, 146, 87, -78, 136, 78, -29, 29, 
-312, -9, 302, 161, -307, 146, 87, -78, 136, 78, -29, 29, 
-312, -9, 302, 161, -307, 146, 87, -78, 136, 78, -29, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -29, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -29, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -29, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -29, 29, 
-312, -9, 302, 161, -307, 146, 87, -78, 126, 78, -19, 29, 
-312, -9, 302, 161, -307, 146, 87, -78, 126, 78, -19, 29, 
-312, -9, 302, 161, -307, 146, 87, -78, 126, 78, -19, 29, 
-312, -9, 302, 161, -307, 146, 87, -78, 126, 78, -19, 29, 
-312, -9, 302, 161, -307, 146, 87, -78, 136, 78, -29, 19, 
-312, -9, 302, 161, -307, 146, 87, -78, 136, 78, -29, 19, 
-312, -9, 302, 161, -307, 146, 87, -78, 136, 78, -29, 19, 
-312, -9, 302, 161, -307, 146, 87, -78, 136, 78, -29, 19, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -39, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -39, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -39, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -39, 29, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -39, 19, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -39, 19, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -39, 19, 
-322, -9, 312, 165, -317, 151, 87, -78, 136, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 87, -78, 136, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 87, -78, 136, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 87, -78, 136, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 87, -78, 136, 78, -39, 19, 
-331, -19, 312, 175, -322, 146, 87, -78, 136, 78, -39, 19, 
-331, -19, 312, 175, -322, 146, 87, -78, 136, 78, -39, 19, 
-331, -19, 312, 175, -322, 146, 87, -78, 136, 78, -39, 19, 
-331, -19, 312, 175, -322, 146, 87, -78, 136, 78, -39, 19, 
-331, -19, 312, 175, -322, 146, 87, -78, 126, 78, -39, 19, 
-331, -19, 312, 175, -322, 146, 87, -78, 126, 78, -39, 19, 
-331, -19, 312, 175, -322, 146, 87, -78, 126, 78, -39, 19, 
-331, -19, 312, 175, -322, 146, 87, -78, 126, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 87, -78, 136, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 87, -78, 136, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 87, -78, 136, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 87, -78, 136, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 97, -78, 136, 78, -39, 19, 
-326, -9, 317, 168, -322, 153, 97, -78, 136, 78, -43, 19, 
-326, -9, 317, 168, -322, 153, 97, -78, 136, 78, -43, 19, 
-326, -9, 317, 168, -322, 153, 97, -78, 136, 82, -39, 19, 
-331, -9, 322, 170, -326, 156, 97, -78, 136, 82, -39, 19, 
-331, -9, 322, 170, -326, 156, 97, -78, 131, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 97, -78, 131, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 97, -78, 131, 78, -39, 19, 
-331, -9, 322, 170, -326, 156, 97, -78, 122, 78, -39, 19, 
-331, -14, 317, 173, -324, 151, 97, -78, 126, 78, -39, 19, 
-331, -14, 317, 173, -324, 151, 97, -78, 126, 78, -39, 19, 
-331, -14, 317, 173, -324, 151, 97, -78, 122, 78, -39, 19, 
