I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-444, 58, 502, 192, -473, 280, 141, 190, 278, 43, -82, -63, 
-444, 48, 492, 197, -468, 270, 146, 190, 268, 34, -97, -78, 
-448, 43, 492, 202, -470, 268, 151, 195, 268, 29, -97, -78, 
-448, 39, 488, 204, -468, 263, 156, 200, 268, 29, -97, -78, 
-448, 29, 478, 209, -463, 253, 146, 190, 278, 14, -97, -82, 
-448, 19, 468, 214, -458, 244, 151, 185, 273, 4, -97, -82, 
-453, 9, 463, 222, -458, 236, 156, 180, 273, 4, -102, -82, 
-463, 4, 468, 229, -466, 236, 161, 175, 273, 4, -102, -78, 
-468, 0, 468, 234, -468, 234, 170, 175, 263, 9, -107, -82, 
-478, -4, 473, 241, -475, 234, 170, 180, 263, 9, -107, -82, 
-483, -4, 478, 244, -480, 236, 175, 180, 263, 9, -107, -82, 
-488, -9, 478, 248, -483, 234, 175, 180, 253, 4, -117, -87, 
-492, -19, 473, 256, -483, 226, 165, 175, 244, -9, -117, -82, 
-492, -24, 468, 258, -480, 222, 175, 175, 234, -19, -117, -82, 
-492, -24, 468, 258, -480, 222, 175, 175, 229, -19, -126, -92, 
-488, -24, 463, 256, -475, 219, 175, 170, 229, -29, -126, -97, 
-478, -14, 463, 246, -470, 224, 190, 180, 244, -19, -122, -97, 
-483, -14, 468, 248, -475, 226, 195, 185, 248, -19, -122, -102, 
-497, -24, 473, 261, -485, 224, 200, 185, 248, -24, -122, -112, 
-502, -29, 473, 265, -488, 222, 204, 185, 253, -29, -136, -122, 
-522, -34, 488, 278, -505, 226, 200, 175, 239, -34, -146, -126, 
-536, -43, 492, 290, -514, 224, 200, 175, 239, -34, -151, -131, 
-541, -58, 483, 300, -512, 212, 209, 175, 234, -43, -156, -131, 
-546, -73, 473, 309, -509, 200, 209, 175, 224, -58, -165, -141, 
-556, -78, 478, 317, -517, 200, 214, 170, 200, -68, -180, -156, 
-556, -78, 478, 317, -517, 200, 219, 165, 195, -73, -185, -156, 
-566, -78, 488, 322, -527, 204, 219, 165, 195, -78, -185, -156, 
-566, -78, 488, 322, -527, 204, 219, 165, 195, -78, -185, -161, 
-556, -68, 488, 312, -522, 209, 224, 175, 204, -58, -175, -151, 
-546, -58, 488, 302, -517, 214, 219, 175, 209, -53, -170, -151, 
-546, -58, 488, 302, -517, 214, 219, 175, 209, -53, -170, -146, 
-546, -58, 488, 302, -517, 214, 219, 180, 209, -48, -170, -146, 
-556, -58, 497, 307, -527, 219, 219, 180, 209, -58, -161, -146, 
-551, -58, 492, 305, -522, 217, 219, 175, 204, -63, -161, -146, 
-551, -63, 488, 307, -519, 212, 219, 175, 204, -63, -165, -146, 
-551, -68, 483, 309, -517, 207, 219, 175, 200, -68, -170, -146, 
-546, -68, 478, 307, -512, 204, 209, 165, 190, -78, -180, -156, 
-541, -63, 478, 302, -509, 207, 209, 165, 190, -78, -175, -156, 
-536, -63, 473, 300, -505, 204, 209, 165, 190, -73, -175, -156, 
-531, -63, 468, 297, -500, 202, 209, 165, 190, -73, -175, -161, 
-531, -63, 468, 297, -500, 202, 204, 156, 190, -63, -185, -161, 
-536, -68, 468, 302, -502, 200, 204, 156, 195, -63, -180, -156, 
-541, -73, 468, 307, -505, 197, 209, 156, 195, -58, -180, -156, 
