I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 68, 97, -19, -63, 82, 136, -19, -87, -68, -156, -68, 
-29, 68, 97, -19, -63, 82, 136, -19, -87, -68, -156, -68, 
-29, 68, 97, -19, -63, 82, 136, -19, -87, -68, -156, -68, 
-29, 68, 97, -19, -63, 82, 136, -19, -87, -68, -156, -68, 
-39, 58, 97, -9, -68, 78, 126, -19, -87, -78, -156, -78, 
-39, 58, 97, -9, -68, 78, 126, -19, -87, -78, -156, -78, 
-39, 58, 97, -9, -68, 78, 126, -19, -87, -78, -156, -78, 
-39, 58, 97, -9, -68, 78, 126, -19, -87, -78, -156, -78, 
-34, 43, 78, -4, -56, 61, 146, 0, -92, -97, -180, -92, 
-29, 29, 58, 0, -43, 43, 156, 19, -97, -107, -195, -107, 
-24, 14, 39, 4, -31, 26, 165, 39, -102, -117, -209, -122, 
-19, 0, 19, 9, -19, 9, 175, 58, -107, -126, -224, -136, 
-24, -9, 14, 17, -19, 2, 200, 92, -87, -112, -229, -161, 
-29, -19, 9, 24, -19, -4, 224, 126, -68, -107, -234, -175, 
-34, -29, 4, 31, -19, -12, 248, 161, -48, -102, -239, -190, 
-39, -39, 0, 39, -19, -19, 273, 195, -29, -97, -244, -204, 
-19, -4, 14, 12, -17, 4, 268, 209, 19, -39, -185, -146, 
0, 29, 29, -14, -14, 29, 263, 214, 68, 19, -126, -97, 
19, 63, 43, -41, -12, 53, 258, 219, 117, 78, -68, -48, 
39, 97, 58, -68, -9, 78, 253, 224, 165, 136, -9, 0, 
82, 180, 97, -131, -7, 139, 185, 170, 175, 204, 97, 107, 
126, 263, 136, -195, -4, 200, 117, 117, 185, 273, 195, 204, 
170, 346, 175, -258, -2, 261, 48, 63, 195, 341, 292, 302, 
214, 429, 214, -322, 0, 322, -19, 9, 204, 409, 390, 400, 
244, 551, 307, -397, -31, 429, -146, -131, 175, 444, 473, 512, 
273, 663, 390, -468, -58, 527, -263, -273, 146, 468, 546, 614, 
302, 775, 473, -539, -85, 624, -380, -414, 117, 492, 619, 717, 
331, 888, 556, -610, -112, 722, -497, -556, 87, 517, 692, 819, 
297, 902, 605, -600, -153, 753, -522, -605, 58, 473, 649, 800, 
273, 917, 644, -595, -185, 780, -536, -653, 39, 439, 605, 790, 
248, 932, 683, -590, -217, 807, -551, -702, 19, 405, 561, 780, 
224, 946, 722, -585, -248, 834, -566, -751, 0, 370, 517, 771, 
185, 844, 658, -514, -236, 751, -497, -678, -34, 278, 414, 653, 
146, 751, 605, -448, -229, 678, -429, -614, -68, 195, 312, 546, 
107, 658, 551, -383, -222, 605, -361, -551, -102, 112, 209, 439, 
68, 566, 497, -317, -214, 531, -292, -488, -136, 29, 107, 331, 
43, 502, 458, -273, -207, 480, -229, -429, -122, 19, 63, 273, 
29, 448, 419, -239, -195, 434, -175, -370, -117, 9, 29, 224, 
