I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, -82, -19, 73, -21, -51, 24, -19, -82, -107, -92, -78, 
-58, -87, -29, 73, -14, -58, 19, -24, -82, -112, -97, -78, 
-63, -92, -29, 78, -17, -61, 14, -29, -87, -117, -97, -82, 
-58, -92, -34, 75, -12, -63, 14, -29, -87, -117, -97, -78, 
-43, -87, -43, 65, 0, -65, 14, -29, -92, -117, -97, -78, 
-19, -82, -63, 51, 21, -73, 9, -34, -92, -122, -102, -82, 
0, -78, -78, 39, 39, -78, 9, -34, -92, -122, -102, -78, 
4, -73, -78, 34, 41, -75, 14, -29, -92, -117, -97, -78, 
-14, -68, -53, 41, 19, -61, 19, -24, -87, -112, -92, -73, 
-29, -68, -39, 48, 4, -53, 24, -19, -82, -102, -87, -63, 
-34, -63, -29, 48, -2, -46, 29, -19, -78, -102, -82, -63, 
-19, -58, -39, 39, 9, -48, 24, -19, -82, -107, -92, -73, 
-14, -58, -43, 36, 14, -51, 24, -24, -87, -112, -92, -78, 
-19, -53, -34, 36, 7, -43, 24, -19, -82, -107, -92, -73, 
-19, -53, -34, 36, 7, -43, 24, -19, -82, -107, -92, -73, 
-14, -53, -39, 34, 12, -46, 24, -19, -82, -107, -92, -78, 
-19, -53, -34, 36, 7, -43, 19, -19, -82, -107, -92, -78, 
-34, -58, -24, 46, -4, -41, 24, -19, -82, -107, -87, -78, 
-39, -63, -24, 51, -7, -43, 19, -14, -82, -107, -92, -82, 
-39, -63, -24, 51, -7, -43, 19, -19, -82, -107, -92, -87, 
-29, -63, -34, 46, 2, -48, 14, -24, -87, -112, -97, -87, 
-19, -63, -43, 41, 12, -53, 9, -29, -87, -117, -102, -92, 
-9, -63, -53, 36, 21, -58, 4, -34, -92, -117, -107, -97, 
-14, -63, -48, 39, 17, -56, 4, -29, -92, -117, -102, -92, 
-29, -68, -39, 48, 4, -53, 9, -24, -87, -112, -97, -87, 
-39, -68, -29, 53, -4, -48, 14, -24, -82, -107, -92, -82, 
-43, -73, -29, 58, -7, -51, 19, -24, -87, -107, -92, -82, 
-39, -73, -34, 56, -2, -53, 19, -24, -87, -107, -92, -82, 
-39, -68, -29, 53, -4, -48, 19, -24, -87, -102, -92, -82, 
-34, -68, -34, 51, 0, -51, 19, -19, -87, -102, -87, -78, 
-34, -63, -29, 48, -2, -46, 19, -19, -82, -102, -87, -78, 
-29, -63, -34, 46, 2, -48, 19, -19, -82, -97, -87, -78, 
-34, -63, -29, 48, -2, -46, 19, -19, -82, -97, -87, -82, 
-39, -63, -24, 51, -7, -43, 24, -14, -78, -97, -87, -82, 
-34, -58, -24, 46, -4, -41, 24, -14, -78, -92, -82, -78, 
-29, -58, -29, 43, 0, -43, 29, -14, -73, -92, -82, -78, 
-14, -53, -39, 34, 12, -46, 24, -14, -78, -97, -87, -78, 
-9, -48, -39, 29, 14, -43, 19, -14, -78, -97, -87, -82, 
-9, -53, -43, 31, 17, -48, 19, -14, -78, -97, -87, -82, 
-9, -53, -43, 31, 17, -48, 19, -14, -73, -97, -87, -82, 
-14, -53, -39, 34, 12, -46, 24, -14, -73, -92, -87, -78, 
-19, -53, -34, 36, 7, -43, 24, -9, -68, -92, -87, -78, 
-14, -53, -39, 34, 12, -46, 24, -14, -68, -92, -87, -78, 
0, -48, -48, 24, 24, -48, 19, -14, -68, -92, -87, -73, 
-9, -43, -34, 26, 12, -39, 19, -14, -58, -87, -82, -68, 
-19, -39, -19, 29, 0, -29, 24, -9, -48, -78, -73, -53, 
-24, -34, -9, 29, -7, -21, 19, -14, -39, -73, -63, -48, 
-29, -29, 0, 29, -14, -14, 19, -14, -29, -68, -58, -39, 
-29, -24, 4, 26, -17, -9, 14, -14, -24, -63, -53, -34, 
-19, -19, 0, 19, -9, -9, 9, -19, -19, -58, -48, -34, 
-14, -14, 0, 14, -7, -7, 4, -19, -14, -53, -43, -29, 
-24, 0, 24, 12, -24, 12, 4, -19, -9, -43, -39, -19, 
-29, 9, 39, 9, -34, 24, 4, -19, 4, -39, -29, -9, 
-24, 19, 43, 2, -34, 31, 0, -19, 9, -34, -24, 0, 
-29, 24, 53, 2, -41, 39, 0, -24, 14, -24, -14, 4, 
-34, 29, 63, 2, -48, 46, -9, -24, 19, -24, -9, 9, 
-24, 34, 58, -4, -41, 46, -19, -34, 14, -24, -14, 4, 
-9, 39, 48, -14, -29, 43, -29, -43, 14, -29, -19, 0, 
-14, 43, 58, -14, -36, 51, -34, -48, 14, -34, -19, 0, 
-29, 48, 78, -9, -53, 63, -39, -48, 14, -29, -19, 0, 
-19, 53, 73, -17, -46, 63, -48, -58, 14, -29, -24, -9, 
-14, 58, 73, -21, -43, 65, -53, -63, 9, -34, -34, -9, 
-24, 58, 82, -17, -53, 70, -58, -63, 9, -29, -34, -9, 
