I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -14, 0, 14, -7, -7, 53, 19, -4, -24, -29, -29, 
-19, -24, -4, 21, -7, -14, 48, 14, 0, -19, -24, -29, 
-29, -19, 9, 24, -19, -4, 53, 19, -4, -19, -29, -24, 
-19, -19, 0, 19, -9, -9, 63, 19, -9, -24, -24, -24, 
-29, -24, 4, 26, -17, -9, 58, 9, -4, -29, -29, -19, 
-24, -24, 0, 24, -12, -12, 63, 14, -9, -34, -34, -24, 
-14, -19, -4, 17, -4, -12, 63, 9, -9, -29, -29, -24, 
-14, -19, -4, 17, -4, -12, 63, 4, -4, -34, -34, -29, 
-19, -29, -9, 24, -4, -19, 58, 4, -9, -34, -29, -34, 
-19, -24, -4, 21, -7, -14, 43, 9, 0, -29, -29, -39, 
-14, -24, -9, 19, -2, -17, 43, 4, -14, -39, -39, -39, 
-24, -29, -4, 26, -9, -17, 43, 4, -9, -34, -34, -39, 
-24, -29, -4, 26, -9, -17, 48, 4, -19, -39, -39, -39, 
-19, -39, -19, 29, 0, -29, 58, 9, -9, -39, -29, -24, 
-29, -29, 0, 29, -14, -14, 63, 9, -14, -39, -39, -29, 
-19, -29, -9, 24, -4, -19, 53, 4, -19, -43, -48, -43, 
-19, -39, -19, 29, 0, -29, 48, 0, -9, -43, -48, -39, 
-29, -39, -9, 34, -9, -24, 48, -4, -14, -43, -58, -48, 
-24, -24, 0, 24, -12, -12, 48, 0, -9, -39, -43, -39, 
-19, -24, -4, 21, -7, -14, 43, -4, -4, -29, -39, -39, 
-24, -39, -14, 31, -4, -26, 39, -4, -19, -43, -43, -34, 
-29, -43, -14, 36, -7, -29, 48, 0, -14, -43, -39, -29, 
-29, -43, -14, 36, -7, -29, 53, 0, -19, -48, -43, -34, 
-19, -43, -24, 31, 2, -34, 53, 4, -24, -48, -43, -29, 
-19, -39, -19, 29, 0, -29, 58, 4, -19, -43, -43, -34, 
-19, -39, -19, 29, 0, -29, 48, 0, -24, -43, -53, -43, 
-19, -39, -19, 29, 0, -29, 58, -4, -14, -39, -39, -34, 
-24, -29, -4, 26, -9, -17, 48, -4, -24, -43, -48, -43, 
-29, -39, -9, 34, -9, -24, 43, -4, -24, -48, -43, -43, 
-24, -39, -14, 31, -4, -26, 43, -14, -19, -39, -43, -43, 
-24, -39, -14, 31, -4, -26, 39, -9, -19, -48, -43, -43, 
-29, -48, -19, 39, -4, -34, 43, -9, -14, -43, -43, -39, 
-19, -43, -24, 31, 2, -34, 43, -4, -29, -48, -53, -43, 
-14, -39, -24, 26, 4, -31, 48, -4, -29, -48, -43, -34, 
-19, -43, -24, 31, 2, -34, 53, -4, -34, -48, -43, -39, 
-24, -43, -19, 34, -2, -31, 48, -9, -34, -58, -63, -43, 
-24, -53, -29, 39, 2, -41, 48, -4, -29, -53, -48, -39, 
-24, -43, -19, 34, -2, -31, 43, -19, -29, -58, -58, -53, 
-29, -43, -14, 36, -7, -29, 39, -14, -29, -58, -53, -43, 
-19, -29, -9, 24, -4, -19, 39, -9, -24, -53, -43, -43, 
-24, -43, -19, 34, -2, -31, 48, -4, -19, -48, -39, -34, 
-29, -58, -29, 43, 0, -43, 48, -4, -24, -48, -39, -29, 
-34, -43, -9, 39, -12, -26, 48, -9, -29, -58, -48, -39, 
-24, -53, -29, 39, 2, -41, 48, -9, -24, -53, -53, -39, 
-19, -48, -29, 34, 4, -39, 53, -14, -24, -58, -53, -43, 
-19, -48, -29, 34, 4, -39, 48, -14, -34, -58, -58, -48, 
-24, -48, -24, 36, 0, -36, 53, -19, -39, -48, -53, -43, 
-24, -53, -29, 39, 2, -41, 48, -19, -29, -53, -58, -43, 
-24, -53, -29, 39, 2, -41, 48, -14, -24, -48, -48, -34, 
-19, -43, -24, 31, 2, -34, 39, -19, -29, -48, -48, -39, 
-29, -48, -19, 39, -4, -34, 48, -14, -29, -48, -53, -43, 
-29, -58, -29, 43, 0, -43, 43, -14, -29, -48, -48, -39, 
-29, -53, -24, 41, -2, -39, 39, -14, -34, -63, -58, -43, 
-29, -58, -29, 43, 0, -43, 53, -4, -24, -43, -48, -34, 
-34, -63, -29, 48, -2, -46, 48, -14, -34, -53, -58, -43, 
-24, -58, -34, 41, 4, -46, 43, -24, -39, -63, -63, -58, 
-19, -63, -43, 41, 12, -53, 48, -24, -39, -58, -58, -48, 
-14, -48, -34, 31, 9, -41, 43, -19, -34, -68, -68, -48, 
-24, -58, -34, 41, 4, -46, 39, -19, -34, -53, -58, -43, 
-24, -48, -24, 36, 0, -36, 39, -24, -34, -58, -48, -48, 
-29, -58, -29, 43, 0, -43, 53, -9, -29, -48, -48, -34, 
-34, -53, -19, 43, -7, -36, 39, -9, -29, -43, -43, -39, 
-29, -58, -29, 43, 0, -43, 43, -14, -39, -48, -48, -43, 
-29, -63, -34, 46, 2, -48, 48, -19, -34, -48, -58, -39, 
-34, -58, -24, 46, -4, -41, 48, -14, -43, -53, -53, -39, 
-29, -53, -24, 41, -2, -39, 48, -14, -34, -63, -53, -43, 
-19, -53, -34, 36, 7, -43, 53, -19, -29, -58, -58, -43, 
-29, -53, -24, 41, -2, -39, 43, -9, -24, -43, -58, -39, 
-29, -43, -14, 36, -7, -29, 43, -19, -24, -48, -58, -43, 
-19, -43, -24, 31, 2, -34, 39, -24, -34, -58, -53, -53, 
-34, -48, -14, 41, -9, -31, 34, -14, -39, -53, -68, -43, 
-34, -53, -19, 43, -7, -36, 39, -19, -34, -53, -63, -43, 
-34, -39, -4, 36, -14, -21, 48, -19, -29, -43, -48, -43, 
-29, -48, -19, 39, -4, -34, 53, -19, -34, -53, -63, -39, 
-39, -63, -24, 51, -7, -43, 43, -14, -48, -53, -53, -43, 
-34, -68, -34, 51, 0, -51, 48, -19, -39, -63, -58, -34, 
-24, -63, -39, 43, 7, -51, 48, -24, -43, -68, -63, -43, 
-24, -53, -29, 39, 2, -41, 39, -14, -34, -63, -53, -43, 
-29, -48, -19, 39, -4, -34, 43, -19, -24, -53, -63, -39, 
-34, -43, -9, 39, -12, -26, 34, -14, -34, -58, -58, -58, 
-34, -48, -14, 41, -9, -31, 39, -24, -43, -58, -73, -58, 
-34, -43, -9, 39, -12, -26, 43, -14, -34, -58, -58, -48, 
-39, -53, -14, 46, -12, -34, 39, -24, -34, -63, -53, -58, 
-39, -58, -19, 48, -9, -39, 43, -19, -43, -63, -63, -48, 
-29, -48, -19, 39, -4, -34, 43, -19, -43, -53, -48, -43, 
-34, -58, -24, 46, -4, -41, 43, -24, -29, -53, -53, -43, 
-29, -58, -29, 43, 0, -43, 39, -24, -34, -63, -58, -43, 
-34, -58, -24, 46, -4, -41, 43, -29, -34, -63, -53, -43, 
-34, -53, -19, 43, -7, -36, 39, -19, -34, -58, -53, -53, 
-29, -48, -19, 39, -4, -34, 29, -24, -39, -58, -53, -53, 
-34, -48, -14, 41, -9, -31, 34, -24, -29, -58, -63, -43, 
-29, -39, -9, 34, -9, -24, 29, -29, -39, -53, -58, -53, 
-29, -39, -9, 34, -9, -24, 34, -24, -39, -58, -53, -58, 
-29, -48, -19, 39, -4, -34, 43, -14, -34, -58, -53, -53, 
-29, -48, -19, 39, -4, -34, 43, -14, -39, -43, -48, -48, 
-24, -43, -19, 34, -2, -31, 29, -29, -29, -53, -48, -43, 
-29, -53, -24, 41, -2, -39, 34, -24, -29, -53, -48, -53, 
-29, -53, -24, 41, -2, -39, 39, -29, -34, -53, -58, -48, 
-29, -48, -19, 39, -4, -34, 34, -29, -34, -58, -63, -39, 
-34, -48, -14, 41, -9, -31, 29, -29, -34, -53, -58, -48, 
-34, -53, -19, 43, -7, -36, 34, -14, -34, -48, -63, -43, 
-29, -48, -19, 39, -4, -34, 29, -19, -39, -48, -58, -53, 
-34, -43, -9, 39, -12, -26, 29, -24, -39, -53, -58, -43, 
-39, -39, 0, 39, -19, -19, 34, -19, -29, -48, -48, -43, 
-29, -39, -9, 34, -9, -24, 24, -24, -39, -53, -53, -48, 
-34, -53, -19, 43, -7, -36, 34, -14, -34, -48, -53, -48, 
-34, -53, -19, 43, -7, -36, 29, -19, -34, -53, -53, -43, 
-29, -48, -19, 39, -4, -34, 39, -19, -24, -48, -53, -43, 
-34, -53, -19, 43, -7, -36, 34, -19, -29, -48, -58, -39, 
-29, -48, -19, 39, -4, -34, 29, -24, -39, -53, -58, -53, 
-24, -48, -24, 36, 0, -36, 39, -19, -29, -48, -53, -43, 
-19, -39, -19, 29, 0, -29, 29, -24, -34, -53, -53, -53, 
-29, -43, -14, 36, -7, -29, 39, -24, -34, -48, -48, -48, 
-39, -53, -14, 46, -12, -34, 39, -19, -34, -43, -48, -48, 
-39, -53, -14, 46, -12, -34, 34, -14, -39, -48, -48, -43, 
-34, -53, -19, 43, -7, -36, 39, -19, -39, -53, -53, -43, 
-29, -53, -24, 41, -2, -39, 29, -29, -39, -48, -48, -53, 
-19, -48, -29, 34, 4, -39, 29, -24, -43, -53, -53, -58, 
-24, -48, -24, 36, 0, -36, 19, -24, -34, -53, -53, -53, 
