I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 0, 48, 24, -48, 24, -175, 126, 29, 644, 87, 87, 
-48, 0, 48, 24, -48, 24, -175, 126, 29, 644, 87, 87, 
-48, 0, 48, 24, -48, 24, -175, 126, 29, 644, 87, 87, 
-48, 0, 48, 24, -48, 24, -175, 126, 29, 644, 87, 87, 
-34, 24, 58, 4, -46, 41, -175, 136, 39, 658, 102, 92, 
-19, 39, 58, -9, -39, 48, -175, 146, 48, 663, 107, 97, 
-4, 53, 58, -24, -31, 56, -175, 156, 58, 668, 112, 102, 
9, 68, 58, -39, -24, 63, -175, 165, 68, 673, 117, 107, 
9, 78, 68, -43, -29, 73, -175, 170, 82, 688, 122, 122, 
9, 78, 68, -43, -29, 73, -175, 175, 87, 692, 126, 126, 
9, 78, 68, -43, -29, 73, -175, 180, 92, 697, 131, 131, 
9, 78, 68, -43, -29, 73, -175, 185, 97, 702, 136, 136, 
9, 87, 78, -48, -34, 82, -185, 190, 112, 717, 141, 141, 
9, 87, 78, -48, -34, 82, -185, 195, 117, 722, 146, 146, 
9, 87, 78, -48, -34, 82, -185, 200, 122, 727, 151, 151, 
9, 87, 78, -48, -34, 82, -185, 204, 126, 732, 156, 156, 
14, 102, 87, -58, -36, 95, -185, 214, 131, 746, 170, 161, 
19, 107, 87, -63, -34, 97, -185, 214, 136, 751, 175, 165, 
24, 112, 87, -68, -31, 100, -185, 214, 141, 756, 180, 170, 
29, 117, 87, -73, -29, 102, -185, 214, 146, 761, 185, 175, 
19, 117, 97, -68, -39, 107, -185, 214, 156, 771, 185, 185, 
19, 117, 97, -68, -39, 107, -185, 214, 156, 771, 185, 185, 
19, 117, 97, -68, -39, 107, -185, 214, 156, 771, 185, 185, 
19, 117, 97, -68, -39, 107, -185, 214, 156, 771, 185, 185, 
19, 117, 97, -68, -39, 107, -190, 204, 146, 761, 185, 175, 
19, 117, 97, -68, -39, 107, -195, 204, 146, 761, 185, 175, 
19, 117, 97, -68, -39, 107, -200, 204, 146, 761, 185, 175, 
19, 117, 97, -68, -39, 107, -204, 204, 146, 761, 185, 175, 
14, 126, 112, -70, -48, 119, -204, 204, 146, 771, 195, 185, 
9, 126, 117, -68, -53, 122, -204, 204, 146, 771, 195, 185, 
4, 126, 122, -65, -58, 124, -204, 204, 146, 771, 195, 185, 
0, 126, 126, -63, -63, 126, -204, 204, 146, 771, 195, 185, 
9, 141, 131, -75, -61, 136, -195, 195, 156, 780, 195, 195, 
19, 146, 126, -82, -53, 136, -195, 195, 156, 780, 195, 195, 
29, 151, 122, -90, -46, 136, -195, 195, 156, 780, 195, 195, 
39, 156, 117, -97, -39, 136, -195, 195, 156, 780, 195, 195, 
24, 146, 122, -85, -48, 134, -195, 185, 146, 790, 195, 195, 
19, 146, 126, -82, -53, 136, -195, 185, 146, 790, 195, 195, 
14, 146, 131, -80, -58, 139, -195, 185, 146, 790, 195, 195, 
9, 146, 136, -78, -63, 141, -195, 185, 146, 790, 195, 195, 
9, 156, 146, -82, -68, 151, -195, 170, 136, 775, 185, 185, 
9, 156, 146, -82, -68, 151, -195, 165, 136, 771, 185, 185, 
9, 156, 146, -82, -68, 151, -195, 161, 136, 766, 185, 185, 
9, 156, 146, -82, -68, 151, -195, 156, 136, 761, 185, 185, 
9, 146, 136, -78, -63, 141, -204, 146, 131, 751, 175, 180, 
9, 146, 136, -78, -63, 141, -204, 136, 126, 751, 175, 175, 
9, 146, 136, -78, -63, 141, -204, 126, 122, 751, 175, 170, 
9, 146, 136, -78, -63, 141, -204, 117, 117, 751, 175, 165, 
4, 141, 136, -73, -65, 139, -204, 107, 97, 746, 161, 151, 
0, 136, 136, -68, -68, 136, -204, 97, 87, 741, 156, 146, 
-4, 131, 136, -63, -70, 134, -204, 87, 78, 736, 151, 141, 
-9, 126, 136, -58, -73, 131, -204, 78, 68, 732, 146, 136, 
-14, 122, 136, -53, -75, 129, -204, 58, 48, 717, 136, 122, 
-19, 117, 136, -48, -78, 126, -204, 48, 39, 702, 126, 117, 
-24, 112, 136, -43, -80, 124, -204, 39, 29, 688, 117, 112, 
-29, 107, 136, -39, -82, 122, -204, 29, 19, 673, 107, 107, 
-39, 87, 126, -24, -82, 107, -200, 19, 4, 658, 92, 92, 
-48, 78, 126, -14, -87, 102, -195, 9, -9, 653, 87, 87, 
-58, 68, 126, -4, -92, 97, -190, 0, -24, 649, 82, 82, 
-68, 58, 126, 4, -97, 92, -185, -9, -39, 644, 78, 78, 
-68, 53, 122, 7, -95, 87, -195, -19, -58, 624, 68, 63, 
-68, 48, 117, 9, -92, 82, -195, -29, -68, 614, 58, 58, 
-68, 43, 112, 12, -90, 78, -195, -39, -78, 605, 48, 53, 
-68, 39, 107, 14, -87, 73, -195, -48, -87, 595, 39, 48, 
-68, 34, 102, 17, -85, 68, -195, -53, -97, 590, 34, 43, 
-68, 29, 97, 19, -82, 63, -195, -58, -107, 585, 29, 39, 
-68, 24, 92, 21, -80, 58, -195, -63, -117, 580, 24, 34, 
-68, 19, 87, 24, -78, 53, -195, -68, -126, 575, 19, 29, 
-73, 4, 78, 34, -75, 41, -195, -73, -131, 570, 9, 24, 
-78, 0, 78, 39, -78, 39, -195, -78, -136, 566, 9, 19, 
-82, -4, 78, 43, -80, 36, -195, -82, -141, 561, 9, 14, 
-87, -9, 78, 48, -82, 34, -195, -87, -146, 556, 9, 9, 
-78, 4, 82, 36, -80, 43, -195, -87, -146, 546, 9, 9, 
-68, 9, 78, 29, -73, 43, -195, -87, -146, 546, 9, 9, 
-58, 14, 73, 21, -65, 43, -195, -87, -146, 546, 9, 9, 
-48, 19, 68, 14, -58, 43, -195, -87, -146, 546, 9, 9, 
-53, 9, 63, 21, -58, 36, -185, -78, -156, 546, 9, 9, 
-58, 9, 68, 24, -63, 39, -185, -78, -156, 546, 9, 9, 
-63, 9, 73, 26, -68, 41, -185, -78, -156, 546, 9, 9, 
-68, 9, 78, 29, -73, 43, -185, -78, -156, 546, 9, 9, 
-73, -4, 68, 39, -70, 31, -190, -82, -165, 536, 0, 0, 
-78, -9, 68, 43, -73, 29, -195, -87, -165, 536, 0, 0, 
-82, -14, 68, 48, -75, 26, -200, -92, -165, 536, 0, 0, 
-87, -19, 68, 53, -78, 24, -204, -97, -165, 536, 0, 0, 
-87, -19, 68, 53, -78, 24, -195, -97, -175, 536, -9, 0, 
-87, -19, 68, 53, -78, 24, -195, -97, -175, 536, -9, 0, 
-87, -19, 68, 53, -78, 24, -195, -97, -175, 536, -9, 0, 
-87, -19, 68, 53, -78, 24, -195, -97, -175, 536, -9, 0, 
-97, -19, 78, 58, -87, 29, -195, -97, -175, 527, -9, -9, 
-97, -19, 78, 58, -87, 29, -195, -97, -175, 527, -9, -9, 
-97, -19, 78, 58, -87, 29, -195, -97, -175, 527, -9, -9, 
-97, -19, 78, 58, -87, 29, -195, -97, -175, 527, -9, -9, 
-92, -19, 73, 56, -82, 26, -195, -107, -175, 527, -19, -19, 
-87, -19, 68, 53, -78, 24, -195, -107, -175, 527, -19, -19, 
-82, -19, 63, 51, -73, 21, -195, -107, -175, 527, -19, -19, 
-78, -19, 58, 48, -68, 19, -195, -107, -175, 527, -19, -19, 
-92, -34, 58, 63, -75, 12, -195, -107, -175, 517, -19, -19, 
-97, -39, 58, 68, -78, 9, -195, -107, -175, 517, -19, -19, 
-102, -43, 58, 73, -80, 7, -195, -107, -175, 517, -19, -19, 
-107, -48, 58, 78, -82, 4, -195, -107, -175, 517, -19, -19, 
-92, -34, 58, 63, -75, 12, -204, -107, -185, 527, -19, -19, 
-87, -29, 58, 58, -73, 14, -204, -107, -185, 527, -19, -19, 
-82, -24, 58, 53, -70, 17, -204, -107, -185, 527, -19, -19, 
-78, -19, 58, 48, -68, 19, -204, -107, -185, 527, -19, -19, 
-73, -14, 58, 43, -65, 21, -195, -97, -175, 536, -9, -14, 
-68, -9, 58, 39, -63, 24, -195, -97, -175, 536, -9, -9, 
-63, -4, 58, 34, -61, 26, -195, -97, -175, 536, -9, -4, 
-58, 0, 58, 29, -58, 29, -195, -97, -175, 536, -9, 0, 
-73, -14, 58, 43, -65, 21, -195, -107, -180, 531, -19, -4, 
-78, -19, 58, 48, -68, 19, -195, -107, -185, 527, -19, -9, 
-82, -24, 58, 53, -70, 17, -195, -107, -190, 522, -19, -14, 
-87, -29, 58, 58, -73, 14, -195, -107, -195, 517, -19, -19, 
-78, -29, 48, 53, -63, 9, -204, -117, -204, 517, -29, -29, 
-78, -29, 48, 53, -63, 9, -204, -117, -204, 517, -29, -29, 
-78, -29, 48, 53, -63, 9, -204, -117, -204, 517, -29, -29, 
-78, -29, 48, 53, -63, 9, -204, -117, -204, 517, -29, -29, 
-78, -39, 39, 58, -58, 0, -195, -117, -214, 507, -39, -39, 
-78, -39, 39, 58, -58, 0, -195, -117, -214, 507, -39, -39, 
-78, -39, 39, 58, -58, 0, -195, -117, -214, 507, -39, -39, 
-78, -39, 39, 58, -58, 0, -195, -117, -214, 507, -39, -39, 
-68, -34, 34, 51, -51, 0, -195, -126, -214, 507, -39, -39, 
-68, -29, 39, 48, -53, 4, -195, -126, -214, 507, -39, -39, 
-68, -24, 43, 46, -56, 9, -195, -126, -214, 507, -39, -39, 
-68, -19, 48, 43, -58, 14, -195, -126, -214, 507, -39, -39, 
-73, -29, 43, 51, -58, 7, -195, -126, -224, 507, -39, -29, 
-78, -29, 48, 53, -63, 9, -195, -126, -224, 507, -39, -29, 
-82, -29, 53, 56, -68, 12, -195, -126, -224, 507, -39, -29, 
-87, -29, 58, 58, -73, 14, -195, -126, -224, 507, -39, -29, 
-87, -39, 48, 63, -68, 4, -204, -131, -234, 502, -48, -34, 
-87, -39, 48, 63, -68, 4, -204, -136, -234, 497, -48, -39, 
-87, -39, 48, 63, -68, 4, -204, -141, -234, 492, -48, -43, 
-87, -39, 48, 63, -68, 4, -204, -146, -234, 488, -48, -48, 
-97, -48, 48, 73, -73, 0, -204, -156, -244, 488, -58, -48, 
-97, -48, 48, 73, -73, 0, -204, -156, -244, 488, -58, -48, 
-97, -48, 48, 73, -73, 0, -204, -156, -244, 488, -58, -48, 
-97, -48, 48, 73, -73, 0, -204, -156, -244, 488, -58, -48, 
-87, -34, 53, 61, -70, 9, -204, -146, -244, 488, -48, -48, 
-78, -29, 48, 53, -63, 9, -204, -146, -244, 488, -48, -48, 
-68, -24, 43, 46, -56, 9, -204, -146, -244, 488, -48, -48, 
-58, -19, 39, 39, -48, 9, -204, -146, -244, 488, -48, -48, 
-68, -34, 34, 51, -51, 0, -204, -156, -253, 478, -58, -58, 
-78, -39, 39, 58, -58, 0, -204, -156, -253, 478, -58, -58, 
-87, -43, 43, 65, -65, 0, -204, -156, -253, 478, -58, -58, 
-97, -48, 48, 73, -73, 0, -204, -156, -253, 478, -58, -58, 
-107, -58, 48, 82, -78, -4, -214, -165, -258, 468, -58, -58, 
-107, -58, 48, 82, -78, -4, -214, -165, -263, 468, -58, -58, 
-107, -58, 48, 82, -78, -4, -214, -165, -268, 468, -58, -58, 
-107, -58, 48, 82, -78, -4, -214, -165, -273, 468, -58, -58, 
-102, -53, 48, 78, -75, -2, -204, -165, -263, 478, -68, -58, 
-97, -48, 48, 73, -73, 0, -204, -165, -263, 478, -68, -58, 
-92, -43, 48, 68, -70, 2, -204, -165, -263, 478, -68, -58, 
-87, -39, 48, 63, -68, 4, -204, -165, -263, 478, -68, -58, 
-78, -29, 48, 53, -63, 9, -204, -165, -263, 478, -58, -58, 
-78, -29, 48, 53, -63, 9, -204, -165, -263, 478, -58, -58, 
-78, -29, 48, 53, -63, 9, -204, -165, -263, 478, -58, -58, 
-78, -29, 48, 53, -63, 9, -204, -165, -263, 478, -58, -58, 
-92, -43, 48, 68, -70, 2, -204, -165, -273, 478, -68, -68, 
-97, -48, 48, 73, -73, 0, -204, -165, -273, 478, -68, -68, 
-102, -53, 48, 78, -75, -2, -204, -165, -273, 478, -68, -68, 
-107, -58, 48, 82, -78, -4, -204, -165, -273, 478, -68, -68, 
-97, -53, 43, 75, -70, -4, -204, -156, -273, 478, -68, -68, 
-87, -48, 39, 68, -63, -4, -204, -156, -273, 478, -68, -68, 
-78, -43, 34, 61, -56, -4, -204, -156, -273, 478, -68, -68, 
-68, -39, 29, 53, -48, -4, -204, -156, -273, 478, -68, -68, 
-73, -48, 24, 61, -48, -12, -209, -161, -283, 468, -78, -68, 
-78, -48, 29, 63, -53, -9, -214, -165, -283, 468, -78, -68, 
-82, -48, 34, 65, -58, -7, -219, -170, -283, 468, -78, -68, 
-87, -48, 39, 68, -63, -4, -224, -175, -283, 468, -78, -68, 
-78, -39, 39, 58, -58, 0, -219, -165, -273, 478, -78, -68, 
-78, -39, 39, 58, -58, 0, -214, -165, -273, 478, -78, -68, 
-78, -39, 39, 58, -58, 0, -209, -165, -273, 478, -78, -68, 
-78, -39, 39, 58, -58, 0, -204, -165, -273, 478, -78, -68, 
-78, -39, 39, 58, -58, 0, -214, -165, -283, 468, -78, -68, 
-78, -39, 39, 58, -58, 0, -214, -165, -283, 468, -78, -68, 
-78, -39, 39, 58, -58, 0, -214, -165, -283, 468, -78, -68, 
-78, -39, 39, 58, -58, 0, -214, -165, -283, 468, -78, -68, 
-87, -43, 43, 65, -65, 0, -214, -165, -283, 468, -68, -68, 
-87, -48, 39, 68, -63, -4, -214, -165, -283, 468, -68, -68, 
-87, -53, 34, 70, -61, -9, -214, -165, -283, 468, -68, -68, 
-87, -58, 29, 73, -58, -14, -214, -165, -283, 468, -68, -68, 
-78, -53, 24, 65, -51, -14, -214, -165, -273, 478, -68, -68, 
-78, -48, 29, 63, -53, -9, -214, -165, -273, 478, -68, -68, 
-78, -43, 34, 61, -56, -4, -214, -165, -273, 478, -68, -68, 
-78, -39, 39, 58, -58, 0, -214, -165, -273, 478, -68, -68, 
-78, -29, 48, 53, -63, 9, -214, -156, -273, 468, -58, -58, 
-78, -29, 48, 53, -63, 9, -214, -156, -273, 468, -58, -58, 
-78, -34, 43, 56, -61, 4, -209, -156, -273, 468, -58, -58, 
-73, -34, 39, 53, -56, 2, -209, -156, -268, 468, -58, -58, 
-73, -48, 24, 61, -48, -12, -209, -165, -278, 468, -68, -68, 
-73, -48, 24, 61, -48, -12, -209, -165, -278, 468, -68, -68, 
-73, -43, 29, 58, -51, -7, -209, -165, -278, 468, -68, -68, 
-73, -34, 39, 53, -56, 2, -209, -165, -278, 468, -68, -68, 
-82, -29, 53, 56, -68, 12, -219, -165, -273, 468, -73, -68, 
-82, -19, 63, 51, -73, 21, -219, -165, -273, 468, -73, -68, 
-82, -19, 63, 51, -73, 21, -219, -165, -268, 478, -68, -63, 
-82, -4, 78, 43, -80, 36, -219, -165, -263, 478, -63, -58, 
-82, -4, 78, 43, -80, 36, -214, -161, -263, 488, -53, -58, 
-82, -9, 73, 46, -78, 31, -209, -161, -263, 488, -58, -58, 
-82, -9, 73, 46, -78, 31, -204, -161, -258, 488, -58, -58, 
-82, -4, 78, 43, -80, 36, -195, -161, -258, 492, -53, -58, 
-63, -4, 58, 34, -61, 26, -204, -165, -253, 492, -53, -58, 
-63, 0, 63, 31, -63, 31, -204, -165, -253, 492, -58, -58, 
-63, 4, 68, 29, -65, 36, -204, -165, -253, 488, -58, -58, 
-63, 9, 73, 26, -68, 41, -209, -165, -253, 488, -53, -58, 
-68, 14, 82, 26, -75, 48, -214, -165, -258, 497, -53, -63, 
-73, 24, 97, 24, -85, 61, -229, -165, -258, 502, -53, -63, 
-73, 29, 102, 21, -87, 65, -239, -170, -258, 502, -43, -58, 
-63, 43, 107, 9, -85, 75, -239, -175, -253, 507, -43, -58, 
-73, 48, 122, 12, -97, 85, -244, -195, -253, 512, -53, -53, 
-78, 43, 122, 17, -100, 82, -248, -200, -258, 507, -48, -53, 
-87, 34, 122, 26, -104, 78, -253, -200, -263, 497, -43, -48, 
-92, 24, 117, 34, -104, 70, -258, -200, -273, 492, -43, -48, 
-82, 43, 126, 19, -104, 85, -263, -204, -263, 497, -39, -39, 
-78, 53, 131, 12, -104, 92, -263, -209, -268, 497, -39, -39, 
-73, 63, 136, 4, -104, 100, -268, -219, -268, 497, -39, -39, 
-68, 73, 141, -2, -104, 107, -273, -219, -273, 497, -34, -34, 
-63, 63, 126, 0, -95, 95, -263, -209, -273, 507, -29, -24, 
-63, 68, 131, -2, -97, 100, -263, -209, -273, 507, -29, -19, 
-58, 73, 131, -7, -95, 102, -268, -209, -273, 507, -29, -19, 
-48, 73, 122, -12, -85, 97, -273, -209, -278, 507, -29, -24, 
-43, 73, 117, -14, -80, 95, -273, -209, -278, 497, -39, -34, 
-39, 73, 112, -17, -75, 92, -273, -209, -278, 497, -39, -29, 
-39, 63, 102, -12, -70, 82, -268, -204, -278, 502, -39, -29, 
-34, 63, 97, -14, -65, 80, -268, -204, -273, 502, -39, -29, 
-34, 48, 82, -7, -58, 65, -273, -200, -283, 492, -53, -39, 
-34, 43, 78, -4, -56, 61, -268, -190, -283, 492, -53, -43, 
-39, 29, 68, 4, -53, 48, -258, -180, -283, 483, -53, -43, 
-43, 19, 63, 12, -53, 41, -253, -180, -278, 483, -58, -58, 
-68, 0, 68, 34, -68, 34, -234, -175, -278, 488, -53, -63, 
-73, -19, 53, 46, -63, 17, -229, -175, -278, 483, -63, -68, 
-78, -29, 48, 53, -63, 9, -224, -180, -287, 473, -68, -73, 
-78, -39, 39, 58, -58, 0, -224, -180, -292, 468, -73, -78, 
-92, -43, 48, 68, -70, 2, -224, -180, -292, 463, -87, -82, 
-107, -63, 43, 85, -75, -9, -224, -180, -297, 463, -92, -87, 
-117, -68, 48, 92, -82, -9, -219, -180, -297, 458, -97, -92, 
-122, -73, 48, 97, -85, -12, -214, -175, -302, 453, -102, -92, 
-107, -68, 39, 87, -73, -14, -209, -175, -297, 458, -92, -97, 
-92, -68, 24, 80, -58, -21, -209, -180, -302, 458, -92, -97, 
-82, -68, 14, 75, -48, -26, -204, -180, -302, 463, -97, -97, 
-73, -63, 9, 68, -41, -26, -195, -175, -302, 468, -97, -97, 
-82, -63, 19, 73, -51, -21, -204, -175, -302, 463, -97, -97, 
-82, -68, 14, 75, -48, -26, -209, -180, -302, 458, -97, -102, 
-87, -73, 14, 80, -51, -29, -209, -180, -302, 453, -97, -102, 
-87, -73, 14, 80, -51, -29, -204, -180, -307, 444, -97, -102, 
-87, -82, 4, 85, -46, -39, -204, -180, -317, 444, -112, -112, 
-92, -82, 9, 87, -51, -36, -204, -180, -317, 444, -112, -112, 
-97, -82, 14, 90, -56, -34, -204, -180, -317, 444, -107, -112, 
-102, -87, 14, 95, -58, -36, -204, -180, -317, 444, -107, -122, 
-102, -92, 9, 97, -56, -41, -204, -180, -312, 444, -112, -112, 
-102, -92, 9, 97, -56, -41, -200, -180, -312, 444, -112, -112, 
-97, -87, 9, 92, -53, -39, -200, -175, -312, 448, -112, -102, 
-97, -87, 9, 92, -53, -39, -200, -175, -312, 448, -112, -102, 
-92, -82, 9, 87, -51, -36, -200, -175, -302, 444, -112, -102, 
-92, -82, 9, 87, -51, -36, -200, -180, -302, 444, -112, -107, 
-92, -87, 4, 90, -48, -41, -204, -180, -307, 444, -112, -107, 
-92, -87, 4, 90, -48, -41, -204, -180, -307, 444, -112, -107, 
-92, -87, 4, 90, -48, -41, -190, -170, -307, 444, -102, -107, 
-92, -87, 4, 90, -48, -41, -190, -170, -307, 448, -107, -107, 
-92, -82, 9, 87, -51, -36, -190, -170, -307, 453, -107, -107, 
-92, -82, 9, 87, -51, -36, -190, -170, -307, 463, -102, -107, 
-102, -92, 9, 97, -56, -41, -195, -170, -302, 453, -112, -117, 
-92, -87, 4, 90, -48, -41, -195, -170, -302, 453, -112, -112, 
-92, -87, 4, 90, -48, -41, -195, -170, -302, 453, -112, -112, 
-92, -92, 0, 92, -46, -46, -195, -170, -302, 453, -112, -112, 
-82, -82, 0, 82, -41, -41, -195, -161, -292, 453, -102, -102, 
-82, -82, 0, 82, -41, -41, -190, -165, -292, 453, -102, -102, 
-82, -78, 4, 80, -43, -36, -190, -165, -292, 453, -102, -102, 
-87, -78, 9, 82, -48, -34, -195, -165, -292, 453, -102, -102, 
-68, -68, 0, 68, -34, -34, -185, -165, -292, 463, -102, -92, 
-92, -87, 4, 90, -48, -41, -195, -185, -302, 453, -112, -102, 
-112, -102, 9, 107, -61, -46, -209, -185, -302, 448, -102, -112, 
-107, -68, 39, 87, -73, -14, -214, -170, -278, 473, -87, -102, 
-87, -39, 48, 63, -68, 4, -224, -136, -248, 507, -58, -73, 
