I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
326, 361, 34, -344, 146, 197, -795, 634, -453, -112, -146, 29, 
326, 361, 34, -344, 146, 197, -795, 634, -444, -102, -136, 29, 
331, 375, 43, -353, 143, 209, -805, 639, -444, -97, -136, 29, 
336, 390, 53, -363, 141, 222, -814, 639, -434, -87, -122, 34, 
336, 395, 58, -366, 139, 226, -819, 634, -429, -82, -122, 43, 
341, 405, 63, -373, 139, 234, -819, 634, -424, -78, -117, 48, 
346, 405, 58, -375, 143, 231, -824, 634, -419, -68, -112, 58, 
351, 405, 53, -378, 148, 229, -829, 634, -414, -68, -107, 63, 
361, 424, 63, -392, 148, 244, -839, 629, -400, -58, -107, 68, 
361, 434, 73, -397, 143, 253, -839, 624, -400, -58, -107, 68, 
361, 439, 78, -400, 141, 258, -839, 624, -400, -58, -107, 68, 
361, 439, 78, -400, 141, 258, -839, 629, -400, -53, -102, 73, 
370, 419, 48, -395, 161, 234, -839, 639, -400, -53, -82, 73, 
370, 414, 43, -392, 163, 229, -839, 639, -400, -53, -92, 68, 
375, 405, 29, -390, 173, 217, -839, 639, -405, -53, -92, 68, 
375, 405, 29, -390, 173, 217, -839, 634, -405, -58, -97, 68, 
366, 395, 29, -380, 168, 212, -834, 634, -409, -73, -112, 58, 
370, 400, 29, -385, 170, 214, -844, 619, -409, -73, -112, 58, 
375, 405, 29, -390, 173, 217, -849, 614, -409, -73, -112, 58, 
375, 405, 29, -390, 173, 217, -854, 614, -409, -73, -112, 63, 
395, 395, 0, -395, 197, 197, -863, 600, -405, -58, -92, 78, 
400, 409, 9, -405, 195, 209, -873, 595, -405, -53, -87, 78, 
400, 419, 19, -409, 190, 219, -878, 590, -405, -53, -87, 82, 
400, 419, 19, -409, 190, 219, -878, 585, -395, -43, -87, 82, 
409, 429, 19, -419, 195, 224, -888, 585, -390, -39, -87, 87, 
419, 429, 9, -424, 204, 219, -893, 585, -395, -39, -87, 87, 
409, 448, 39, -429, 185, 244, -897, 580, -400, -39, -82, 92, 
409, 448, 39, -429, 185, 244, -897, 580, -405, -39, -82, 92, 
424, 448, 24, -436, 200, 236, -897, 595, -395, -34, -78, 102, 
424, 448, 24, -436, 200, 236, -893, 595, -395, -34, -73, 102, 
419, 448, 29, -434, 195, 239, -893, 595, -400, -43, -73, 97, 
419, 448, 29, -434, 195, 239, -893, 595, -400, -48, -73, 97, 
409, 434, 24, -422, 192, 229, -883, 600, -395, -43, -82, 107, 
409, 424, 14, -417, 197, 219, -868, 600, -405, -48, -82, 107, 
405, 405, 0, -405, 202, 202, -868, 600, -405, -53, -97, 97, 
395, 395, 0, -395, 197, 197, -858, 605, -414, -63, -107, 87, 
390, 366, -24, -378, 207, 170, -858, 610, -429, -73, -122, 58, 
385, 366, -19, -375, 202, 173, -858, 614, -444, -87, -131, 48, 
380, 366, -14, -373, 197, 175, -858, 614, -448, -92, -131, 48, 
375, 356, -19, -366, 197, 168, -854, 624, -448, -97, -131, 48, 
366, 351, -14, -358, 190, 168, -844, 624, -448, -97, -141, 48, 
361, 356, -4, -358, 183, 175, -839, 629, -448, -97, -141, 48, 
356, 351, -4, -353, 180, 173, -829, 634, -444, -92, -141, 48, 
346, 336, -9, -341, 178, 163, -824, 634, -444, -92, -141, 48, 
346, 351, 4, -348, 170, 178, -829, 634, -444, -92, -141, 39, 
341, 366, 24, -353, 158, 195, -829, 634, -439, -92, -141, 39, 
336, 361, 24, -348, 156, 192, -829, 639, -439, -92, -141, 39, 
331, 366, 34, -348, 148, 200, -824, 639, -444, -102, -141, 29, 
331, 351, 19, -341, 156, 185, -824, 653, -453, -117, -141, 29, 
331, 336, 4, -334, 163, 170, -824, 653, -458, -117, -151, 29, 
331, 336, 4, -334, 163, 170, -819, 649, -468, -122, -161, 19, 
331, 336, 4, -334, 163, 170, -814, 649, -473, -122, -161, 19, 
331, 341, 9, -336, 161, 175, -824, 644, -473, -131, -165, 9, 
331, 331, 0, -331, 165, 165, -819, 653, -468, -131, -165, 14, 
331, 331, 0, -331, 165, 165, -819, 653, -468, -126, -170, 14, 
331, 331, 0, -331, 165, 165, -819, 653, -468, -126, -170, 14, 
331, 322, -9, -326, 170, 156, -810, 663, -468, -122, -161, 19, 
331, 326, -4, -329, 168, 161, -814, 658, -468, -122, -170, 19, 
331, 336, 4, -334, 163, 170, -814, 658, -473, -122, -170, 24, 
326, 341, 14, -334, 156, 178, -810, 658, -473, -117, -165, 29, 
326, 341, 14, -334, 156, 178, -810, 668, -468, -107, -156, 24, 
336, 336, 0, -336, 168, 168, -819, 668, -463, -107, -156, 24, 
326, 351, 24, -339, 151, 187, -819, 668, -453, -107, -156, 29, 
322, 356, 34, -339, 143, 195, -829, 668, -453, -112, -156, 29, 
