I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-302, 351, 653, -24, -478, 502, 497, 234, 214, -390, -19, 87, 
-302, 351, 653, -24, -478, 502, 497, 234, 214, -390, -19, 87, 
-302, 351, 653, -24, -478, 502, 497, 234, 214, -390, -19, 87, 
-302, 351, 653, -24, -478, 502, 497, 234, 214, -390, -19, 87, 
-292, 370, 663, -39, -478, 517, 507, 234, 214, -380, -19, 87, 
-283, 380, 663, -48, -473, 522, 507, 234, 214, -380, -19, 87, 
-273, 390, 663, -58, -468, 527, 507, 234, 214, -380, -19, 87, 
-263, 400, 663, -68, -463, 531, 507, 234, 214, -380, -19, 87, 
-263, 414, 678, -75, -470, 546, 507, 239, 214, -375, -14, 102, 
-263, 419, 683, -78, -473, 551, 507, 244, 214, -370, -9, 107, 
-263, 424, 688, -80, -475, 556, 507, 248, 214, -366, -4, 112, 
-263, 429, 692, -82, -478, 561, 507, 253, 214, -361, 0, 117, 
-253, 419, 673, -82, -463, 546, 522, 263, 229, -361, 0, 102, 
-253, 419, 673, -82, -463, 546, 527, 263, 234, -361, 0, 97, 
-253, 419, 673, -82, -463, 546, 531, 263, 239, -361, 0, 92, 
-253, 419, 673, -82, -463, 546, 536, 263, 244, -361, 0, 87, 
-258, 400, 658, -70, -458, 529, 536, 263, 244, -366, -14, 78, 
-263, 380, 644, -58, -453, 512, 536, 263, 244, -370, -19, 68, 
-268, 361, 629, -46, -448, 495, 536, 263, 244, -375, -24, 58, 
-273, 341, 614, -34, -444, 478, 536, 263, 244, -380, -29, 48, 
-283, 341, 624, -29, -453, 483, 536, 248, 234, -395, -29, 53, 
-283, 341, 624, -29, -453, 483, 536, 244, 224, -400, -29, 58, 
-283, 341, 624, -29, -453, 483, 536, 239, 214, -405, -29, 63, 
-283, 341, 624, -29, -453, 483, 536, 234, 204, -409, -29, 68, 
-273, 351, 624, -39, -448, 488, 541, 244, 209, -400, -19, 78, 
-263, 361, 624, -48, -444, 492, 546, 244, 214, -390, -9, 87, 
-253, 370, 624, -58, -439, 497, 551, 244, 219, -380, 0, 97, 
-244, 380, 624, -68, -434, 502, 556, 244, 224, -370, 9, 107, 
-234, 385, 619, -75, -427, 502, 546, 253, 224, -375, 4, 92, 
