I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -131, -131, 65, 65, -131, 258, -112, 156, 151, 234, -24, 
-9, -131, -122, 70, 56, -126, 268, -107, 161, 151, 234, -24, 
-14, -131, -117, 73, 51, -124, 273, -107, 161, 151, 234, -24, 
-14, -131, -117, 73, 51, -124, 292, -97, 170, 156, 234, -24, 
-14, -141, -126, 78, 56, -134, 297, -92, 165, 146, 224, -24, 
-19, -141, -122, 80, 51, -131, 312, -87, 165, 151, 224, -24, 
-19, -141, -122, 80, 51, -131, 326, -87, 170, 151, 224, -24, 
-29, -136, -107, 82, 39, -122, 326, -87, 175, 151, 224, -24, 
-34, -131, -97, 82, 31, -114, 346, -87, 175, 146, 219, -34, 
-34, -131, -97, 82, 31, -114, 356, -87, 180, 151, 224, -34, 
-34, -126, -92, 80, 29, -109, 370, -87, 195, 151, 229, -24, 
-34, -117, -82, 75, 24, -100, 380, -87, 200, 146, 229, -24, 
-43, -102, -58, 73, 7, -80, 395, -82, 214, 146, 229, -24, 
-43, -97, -53, 70, 4, -75, 395, -102, 214, 146, 229, -24, 
-43, -92, -48, 68, 2, -70, 385, -117, 219, 146, 239, -14, 
-39, -87, -48, 63, 4, -68, 375, -136, 224, 151, 239, -9, 
-29, -87, -58, 58, 14, -73, 361, -151, 229, 151, 239, -9, 
-24, -82, -58, 53, 17, -70, 351, -156, 234, 156, 244, -9, 
-14, -82, -68, 48, 26, -75, 326, -161, 234, 156, 244, -4, 
-14, -78, -63, 46, 24, -70, 302, -170, 234, 156, 253, -4, 
-9, -73, -63, 41, 26, -68, 283, -180, 234, 156, 253, 4, 
-9, -73, -63, 41, 26, -68, 263, -185, 229, 156, 248, 9, 
-9, -73, -63, 41, 26, -68, 258, -185, 229, 156, 248, 9, 
-9, -73, -63, 41, 26, -68, 258, -185, 229, 156, 248, 9, 
-9, -73, -63, 41, 26, -68, 229, -195, 214, 146, 258, 14, 
-9, -78, -68, 43, 29, -73, 219, -200, 214, 146, 258, 14, 
-9, -78, -68, 43, 29, -73, 209, -200, 204, 146, 258, 9, 
-9, -78, -68, 43, 29, -73, 195, -200, 200, 146, 258, 9, 
-9, -78, -68, 43, 29, -73, 185, -209, 190, 156, 248, 4, 
-9, -78, -68, 43, 29, -73, 180, -204, 175, 151, 248, 4, 
0, -87, -87, 43, 43, -87, 165, -200, 161, 141, 248, 4, 
4, -92, -97, 43, 51, -95, 156, -200, 151, 141, 248, 4, 
9, -107, -117, 48, 63, -112, 156, -200, 141, 141, 253, 14, 
19, -112, -131, 46, 75, -122, 161, -195, 136, 141, 253, 14, 
24, -122, -146, 48, 85, -134, 161, -190, 136, 141, 248, 9, 
24, -126, -151, 51, 87, -139, 161, -190, 122, 141, 248, 9, 
39, -131, -170, 46, 104, -151, 156, -175, 112, 122, 244, 9, 
43, -136, -180, 46, 112, -158, 156, -170, 112, 122, 244, 9, 
43, -136, -180, 46, 112, -158, 161, -170, 112, 122, 244, 9, 
