I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 409, 283, -268, -78, 346, -195, -107, 73, 488, 463, 356, 
131, 429, 297, -280, -82, 363, -209, -112, 63, 502, 473, 375, 
131, 448, 317, -290, -92, 383, -214, -122, 58, 517, 492, 390, 
141, 463, 322, -302, -90, 392, -229, -126, 48, 527, 502, 400, 
141, 473, 331, -307, -95, 402, -229, -131, 43, 536, 512, 409, 
146, 483, 336, -314, -95, 409, -234, -136, 34, 546, 527, 424, 
151, 502, 351, -326, -100, 427, -244, -141, 24, 556, 541, 434, 
151, 517, 366, -334, -107, 441, -248, -151, 14, 566, 556, 444, 
156, 531, 375, -344, -109, 453, -248, -156, -9, 570, 566, 453, 
161, 546, 385, -353, -112, 466, -258, -165, -19, 580, 580, 463, 
161, 561, 400, -361, -119, 480, -268, -170, -34, 590, 590, 483, 
161, 575, 414, -368, -126, 495, -273, -180, -43, 595, 600, 488, 
161, 585, 424, -373, -131, 505, -283, -185, -63, 600, 614, 502, 
161, 590, 429, -375, -134, 509, -283, -190, -73, 610, 629, 512, 
165, 600, 434, -383, -134, 517, -287, -195, -82, 619, 634, 517, 
165, 610, 444, -387, -139, 527, -292, -209, -87, 619, 639, 522, 
165, 619, 453, -392, -143, 536, -297, -214, -102, 619, 649, 522, 
165, 629, 463, -397, -148, 546, -307, -224, -107, 624, 649, 527, 
165, 639, 473, -402, -153, 556, -307, -224, -117, 624, 649, 531, 
161, 644, 483, -402, -161, 563, -307, -229, -122, 624, 649, 536, 
156, 649, 492, -402, -168, 570, -312, -239, -126, 624, 649, 531, 
156, 649, 492, -402, -168, 570, -307, -244, -131, 619, 644, 531, 
151, 644, 492, -397, -170, 568, -307, -239, -136, 610, 634, 522, 
146, 634, 488, -390, -170, 561, -302, -244, -141, 600, 624, 512, 
141, 624, 483, -383, -170, 553, -302, -239, -131, 585, 600, 497, 
141, 610, 468, -375, -163, 539, -297, -239, -131, 561, 580, 478, 
131, 595, 463, -363, -165, 529, -287, -229, -122, 551, 566, 463, 
126, 580, 453, -353, -163, 517, -287, -229, -117, 531, 546, 453, 
122, 566, 444, -344, -161, 505, -278, -224, -112, 507, 522, 434, 
117, 556, 439, -336, -161, 497, -268, -214, -107, 488, 502, 419, 
112, 531, 419, -322, -153, 475, -258, -209, -102, 468, 488, 400, 
107, 517, 409, -312, -151, 463, -244, -200, -92, 444, 458, 375, 
97, 492, 395, -295, -148, 444, -229, -190, -82, 419, 434, 361, 
92, 473, 380, -283, -143, 427, -214, -180, -73, 400, 409, 341, 
87, 444, 356, -265, -134, 400, -200, -170, -58, 375, 380, 322, 
78, 419, 341, -248, -131, 380, -180, -161, -48, 351, 351, 297, 
73, 390, 317, -231, -122, 353, -170, -151, -39, 326, 326, 278, 
73, 370, 297, -222, -112, 334, -156, -141, -29, 302, 307, 253, 
68, 346, 278, -207, -104, 312, -146, -131, -19, 278, 278, 234, 
53, 326, 273, -190, -109, 300, -136, -126, -19, 253, 258, 219, 
53, 307, 253, -180, -100, 280, -126, -122, -9, 229, 239, 195, 
48, 287, 239, -168, -95, 263, -117, -107, 9, 209, 219, 175, 
39, 263, 224, -151, -92, 244, -107, -102, 14, 185, 195, 161, 
39, 239, 200, -139, -80, 219, -97, -92, 24, 161, 170, 141, 
34, 219, 185, -126, -75, 202, -87, -87, 34, 146, 156, 126, 
29, 195, 165, -112, -68, 180, -78, -78, 39, 126, 126, 107, 
29, 170, 141, -100, -56, 156, -73, -73, 48, 107, 112, 92, 
29, 156, 126, -92, -48, 141, -68, -58, 58, 92, 97, 82, 
19, 141, 122, -80, -51, 131, -63, -53, 58, 78, 82, 68, 
14, 126, 112, -70, -48, 119, -58, -48, 63, 63, 68, 58, 
14, 112, 97, -63, -41, 104, -53, -43, 68, 58, 58, 48, 
9, 107, 97, -58, -43, 102, -43, -39, 63, 39, 48, 43, 
4, 97, 92, -51, -43, 95, -39, -34, 73, 29, 34, 34, 
9, 87, 78, -48, -34, 82, -34, -29, 73, 24, 29, 24, 
9, 73, 63, -41, -26, 68, -29, -24, 82, 9, 19, 19, 
4, 58, 53, -31, -24, 56, -24, -24, 87, 0, 4, 9, 
4, 48, 43, -26, -19, 46, -14, -9, 87, 0, 0, 4, 
9, 39, 29, -24, -9, 34, -14, -9, 92, -9, -9, 0, 
4, 39, 34, -21, -14, 36, -9, -9, 92, -14, -19, 0, 
4, 34, 29, -19, -12, 31, -9, 0, 87, -19, -19, -14, 
4, 34, 29, -19, -12, 31, -9, 0, 97, -19, -19, -14, 
9, 29, 19, -19, -4, 24, 4, 4, 97, -29, -24, -14, 
9, 19, 9, -14, 0, 14, 9, 4, 92, -29, -24, -14, 
4, 14, 9, -9, -2, 12, 9, 9, 97, -29, -24, -14, 
4, 14, 9, -9, -2, 12, 14, 9, 107, -29, -29, -19, 
0, 4, 4, -2, -2, 4, 24, 14, 102, -39, -39, -24, 
0, 4, 4, -2, -2, 4, 24, 14, 102, -39, -39, -24, 
4, 4, 0, -4, 2, 2, 19, 14, 102, -34, -39, -24, 
4, 4, 0, -4, 2, 2, 19, 14, 107, -34, -39, -24, 
0, 4, 4, -2, -2, 4, 19, 14, 107, -39, -39, -29, 
0, 4, 4, -2, -2, 4, 19, 19, 107, -34, -39, -24, 
4, 4, 0, -4, 2, 2, 19, 19, 112, -34, -39, -24, 
4, 0, -4, -2, 4, -2, 19, 19, 112, -34, -39, -29, 
0, 0, 0, 0, 0, 0, 19, 19, 112, -34, -39, -29, 
0, 0, 0, 0, 0, 0, 24, 19, 112, -34, -39, -29, 
0, 0, 0, 0, 0, 0, 24, 19, 112, -34, -39, -24, 
0, -9, -9, 4, 4, -9, 24, 19, 112, -39, -39, -24, 
0, -9, -9, 4, 4, -9, 24, 19, 112, -39, -39, -29, 
0, -9, -9, 4, 4, -9, 24, 19, 112, -39, -39, -29, 
-9, -9, 0, 9, -4, -4, 24, 19, 112, -39, -39, -29, 
-9, -9, 0, 9, -4, -4, 24, 19, 112, -39, -39, -29, 
-9, -9, 0, 9, -4, -4, 24, 19, 112, -39, -39, -29, 
-9, -14, -4, 12, -2, -9, 24, 19, 112, -39, -39, -29, 
-14, -14, 0, 14, -7, -7, 24, 19, 107, -34, -39, -29, 
-14, -14, 0, 14, -7, -7, 24, 19, 107, -34, -39, -29, 
-14, -19, -4, 17, -4, -12, 19, 19, 107, -34, -39, -29, 
-14, -19, -4, 17, -4, -12, 19, 19, 107, -34, -39, -29, 
-14, -19, -4, 17, -4, -12, 19, 19, 107, -39, -39, -29, 
-14, -19, -4, 17, -4, -12, 14, 19, 107, -39, -39, -29, 
-14, -19, -4, 17, -4, -12, 14, 19, 107, -39, -39, -29, 
