I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-185, 175, 361, 4, -273, 268, 224, 283, 322, 263, 605, 653, 
-185, 175, 361, 4, -273, 268, 224, 283, 322, 263, 605, 653, 
-185, 175, 361, 4, -273, 268, 224, 283, 322, 263, 605, 653, 
-185, 175, 361, 4, -273, 268, 224, 283, 322, 263, 605, 653, 
-185, 170, 356, 7, -270, 263, 219, 273, 331, 253, 590, 639, 
-185, 165, 351, 9, -268, 258, 214, 273, 331, 253, 585, 634, 
-185, 161, 346, 12, -265, 253, 209, 273, 331, 253, 580, 629, 
-185, 156, 341, 14, -263, 248, 204, 273, 331, 253, 575, 624, 
-165, 165, 331, 0, -248, 248, 214, 278, 336, 258, 585, 614, 
-156, 175, 331, -9, -244, 253, 224, 283, 341, 263, 595, 605, 
-146, 185, 331, -19, -239, 258, 234, 287, 346, 268, 605, 595, 
-151, 195, 346, -21, -248, 270, 229, 292, 351, 278, 614, 595, 
-156, 185, 341, -14, -248, 263, 244, 297, 346, 278, 600, 570, 
-156, 185, 341, -14, -248, 263, 248, 302, 341, 278, 600, 566, 
-141, 204, 346, -31, -244, 275, 244, 302, 341, 278, 610, 566, 
-141, 204, 346, -31, -244, 275, 248, 302, 341, 283, 610, 566, 
-156, 209, 366, -26, -261, 287, 258, 307, 356, 278, 610, 566, 
-151, 209, 361, -29, -256, 285, 263, 312, 366, 287, 619, 566, 
-156, 224, 380, -34, -268, 302, 273, 317, 380, 287, 624, 561, 
-161, 214, 375, -26, -268, 295, 278, 326, 380, 283, 629, 585, 
-165, 214, 380, -24, -273, 297, 273, 326, 366, 278, 624, 575, 
-131, 214, 346, -41, -239, 280, 268, 326, 366, 278, 619, 561, 
-151, 214, 366, -31, -258, 290, 268, 326, 366, 278, 614, 546, 
-161, 214, 375, -26, -268, 295, 268, 331, 366, 278, 610, 536, 
-170, 224, 395, -26, -283, 309, 273, 341, 380, 278, 605, 546, 
-151, 229, 380, -39, -265, 305, 278, 341, 390, 283, 600, 566, 
-141, 234, 375, -46, -258, 305, 283, 341, 395, 292, 605, 575, 
-151, 234, 385, -41, -268, 309, 287, 341, 395, 292, 600, 580, 
-170, 214, 385, -21, -278, 300, 278, 317, 395, 283, 595, 561, 
-185, 195, 380, -4, -283, 287, 268, 317, 395, 283, 595, 561, 
-204, 190, 395, 7, -300, 292, 268, 307, 385, 283, 595, 566, 
-190, 190, 380, 0, -285, 285, 273, 307, 385, 287, 595, 546, 
-175, 190, 366, -7, -270, 278, 268, 302, 385, 278, 595, 536, 
-180, 190, 370, -4, -275, 280, 263, 292, 385, 278, 595, 551, 
-190, 190, 380, 0, -285, 285, 268, 283, 390, 278, 595, 566, 
-195, 195, 390, 0, -292, 292, 268, 273, 385, 278, 595, 561, 
-175, 204, 380, -14, -278, 292, 253, 273, 380, 287, 600, 556, 
-161, 219, 380, -29, -270, 300, 248, 268, 380, 292, 605, 561, 
-131, 229, 361, -48, -246, 295, 244, 263, 380, 292, 614, 556, 
-117, 244, 361, -63, -239, 302, 234, 253, 380, 292, 619, 551, 
-136, 234, 370, -48, -253, 302, 214, 258, 366, 283, 605, 541, 
-146, 219, 366, -36, -256, 292, 209, 268, 356, 283, 600, 522, 
-151, 209, 361, -29, -256, 285, 204, 278, 351, 287, 595, 512, 
-161, 200, 361, -19, -261, 280, 200, 283, 341, 287, 590, 507, 
-141, 204, 346, -31, -244, 275, 200, 287, 356, 278, 590, 502, 
-131, 204, 336, -36, -234, 270, 200, 287, 361, 278, 590, 507, 
-122, 204, 326, -41, -224, 265, 200, 287, 366, 278, 590, 507, 
-112, 200, 312, -43, -212, 256, 200, 287, 370, 278, 590, 502, 
-131, 209, 341, -39, -236, 275, 209, 297, 380, 287, 605, 497, 
-131, 209, 341, -39, -236, 275, 209, 292, 375, 287, 605, 483, 
-131, 209, 341, -39, -236, 275, 209, 292, 375, 283, 600, 473, 
-126, 209, 336, -41, -231, 273, 209, 283, 375, 283, 600, 488, 
-131, 214, 346, -41, -239, 280, 214, 297, 370, 292, 600, 497, 
-146, 214, 361, -34, -253, 287, 219, 312, 370, 283, 595, 492, 
-151, 214, 366, -31, -258, 290, 224, 307, 366, 278, 595, 483, 
-156, 204, 361, -24, -258, 283, 229, 312, 361, 278, 590, 468, 
-170, 204, 375, -17, -273, 290, 219, 307, 351, 278, 600, 478, 
-175, 209, 385, -17, -280, 297, 224, 302, 356, 283, 600, 478, 
-180, 209, 390, -14, -285, 300, 224, 297, 356, 283, 600, 483, 
-185, 200, 385, -7, -285, 292, 224, 283, 351, 273, 600, 483, 
-165, 219, 385, -26, -275, 302, 234, 287, 341, 263, 590, 473, 
-156, 234, 390, -39, -273, 312, 244, 292, 341, 268, 595, 473, 
-126, 253, 380, -63, -253, 317, 248, 297, 341, 268, 595, 473, 
-107, 263, 370, -78, -239, 317, 248, 302, 336, 268, 595, 473, 
-146, 234, 380, -43, -263, 307, 248, 307, 346, 258, 590, 468, 
-180, 209, 390, -14, -285, 300, 248, 307, 346, 253, 585, 463, 
-200, 195, 395, 2, -297, 295, 248, 297, 346, 253, 580, 458, 
-195, 180, 375, 7, -285, 278, 248, 292, 341, 253, 570, 448, 
-204, 170, 375, 17, -290, 273, 248, 283, 331, 248, 566, 444, 
-229, 151, 380, 39, -305, 265, 248, 283, 336, 244, 561, 439, 
-244, 141, 385, 51, -314, 263, 248, 283, 336, 239, 556, 434, 
-253, 136, 390, 58, -322, 263, 248, 283, 336, 234, 551, 429, 
-244, 136, 380, 53, -312, 258, 248, 278, 331, 234, 541, 424, 
-244, 141, 385, 51, -314, 263, 248, 278, 322, 234, 546, 419, 
-244, 146, 390, 48, -317, 268, 248, 278, 317, 234, 546, 414, 
-239, 146, 385, 46, -312, 265, 248, 278, 307, 234, 546, 409, 
-219, 161, 380, 29, -300, 270, 258, 278, 312, 234, 551, 414, 
-214, 165, 380, 24, -297, 273, 263, 278, 317, 239, 556, 414, 
-209, 170, 380, 19, -295, 275, 263, 273, 322, 239, 561, 409, 
-200, 170, 370, 14, -285, 270, 263, 268, 322, 234, 561, 414, 
-195, 185, 380, 4, -287, 283, 273, 268, 307, 229, 566, 405, 
-185, 195, 380, -4, -283, 287, 278, 263, 302, 229, 561, 405, 
-165, 204, 370, -19, -268, 287, 283, 263, 297, 229, 561, 400, 
-151, 219, 370, -34, -261, 295, 287, 258, 292, 229, 566, 400, 
-161, 214, 375, -26, -268, 295, 283, 244, 278, 224, 561, 385, 
-165, 209, 375, -21, -270, 292, 283, 244, 278, 219, 556, 380, 
-190, 195, 385, -2, -287, 290, 278, 239, 278, 209, 551, 380, 
-195, 190, 385, 2, -290, 287, 258, 239, 273, 204, 546, 370, 
