I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, 234, 126, -170, -9, 180, 946, -195, -48, -165, -185, -9, 
107, 234, 126, -170, -9, 180, 946, -195, -48, -165, -185, -9, 
107, 234, 126, -170, -9, 180, 946, -195, -48, -165, -185, -9, 
107, 234, 126, -170, -9, 180, 946, -195, -48, -165, -185, -9, 
126, 224, 97, -175, 14, 161, 961, -156, -9, -136, -165, 0, 
136, 224, 87, -180, 24, 156, 976, -117, 29, -107, -146, 9, 
146, 224, 78, -185, 34, 151, 990, -78, 68, -78, -126, 19, 
156, 224, 68, -190, 43, 146, 1005, -39, 107, -48, -107, 29, 
214, 234, 19, -224, 97, 126, 985, -4, 126, 29, -43, 73, 
263, 244, -19, -253, 141, 112, 966, 19, 146, 97, 9, 117, 
312, 253, -58, -283, 185, 97, 946, 43, 165, 165, 63, 161, 
361, 263, -97, -312, 229, 82, 927, 68, 185, 234, 117, 204, 
439, 302, -136, -370, 287, 82, 854, 48, 146, 331, 219, 292, 
517, 341, -175, -429, 346, 82, 780, 39, 107, 419, 322, 380, 
595, 380, -214, -488, 405, 82, 707, 29, 68, 507, 424, 468, 
673, 419, -253, -546, 463, 82, 634, 19, 29, 595, 527, 556, 
766, 463, -302, -614, 534, 80, 522, -24, -92, 605, 570, 619, 
858, 497, -361, -678, 610, 68, 419, -68, -214, 614, 614, 673, 
951, 531, -419, -741, 685, 56, 317, -112, -336, 624, 658, 727, 
1044, 566, -478, -805, 761, 43, 214, -156, -458, 634, 702, 780, 
1058, 570, -488, -814, 773, 41, 165, -244, -580, 478, 585, 717, 
1063, 575, -488, -819, 775, 43, 126, -331, -702, 322, 468, 653, 
1068, 580, -488, -824, 778, 46, 87, -419, -824, 165, 351, 590, 
1073, 585, -488, -829, 780, 48, 48, -507, -946, 9, 234, 527, 
1015, 556, -458, -785, 736, 48, 82, -575, -976, -156, 97, 429, 
956, 536, -419, -746, 688, 58, 107, -644, -995, -322, -39, 331, 
897, 517, -380, -707, 639, 68, 131, -712, -1015, -488, -175, 234, 
839, 497, -341, -668, 590, 78, 156, -780, -1034, -653, -312, 136, 
810, 478, -331, -644, 570, 73, 200, -741, -990, -653, -331, 107, 
790, 458, -331, -624, 561, 63, 234, -712, -956, -653, -351, 87, 
771, 439, -331, -605, 551, 53, 268, -683, -922, -653, -370, 68, 
751, 419, -331, -585, 541, 43, 302, -653, -888, -653, -390, 48, 
727, 409, -317, -568, 522, 46, 341, -624, -824, -624, -375, 48, 
702, 400, -302, -551, 502, 48, 370, -605, -771, -605, -370, 48, 
678, 390, -287, -534, 483, 51, 400, -585, -717, -585, -366, 48, 
653, 380, -273, -517, 463, 53, 429, -566, -663, -566, -361, 48, 
585, 366, -219, -475, 402, 73, 468, -536, -610, -541, -351, 24, 
527, 361, -165, -444, 346, 97, 497, -517, -556, -517, -351, 9, 
468, 356, -112, -412, 290, 122, 527, -497, -502, -492, -351, -4, 
409, 351, -58, -380, 234, 146, 556, -478, -448, -468, -351, -19, 
370, 331, -39, -351, 204, 146, 590, -448, -409, -439, -341, -34, 
331, 322, -9, -326, 170, 156, 624, -429, -380, -419, -331, -39, 
292, 312, 19, -302, 136, 165, 658, -409, -351, -400, -322, -43, 
253, 302, 48, -278, 102, 175, 692, -390, -322, -380, -312, -48, 
229, 292, 63, -261, 82, 178, 717, -366, -278, -351, -297, -48, 
214, 283, 68, -248, 73, 175, 741, -341, -244, -331, -283, -48, 
200, 273, 73, -236, 63, 173, 766, -317, -209, -312, -268, -48, 
185, 263, 78, -224, 53, 170, 790, -292, -175, -292, -253, -48, 
165, 263, 97, -214, 34, 180, 814, -273, -146, -268, -234, -39, 
146, 263, 117, -204, 14, 190, 829, -253, -126, -244, -224, -29, 
126, 263, 136, -195, -4, 200, 844, -234, -107, -219, -214, -19, 
107, 263, 156, -185, -24, 209, 858, -214, -87, -195, -204, -9, 
82, 234, 151, -158, -34, 192, 868, -209, -73, -200, -214, -14, 
68, 214, 146, -141, -39, 180, 878, -204, -68, -204, -214, -19, 
53, 195, 141, -124, -43, 168, 888, -200, -63, -209, -214, -24, 
39, 175, 136, -107, -48, 156, 897, -195, -58, -214, -214, -29, 
39, 185, 146, -112, -53, 165, 888, -195, -68, -204, -214, -34, 
39, 185, 146, -112, -53, 165, 888, -195, -68, -204, -214, -39, 
39, 185, 146, -112, -53, 165, 888, -195, -68, -204, -214, -43, 
39, 185, 146, -112, -53, 165, 888, -195, -68, -204, -214, -48, 
48, 200, 151, -124, -51, 175, 897, -185, -58, -200, -214, -39, 
58, 204, 146, -131, -43, 175, 897, -185, -58, -195, -214, -39, 
68, 209, 141, -139, -36, 175, 897, -185, -58, -190, -214, -39, 
78, 214, 136, -146, -29, 175, 897, -185, -58, -185, -214, -39, 
82, 224, 141, -153, -29, 183, 902, -180, -48, -185, -204, -29, 
87, 224, 136, -156, -24, 180, 907, -175, -48, -185, -204, -29, 
92, 224, 131, -158, -19, 178, 912, -170, -48, -185, -204, -29, 
97, 224, 126, -161, -14, 175, 917, -165, -48, -185, -204, -29, 
97, 219, 122, -158, -12, 170, 912, -165, -58, -175, -195, -39, 
97, 214, 117, -156, -9, 165, 907, -165, -58, -175, -195, -39, 
97, 209, 112, -153, -7, 161, 902, -165, -58, -175, -195, -39, 
97, 204, 107, -151, -4, 156, 897, -165, -58, -175, -195, -39, 
102, 209, 107, -156, -2, 158, 907, -165, -48, -180, -200, -39, 
107, 214, 107, -161, 0, 161, 907, -165, -48, -185, -204, -39, 
112, 219, 107, -165, 2, 163, 907, -165, -48, -190, -209, -39, 
117, 224, 107, -170, 4, 165, 907, -165, -48, -195, -214, -39, 
107, 219, 112, -163, -2, 165, 912, -161, -39, -185, -214, -39, 
97, 214, 117, -156, -9, 165, 917, -156, -39, -185, -214, -39, 
87, 209, 122, -148, -17, 165, 922, -151, -39, -185, -214, -39, 
78, 204, 126, -141, -24, 165, 927, -146, -39, -185, -214, -39, 
63, 204, 141, -134, -39, 173, 917, -146, -39, -175, -204, -39, 
58, 204, 146, -131, -43, 175, 917, -146, -39, -175, -204, -39, 
53, 204, 151, -129, -48, 178, 917, -146, -39, -175, -204, -39, 
48, 204, 156, -126, -53, 180, 917, -146, -39, -175, -204, -39, 
