I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
302, 761, 458, -531, -78, 610, 87, 556, 224, 595, 546, 595, 
302, 761, 458, -531, -78, 610, 87, 556, 224, 595, 546, 595, 
302, 761, 458, -531, -78, 610, 87, 556, 224, 595, 546, 595, 
302, 761, 458, -531, -78, 610, 87, 556, 224, 595, 546, 595, 
292, 775, 483, -534, -95, 629, 78, 527, 219, 585, 556, 600, 
292, 780, 488, -536, -97, 634, 68, 497, 214, 585, 556, 605, 
292, 785, 492, -539, -100, 639, 58, 468, 209, 585, 556, 610, 
292, 790, 497, -541, -102, 644, 48, 439, 204, 585, 556, 614, 
278, 790, 512, -534, -117, 651, 29, 400, 180, 570, 541, 600, 
273, 790, 517, -531, -122, 653, 19, 370, 165, 566, 536, 595, 
268, 790, 522, -529, -126, 656, 9, 341, 151, 561, 531, 590, 
263, 790, 527, -527, -131, 658, 0, 312, 136, 556, 527, 585, 
244, 766, 522, -505, -139, 644, -9, 273, 122, 522, 502, 570, 
234, 751, 517, -492, -141, 634, -9, 244, 107, 497, 478, 556, 
224, 736, 512, -480, -143, 624, -9, 214, 92, 473, 453, 541, 
214, 722, 507, -468, -146, 614, -9, 185, 78, 448, 429, 527, 
200, 688, 488, -444, -143, 588, -4, 151, 53, 414, 395, 492, 
185, 663, 478, -424, -146, 570, 0, 126, 29, 390, 370, 468, 
170, 639, 468, -405, -148, 553, 4, 102, 4, 366, 346, 444, 
156, 614, 458, -385, -151, 536, 9, 78, -19, 341, 322, 419, 
141, 580, 439, -361, -148, 509, 14, 53, -43, 312, 283, 385, 
126, 556, 429, -341, -151, 492, 19, 39, -68, 283, 253, 361, 
112, 531, 419, -322, -153, 475, 24, 24, -92, 253, 224, 336, 
97, 507, 409, -302, -156, 458, 29, 9, -117, 224, 195, 312, 
82, 468, 385, -275, -151, 427, 43, -9, -141, 190, 165, 278, 
68, 439, 370, -253, -151, 405, 48, -29, -156, 165, 136, 253, 
53, 409, 356, -231, -151, 383, 53, -48, -170, 141, 107, 229, 
39, 380, 341, -209, -151, 361, 58, -68, -185, 117, 78, 204, 
29, 361, 331, -195, -151, 346, 68, -78, -204, 87, 48, 175, 
19, 341, 322, -180, -151, 331, 68, -87, -224, 68, 29, 156, 
9, 322, 312, -165, -151, 317, 68, -97, -244, 48, 9, 136, 
0, 302, 302, -151, -151, 302, 68, -107, -263, 29, -9, 117, 
