I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, -331, -390, 136, 224, -361, 165, 97, 956, -58, -292, 0, 
58, -331, -390, 136, 224, -361, 165, 97, 956, -58, -292, 0, 
58, -331, -390, 136, 224, -361, 165, 97, 956, -58, -292, 0, 
58, -331, -390, 136, 224, -361, 165, 97, 956, -58, -292, 0, 
92, -317, -409, 112, 251, -363, 161, 87, 946, -73, -307, -14, 
117, -312, -429, 97, 273, -370, 156, 78, 936, -78, -312, -19, 
141, -307, -448, 82, 295, -378, 151, 68, 927, -82, -317, -24, 
165, -302, -468, 68, 317, -385, 146, 58, 917, -87, -322, -29, 
165, -307, -473, 70, 319, -390, 156, 58, 922, -87, -312, -29, 
165, -312, -478, 73, 322, -395, 156, 58, 927, -87, -312, -29, 
165, -317, -483, 75, 324, -400, 156, 58, 932, -87, -312, -29, 
165, -322, -488, 78, 326, -405, 156, 58, 936, -87, -312, -29, 
146, -322, -468, 87, 307, -395, 161, 68, 936, -87, -312, -29, 
136, -322, -458, 92, 297, -390, 165, 68, 936, -87, -312, -29, 
126, -322, -448, 97, 287, -385, 170, 68, 936, -87, -312, -29, 
117, -322, -439, 102, 278, -380, 175, 68, 936, -87, -312, -29, 
107, -331, -439, 112, 273, -385, 175, 73, 941, -82, -307, -24, 
97, -331, -429, 117, 263, -380, 175, 78, 946, -78, -302, -19, 
87, -331, -419, 122, 253, -375, 175, 82, 951, -73, -297, -14, 
78, -331, -409, 126, 244, -370, 175, 87, 956, -68, -292, -9, 
82, -331, -414, 124, 248, -373, 165, 78, 946, -68, -302, -9, 
87, -331, -419, 122, 253, -375, 165, 78, 946, -68, -302, -9, 
92, -331, -424, 119, 258, -378, 165, 78, 946, -68, -302, -9, 
97, -331, -429, 117, 263, -380, 165, 78, 946, -68, -302, -9, 
87, -341, -429, 126, 258, -385, 175, 82, 951, -58, -292, 0, 
78, -341, -419, 131, 248, -380, 175, 87, 956, -58, -292, 0, 
68, -341, -409, 136, 239, -375, 175, 92, 961, -58, -292, 0, 
58, -341, -400, 141, 229, -370, 175, 97, 966, -58, -292, 0, 
68, -341, -409, 136, 239, -375, 170, 92, 956, -58, -302, 0, 
68, -341, -409, 136, 239, -375, 165, 92, 961, -58, -297, 0, 
73, -341, -414, 134, 244, -378, 161, 87, 961, -63, -292, -4, 
73, -331, -405, 129, 239, -368, 156, 82, 961, -63, -287, -9, 
53, -326, -380, 136, 217, -353, 165, 92, 966, -48, -278, 14, 
48, -322, -370, 136, 209, -346, 161, 92, 976, -39, -278, 14, 
48, -312, -361, 131, 204, -336, 161, 87, 980, -39, -278, 14, 
43, -312, -356, 134, 200, -334, 161, 87, 985, -34, -278, 19, 
43, -312, -356, 134, 200, -334, 165, 78, 990, -29, -273, 9, 
34, -297, -331, 131, 183, -314, 165, 78, 1000, -24, -268, 19, 
39, -297, -336, 129, 187, -317, 165, 78, 1000, -24, -263, 24, 
48, -297, -346, 124, 197, -322, 165, 82, 1005, -19, -263, 24, 
48, -297, -346, 124, 197, -322, 165, 73, 1005, -19, -263, 19, 
53, -297, -351, 122, 202, -324, 165, 68, 1005, -19, -263, 19, 
53, -292, -346, 119, 200, -319, 161, 63, 1010, -19, -263, 24, 
43, -292, -336, 124, 190, -314, 156, 63, 1019, -9, -253, 29, 
14, -302, -317, 143, 165, -309, 161, 73, 1015, 4, -239, 43, 
0, -302, -302, 151, 151, -302, 161, 82, 1019, 9, -234, 43, 
-19, -307, -287, 163, 134, -297, 165, 92, 1019, 14, -234, 48, 
-43, -307, -263, 175, 109, -285, 170, 102, 1024, 14, -229, 53, 
-39, -312, -273, 175, 117, -292, 165, 92, 1010, 9, -244, 43, 
-14, -322, -307, 168, 146, -314, 161, 92, 1010, 4, -244, 43, 
0, -322, -322, 161, 161, -322, 151, 87, 1005, 0, -248, 43, 
19, -326, -346, 153, 183, -336, 146, 82, 985, -19, -253, 34, 
53, -341, -395, 143, 224, -368, 141, 63, 976, -34, -273, 19, 
78, -351, -429, 136, 253, -390, 136, 58, 956, -39, -278, 4, 
97, -356, -453, 129, 275, -405, 136, 53, 941, -48, -287, 0, 
122, -356, -478, 117, 300, -417, 131, 39, 936, -53, -297, -4, 
126, -366, -492, 119, 309, -429, 136, 29, 922, -68, -302, -19, 
126, -366, -492, 119, 309, -429, 136, 29, 912, -73, -312, -19, 
117, -375, -492, 129, 305, -434, 141, 34, 922, -73, -312, -19, 
92, -385, -478, 146, 285, -431, 156, 58, 927, -68, -307, -9, 
68, -395, -463, 163, 265, -429, 165, 78, 936, -58, -302, -4, 
63, -395, -458, 165, 261, -427, 170, 78, 941, -53, -297, 0, 
63, -390, -453, 163, 258, -422, 175, 78, 936, -53, -292, 0, 
58, -390, -448, 165, 253, -419, 180, 78, 936, -58, -287, 0, 
43, -390, -434, 173, 239, -412, 165, 82, 936, -63, -283, 4, 
68, -390, -458, 161, 263, -424, 151, 68, 932, -68, -297, -4, 
82, -390, -473, 153, 278, -431, 151, 63, 922, -73, -297, -4, 
82, -390, -473, 153, 278, -431, 151, 53, 917, -78, -302, -9, 
68, -395, -463, 163, 265, -429, 156, 53, 922, -68, -302, -9, 
58, -400, -458, 170, 258, -429, 156, 58, 922, -68, -302, -9, 
53, -405, -458, 175, 256, -431, 156, 63, 922, -68, -302, -4, 
58, -409, -468, 175, 263, -439, 156, 68, 932, -68, -302, -4, 
58, -419, -478, 180, 268, -448, 156, 68, 917, -73, -312, -9, 
58, -434, -492, 187, 275, -463, 156, 68, 912, -78, -317, -19, 
53, -444, -497, 195, 275, -470, 161, 73, 912, -82, -322, -19, 
43, -458, -502, 207, 273, -480, 161, 78, 917, -82, -322, -19, 
14, -453, -468, 219, 241, -461, 180, 82, 922, -78, -307, -14, 
14, -453, -468, 219, 241, -461, 180, 87, 922, -78, -307, -9, 
19, -448, -468, 214, 244, -458, 185, 87, 922, -82, -307, -9, 
19, -444, -463, 212, 241, -453, 185, 87, 922, -82, -307, -4, 
29, -439, -468, 204, 248, -453, 200, 78, 922, -78, -307, -4, 
34, -439, -473, 202, 253, -456, 200, 78, 922, -78, -307, -9, 
53, -434, -488, 190, 270, -461, 190, 78, 922, -78, -307, -19, 
63, -429, -492, 183, 278, -461, 190, 78, 922, -78, -312, -24, 
58, -439, -497, 190, 278, -468, 180, 78, 922, -68, -312, -14, 
53, -439, -492, 192, 273, -466, 190, 82, 922, -68, -312, -9, 
39, -429, -468, 195, 253, -448, 190, 82, 922, -68, -307, -9, 
34, -419, -453, 192, 244, -436, 190, 82, 922, -68, -307, -9, 
58, -409, -468, 175, 263, -439, 195, 78, 917, -87, -322, -29, 
97, -409, -507, 156, 302, -458, 190, 68, 907, -97, -336, -39, 
117, -409, -527, 146, 322, -468, 185, 63, 902, -107, -336, -43, 
126, -400, -527, 136, 326, -463, 185, 58, 902, -112, -331, -43, 
131, -405, -536, 136, 334, -470, 190, 68, 912, -107, -331, -43, 
126, -400, -527, 136, 326, -463, 195, 68, 917, -97, -331, -43, 
117, -395, -512, 139, 314, -453, 204, 78, 922, -92, -326, -34, 
117, -395, -512, 139, 314, -453, 209, 78, 922, -87, -326, -34, 
141, -395, -536, 126, 339, -466, 190, 63, 912, -92, -331, -43, 
156, -395, -551, 119, 353, -473, 200, 58, 912, -97, -336, -48, 
165, -395, -561, 114, 363, -478, 200, 53, 917, -92, -336, -53, 
175, -390, -566, 107, 370, -478, 195, 48, 922, -97, -341, -48, 
151, -390, -541, 119, 346, -466, 195, 53, 922, -87, -331, -43, 
136, -385, -522, 124, 329, -453, 195, 58, 922, -82, -331, -34, 
122, -385, -507, 131, 314, -446, 195, 63, 927, -73, -317, -29, 
92, -385, -478, 146, 285, -431, 195, 68, 927, -73, -317, -19, 
63, -380, -444, 158, 253, -412, 204, 78, 946, -53, -297, -9, 
82, -366, -448, 141, 265, -407, 204, 87, 956, -53, -292, 0, 
92, -366, -458, 136, 275, -412, 214, 87, 956, -53, -297, -4, 
82, -361, -444, 139, 263, -402, 209, 87, 961, -68, -297, -14, 
107, -351, -458, 122, 283, -405, 214, 87, 976, -78, -317, -29, 
151, -312, -463, 80, 307, -387, 209, 82, 990, -97, -346, -68, 
195, -263, -458, 34, 326, -361, 234, 87, 1015, -122, -385, -117, 
229, -239, -468, 4, 348, -353, 283, 112, 1039, -151, -429, -161, 
234, -244, -478, 4, 356, -361, 317, 141, 1054, -180, -453, -185, 
239, -234, -473, -2, 356, -353, 322, 151, 1054, -190, -473, -214, 
268, -195, -463, -36, 366, -329, 331, 170, 1102, -190, -473, -224, 
292, -156, -448, -68, 370, -302, 366, 209, 1200, -170, -453, -224, 
278, -146, -424, -65, 351, -285, 400, 263, 1298, -117, -419, -204, 
248, -180, -429, -34, 339, -305, 424, 317, 1400, -39, -351, -151, 
195, -234, -429, 19, 312, -331, 444, 390, 1493, 97, -239, -29, 
117, -287, -405, 85, 261, -346, 444, 458, 1556, 234, -92, 126, 
0, -361, -361, 180, 180, -361, 419, 502, 1576, 385, 68, 297, 
-146, -434, -287, 290, 70, -361, 361, 522, 1537, 556, 253, 497, 
-283, -483, -200, 383, -41, -341, 248, 497, 1478, 751, 478, 746, 
-424, -502, -78, 463, -173, -290, 97, 424, 1424, 980, 741, 1019, 
-585, -531, 53, 558, -319, -239, -63, 297, 1298, 1171, 976, 1283, 
-722, -619, 102, 671, -412, -258, -190, 151, 1083, 1220, 1073, 1434, 
-800, -800, 0, 800, -400, -400, -263, 48, 873, 1098, 990, 1395, 
-854, -1054, -200, 954, -326, -627, -297, 9, 717, 951, 829, 1288, 
-883, -1234, -351, 1058, -265, -793, -312, -19, 590, 824, 688, 1190, 
-814, -1254, -439, 1034, -187, -846, -302, -112, 414, 600, 448, 995, 
-629, -1176, -546, 902, -41, -861, -263, -239, 209, 209, 78, 668, 
-414, -1088, -673, 751, 129, -880, -195, -351, -24, -263, -317, 297, 
-224, -1010, -785, 617, 280, -897, -117, -405, -219, -668, -644, -9, 
-151, -946, -795, 549, 322, -871, -58, -370, -229, -810, -761, -165, 
-156, -893, -736, 524, 290, -814, 9, -253, -39, -717, -697, -180, 
-146, -849, -702, 497, 278, -775, 63, -141, 141, -614, -644, -165, 
-107, -814, -707, 461, 300, -761, 117, -63, 234, -570, -644, -190, 
-48, -771, -722, 409, 336, -746, 195, 0, 331, -522, -644, -219, 
29, -727, -756, 348, 392, -741, 258, 53, 429, -473, -624, -239, 
97, -683, -780, 292, 439, -732, 278, 58, 502, -414, -580, -229, 
126, -639, -766, 256, 446, -702, 239, 63, 580, -346, -527, -180, 
117, -605, -722, 244, 419, -663, 219, 87, 688, -248, -453, -107, 
87, -580, -668, 246, 378, -624, 229, 117, 800, -156, -375, -39, 
78, -531, -610, 226, 344, -570, 239, 131, 883, -112, -336, -19, 
97, -492, -590, 197, 344, -541, 248, 136, 941, -92, -317, -19, 
112, -463, -575, 175, 344, -519, 258, 146, 976, -68, -307, -19, 
102, -439, -541, 168, 322, -490, 268, 156, 1005, -53, -297, -9, 
73, -424, -497, 175, 285, -461, 263, 161, 1015, -53, -287, 0, 
78, -414, -492, 168, 285, -453, 273, 141, 995, -48, -297, 4, 
82, -400, -483, 158, 283, -441, 268, 141, 1005, -34, -287, 9, 
78, -395, -473, 158, 275, -434, 268, 141, 1029, -14, -263, 19, 
73, -400, -473, 163, 273, -436, 263, 141, 1044, 14, -248, 34, 
82, -400, -483, 158, 283, -441, 253, 131, 1058, 14, -258, 24, 
82, -405, -488, 161, 285, -446, 253, 131, 1068, 14, -258, 24, 
78, -405, -483, 163, 280, -444, 248, 131, 1068, 9, -258, 19, 
73, -405, -478, 165, 275, -441, 248, 131, 1063, 0, -258, 14, 
73, -405, -478, 165, 275, -441, 234, 141, 1073, -14, -273, 9, 
73, -400, -473, 163, 273, -436, 234, 136, 1063, -14, -273, 4, 
78, -395, -473, 158, 275, -434, 234, 136, 1063, -19, -273, 4, 
78, -395, -473, 158, 275, -434, 239, 141, 1063, -19, -273, 4, 
82, -385, -468, 151, 275, -427, 244, 141, 1083, -9, -258, 14, 
87, -375, -463, 143, 275, -419, 248, 136, 1083, 0, -258, 19, 
92, -375, -468, 141, 280, -422, 253, 131, 1083, 19, -253, 29, 
97, -375, -473, 139, 285, -424, 253, 122, 1088, 24, -253, 34, 
102, -370, -473, 134, 287, -422, 248, 131, 1093, 19, -248, 34, 
107, -370, -478, 131, 292, -424, 248, 126, 1093, 9, -248, 29, 
117, -366, -483, 124, 300, -424, 253, 126, 1098, 4, -248, 29, 
107, -366, -473, 129, 290, -419, 253, 126, 1098, 0, -248, 29, 
102, -375, -478, 136, 290, -427, 248, 126, 1088, 0, -258, 19, 
102, -366, -468, 131, 285, -417, 248, 126, 1088, 0, -258, 24, 
97, -361, -458, 131, 278, -409, 244, 126, 1093, 9, -253, 24, 
97, -361, -458, 131, 278, -409, 244, 126, 1098, 19, -248, 39, 
87, -375, -463, 143, 275, -419, 239, 126, 1098, 19, -244, 39, 
87, -375, -463, 143, 275, -419, 244, 126, 1098, 24, -244, 34, 
107, -370, -478, 131, 292, -424, 248, 122, 1098, 24, -248, 29, 
117, -370, -488, 126, 302, -429, 248, 122, 1098, 24, -248, 29, 
97, -375, -473, 139, 285, -424, 248, 131, 1107, 24, -248, 29, 
87, -375, -463, 143, 275, -419, 248, 136, 1112, 24, -248, 29, 
68, -375, -444, 153, 256, -409, 248, 136, 1117, 24, -244, 34, 
68, -375, -444, 153, 256, -409, 258, 136, 1117, 24, -244, 34, 
73, -380, -453, 153, 263, -417, 239, 136, 1107, 24, -244, 29, 
87, -375, -463, 143, 275, -419, 239, 136, 1107, 24, -244, 29, 
87, -375, -463, 143, 275, -419, 248, 136, 1107, 24, -244, 34, 
78, -385, -463, 153, 270, -424, 253, 136, 1112, 34, -234, 39, 
73, -380, -453, 153, 263, -417, 253, 146, 1127, 48, -224, 43, 
78, -380, -458, 151, 268, -419, 248, 141, 1132, 48, -224, 43, 
73, -375, -448, 151, 261, -412, 248, 141, 1132, 39, -224, 43, 
58, -370, -429, 156, 244, -400, 244, 141, 1127, 39, -229, 43, 
82, -370, -453, 143, 268, -412, 234, 146, 1117, 29, -229, 34, 
92, -366, -458, 136, 275, -412, 229, 141, 1117, 29, -229, 34, 
102, -366, -468, 131, 285, -417, 229, 136, 1117, 24, -229, 34, 
107, -366, -473, 129, 290, -419, 224, 122, 1117, 24, -234, 34, 
107, -366, -473, 129, 290, -419, 234, 131, 1127, 34, -234, 34, 
107, -370, -478, 131, 292, -424, 234, 131, 1127, 43, -224, 43, 
102, -370, -473, 134, 287, -422, 239, 141, 1137, 48, -224, 43, 
97, -370, -468, 136, 283, -419, 239, 141, 1137, 48, -224, 48, 
82, -370, -453, 143, 268, -412, 239, 136, 1146, 58, -214, 58, 
82, -370, -453, 143, 268, -412, 239, 136, 1151, 58, -209, 58, 
73, -370, -444, 148, 258, -407, 239, 141, 1156, 63, -204, 63, 
73, -370, -444, 148, 258, -407, 239, 141, 1156, 68, -204, 63, 
73, -370, -444, 148, 258, -407, 234, 151, 1156, 58, -209, 63, 
73, -366, -439, 146, 256, -402, 234, 146, 1166, 58, -209, 58, 
78, -366, -444, 143, 261, -405, 234, 146, 1166, 58, -214, 58, 
78, -366, -444, 143, 261, -405, 229, 146, 1171, 53, -214, 58, 
73, -380, -453, 153, 263, -417, 234, 146, 1171, 58, -204, 68, 
73, -380, -453, 153, 263, -417, 244, 146, 1171, 73, -195, 73, 
68, -380, -448, 156, 258, -414, 253, 146, 1171, 87, -185, 82, 
43, -380, -424, 168, 234, -402, 258, 156, 1176, 92, -185, 87, 
34, -366, -400, 165, 217, -383, 258, 165, 1180, 97, -175, 97, 
29, -366, -395, 168, 212, -380, 258, 165, 1190, 102, -175, 97, 
24, -366, -390, 170, 207, -378, 258, 165, 1205, 107, -175, 97, 
14, -366, -380, 175, 197, -373, 258, 165, 1215, 117, -175, 97, 
29, -366, -395, 168, 212, -380, 248, 156, 1205, 102, -185, 82, 
48, -366, -414, 158, 231, -390, 244, 151, 1200, 97, -190, 82, 
68, -366, -434, 148, 251, -400, 244, 151, 1200, 97, -185, 82, 
92, -361, -453, 134, 273, -407, 239, 151, 1200, 102, -190, 78, 
92, -370, -463, 139, 278, -417, 229, 151, 1205, 102, -180, 82, 
97, -370, -468, 136, 283, -419, 229, 151, 1205, 102, -180, 82, 
97, -370, -468, 136, 283, -419, 229, 151, 1210, 102, -180, 92, 
102, -370, -473, 134, 287, -422, 229, 151, 1215, 112, -175, 92, 
112, -370, -483, 129, 297, -427, 234, 165, 1220, 117, -165, 87, 
112, -370, -483, 129, 297, -427, 234, 165, 1224, 122, -156, 92, 
102, -370, -473, 134, 287, -422, 229, 170, 1229, 126, -156, 92, 
87, -370, -458, 141, 273, -414, 224, 170, 1239, 126, -151, 92, 
73, -366, -439, 146, 256, -402, 234, 185, 1249, 141, -136, 112, 
53, -366, -419, 156, 236, -392, 239, 185, 1249, 151, -136, 122, 
34, -370, -405, 168, 219, -387, 239, 195, 1259, 161, -131, 136, 
19, -370, -390, 175, 204, -380, 239, 195, 1268, 170, -122, 146, 
19, -370, -390, 175, 204, -380, 229, 209, 1278, 175, -122, 141, 
14, -370, -385, 178, 200, -378, 229, 209, 1283, 180, -112, 141, 
9, -370, -380, 180, 195, -375, 229, 209, 1293, 185, -102, 151, 
4, -370, -375, 183, 190, -373, 229, 219, 1307, 200, -97, 161, 
4, -361, -366, 178, 185, -363, 239, 209, 1322, 209, -87, 165, 
14, -361, -375, 173, 195, -368, 239, 209, 1327, 214, -82, 175, 
14, -361, -375, 173, 195, -368, 244, 209, 1332, 224, -73, 185, 
4, -361, -366, 178, 185, -363, 248, 219, 1346, 239, -58, 200, 
14, -361, -375, 173, 195, -368, 248, 204, 1342, 244, -53, 204, 
34, -356, -390, 161, 212, -373, 244, 200, 1342, 248, -53, 200, 
53, -356, -409, 151, 231, -383, 244, 195, 1346, 253, -48, 204, 
68, -356, -424, 143, 246, -390, 244, 195, 1361, 263, -39, 214, 
34, -366, -400, 165, 217, -383, 234, 209, 1385, 273, -29, 234, 
19, -361, -380, 170, 200, -370, 234, 219, 1395, 283, -24, 234, 
9, -361, -370, 175, 190, -366, 234, 224, 1400, 292, -19, 244, 
-4, -361, -356, 183, 175, -358, 234, 229, 1405, 297, -14, 248, 
-9, -366, -356, 187, 173, -361, 234, 239, 1415, 317, 9, 273, 
-19, -370, -351, 195, 165, -361, 234, 244, 1424, 331, 14, 283, 
-39, -375, -336, 207, 148, -356, 234, 248, 1434, 351, 24, 287, 
-48, -380, -331, 214, 141, -356, 239, 253, 1449, 366, 39, 297, 
-48, -380, -331, 214, 141, -356, 229, 244, 1464, 370, 43, 312, 
-53, -380, -326, 217, 136, -353, 219, 248, 1488, 385, 53, 322, 
-58, -380, -322, 219, 131, -351, 219, 253, 1498, 400, 73, 331, 
-58, -380, -322, 219, 131, -351, 214, 258, 1512, 414, 82, 341, 
-68, -380, -312, 224, 122, -346, 209, 258, 1512, 419, 92, 341, 
-87, -385, -297, 236, 104, -341, 214, 258, 1522, 434, 102, 356, 
-92, -385, -292, 239, 100, -339, 224, 263, 1537, 448, 117, 375, 
-102, -380, -278, 241, 87, -329, 229, 273, 1551, 463, 131, 385, 
-107, -380, -273, 244, 82, -326, 229, 273, 1566, 488, 151, 414, 
-117, -380, -263, 248, 73, -322, 224, 283, 1581, 502, 165, 429, 
-126, -380, -253, 253, 63, -317, 224, 292, 1595, 517, 180, 444, 
-136, -385, -248, 261, 56, -317, 224, 292, 1600, 536, 195, 458, 
-151, -385, -234, 268, 41, -309, 224, 287, 1605, 546, 200, 458, 
-131, -380, -248, 256, 58, -314, 224, 287, 1625, 556, 214, 468, 
-126, -375, -248, 251, 61, -312, 214, 292, 1634, 561, 224, 488, 
-122, -375, -253, 248, 65, -314, 214, 297, 1639, 575, 234, 492, 
-126, -375, -248, 251, 61, -312, 209, 287, 1644, 590, 239, 497, 
-122, -380, -258, 251, 68, -319, 204, 283, 1644, 600, 244, 507, 
-117, -380, -263, 248, 73, -322, 200, 283, 1649, 610, 258, 517, 
-112, -380, -268, 246, 78, -324, 195, 287, 1659, 614, 263, 536, 
-131, -385, -253, 258, 61, -319, 195, 297, 1678, 629, 287, 541, 
-131, -390, -258, 261, 63, -324, 190, 297, 1688, 644, 297, 546, 
-136, -390, -253, 263, 58, -322, 185, 297, 1693, 658, 302, 551, 
-156, -390, -234, 273, 39, -312, 180, 312, 1703, 668, 307, 566, 
-165, -390, -224, 278, 29, -307, 175, 326, 1708, 673, 326, 575, 
-180, -390, -209, 285, 14, -300, 180, 326, 1717, 688, 336, 590, 
-190, -400, -209, 295, 9, -305, 185, 331, 1727, 707, 346, 600, 
-195, -400, -204, 297, 4, -302, 190, 331, 1732, 717, 351, 614, 
-195, -409, -214, 302, 9, -312, 180, 326, 1722, 717, 351, 619, 
-200, -409, -209, 305, 4, -309, 180, 322, 1717, 712, 356, 619, 
-200, -405, -204, 302, 2, -305, 180, 317, 1712, 707, 356, 619, 
-200, -405, -204, 302, 2, -305, 180, 312, 1712, 707, 356, 619, 
-204, -409, -204, 307, 0, -307, 170, 317, 1698, 702, 356, 619, 
-204, -409, -204, 307, 0, -307, 170, 312, 1688, 697, 356, 619, 
-214, -405, -190, 309, -12, -297, 165, 312, 1673, 697, 356, 619, 
-224, -405, -180, 314, -21, -292, 165, 307, 1664, 692, 356, 619, 
-204, -409, -204, 307, 0, -307, 175, 302, 1629, 673, 346, 610, 
-200, -414, -214, 307, 7, -314, 175, 292, 1610, 653, 331, 595, 
