I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -73, -29, 58, -7, -51, 9, -39, -87, -102, -92, -87, 
-48, -78, -29, 63, -9, -53, 9, -34, -87, -97, -87, -82, 
-43, -73, -29, 58, -7, -51, 14, -29, -82, -97, -87, -82, 
-43, -78, -34, 61, -4, -56, 24, -29, -82, -92, -87, -82, 
-48, -78, -29, 63, -9, -53, 29, -24, -78, -92, -82, -87, 
-48, -82, -34, 65, -7, -58, 34, -14, -78, -87, -82, -87, 
-53, -92, -39, 73, -7, -65, 43, -14, -73, -87, -82, -87, 
-58, -97, -39, 78, -9, -68, 53, 0, -73, -87, -82, -92, 
-63, -102, -39, 82, -12, -70, 68, 9, -63, -87, -82, -92, 
-63, -102, -39, 82, -12, -70, 82, 24, -58, -82, -78, -92, 
-68, -107, -39, 87, -14, -73, 102, 43, -43, -73, -73, -87, 
-73, -107, -34, 90, -19, -70, 136, 82, -14, -58, -63, -87, 
-82, -107, -24, 95, -29, -65, 185, 146, 48, -24, -48, -82, 
-87, -102, -14, 95, -36, -58, 253, 229, 122, 24, -19, -78, 
-92, -97, -4, 95, -43, -51, 307, 317, 214, 87, 24, -58, 
-87, -82, 4, 85, -46, -39, 351, 400, 292, 151, 68, -24, 
-63, -53, 9, 58, -36, -21, 370, 483, 366, 224, 122, 19, 
-34, 9, 43, 12, -39, 26, 366, 551, 448, 307, 209, 78, 
14, 82, 68, -48, -26, 75, 356, 629, 541, 424, 312, 175, 
68, 161, 92, -114, -12, 126, 341, 717, 634, 541, 434, 292, 
151, 248, 97, -200, 26, 173, 312, 780, 722, 683, 561, 429, 
244, 331, 87, -287, 78, 209, 219, 751, 795, 829, 702, 575, 
326, 448, 122, -387, 102, 285, 19, 566, 839, 961, 854, 746, 
424, 590, 165, -507, 129, 378, -278, 234, 805, 1063, 1000, 932, 
512, 741, 229, -627, 141, 485, -585, -136, 761, 1151, 1141, 1117, 
590, 888, 297, -739, 146, 592, -849, -429, 751, 1263, 1288, 1293, 
668, 1039, 370, -854, 148, 705, -1073, -658, 775, 1371, 1434, 1468, 
722, 1185, 463, -954, 129, 824, -1342, -956, 727, 1429, 1527, 1610, 
766, 1298, 531, -1032, 117, 915, -1654, -1322, 590, 1390, 1542, 1693, 
795, 1327, 531, -1061, 131, 929, -1893, -1620, 409, 1259, 1439, 1673, 
790, 1283, 492, -1037, 148, 888, -2054, -1859, 209, 1054, 1249, 1571, 
751, 1259, 507, -1005, 122, 883, -2186, -2103, -9, 805, 1039, 1424, 
