I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
34, -175, -209, 70, 122, -192, 4, 9, 102, 34, 87, 161, 
34, -175, -209, 70, 122, -192, -9, 9, 107, 34, 87, 165, 
39, -165, -204, 63, 122, -185, -9, 14, 112, 34, 92, 165, 
39, -165, -204, 63, 122, -185, -4, 19, 112, 34, 92, 165, 
48, -161, -209, 56, 129, -185, 4, 24, 112, 34, 97, 165, 
53, -161, -214, 53, 134, -187, 9, 29, 112, 34, 97, 161, 
53, -165, -219, 56, 136, -192, 14, 29, 107, 39, 97, 161, 
63, -170, -234, 53, 148, -202, 24, 29, 102, 43, 97, 161, 
63, -180, -244, 58, 153, -212, 14, 19, 97, 39, 82, 151, 
68, -190, -258, 61, 163, -224, 19, 19, 87, 34, 82, 141, 
68, -200, -268, 65, 168, -234, 29, 24, 82, 24, 78, 141, 
63, -209, -273, 73, 168, -241, 19, 24, 78, 14, 73, 136, 
58, -214, -273, 78, 165, -244, 24, 24, 82, 14, 73, 146, 
43, -219, -263, 87, 153, -241, 9, 24, 82, 9, 68, 141, 
34, -229, -263, 97, 148, -246, 9, 24, 82, 9, 63, 141, 
24, -234, -258, 104, 141, -246, 14, 39, 87, 9, 63, 146, 
19, -234, -253, 107, 136, -244, 19, 43, 78, 9, 58, 136, 
4, -239, -244, 117, 124, -241, 24, 43, 78, 9, 58, 131, 
4, -253, -258, 124, 131, -256, 24, 48, 73, 0, 43, 126, 
-4, -263, -258, 134, 126, -261, 29, 48, 73, -4, 34, 122, 
-9, -253, -244, 131, 117, -248, 19, 48, 68, -9, 39, 126, 
-9, -253, -244, 131, 117, -248, 19, 53, 68, -9, 39, 122, 
-9, -263, -253, 136, 122, -258, 19, 53, 58, -14, 43, 117, 
-9, -258, -248, 134, 119, -253, 19, 48, 53, -19, 39, 112, 
-9, -273, -263, 141, 126, -268, 14, 48, 53, -19, 34, 102, 
-9, -278, -268, 143, 129, -273, 14, 48, 53, -19, 34, 97, 
-4, -283, -278, 143, 136, -280, 9, 48, 53, -19, 39, 97, 
-4, -287, -283, 146, 139, -285, 4, 48, 53, -19, 43, 97, 
-4, -287, -283, 146, 139, -285, -4, 48, 43, -34, 34, 97, 
-4, -297, -292, 151, 143, -295, 0, 48, 43, -34, 29, 87, 
-9, -297, -287, 153, 139, -292, 0, 48, 43, -39, 24, 87, 
-9, -287, -278, 148, 134, -283, 4, 48, 43, -39, 24, 92, 
-19, -287, -268, 153, 124, -278, 14, 48, 34, -39, 19, 97, 
-24, -287, -263, 156, 119, -275, 14, 48, 39, -43, 19, 97, 
-24, -287, -263, 156, 119, -275, 14, 48, 39, -43, 19, 97, 
-24, -283, -258, 153, 117, -270, 14, 53, 43, -43, 19, 97, 
-24, -292, -268, 158, 122, -280, 4, 43, 43, -34, 24, 97, 
-24, -297, -273, 161, 124, -285, 4, 43, 39, -39, 24, 97, 
-24, -297, -273, 161, 124, -285, 4, 43, 39, -39, 24, 97, 
-24, -297, -273, 161, 124, -285, 4, 48, 43, -39, 24, 97, 
