I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-341, -370, -29, 356, -156, -200, -214, -131, -82, -107, -58, -53, 
-341, -375, -34, 358, -153, -204, -214, -131, -87, -112, -63, -63, 
-356, -380, -24, 368, -165, -202, -214, -136, -87, -117, -68, -63, 
-361, -385, -24, 373, -168, -204, -214, -136, -92, -117, -68, -68, 
-366, -385, -19, 375, -173, -202, -209, -141, -82, -117, -68, -73, 
-370, -385, -14, 378, -178, -200, -209, -141, -82, -117, -68, -73, 
-380, -390, -9, 385, -185, -200, -200, -141, -82, -117, -73, -73, 
-390, -395, -4, 392, -192, -200, -195, -131, -78, -122, -73, -73, 
-395, -390, 4, 392, -200, -192, -195, -141, -82, -122, -78, -92, 
-409, -400, 9, 405, -209, -195, -185, -141, -82, -122, -82, -92, 
-414, -409, 4, 412, -209, -202, -175, -141, -87, -131, -87, -97, 
-414, -424, -9, 419, -202, -217, -175, -141, -92, -131, -92, -102, 
-429, -444, -14, 436, -207, -229, -161, -131, -87, -146, -97, -97, 
-439, -448, -9, 444, -214, -229, -161, -131, -87, -151, -102, -102, 
-444, -458, -14, 451, -214, -236, -156, -131, -97, -156, -107, -112, 
-444, -463, -19, 453, -212, -241, -151, -131, -102, -161, -112, -117, 
-458, -473, -14, 466, -222, -244, -156, -122, -102, -156, -122, -131, 
-458, -478, -19, 468, -219, -248, -151, -122, -102, -156, -126, -131, 
-458, -478, -19, 468, -219, -248, -151, -122, -102, -156, -131, -131, 
-463, -478, -14, 470, -224, -246, -151, -122, -97, -156, -131, -131, 
-463, -473, -9, 468, -226, -241, -156, -131, -107, -156, -122, -131, 
-463, -473, -9, 468, -226, -241, -156, -131, -107, -156, -122, -131, 
-463, -478, -14, 470, -224, -246, -151, -131, -107, -161, -122, -136, 
-468, -478, -9, 473, -229, -244, -151, -131, -107, -161, -122, -136, 
-468, -492, -24, 480, -222, -258, -141, -122, -117, -161, -131, -141, 
-468, -492, -24, 480, -222, -258, -136, -122, -117, -165, -131, -141, 
-468, -492, -24, 480, -222, -258, -136, -122, -117, -165, -131, -141, 
-468, -492, -24, 480, -222, -258, -141, -122, -117, -165, -131, -141, 
-473, -488, -14, 480, -229, -251, -141, -122, -112, -175, -131, -141, 
-473, -488, -14, 480, -229, -251, -141, -122, -112, -175, -131, -141, 
-473, -492, -19, 483, -226, -256, -141, -117, -112, -175, -126, -141, 
-478, -492, -14, 485, -231, -253, -136, -117, -112, -175, -126, -141, 
-478, -507, -29, 492, -224, -268, -141, -122, -112, -165, -126, -141, 
-478, -507, -29, 492, -224, -268, -141, -122, -112, -170, -131, -141, 
-478, -507, -29, 492, -224, -268, -141, -122, -112, -170, -136, -141, 
-478, -507, -29, 492, -224, -268, -136, -122, -112, -170, -136, -146, 
-478, -507, -29, 492, -224, -268, -136, -122, -122, -175, -136, -156, 
-473, -507, -34, 490, -219, -270, -136, -122, -122, -175, -136, -156, 
-473, -507, -34, 490, -219, -270, -136, -122, -122, -175, -136, -151, 
-473, -507, -34, 490, -219, -270, -136, -122, -122, -175, -136, -151, 
-473, -507, -34, 490, -219, -270, -136, -112, -112, -165, -131, -151, 
-473, -507, -34, 490, -219, -270, -136, -112, -112, -165, -131, -151, 
-478, -507, -29, 492, -224, -268, -136, -112, -112, -165, -131, -151, 
-478, -502, -24, 490, -226, -263, -136, -112, -112, -165, -131, -151, 
-468, -502, -34, 485, -217, -268, -136, -112, -112, -165, -141, -151, 
-468, -502, -34, 485, -217, -268, -136, -112, -112, -165, -141, -151, 
-468, -502, -34, 485, -217, -268, -136, -107, -112, -165, -141, -156, 
-468, -502, -34, 485, -217, -268, -136, -107, -112, -165, -141, -156, 
-468, -492, -24, 480, -222, -258, -136, -117, -112, -165, -141, -156, 
-468, -492, -24, 480, -222, -258, -131, -117, -107, -165, -136, -156, 
-468, -492, -24, 480, -222, -258, -131, -117, -107, -161, -136, -156, 
-463, -492, -29, 478, -217, -261, -131, -117, -107, -161, -136, -156, 
-473, -492, -19, 483, -226, -256, -131, -117, -107, -170, -136, -156, 
-473, -492, -19, 483, -226, -256, -131, -117, -107, -170, -141, -156, 
-473, -492, -19, 483, -226, -256, -131, -117, -107, -170, -141, -156, 
-473, -492, -19, 483, -226, -256, -131, -117, -107, -170, -141, -156, 
-463, -483, -19, 473, -222, -251, -141, -117, -117, -170, -141, -156, 
-463, -483, -19, 473, -222, -251, -141, -117, -117, -170, -141, -156, 
-463, -478, -14, 470, -224, -246, -141, -117, -117, -170, -141, -156, 
-463, -478, -14, 470, -224, -246, -141, -112, -117, -175, -141, -161, 
-463, -488, -24, 475, -219, -256, -126, -102, -112, -170, -141, -151, 
-463, -497, -34, 480, -214, -265, -126, -102, -117, -170, -141, -156, 
-463, -502, -39, 483, -212, -270, -126, -107, -122, -180, -141, -156, 
-463, -507, -43, 485, -209, -275, -117, -107, -122, -180, -141, -156, 
-478, -502, -24, 490, -226, -263, -107, -97, -117, -190, -156, -161, 
-483, -492, -9, 488, -236, -251, -102, -102, -122, -190, -151, -161, 
-483, -502, -19, 492, -231, -261, -92, -92, -126, -190, -151, -161, 
-478, -492, -14, 485, -231, -253, -82, -68, -112, -165, -146, -156, 
-448, -497, -48, 473, -200, -273, -82, -19, -78, -141, -126, -146, 
-390, -497, -107, 444, -141, -302, -87, 68, -58, -87, -92, -131, 
-307, -478, -170, 392, -68, -324, -87, 195, -19, -34, -63, -107, 
-200, -458, -258, 329, 29, -358, -78, 351, 53, 39, -9, -78, 
-78, -458, -380, 268, 151, -419, -87, 536, 122, 122, 63, -48, 
39, -434, -473, 197, 256, -453, -117, 692, 195, 214, 131, -14, 
165, -400, -566, 117, 366, -483, -165, 790, 268, 322, 209, 43, 
297, -326, -624, 14, 461, -475, -244, 858, 356, 434, 297, 102, 
429, -239, -668, -95, 549, -453, -336, 912, 448, 566, 400, 180, 
536, -151, -688, -192, 612, -419, -419, 902, 512, 658, 478, 258, 
614, -39, -653, -287, 634, -346, -507, 868, 590, 761, 575, 341, 
668, 78, -590, -373, 629, -256, -575, 849, 692, 888, 683, 429, 
673, 170, -502, -422, 588, -165, -614, 805, 795, 1000, 771, 517, 
634, 258, -375, -446, 505, -58, -668, 688, 878, 1083, 844, 580, 
561, 331, -229, -446, 395, 51, -722, 522, 888, 1102, 883, 619, 
448, 341, -107, -395, 278, 117, -712, 346, 800, 1034, 844, 605, 
292, 268, -24, -280, 158, 122, -649, 146, 634, 849, 712, 522, 
102, 146, 43, -124, 29, 95, -600, -39, 390, 575, 497, 375, 
-68, 14, 82, 26, -75, 48, -561, -195, 131, 273, 278, 214, 
-244, -53, 190, 148, -217, 68, -527, -380, -43, 63, 126, 122, 
-429, -78, 351, 253, -390, 136, -522, -600, -146, -63, 29, 78, 
-590, -126, 463, 358, -527, 168, -483, -785, -283, -204, -58, 19, 
-727, -214, 512, 470, -619, 148, -434, -912, -429, -336, -170, -53, 
-771, -278, 492, 524, -631, 107, -409, -956, -517, -409, -244, -117, 
-766, -292, 473, 529, -619, 90, -409, -951, -561, -434, -248, -126, 
-746, -297, 448, 522, -597, 75, -414, -897, -561, -429, -244, -126, 
-697, -292, 405, 495, -551, 56, -405, -800, -512, -390, -224, -117, 
-649, -287, 361, 468, -505, 36, -400, -702, -448, -336, -190, -107, 
-624, -297, 326, 461, -475, 14, -395, -644, -429, -317, -180, -97, 
-610, -322, 287, 466, -448, -17, -366, -595, -409, -312, -180, -107, 
-580, -326, 253, 453, -417, -36, -336, -527, -356, -292, -175, -107, 
-551, -317, 234, 434, -392, -41, -307, -448, -307, -248, -146, -97, 
-531, -307, 224, 419, -378, -41, -292, -390, -263, -219, -131, -87, 
-497, -322, 175, 409, -336, -73, -283, -331, -219, -204, -122, -87, 
-483, -331, 151, 407, -317, -90, -258, -273, -190, -190, -117, -102, 
-473, -331, 141, 402, -307, -95, -244, -234, -170, -175, -107, -97, 
-458, -341, 117, 400, -287, -112, -229, -209, -151, -175, -117, -102, 
-453, -356, 97, 405, -275, -129, -234, -204, -146, -165, -117, -122, 
-453, -375, 78, 414, -265, -148, -219, -190, -151, -165, -117, -122, 
-453, -385, 68, 419, -261, -158, -195, -190, -141, -161, -122, -122, 
-453, -395, 58, 424, -256, -168, -170, -180, -131, -161, -122, -126, 
-453, -414, 39, 434, -246, -187, -165, -161, -136, -161, -117, -126, 
-448, -439, 9, 444, -229, -214, -146, -136, -131, -156, -122, -126, 
-448, -444, 4, 446, -226, -219, -141, -107, -117, -156, -131, -126, 
-448, -439, 9, 444, -229, -214, -151, -97, -122, -161, -131, -131, 
-448, -439, 9, 444, -229, -214, -146, -82, -122, -161, -131, -131, 
-439, -439, 0, 439, -219, -219, -146, -82, -117, -161, -131, -131, 
-434, -439, -4, 436, -214, -222, -146, -82, -117, -156, -131, -131, 
-429, -439, -9, 434, -209, -224, -151, -87, -117, -156, -131, -141, 
-429, -439, -9, 434, -209, -224, -151, -87, -117, -156, -131, -141, 
-429, -439, -9, 434, -209, -224, -146, -82, -122, -151, -131, -141, 
-429, -444, -14, 436, -207, -229, -146, -78, -122, -151, -126, -141, 
-429, -444, -14, 436, -207, -229, -146, -73, -112, -151, -126, -131, 
-424, -444, -19, 434, -202, -231, -141, -68, -112, -146, -126, -131, 
-424, -444, -19, 434, -202, -231, -141, -68, -107, -146, -126, -131, 
-424, -444, -19, 434, -202, -231, -141, -63, -107, -146, -126, -131, 
-424, -444, -19, 434, -202, -231, -141, -58, -107, -156, -126, -141, 
-424, -444, -19, 434, -202, -231, -141, -53, -107, -151, -122, -141, 
-419, -444, -24, 431, -197, -234, -141, -53, -107, -151, -122, -136, 
-419, -444, -24, 431, -197, -234, -141, -48, -107, -151, -122, -136, 
