I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -29, 29, 43, -43, 0, 14, -14, 0, 4, 19, 4, 
-63, -48, 14, 56, -39, -17, 14, -14, -9, 0, 14, 0, 
-73, -58, 14, 65, -43, -21, 14, -19, -14, 0, 9, -9, 
-97, -73, 24, 85, -61, -24, 24, -14, -14, 0, 9, -9, 
-117, -87, 29, 102, -73, -29, 29, -14, -14, 0, 14, 0, 
-131, -97, 34, 114, -82, -31, 34, -14, -14, 0, 14, 0, 
-136, -102, 34, 119, -85, -34, 34, -14, -14, -9, 9, 0, 
-131, -107, 24, 119, -78, -41, 34, -14, -14, -19, 4, -9, 
-117, -107, 9, 112, -63, -48, 29, -24, -24, -29, -9, -9, 
-102, -107, -4, 104, -48, -56, 29, -29, -34, -39, -19, -19, 
-97, -107, -9, 102, -43, -58, 29, -29, -39, -43, -19, -19, 
-82, -107, -24, 95, -29, -65, 24, -29, -39, -43, -24, -19, 
-68, -102, -34, 85, -17, -68, 24, -34, -43, -53, -29, -24, 
-43, -102, -58, 73, 7, -80, 19, -34, -48, -58, -34, -29, 
-19, -97, -78, 58, 29, -87, 19, -34, -48, -58, -39, -34, 
14, -92, -107, 39, 61, -100, 14, -39, -53, -63, -48, -39, 
34, -87, -122, 26, 78, -104, 9, -39, -58, -68, -53, -43, 
43, -87, -131, 21, 87, -109, 14, -34, -58, -73, -53, -43, 
53, -82, -136, 14, 95, -109, 14, -29, -58, -68, -48, -43, 
58, -82, -141, 12, 100, -112, 19, -24, -53, -63, -43, -39, 
63, -82, -146, 9, 104, -114, 19, -19, -53, -58, -39, -34, 
63, -78, -141, 7, 102, -109, 24, -19, -48, -48, -29, -34, 
58, -78, -136, 9, 97, -107, 29, -14, -43, -43, -29, -34, 
43, -78, -122, 17, 82, -100, 29, -9, -43, -43, -29, -29, 
29, -78, -107, 24, 68, -92, 29, 0, -39, -43, -24, -24, 
14, -82, -97, 34, 56, -90, 34, 9, -34, -39, -14, -9, 
9, -78, -87, 34, 48, -82, 39, 9, -34, -34, -14, 0, 
0, -82, -82, 41, 41, -82, 34, 19, -24, -34, -9, 4, 
-14, -87, -73, 51, 29, -80, 43, 19, -14, -24, 4, 9, 
-19, -87, -68, 53, 24, -78, 43, 24, -9, -29, 4, 14, 
-34, -92, -58, 63, 12, -75, 43, 29, -14, -29, 4, 9, 
-48, -97, -48, 73, 0, -73, 48, 29, -9, -24, 9, 9, 
-53, -97, -43, 75, -4, -70, 58, 34, 4, -19, 9, 14, 
-48, -102, -53, 75, 2, -78, 73, 43, 19, -9, 19, 19, 
-43, -107, -63, 75, 9, -85, 102, 63, 43, 14, 29, 24, 
-43, -107, -63, 75, 9, -85, 131, 92, 68, 29, 34, 19, 
-48, -117, -68, 82, 9, -92, 165, 126, 87, 43, 39, 14, 
-63, -126, -63, 95, 0, -95, 195, 141, 107, 63, 48, 19, 
-73, -131, -58, 102, -7, -95, 204, 161, 131, 97, 73, 34, 
-68, -117, -48, 92, -9, -82, 195, 165, 161, 131, 107, 63, 
-43, -97, -53, 70, 4, -75, 165, 170, 175, 165, 141, 97, 
0, -78, -78, 39, 39, -78, 126, 190, 175, 190, 180, 131, 
39, -58, -97, 9, 68, -78, 82, 219, 170, 229, 234, 180, 
73, -24, -97, -24, 85, -61, 9, 248, 156, 258, 297, 239, 
112, 34, -78, -73, 95, -21, -68, 234, 141, 287, 356, 302, 
146, 73, -73, -109, 109, 0, -156, 190, 112, 292, 395, 351, 
190, 102, -87, -146, 139, 7, -263, 122, 43, 268, 409, 375, 
248, 146, -102, -197, 175, 21, -370, 34, -48, 229, 400, 390, 
312, 209, -102, -261, 207, 53, -492, -87, -136, 175, 409, 414, 
370, 263, -107, -317, 239, 78, -605, -180, -209, 151, 414, 448, 
414, 312, -102, -363, 258, 104, -692, -263, -268, 117, 400, 448, 
414, 326, -87, -370, 251, 119, -736, -356, -341, 48, 336, 414, 
375, 322, -53, -348, 214, 134, -746, -473, -434, -68, 229, 336, 
322, 302, -19, -312, 170, 141, -722, -590, -522, -200, 78, 229, 
268, 283, 14, -275, 126, 148, -678, -717, -614, -341, -82, 107, 
214, 263, 48, -239, 82, 156, -629, -858, -692, -463, -214, 9, 
165, 244, 78, -204, 43, 161, -585, -941, -736, -531, -278, -48, 
131, 234, 102, -183, 14, 168, -536, -917, -732, -536, -297, -68, 
102, 224, 122, -163, -9, 173, -483, -829, -692, -522, -292, -73, 
73, 204, 131, -139, -29, 168, -414, -707, -639, -492, -283, -68, 
53, 170, 117, -112, -31, 143, -351, -575, -575, -448, -258, -68, 
34, 146, 112, -90, -39, 129, -307, -468, -522, -429, -258, -82, 
29, 122, 92, -75, -31, 107, -268, -395, -473, -405, -258, -102, 
29, 102, 73, -65, -21, 87, -239, -351, -419, -375, -239, -102, 
24, 87, 63, -56, -19, 75, -209, -307, -356, -326, -209, -87, 
9, 73, 63, -41, -26, 68, -175, -273, -302, -278, -175, -78, 
0, 58, 58, -29, -29, 58, -151, -239, -253, -239, -146, -58, 
0, 39, 39, -19, -19, 39, -126, -195, -209, -195, -117, -48, 
4, 19, 14, -12, -4, 17, -102, -161, -170, -156, -92, -43, 
14, -9, -24, -2, 19, -17, -82, -136, -141, -131, -78, -43, 
19, -34, -53, 7, 36, -43, -63, -117, -122, -112, -68, -39, 
9, -53, -63, 21, 36, -58, -43, -87, -97, -92, -58, -34, 
0, -73, -73, 36, 36, -73, -14, -63, -78, -73, -48, -34, 
-14, -87, -73, 51, 29, -80, 4, -43, -68, -58, -39, -29, 
-29, -87, -58, 58, 14, -73, 14, -24, -58, -48, -34, -29, 
-29, -87, -58, 58, 14, -73, 29, 0, -43, -39, -29, -29, 
-24, -87, -63, 56, 19, -75, 43, 9, -39, -34, -24, -34, 
-19, -82, -63, 51, 21, -73, 43, 14, -39, -39, -24, -34, 
-14, -87, -73, 51, 29, -80, 39, 19, -39, -43, -39, -29, 
-19, -97, -78, 58, 29, -87, 43, 24, -34, -43, -29, -29, 
-29, -102, -73, 65, 21, -87, 53, 29, -29, -43, -24, -29, 
-34, -102, -68, 68, 17, -85, 48, 34, -29, -43, -24, -24, 
-14, -97, -82, 56, 34, -90, 48, 34, -29, -48, -29, -24, 
4, -87, -92, 41, 48, -90, 43, 39, -29, -43, -34, -29, 
9, -87, -97, 39, 53, -92, 48, 39, -24, -43, -29, -29, 
9, -82, -92, 36, 51, -87, 53, 48, -19, -34, -29, -29, 
14, -82, -97, 34, 56, -90, 53, 43, -29, -48, -29, -34, 
4, -82, -87, 39, 46, -85, 53, 43, -29, -53, -29, -43, 
-9, -97, -87, 53, 39, -92, 58, 43, -29, -48, -29, -34, 
-19, -117, -97, 68, 39, -107, 63, 43, -29, -48, -24, -29, 
-24, -117, -92, 70, 34, -104, 58, 39, -24, -48, -24, -34, 
-24, -102, -78, 63, 26, -90, 63, 39, -24, -39, -19, -29, 
-9, -97, -87, 53, 39, -92, 58, 39, -19, -34, -19, -29, 
4, -102, -107, 48, 56, -104, 58, 34, -19, -39, -14, -29, 
9, -107, -117, 48, 63, -112, 58, 39, -24, -43, -14, -29, 
9, -97, -107, 43, 58, -102, 58, 39, -19, -34, -14, -19, 
4, -92, -97, 43, 51, -95, 58, 39, -14, -34, -14, -24, 
-9, -92, -82, 51, 36, -87, 58, 43, -14, -43, -19, -19, 
-19, -97, -78, 58, 29, -87, 63, 43, -14, -48, -14, -14, 
-24, -97, -73, 61, 24, -85, 73, 39, -14, -39, 0, -9, 
-9, -92, -82, 51, 36, -87, 73, 39, -14, -43, -9, -9, 
0, -92, -92, 46, 46, -92, 68, 34, -19, -48, -9, -14, 
4, -87, -92, 41, 48, -90, 68, 29, -19, -48, -14, -9, 
-9, -78, -68, 43, 29, -73, 73, 34, -14, -43, -9, -9, 
-24, -78, -53, 51, 14, -65, 78, 34, -9, -43, -9, 0, 
-29, -82, -53, 56, 12, -68, 78, 39, 0, -34, 0, 4, 
-34, -82, -48, 58, 7, -65, 78, 39, 4, -34, 4, 9, 
-29, -82, -53, 56, 12, -68, 73, 39, 4, -39, 0, 4, 
-19, -82, -63, 51, 21, -73, 68, 39, 0, -43, -9, 4, 
-24, -87, -63, 56, 19, -75, 73, 34, 0, -34, -9, 0, 
-34, -82, -48, 58, 7, -65, 78, 43, 9, -24, 4, 9, 
-48, -78, -29, 63, -9, -53, 92, 53, 19, -19, 9, 14, 
-53, -78, -24, 65, -14, -51, 92, 58, 19, -9, 9, 19, 
-43, -73, -29, 58, -7, -51, 92, 53, 19, -9, 9, 14, 
-34, -78, -43, 56, 4, -61, 82, 53, 14, -19, 9, 9, 
-19, -78, -58, 48, 19, -68, 78, 53, 14, -24, 4, 9, 
-19, -92, -73, 56, 26, -82, 73, 53, 14, -19, 0, 4, 
-19, -97, -78, 58, 29, -87, 73, 53, 4, -19, 0, 0, 
-9, -92, -82, 51, 36, -87, 68, 53, 4, -24, -14, -9, 
-9, -82, -73, 46, 31, -78, 63, 48, 0, -34, -24, -9, 
4, -87, -92, 41, 48, -90, 68, 53, -9, -34, -24, -14, 
9, -87, -97, 39, 53, -92, 63, 48, -9, -34, -29, -19, 
19, -92, -112, 36, 65, -102, 63, 34, -14, -34, -29, -24, 
24, -92, -117, 34, 70, -104, 58, 34, -19, -39, -34, -29, 
29, -92, -122, 31, 75, -107, 58, 34, -19, -39, -34, -29, 
29, -87, -117, 29, 73, -102, 58, 39, -14, -34, -29, -24, 
24, -73, -97, 24, 61, -85, 58, 43, -14, -34, -24, -14, 
29, -73, -102, 21, 65, -87, 58, 48, -9, -29, -24, -19, 
29, -82, -112, 26, 70, -97, 58, 48, 0, -24, -24, -19, 
19, -73, -92, 26, 56, -82, 53, 53, 0, -14, -24, -14, 
4, -68, -73, 31, 39, -70, 58, 58, 4, -14, -19, -14, 
-9, -73, -63, 41, 26, -68, 58, 58, 9, -9, -9, -14, 
-9, -73, -63, 41, 26, -68, 68, 68, 19, 0, 4, -9, 
-9, -68, -58, 39, 24, -63, 68, 68, 19, 4, 0, 0, 
0, -58, -58, 29, 29, -58, 63, 68, 19, 4, 0, 0, 
9, -58, -68, 24, 39, -63, 58, 68, 19, 4, -9, -14, 
19, -58, -78, 19, 48, -68, 48, 68, 19, 9, -14, -14, 
14, -53, -68, 19, 41, -61, 48, 73, 19, 4, -9, -14, 
