I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 390, 400, -190, -204, 395, -29, -107, -956, -224, -292, -458, 
-9, 390, 400, -190, -204, 395, -29, -107, -956, -224, -292, -458, 
-9, 390, 400, -190, -204, 395, -29, -107, -956, -224, -292, -458, 
-9, 390, 400, -190, -204, 395, -29, -107, -956, -224, -292, -458, 
-14, 380, 395, -183, -204, 387, -29, -112, -971, -229, -307, -463, 
-19, 380, 400, -180, -209, 390, -29, -117, -976, -234, -312, -468, 
-24, 380, 405, -178, -214, 392, -29, -122, -980, -239, -317, -473, 
-29, 380, 409, -175, -219, 395, -29, -126, -985, -244, -322, -478, 
-34, 375, 409, -170, -222, 392, -29, -126, -985, -244, -322, -478, 
-39, 370, 409, -165, -224, 390, -29, -126, -985, -244, -322, -478, 
-43, 366, 409, -161, -226, 387, -29, -126, -985, -244, -322, -478, 
-48, 361, 409, -156, -229, 385, -29, -126, -985, -244, -322, -478, 
-39, 361, 400, -161, -219, 380, -39, -136, -995, -253, -331, -488, 
-39, 361, 400, -161, -219, 380, -39, -136, -995, -253, -331, -488, 
-39, 361, 400, -161, -219, 380, -39, -136, -995, -253, -331, -488, 
-39, 361, 400, -161, -219, 380, -39, -136, -995, -253, -331, -488, 
-39, 361, 400, -161, -219, 380, -39, -146, -995, -263, -341, -488, 
-39, 361, 400, -161, -219, 380, -39, -146, -995, -263, -341, -488, 
-39, 361, 400, -161, -219, 380, -39, -146, -995, -263, -341, -488, 
-39, 361, 400, -161, -219, 380, -39, -146, -995, -263, -341, -488, 
-48, 361, 409, -156, -229, 385, -39, -146, -995, -263, -341, -488, 
-48, 361, 409, -156, -229, 385, -39, -146, -995, -263, -341, -488, 
-48, 361, 409, -156, -229, 385, -39, -146, -995, -263, -341, -488, 
-48, 361, 409, -156, -229, 385, -39, -146, -995, -263, -341, -488, 
-48, 351, 400, -151, -224, 375, -39, -146, -1005, -263, -341, -488, 
-48, 351, 400, -151, -224, 375, -39, -146, -1005, -263, -341, -488, 
-48, 351, 400, -151, -224, 375, -39, -146, -1005, -263, -341, -488, 
-48, 351, 400, -151, -224, 375, -39, -146, -1005, -263, -341, -488, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -488, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -488, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -488, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -488, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -478, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -478, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -478, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -478, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -478, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -478, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -478, 
-39, 361, 400, -161, -219, 380, -39, -146, -1005, -273, -351, -478, 
-48, 361, 409, -156, -229, 385, -39, -136, -1005, -263, -351, -478, 
-48, 361, 409, -156, -229, 385, -39, -136, -1005, -263, -351, -478, 
-48, 361, 409, -156, -229, 385, -39, -136, -1005, -263, -351, -478, 
-48, 361, 409, -156, -229, 385, -39, -136, -1005, -263, -351, -478, 
-48, 351, 400, -151, -224, 375, -29, -136, -1005, -263, -341, -468, 
