I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -58, -48, 34, 19, -53, 4, -63, -126, -131, -122, -117, 
-9, -53, -43, 31, 17, -48, 0, -63, -126, -136, -112, -117, 
0, -53, -53, 26, 26, -53, 9, -43, -126, -126, -112, -117, 
4, -58, -63, 26, 34, -61, 9, -63, -122, -131, -112, -107, 
-14, -58, -43, 36, 14, -51, 9, -58, -112, -131, -107, -112, 
-19, -48, -29, 34, 4, -39, 4, -63, -117, -126, -107, -107, 
-14, -63, -48, 39, 17, -56, 9, -63, -107, -131, -112, -107, 
-9, -53, -43, 31, 17, -48, 9, -48, -112, -126, -107, -102, 
-9, -48, -39, 29, 14, -43, 9, -68, -102, -126, -102, -107, 
-24, -48, -24, 36, 0, -36, 14, -53, -102, -131, -107, -97, 
-29, -48, -19, 39, -4, -34, 14, -53, -117, -131, -107, -102, 
-9, -58, -48, 34, 19, -53, 9, -48, -122, -131, -102, -107, 
-19, -48, -29, 34, 4, -39, 14, -48, -136, -136, -107, -107, 
-24, -58, -34, 41, 4, -46, 9, -53, -122, -136, -97, -97, 
-9, -43, -34, 26, 12, -39, 9, -78, -117, -126, -97, -92, 
0, -43, -43, 21, 21, -43, 4, -87, -97, -122, -97, -92, 
-4, -39, -34, 21, 14, -36, 4, -78, -97, -126, -92, -97, 
0, -39, -39, 19, 19, -39, -4, -87, -112, -136, -102, -102, 
0, -43, -43, 21, 21, -43, 0, -78, -112, -136, -92, -97, 
-14, -43, -29, 29, 7, -36, 9, -58, -122, -131, -87, -92, 
-14, -39, -24, 26, 4, -31, 0, -58, -131, -136, -97, -92, 
-4, -43, -39, 24, 17, -41, 0, -48, -141, -141, -92, -97, 
-9, -43, -34, 26, 12, -39, -4, -53, -141, -141, -97, -97, 
-4, -34, -29, 19, 12, -31, 0, -58, -126, -131, -97, -92, 
-19, -39, -19, 29, 0, -29, 4, -63, -117, -122, -87, -87, 
-9, -43, -34, 26, 12, -39, 0, -82, -112, -126, -92, -97, 
-4, -48, -43, 26, 19, -46, 4, -73, -117, -126, -97, -102, 
-14, -53, -39, 34, 12, -46, 0, -87, -112, -126, -92, -97, 
-4, -43, -39, 24, 17, -41, 4, -78, -112, -126, -82, -92, 
4, -39, -43, 17, 24, -41, 0, -68, -117, -122, -73, -92, 
4, -53, -58, 24, 31, -56, 0, -68, -131, -126, -82, -97, 
-4, -43, -39, 24, 17, -41, 4, -58, -141, -136, -82, -92, 
-9, -39, -29, 24, 9, -34, 4, -63, -136, -131, -82, -87, 
-9, -43, -34, 26, 12, -39, -4, -63, -136, -136, -92, -82, 
-9, -43, -34, 26, 12, -39, -4, -82, -136, -141, -92, -87, 
-19, -43, -24, 31, 2, -34, 4, -82, -126, -136, -97, -92, 
-14, -43, -29, 29, 7, -36, 4, -78, -131, -136, -87, -97, 
-9, -48, -39, 29, 14, -43, 0, -87, -126, -141, -87, -87, 
-4, -48, -43, 26, 19, -46, -4, -97, -141, -156, -97, -102, 
0, -53, -53, 26, 26, -53, -4, -97, -141, -151, -92, -107, 
-4, -48, -43, 26, 19, -46, -4, -87, -151, -161, -92, -97, 
-9, -53, -43, 31, 17, -48, 4, -82, -151, -156, -92, -92, 
-9, -53, -43, 31, 17, -48, 4, -82, -151, -161, -97, -97, 
-19, -68, -48, 43, 14, -58, 4, -78, -146, -151, -87, -82, 
-9, -78, -68, 43, 29, -73, 4, -92, -151, -146, -87, -92, 
-4, -73, -68, 39, 31, -70, -9, -87, -151, -156, -97, -97, 
-14, -78, -63, 46, 24, -70, 4, -82, -146, -151, -92, -92, 
-4, -63, -58, 34, 26, -61, -4, -92, -146, -156, -102, -87, 
4, -73, -78, 34, 41, -75, 4, -97, -151, -156, -92, -97, 
-4, -78, -73, 41, 34, -75, 0, -92, -161, -156, -92, -107, 
-9, -87, -78, 48, 34, -82, -4, -87, -161, -161, -92, -102, 
-9, -78, -68, 43, 29, -73, 9, -82, -151, -161, -97, -102, 
4, -68, -73, 31, 39, -70, 0, -82, -165, -170, -97, -102, 
9, -73, -82, 31, 46, -78, 0, -92, -170, -170, -97, -107, 
-9, -78, -68, 43, 29, -73, 4, -102, -165, -175, -102, -102, 
-19, -82, -63, 51, 21, -73, -4, -97, -151, -170, -102, -102, 
-14, -82, -68, 48, 26, -75, -4, -97, -165, -175, -112, -117, 
-9, -82, -73, 46, 31, -78, -4, -97, -156, -175, -107, -102, 
-9, -87, -78, 48, 34, -82, 0, -102, -161, -185, -107, -112, 
-19, -92, -73, 56, 26, -82, -4, -97, -170, -185, -112, -117, 
-24, -92, -68, 58, 21, -80, 0, -92, -175, -190, -107, -117, 
-19, -92, -73, 56, 26, -82, 4, -92, -175, -190, -117, -112, 
