I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
43, 53, 9, -48, 17, 31, 82, 263, 341, 258, 136, 68, 
53, 63, 9, -58, 21, 36, 82, 258, 346, 258, 136, 68, 
58, 68, 9, -63, 24, 39, 82, 263, 346, 258, 136, 63, 
58, 63, 4, -61, 26, 34, 82, 263, 341, 258, 136, 63, 
53, 63, 9, -58, 21, 36, 87, 258, 341, 253, 131, 63, 
53, 68, 14, -61, 19, 41, 82, 258, 336, 258, 126, 63, 
53, 73, 19, -63, 17, 46, 87, 253, 331, 248, 126, 68, 
48, 63, 14, -56, 17, 39, 78, 248, 322, 244, 126, 63, 
48, 58, 9, -53, 19, 34, 73, 239, 312, 239, 117, 58, 
48, 58, 9, -53, 19, 34, 73, 229, 297, 234, 112, 58, 
48, 63, 14, -56, 17, 39, 68, 219, 287, 229, 112, 53, 
58, 68, 9, -63, 24, 39, 68, 214, 278, 219, 107, 53, 
53, 68, 14, -61, 19, 41, 63, 204, 263, 214, 107, 58, 
48, 63, 14, -56, 17, 39, 63, 185, 258, 204, 97, 53, 
34, 53, 19, -43, 7, 36, 53, 175, 239, 190, 97, 48, 
24, 48, 24, -36, 0, 36, 48, 161, 229, 175, 87, 34, 
19, 39, 19, -29, 0, 29, 43, 151, 214, 161, 73, 34, 
9, 24, 14, -17, -2, 19, 39, 136, 195, 151, 68, 34, 
9, 24, 14, -17, -2, 19, 34, 126, 170, 141, 63, 24, 
9, 24, 14, -17, -2, 19, 34, 117, 161, 136, 68, 24, 
19, 29, 9, -24, 4, 19, 34, 112, 151, 136, 68, 29, 
24, 34, 9, -29, 7, 21, 29, 102, 141, 131, 63, 19, 
19, 29, 9, -24, 4, 19, 34, 97, 136, 126, 58, 19, 
14, 24, 9, -19, 2, 17, 29, 87, 126, 117, 58, 14, 
4, 19, 14, -12, -4, 17, 29, 78, 122, 102, 53, 9, 
-9, 4, 14, 2, -12, 9, 29, 68, 112, 92, 43, 9, 
-19, 0, 19, 9, -19, 9, 29, 63, 102, 92, 43, 9, 
-14, -14, 0, 14, -7, -7, 19, 58, 97, 82, 39, 9, 
-9, -14, -4, 12, -2, -9, 19, 48, 87, 78, 34, 4, 
-19, -29, -9, 24, -4, -19, 14, 43, 73, 68, 29, 0, 
-29, -39, -9, 34, -9, -24, 14, 39, 68, 63, 29, -14, 
-39, -43, -4, 41, -17, -24, 14, 34, 58, 58, 24, -14, 
-39, -43, -4, 41, -17, -24, 9, 29, 53, 58, 14, -19, 
-39, -48, -9, 43, -14, -29, 14, 24, 48, 48, 9, -14, 
-29, -48, -19, 39, -4, -34, 19, 24, 58, 48, 9, -19, 
-24, -43, -19, 34, -2, -31, 19, 19, 53, 43, 9, -29, 
-14, -48, -34, 31, 9, -41, 14, 19, 48, 34, 0, -34, 
-14, -48, -34, 31, 9, -41, 14, 14, 43, 29, -9, -39, 
-9, -48, -39, 29, 14, -43, 19, 9, 39, 24, -9, -43, 
-14, -43, -29, 29, 7, -36, 14, 14, 34, 24, -14, -53, 
4, -34, -39, 14, 21, -36, 24, 14, 39, 24, -19, -53, 
9, -19, -29, 4, 19, -24, 29, 19, 39, 24, -19, -53, 
4, -19, -24, 7, 14, -21, 29, 14, 39, 24, -24, -53, 
-9, -29, -19, 19, 4, -24, 29, 14, 34, 14, -29, -58, 
-19, -43, -24, 31, 2, -34, 19, 4, 24, 9, -39, -68, 
-19, -39, -19, 29, 0, -29, 24, 9, 29, 9, -39, -68, 
-19, -29, -9, 24, -4, -19, 24, 9, 29, 14, -34, -68, 
-19, -29, -9, 24, -4, -19, 29, 9, 29, 14, -34, -68, 
-19, -29, -9, 24, -4, -19, 29, 9, 29, 14, -34, -63, 
-29, -34, -4, 31, -12, -19, 24, 9, 29, 9, -39, -68, 
-34, -34, 0, 34, -17, -17, 24, 4, 24, 9, -39, -68, 
-39, -39, 0, 39, -19, -19, 24, 4, 24, 9, -39, -68, 
-43, -39, 4, 41, -24, -17, 24, 4, 19, 4, -39, -68, 
-48, -39, 9, 43, -29, -14, 24, 4, 19, 4, -34, -68, 
-48, -39, 9, 43, -29, -14, 24, 4, 19, 4, -34, -63, 
-48, -39, 9, 43, -29, -14, 24, 0, 24, 14, -29, -58, 
