I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, 283, 380, -92, -239, 331, 185, 488, 849, 156, 761, 1483, 
-97, 283, 380, -92, -239, 331, 185, 488, 849, 156, 761, 1483, 
-97, 283, 380, -92, -239, 331, 185, 488, 849, 156, 761, 1483, 
-97, 283, 380, -92, -239, 331, 185, 488, 849, 156, 761, 1483, 
-97, 292, 390, -97, -244, 341, 180, 488, 839, 165, 771, 1493, 
-97, 292, 390, -97, -244, 341, 175, 488, 839, 165, 771, 1493, 
-97, 292, 390, -97, -244, 341, 170, 488, 839, 165, 771, 1493, 
-97, 292, 390, -97, -244, 341, 165, 488, 839, 165, 771, 1493, 
-97, 292, 390, -97, -244, 341, 161, 478, 834, 175, 771, 1503, 
-97, 292, 390, -97, -244, 341, 156, 478, 829, 175, 771, 1503, 
-97, 292, 390, -97, -244, 341, 151, 478, 824, 175, 771, 1503, 
-97, 292, 390, -97, -244, 341, 146, 478, 819, 175, 771, 1503, 
-97, 287, 385, -95, -241, 336, 136, 488, 800, 156, 761, 1488, 
-97, 283, 380, -92, -239, 331, 136, 488, 780, 146, 761, 1483, 
-97, 278, 375, -90, -236, 326, 136, 488, 761, 136, 761, 1478, 
-97, 273, 370, -87, -234, 322, 136, 488, 741, 126, 761, 1473, 
-107, 248, 356, -70, -231, 302, 136, 492, 707, 107, 741, 1468, 
-107, 234, 341, -63, -224, 287, 136, 497, 683, 87, 732, 1464, 
-107, 219, 326, -56, -217, 273, 136, 502, 658, 68, 722, 1459, 
-107, 204, 312, -48, -209, 258, 136, 507, 634, 48, 712, 1454, 
-117, 185, 302, -34, -209, 244, 136, 522, 605, 19, 688, 1444, 
-126, 165, 292, -19, -209, 229, 136, 527, 575, 0, 673, 1434, 
-136, 146, 283, -4, -209, 214, 136, 531, 546, -19, 658, 1424, 
-146, 126, 273, 9, -209, 200, 136, 536, 517, -39, 644, 1415, 
-151, 112, 263, 19, -207, 187, 141, 546, 488, -73, 629, 1400, 
-156, 97, 253, 29, -204, 175, 146, 546, 458, -97, 614, 1385, 
-161, 82, 244, 39, -202, 163, 151, 546, 429, -122, 600, 1371, 
-165, 68, 234, 48, -200, 151, 156, 546, 400, -146, 585, 1356, 
-175, 43, 219, 65, -197, 131, 165, 551, 375, -170, 570, 1342, 
-175, 29, 204, 73, -190, 117, 165, 556, 351, -185, 556, 1337, 
-175, 14, 190, 80, -183, 102, 165, 561, 326, -200, 541, 1332, 
-175, 0, 175, 87, -175, 87, 165, 566, 302, -214, 527, 1327, 
-180, -9, 170, 95, -175, 80, 165, 575, 283, -234, 517, 1312, 
-185, -19, 165, 102, -175, 73, 165, 575, 263, -253, 507, 1307, 
-190, -29, 161, 109, -175, 65, 165, 575, 244, -273, 497, 1302, 
-195, -39, 156, 117, -175, 58, 165, 575, 224, -292, 488, 1298, 
