I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-634, -1122, -488, 878, -73, -805, -302, -575, 380, 322, 1473, 409, 
-634, -1122, -488, 878, -73, -805, -302, -575, 380, 322, 1473, 409, 
-634, -1122, -488, 878, -73, -805, -302, -575, 380, 322, 1473, 409, 
-634, -1122, -488, 878, -73, -805, -302, -575, 380, 322, 1473, 409, 
-610, -1102, -492, 856, -58, -797, -302, -570, 395, 346, 1498, 429, 
-595, -1083, -488, 839, -53, -785, -302, -566, 400, 361, 1512, 439, 
-580, -1063, -483, 822, -48, -773, -302, -561, 405, 375, 1527, 448, 
-566, -1044, -478, 805, -43, -761, -302, -556, 409, 390, 1542, 458, 
-585, -1063, -478, 824, -53, -771, -302, -566, 409, 380, 1532, 448, 
-595, -1073, -478, 834, -58, -775, -302, -566, 409, 380, 1532, 448, 
-605, -1083, -478, 844, -63, -780, -302, -566, 409, 380, 1532, 448, 
-614, -1093, -478, 854, -68, -785, -302, -566, 409, 380, 1532, 448, 
-624, -1102, -478, 863, -73, -790, -302, -570, 395, 375, 1522, 444, 
-624, -1112, -488, 868, -68, -800, -302, -575, 390, 370, 1512, 439, 
-624, -1122, -497, 873, -63, -810, -302, -580, 385, 366, 1503, 434, 
-624, -1132, -507, 878, -58, -819, -302, -585, 380, 361, 1493, 429, 
-614, -1112, -497, 863, -58, -805, -297, -585, 380, 346, 1483, 429, 
-605, -1102, -497, 854, -53, -800, -292, -585, 380, 341, 1483, 429, 
-595, -1093, -497, 844, -48, -795, -287, -585, 380, 336, 1483, 429, 
-585, -1083, -497, 834, -43, -790, -283, -585, 380, 331, 1483, 429, 
-614, -1122, -507, 868, -53, -814, -283, -605, 361, 302, 1449, 409, 
-644, -1151, -507, 897, -68, -829, -283, -614, 341, 273, 1424, 390, 
-673, -1180, -507, 927, -82, -844, -283, -624, 322, 244, 1400, 370, 
-702, -1210, -507, 956, -97, -858, -283, -634, 302, 214, 1376, 351, 
-692, -1220, -527, 956, -82, -873, -273, -644, 283, 200, 1356, 346, 
-692, -1220, -527, 956, -82, -873, -263, -644, 273, 185, 1346, 341, 
-692, -1220, -527, 956, -82, -873, -253, -644, 263, 170, 1337, 336, 
-692, -1220, -527, 956, -82, -873, -244, -644, 253, 156, 1327, 331, 
-688, -1220, -531, 954, -78, -875, -234, -653, 239, 146, 1322, 322, 
-683, -1220, -536, 951, -73, -878, -224, -653, 234, 136, 1317, 322, 
-678, -1220, -541, 949, -68, -880, -214, -653, 229, 126, 1312, 322, 
-673, -1220, -546, 946, -63, -883, -204, -653, 224, 117, 1307, 322, 
-702, -1244, -541, 973, -80, -893, -204, -673, 204, 92, 1273, 297, 
-722, -1268, -546, 995, -87, -907, -204, -683, 185, 68, 1249, 283, 
-741, -1293, -551, 1017, -95, -922, -204, -692, 165, 43, 1224, 268, 
-761, -1317, -556, 1039, -102, -936, -204, -702, 146, 19, 1200, 253, 
-766, -1327, -561, 1046, -102, -944, -195, -707, 131, 9, 1180, 244, 
-771, -1337, -566, 1054, -102, -951, -195, -712, 126, 0, 1171, 234, 
-775, -1346, -570, 1061, -102, -958, -195, -717, 122, -9, 1161, 224, 
-780, -1356, -575, 1068, -102, -966, -195, -722, 117, -19, 1151, 214, 
-761, -1346, -585, 1054, -87, -966, -180, -717, 117, -19, 1156, 224, 
-751, -1337, -585, 1044, -82, -961, -175, -712, 117, -19, 1161, 224, 
-741, -1327, -585, 1034, -78, -956, -170, -707, 117, -19, 1166, 224, 
-732, -1317, -585, 1024, -73, -951, -165, -702, 117, -19, 1171, 224, 
-746, -1332, -585, 1039, -80, -958, -175, -712, 107, -29, 1161, 219, 
-761, -1346, -585, 1054, -87, -966, -175, -722, 97, -39, 1151, 214, 
-775, -1361, -585, 1068, -95, -973, -175, -732, 87, -48, 1141, 209, 
-790, -1376, -585, 1083, -102, -980, -175, -741, 78, -58, 1132, 204, 
-780, -1376, -595, 1078, -92, -985, -170, -732, 78, -48, 1141, 214, 
-771, -1376, -605, 1073, -82, -990, -165, -732, 78, -48, 1141, 214, 
-761, -1376, -614, 1068, -73, -995, -161, -732, 78, -48, 1141, 214, 
-751, -1376, -624, 1063, -63, -1000, -156, -732, 78, -48, 1141, 214, 
-766, -1385, -619, 1076, -73, -1002, -161, -741, 68, -63, 1127, 200, 
-771, -1385, -614, 1078, -78, -1000, -165, -741, 68, -68, 1122, 195, 
-775, -1385, -610, 1080, -82, -997, -170, -741, 68, -73, 1117, 190, 
-780, -1385, -605, 1083, -87, -995, -175, -741, 68, -78, 1112, 185, 
-790, -1395, -605, 1093, -92, -1000, -165, -751, 58, -87, 1112, 190, 
-790, -1395, -605, 1093, -92, -1000, -165, -751, 58, -87, 1112, 195, 
-790, -1395, -605, 1093, -92, -1000, -165, -751, 58, -87, 1112, 200, 
-790, -1395, -605, 1093, -92, -1000, -165, -751, 58, -87, 1112, 204, 
-771, -1381, -610, 1076, -80, -995, -156, -746, 63, -73, 1117, 195, 
-761, -1366, -605, 1063, -78, -985, -156, -741, 68, -58, 1122, 195, 
-751, -1351, -600, 1051, -75, -976, -156, -736, 73, -43, 1127, 195, 
-741, -1337, -595, 1039, -73, -966, -156, -732, 78, -29, 1132, 195, 
-756, -1351, -595, 1054, -80, -973, -165, -736, 73, -48, 1127, 195, 
-761, -1356, -595, 1058, -82, -976, -165, -741, 68, -58, 1122, 195, 
-766, -1361, -595, 1063, -85, -978, -165, -746, 63, -68, 1117, 195, 
-771, -1366, -595, 1068, -87, -980, -165, -751, 58, -78, 1112, 195, 
-766, -1366, -600, 1066, -82, -983, -156, -741, 63, -63, 1117, 204, 
-761, -1366, -605, 1063, -78, -985, -156, -741, 68, -58, 1122, 204, 
-756, -1366, -610, 1061, -73, -988, -156, -741, 73, -53, 1127, 204, 
-751, -1366, -614, 1058, -68, -990, -156, -741, 78, -48, 1132, 204, 
-756, -1356, -600, 1056, -78, -978, -161, -751, 78, -39, 1141, 214, 
-761, -1356, -595, 1058, -82, -976, -165, -751, 78, -39, 1141, 214, 
-766, -1356, -590, 1061, -87, -973, -170, -751, 78, -39, 1141, 214, 
-771, -1356, -585, 1063, -92, -971, -175, -751, 78, -39, 1141, 214, 
-785, -1366, -580, 1076, -102, -973, -185, -751, 87, -39, 1141, 224, 
-790, -1366, -575, 1078, -107, -971, -185, -751, 87, -39, 1141, 224, 
-795, -1366, -570, 1080, -112, -968, -185, -751, 87, -39, 1141, 224, 
-800, -1366, -566, 1083, -117, -966, -185, -751, 87, -39, 1141, 224, 
-785, -1351, -566, 1068, -109, -958, -180, -736, 97, -24, 1146, 224, 
-771, -1317, -546, 1044, -112, -932, -175, -736, 107, -14, 1156, 229, 
-771, -1307, -536, 1039, -117, -922, -180, -741, 112, -9, 1161, 229, 
-785, -1307, -522, 1046, -131, -915, -185, -741, 112, -9, 1161, 224, 
-771, -1307, -536, 1039, -117, -922, -185, -736, 107, -4, 1161, 229, 
-766, -1307, -541, 1037, -112, -924, -180, -736, 112, -4, 1166, 234, 
-736, -1278, -541, 1007, -97, -910, -175, -732, 126, 4, 1176, 244, 
-712, -1239, -527, 976, -92, -883, -170, -732, 146, 14, 1185, 268, 
-732, -1259, -527, 995, -102, -893, -175, -722, 146, 19, 1190, 268, 
-746, -1263, -517, 1005, -114, -890, -175, -736, 146, 24, 1195, 273, 
-727, -1254, -527, 990, -100, -890, -180, -736, 146, 34, 1200, 273, 
-722, -1249, -527, 985, -97, -888, -190, -736, 141, 43, 1210, 273, 
-736, -1249, -512, 993, -112, -880, -204, -746, 141, 43, 1205, 283, 
-727, -1234, -507, 980, -109, -871, -214, -756, 136, 39, 1215, 278, 
-707, -1220, -512, 963, -97, -866, -224, -766, 136, 34, 1210, 283, 
-722, -1220, -497, 971, -112, -858, -234, -775, 131, 29, 1205, 278, 
-736, -1234, -497, 985, -119, -866, -253, -775, 126, 29, 1205, 287, 
-707, -1224, -517, 966, -95, -871, -253, -775, 122, 29, 1205, 287, 
-697, -1220, -522, 958, -87, -871, -253, -771, 107, 29, 1205, 292, 
-702, -1239, -536, 971, -82, -888, -253, -771, 97, 24, 1205, 292, 
-727, -1259, -531, 993, -97, -895, -263, -780, 92, 19, 1195, 278, 
-732, -1263, -531, 997, -100, -897, -263, -780, 82, 19, 1195, 273, 
-741, -1283, -541, 1012, -100, -912, -263, -785, 82, 14, 1195, 273, 
