I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 117, 107, -63, -48, 112, -9, 136, -302, 117, 126, 48, 
9, 117, 107, -63, -48, 112, -9, 136, -302, 117, 126, 48, 
9, 117, 107, -63, -48, 112, -9, 136, -302, 117, 126, 48, 
9, 117, 107, -63, -48, 112, -9, 136, -302, 117, 126, 48, 
4, 97, 92, -51, -43, 95, -4, 122, -317, 97, 107, 39, 
0, 87, 87, -43, -43, 87, 0, 117, -322, 87, 97, 29, 
-4, 78, 82, -36, -43, 80, 4, 112, -326, 78, 87, 19, 
-9, 68, 78, -29, -43, 73, 9, 107, -331, 68, 78, 9, 
-24, 58, 82, -17, -53, 70, 9, 92, -341, 58, 68, 0, 
-29, 48, 78, -9, -53, 63, 9, 87, -351, 48, 58, -9, 
-34, 39, 73, -2, -53, 56, 9, 82, -361, 39, 48, -19, 
-39, 29, 68, 4, -53, 48, 9, 78, -370, 29, 39, -29, 
-48, 14, 63, 17, -56, 39, 19, 68, -380, 14, 24, -43, 
-48, 9, 58, 19, -53, 34, 19, 68, -380, 9, 19, -48, 
-48, 4, 53, 21, -51, 29, 19, 68, -380, 4, 14, -53, 
-48, 0, 48, 24, -48, 24, 19, 68, -380, 0, 9, -58, 
-58, -4, 53, 31, -56, 24, 29, 58, -395, -14, 4, -63, 
-58, -9, 48, 34, -53, 19, 29, 58, -400, -19, 0, -68, 
-58, -14, 43, 36, -51, 14, 29, 58, -405, -24, -4, -73, 
-58, -19, 39, 39, -48, 9, 29, 58, -409, -29, -9, -78, 
-68, -29, 39, 48, -53, 4, 29, 48, -419, -29, -19, -78, 
-68, -29, 39, 48, -53, 4, 29, 48, -419, -29, -19, -78, 
-68, -29, 39, 48, -53, 4, 29, 48, -419, -29, -19, -78, 
-68, -29, 39, 48, -53, 4, 29, 48, -419, -29, -19, -78, 
-68, -39, 29, 53, -48, -4, 39, 39, -419, -29, -29, -82, 
-68, -39, 29, 53, -48, -4, 39, 39, -419, -29, -29, -87, 
-68, -39, 29, 53, -48, -4, 39, 39, -419, -29, -29, -92, 
-68, -39, 29, 53, -48, -4, 39, 39, -419, -29, -29, -97, 
-78, -48, 29, 63, -53, -9, 39, 39, -429, -34, -29, -97, 
-78, -48, 29, 63, -53, -9, 39, 39, -429, -39, -29, -97, 
-78, -48, 29, 63, -53, -9, 39, 39, -429, -43, -29, -97, 
-78, -48, 29, 63, -53, -9, 39, 39, -429, -48, -29, -97, 
-78, -58, 19, 68, -48, -19, 39, 29, -419, -39, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 29, -419, -39, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 29, -419, -39, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 29, -419, -39, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -429, -48, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -429, -48, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -429, -48, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -429, -48, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -419, -48, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -419, -48, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -419, -48, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -419, -48, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -419, -39, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -419, -39, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -419, -39, -39, -97, 
-78, -58, 19, 68, -48, -19, 39, 39, -419, -39, -39, -97, 
-78, -48, 29, 63, -53, -9, 39, 39, -429, -48, -39, -107, 
-78, -48, 29, 63, -53, -9, 39, 39, -429, -48, -39, -107, 
-78, -48, 29, 63, -53, -9, 39, 39, -429, -48, -39, -107, 
-78, -48, 29, 63, -53, -9, 39, 39, -429, -48, -39, -107, 
-68, -39, 29, 53, -48, -4, 39, 39, -419, -39, -39, -97, 
-68, -39, 29, 53, -48, -4, 39, 39, -419, -39, -39, -97, 
-68, -39, 29, 53, -48, -4, 39, 39, -419, -39, -39, -97, 
-68, -39, 29, 53, -48, -4, 39, 39, -419, -39, -39, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -419, -39, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -419, -39, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -419, -39, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -419, -39, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -419, -39, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -419, -39, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -419, -39, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -419, -39, -29, -97, 
-68, -29, 39, 48, -53, 4, 39, 48, -409, -29, -29, -97, 
-68, -29, 39, 48, -53, 4, 39, 48, -409, -29, -29, -97, 
-68, -29, 39, 48, -53, 4, 39, 48, -409, -29, -29, -97, 
-68, -29, 39, 48, -53, 4, 39, 48, -409, -29, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -409, -29, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -409, -29, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -409, -29, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -409, -29, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 48, -409, -39, -19, -87, 
-68, -39, 29, 53, -48, -4, 39, 48, -409, -39, -19, -87, 
-68, -39, 29, 53, -48, -4, 39, 48, -409, -39, -19, -87, 
-68, -39, 29, 53, -48, -4, 39, 48, -409, -39, -19, -87, 
-58, -39, 19, 48, -39, -9, 39, 58, -419, -39, -19, -87, 
-58, -39, 19, 48, -39, -9, 39, 58, -419, -39, -19, -87, 
-58, -39, 19, 48, -39, -9, 39, 58, -419, -39, -19, -87, 
-58, -39, 19, 48, -39, -9, 39, 58, -419, -39, -19, -87, 
-68, -39, 29, 53, -48, -4, 39, 58, -419, -39, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 58, -419, -39, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 58, -419, -39, -29, -97, 
-68, -39, 29, 53, -48, -4, 39, 58, -419, -39, -29, -97, 
-58, -39, 19, 48, -39, -9, 29, 58, -409, -39, -29, -97, 
-58, -39, 19, 48, -39, -9, 29, 58, -409, -39, -29, -97, 
-58, -39, 19, 48, -39, -9, 29, 58, -409, -39, -29, -97, 
-58, -39, 19, 48, -39, -9, 29, 58, -409, -39, -29, -97, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -39, -39, -97, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -39, -39, -97, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -39, -39, -97, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -39, -39, -97, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -39, -39, -107, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -39, -39, -107, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -39, -39, -107, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -39, -39, -107, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -48, -39, -107, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -48, -39, -107, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -48, -39, -107, 
-68, -48, 19, 58, -43, -14, 39, 48, -419, -48, -39, -107, 
-68, -58, 9, 63, -39, -24, 39, 48, -419, -48, -48, -107, 
-68, -58, 9, 63, -39, -24, 39, 48, -419, -48, -48, -107, 
-68, -58, 9, 63, -39, -24, 39, 48, -419, -48, -48, -107, 
-68, -58, 9, 63, -39, -24, 39, 48, -419, -48, -48, -107, 
-68, -68, 0, 68, -34, -34, 39, 39, -429, -58, -48, -117, 
-68, -68, 0, 68, -34, -34, 39, 39, -429, -58, -48, -117, 
-68, -68, 0, 68, -34, -34, 39, 39, -429, -58, -48, -117, 
-68, -68, 0, 68, -34, -34, 39, 39, -429, -58, -48, -117, 
