I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
165, 175, 9, -170, 78, 92, 9, 146, 204, 146, 87, 87, 
165, 175, 9, -170, 78, 92, 9, 146, 204, 146, 87, 87, 
165, 175, 9, -170, 78, 92, 9, 146, 204, 146, 87, 87, 
165, 175, 9, -170, 78, 92, 9, 146, 204, 146, 87, 87, 
161, 165, 4, -163, 78, 85, 14, 141, 190, 131, 68, 68, 
156, 156, 0, -156, 78, 78, 19, 136, 175, 117, 58, 58, 
151, 146, -4, -148, 78, 70, 24, 131, 161, 102, 48, 48, 
146, 136, -9, -141, 78, 63, 29, 126, 146, 87, 39, 39, 
136, 126, -9, -131, 73, 58, 34, 126, 141, 78, 34, 34, 
136, 117, -19, -126, 78, 48, 39, 126, 136, 78, 29, 29, 
136, 107, -29, -122, 82, 39, 43, 126, 131, 78, 24, 24, 
136, 97, -39, -117, 87, 29, 48, 126, 126, 78, 19, 19, 
136, 82, -53, -109, 95, 14, 53, 136, 122, 63, 14, 14, 
136, 78, -58, -107, 97, 9, 58, 136, 117, 58, 9, 9, 
136, 73, -63, -104, 100, 4, 63, 136, 112, 53, 4, 4, 
136, 68, -68, -102, 102, 0, 68, 136, 107, 48, 0, 0, 
126, 68, -58, -97, 92, 4, 58, 126, 102, 39, -4, -9, 
126, 68, -58, -97, 92, 4, 58, 126, 97, 39, -9, -9, 
126, 68, -58, -97, 92, 4, 58, 126, 92, 39, -14, -9, 
126, 68, -58, -97, 92, 4, 58, 126, 87, 39, -19, -9, 
117, 53, -63, -85, 90, -4, 68, 136, 87, 39, -19, -19, 
117, 48, -68, -82, 92, -9, 68, 136, 87, 39, -19, -19, 
117, 43, -73, -80, 95, -14, 68, 136, 87, 39, -19, -19, 
117, 39, -78, -78, 97, -19, 68, 136, 87, 39, -19, -19, 
117, 48, -68, -82, 92, -9, 68, 136, 78, 29, -29, -24, 
117, 48, -68, -82, 92, -9, 68, 136, 78, 29, -29, -29, 
117, 48, -68, -82, 92, -9, 68, 136, 78, 29, -29, -34, 
117, 48, -68, -82, 92, -9, 68, 136, 78, 29, -29, -39, 
117, 39, -78, -78, 97, -19, 68, 146, 78, 29, -29, -29, 
117, 39, -78, -78, 97, -19, 68, 146, 78, 29, -29, -29, 
117, 39, -78, -78, 97, -19, 68, 146, 78, 29, -29, -29, 
117, 39, -78, -78, 97, -19, 68, 146, 78, 29, -29, -29, 
126, 48, -78, -87, 102, -14, 68, 136, 78, 29, -29, -39, 
126, 48, -78, -87, 102, -14, 68, 136, 78, 29, -29, -39, 
126, 48, -78, -87, 102, -14, 68, 136, 78, 29, -29, -39, 
126, 48, -78, -87, 102, -14, 68, 136, 78, 29, -29, -39, 
117, 48, -68, -82, 92, -9, 68, 136, 87, 29, -39, -29, 
117, 48, -68, -82, 92, -9, 68, 136, 87, 29, -39, -29, 
117, 48, -68, -82, 92, -9, 68, 136, 87, 29, -39, -29, 
117, 48, -68, -82, 92, -9, 68, 136, 87, 29, -39, -29, 
126, 48, -78, -87, 102, -14, 68, 146, 78, 39, -39, -29, 
126, 48, -78, -87, 102, -14, 68, 146, 78, 39, -39, -29, 
126, 48, -78, -87, 102, -14, 68, 146, 78, 39, -39, -29, 
126, 48, -78, -87, 102, -14, 68, 146, 78, 39, -39, -29, 
117, 39, -78, -78, 97, -19, 68, 146, 68, 29, -48, -39, 
117, 39, -78, -78, 97, -19, 68, 146, 68, 29, -48, -39, 
117, 39, -78, -78, 97, -19, 68, 146, 68, 29, -48, -39, 
117, 39, -78, -78, 97, -19, 68, 146, 68, 29, -48, -39, 
117, 48, -68, -82, 92, -9, 68, 146, 78, 29, -39, -39, 
117, 48, -68, -82, 92, -9, 68, 146, 78, 29, -39, -39, 
117, 48, -68, -82, 92, -9, 68, 146, 78, 29, -39, -39, 
117, 48, -68, -82, 92, -9, 68, 146, 78, 29, -39, -39, 
126, 48, -78, -87, 102, -14, 68, 146, 68, 29, -48, -39, 
126, 48, -78, -87, 102, -14, 68, 146, 68, 29, -48, -39, 
126, 48, -78, -87, 102, -14, 68, 146, 68, 29, -48, -39, 
126, 48, -78, -87, 102, -14, 68, 146, 68, 29, -48, -39, 
126, 58, -68, -92, 97, -4, 68, 146, 68, 19, -58, -39, 
