I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-258, -834, -575, 546, 158, -705, 283, 214, 405, 248, 244, 92, 
-258, -834, -575, 546, 158, -705, 283, 214, 405, 248, 244, 87, 
-258, -834, -575, 546, 158, -705, 283, 214, 405, 248, 244, 87, 
-258, -829, -570, 544, 156, -700, 278, 214, 405, 244, 244, 87, 
-268, -824, -556, 546, 143, -690, 278, 214, 405, 253, 239, 87, 
-268, -824, -556, 546, 143, -690, 283, 214, 405, 253, 239, 87, 
-268, -834, -566, 551, 148, -700, 283, 219, 405, 258, 244, 92, 
-268, -839, -570, 553, 151, -705, 283, 219, 405, 263, 244, 92, 
-268, -829, -561, 549, 146, -695, 273, 219, 395, 253, 234, 82, 
-268, -819, -551, 544, 141, -685, 273, 219, 395, 248, 234, 82, 
-268, -819, -551, 544, 141, -685, 273, 219, 395, 248, 234, 82, 
-268, -819, -551, 544, 141, -685, 273, 219, 395, 248, 234, 78, 
-268, -810, -541, 539, 136, -675, 273, 209, 405, 248, 234, 78, 
-263, -810, -546, 536, 141, -678, 273, 209, 409, 248, 234, 78, 
-263, -810, -546, 536, 141, -678, 273, 209, 409, 253, 234, 78, 
-263, -810, -546, 536, 141, -678, 273, 209, 409, 253, 234, 78, 
-263, -814, -551, 539, 143, -683, 278, 214, 409, 253, 234, 78, 
-263, -819, -556, 541, 146, -688, 278, 214, 409, 253, 234, 78, 
-268, -824, -556, 546, 143, -690, 278, 214, 409, 253, 234, 78, 
-268, -829, -561, 549, 146, -695, 278, 214, 409, 253, 234, 78, 
-273, -829, -556, 551, 141, -692, 287, 214, 409, 244, 224, 87, 
-273, -829, -556, 551, 141, -692, 287, 214, 409, 244, 224, 87, 
-273, -829, -556, 551, 141, -692, 287, 214, 409, 244, 224, 87, 
-273, -829, -556, 551, 141, -692, 287, 214, 409, 244, 224, 87, 
-263, -819, -556, 541, 146, -688, 283, 224, 409, 253, 229, 97, 
-253, -810, -556, 531, 151, -683, 273, 214, 400, 253, 229, 87, 
-253, -810, -556, 531, 151, -683, 273, 219, 400, 253, 234, 87, 
-244, -810, -566, 527, 161, -688, 273, 229, 405, 278, 258, 107, 
-219, -800, -580, 509, 180, -690, 268, 239, 405, 307, 297, 122, 
-209, -800, -590, 505, 190, -695, 253, 234, 380, 326, 326, 136, 
-195, -795, -600, 495, 202, -697, 229, 204, 331, 336, 370, 175, 
-180, -756, -575, 468, 197, -666, 180, 141, 253, 331, 453, 258, 
-136, -678, -541, 407, 202, -610, 107, 48, 151, 302, 551, 366, 
-92, -600, -507, 346, 207, -553, 39, -34, 53, 278, 649, 497, 
-63, -527, -463, 295, 200, -495, -24, -126, -43, 258, 761, 653, 
-43, -424, -380, 234, 168, -402, -102, -253, -156, 234, 878, 819, 
-39, -307, -268, 173, 114, -287, -180, -390, -258, 204, 1010, 1005, 
-24, -200, -175, 112, 75, -187, -234, -488, -326, 195, 1156, 1205, 
-9, -117, -107, 63, 48, -112, -297, -570, -395, 165, 1288, 1410, 
19, -68, -87, 24, 53, -78, -351, -673, -497, 68, 1381, 1605, 
73, -48, -122, -12, 97, -85, -385, -746, -570, -58, 1429, 1805, 
107, -73, -180, -17, 143, -126, -380, -766, -570, -161, 1434, 1947, 
107, -141, -248, 17, 178, -195, -331, -712, -497, -239, 1327, 1947, 
107, -253, -361, 73, 234, -307, -263, -600, -380, -297, 1127, 1830, 
107, -400, -507, 146, 307, -453, -156, -478, -244, -395, 829, 1625, 
92, -580, -673, 244, 383, -627, -43, -370, -131, -541, 458, 1317, 
68, -756, -824, 344, 446, -790, 48, -292, -68, -658, 156, 1015, 
34, -902, -936, 434, 485, -919, 131, -229, -4, -707, -34, 766, 
9, -995, -1005, 492, 507, -1000, 204, -185, 63, -707, -161, 556, 
-19, -1063, -1044, 541, 512, -1054, 263, -136, 112, -688, -258, 366, 
-53, -1112, -1058, 583, 502, -1085, 292, -107, 112, -649, -312, 209, 
-102, -1122, -1019, 612, 458, -1071, 307, -92, 97, -590, -322, 97, 
-190, -1098, -907, 644, 358, -1002, 307, -92, 97, -492, -302, 19, 
-244, -1073, -829, 658, 292, -951, 297, -82, 97, -395, -253, -19, 
-258, -1044, -785, 651, 263, -915, 273, -63, 112, -302, -204, -9, 
-283, -1019, -736, 651, 226, -878, 273, -29, 146, -204, -136, 0, 
-297, -1005, -707, 651, 204, -856, 268, 14, 204, -117, -73, -14, 
-307, -985, -678, 646, 185, -832, 268, 53, 253, -43, -29, -24, 
