I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 253, 204, -151, -78, 229, -165, -234, -341, -439, -185, -29, 
48, 253, 204, -151, -78, 229, -165, -234, -341, -439, -185, -29, 
48, 253, 204, -151, -78, 229, -165, -234, -341, -439, -185, -29, 
48, 253, 204, -151, -78, 229, -165, -234, -341, -439, -185, -29, 
19, 209, 190, -114, -85, 200, -131, -200, -326, -414, -195, -53, 
0, 175, 175, -87, -87, 175, -107, -175, -312, -400, -195, -78, 
-19, 141, 161, -61, -90, 151, -82, -151, -297, -385, -195, -102, 
-39, 107, 146, -34, -92, 126, -58, -126, -283, -370, -195, -126, 
-39, 107, 146, -34, -92, 126, -53, -112, -263, -326, -170, -126, 
-39, 107, 146, -34, -92, 126, -48, -97, -244, -283, -146, -126, 
-39, 107, 146, -34, -92, 126, -43, -82, -224, -239, -122, -126, 
-39, 107, 146, -34, -92, 126, -39, -68, -204, -195, -97, -126, 
-53, 97, 151, -21, -102, 124, -29, -48, -175, -161, -82, -126, 
-58, 87, 146, -14, -102, 117, -19, -39, -146, -136, -68, -126, 
-63, 78, 141, -7, -102, 109, -9, -29, -117, -112, -53, -126, 
-68, 68, 136, 0, -102, 102, 0, -19, -87, -87, -39, -126, 
-58, 82, 141, -12, -100, 112, -4, -24, -73, -58, -14, -122, 
-58, 87, 146, -14, -102, 117, -9, -29, -68, -39, 0, -117, 
-58, 92, 151, -17, -104, 122, -14, -34, -63, -19, 14, -112, 
-58, 97, 156, -19, -107, 126, -19, -39, -58, 0, 29, -107, 
-48, 102, 151, -26, -100, 126, -24, -48, -48, 14, 34, -102, 
-48, 107, 156, -29, -102, 131, -29, -48, -48, 19, 39, -97, 
-48, 112, 161, -31, -104, 136, -34, -48, -48, 24, 43, -92, 
-48, 117, 165, -34, -107, 141, -39, -48, -48, 29, 48, -87, 
-53, 112, 165, -29, -109, 139, -34, -39, -43, 29, 48, -97, 
-58, 107, 165, -24, -112, 136, -29, -39, -39, 29, 48, -97, 
-63, 102, 165, -19, -114, 134, -24, -39, -34, 29, 48, -97, 
-68, 97, 165, -14, -117, 131, -19, -39, -29, 29, 48, -97, 
-68, 87, 156, -9, -112, 122, -19, -39, -29, 39, 48, -97, 
-68, 87, 156, -9, -112, 122, -19, -39, -29, 39, 48, -97, 
-68, 87, 156, -9, -112, 122, -19, -39, -29, 39, 48, -97, 
-68, 87, 156, -9, -112, 122, -19, -39, -29, 39, 48, -97, 
-58, 97, 156, -19, -107, 126, -29, -48, -29, 39, 48, -97, 
-58, 97, 156, -19, -107, 126, -29, -48, -29, 39, 48, -97, 
-58, 97, 156, -19, -107, 126, -29, -48, -29, 39, 48, -97, 
-58, 97, 156, -19, -107, 126, -29, -48, -29, 39, 48, -97, 
-58, 97, 156, -19, -107, 126, -19, -39, -29, 29, 48, -97, 
-58, 97, 156, -19, -107, 126, -19, -39, -29, 29, 48, -97, 
-58, 97, 156, -19, -107, 126, -19, -39, -29, 29, 48, -97, 
-58, 97, 156, -19, -107, 126, -19, -39, -29, 29, 48, -97, 
-58, 97, 156, -19, -107, 126, -29, -39, -19, 39, 58, -92, 
-58, 97, 156, -19, -107, 126, -29, -39, -19, 39, 58, -87, 
-58, 97, 156, -19, -107, 126, -29, -39, -19, 39, 58, -82, 
-58, 97, 156, -19, -107, 126, -29, -39, -19, 39, 58, -78, 
-58, 107, 165, -24, -112, 136, -29, -39, -19, 39, 58, -87, 
-58, 107, 165, -24, -112, 136, -29, -39, -19, 39, 58, -87, 
-58, 107, 165, -24, -112, 136, -29, -39, -19, 39, 58, -87, 
-58, 107, 165, -24, -112, 136, -29, -39, -19, 39, 58, -87, 
-48, 107, 156, -29, -102, 131, -29, -39, -29, 39, 58, -87, 
-48, 107, 156, -29, -102, 131, -29, -39, -29, 39, 58, -87, 
-48, 107, 156, -29, -102, 131, -29, -39, -29, 39, 58, -87, 
-48, 107, 156, -29, -102, 131, -29, -39, -29, 39, 58, -87, 
-48, 107, 156, -29, -102, 131, -29, -39, -29, 39, 68, -87, 
-48, 107, 156, -29, -102, 131, -29, -39, -29, 39, 68, -87, 
-48, 107, 156, -29, -102, 131, -29, -39, -29, 39, 68, -87, 
-48, 107, 156, -29, -102, 131, -29, -39, -29, 39, 68, -87, 
-48, 117, 165, -34, -107, 141, -39, -48, -29, 48, 68, -87, 
-48, 117, 165, -34, -107, 141, -39, -48, -29, 48, 68, -87, 
-48, 117, 165, -34, -107, 141, -39, -48, -29, 48, 68, -87, 
-48, 117, 165, -34, -107, 141, -39, -48, -29, 48, 68, -87, 
-39, 126, 165, -43, -102, 146, -29, -48, -29, 58, 68, -87, 
-39, 126, 165, -43, -102, 146, -29, -48, -29, 58, 68, -87, 
-39, 126, 165, -43, -102, 146, -29, -48, -29, 58, 68, -87, 
-39, 126, 165, -43, -102, 146, -29, -48, -29, 58, 68, -87, 
-29, 126, 156, -48, -92, 141, -39, -48, -29, 58, 78, -78, 
-29, 126, 156, -48, -92, 141, -39, -48, -29, 58, 78, -78, 
-29, 126, 156, -48, -92, 141, -39, -48, -29, 58, 78, -78, 
-29, 126, 156, -48, -92, 141, -39, -48, -29, 58, 78, -78, 
-29, 136, 165, -53, -97, 151, -39, -39, -29, 68, 78, -78, 
-29, 136, 165, -53, -97, 151, -39, -39, -29, 68, 78, -78, 
-29, 136, 165, -53, -97, 151, -39, -39, -29, 68, 78, -78, 
-29, 136, 165, -53, -97, 151, -39, -39, -29, 68, 78, -78, 
-29, 136, 165, -53, -97, 151, -39, -39, -29, 68, 78, -78, 
-29, 136, 165, -53, -97, 151, -39, -39, -29, 68, 78, -78, 
-29, 136, 165, -53, -97, 151, -39, -39, -29, 68, 78, -78, 
-29, 136, 165, -53, -97, 151, -39, -39, -29, 68, 78, -78, 
-19, 146, 165, -63, -92, 156, -48, -39, -29, 68, 78, -78, 
-19, 146, 165, -63, -92, 156, -48, -39, -29, 68, 78, -78, 
-19, 146, 165, -63, -92, 156, -48, -39, -29, 68, 78, -78, 
-19, 146, 165, -63, -92, 156, -48, -39, -29, 68, 78, -78, 
