I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
175, 331, 156, -253, 9, 244, 0, 976, 68, 1132, 2186, 117, 
175, 331, 156, -253, 9, 244, 0, 976, 68, 1132, 2186, 117, 
175, 331, 156, -253, 9, 244, 0, 976, 68, 1132, 2186, 117, 
175, 331, 156, -253, 9, 244, 0, 976, 68, 1132, 2186, 117, 
175, 317, 141, -246, 17, 229, 9, 966, 68, 1122, 2176, 117, 
175, 302, 126, -239, 24, 214, 9, 966, 68, 1122, 2176, 117, 
175, 287, 112, -231, 31, 200, 9, 966, 68, 1122, 2176, 117, 
175, 273, 97, -224, 39, 185, 9, 966, 68, 1122, 2176, 117, 
165, 283, 117, -224, 24, 200, 9, 976, 58, 1122, 2176, 117, 
165, 283, 117, -224, 24, 200, 9, 976, 58, 1122, 2176, 117, 
165, 283, 117, -224, 24, 200, 9, 976, 58, 1122, 2176, 117, 
165, 283, 117, -224, 24, 200, 9, 976, 58, 1122, 2176, 117, 
170, 287, 117, -229, 26, 202, 0, 971, 68, 1112, 2186, 117, 
175, 292, 117, -234, 29, 204, 0, 966, 68, 1112, 2186, 117, 
180, 297, 117, -239, 31, 207, 0, 961, 68, 1112, 2186, 117, 
185, 302, 117, -244, 34, 209, 0, 956, 68, 1112, 2186, 117, 
180, 292, 112, -236, 34, 202, 9, 961, 68, 1122, 2176, 117, 
175, 283, 107, -229, 34, 195, 9, 966, 68, 1122, 2176, 117, 
170, 273, 102, -222, 34, 187, 9, 971, 68, 1122, 2176, 117, 
165, 263, 97, -214, 34, 180, 9, 976, 68, 1122, 2176, 117, 
161, 273, 112, -217, 24, 192, 4, 966, 63, 1117, 2171, 112, 
156, 283, 126, -219, 14, 204, 0, 966, 58, 1112, 2166, 107, 
151, 292, 141, -222, 4, 217, -4, 966, 53, 1107, 2161, 102, 
146, 302, 156, -224, -4, 229, -9, 966, 48, 1102, 2156, 97, 
146, 278, 131, -212, 7, 204, 0, 966, 58, 1112, 2171, 107, 
146, 263, 117, -204, 14, 190, 9, 966, 58, 1112, 2176, 107, 
146, 248, 102, -197, 21, 175, 19, 966, 58, 1112, 2181, 107, 
146, 234, 87, -190, 29, 161, 29, 966, 58, 1112, 2186, 107, 
146, 239, 92, -192, 26, 165, 24, 966, 53, 1107, 2176, 97, 
146, 244, 97, -195, 24, 170, 19, 966, 48, 1102, 2176, 97, 
