I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -292, -204, 190, 58, -248, 195, -39, 126, 156, 185, 117, 
-87, -292, -204, 190, 58, -248, 195, -39, 126, 156, 185, 117, 
-87, -292, -204, 190, 58, -248, 195, -39, 126, 156, 185, 117, 
-87, -292, -204, 190, 58, -248, 195, -39, 126, 156, 185, 117, 
-82, -283, -200, 183, 58, -241, 165, -53, 136, 165, 195, 117, 
-78, -283, -204, 180, 63, -244, 146, -68, 136, 165, 195, 117, 
-73, -283, -209, 178, 68, -246, 126, -82, 136, 165, 195, 117, 
-68, -283, -214, 175, 73, -248, 107, -97, 136, 165, 195, 117, 
-63, -263, -200, 163, 68, -231, 92, -73, 136, 180, 204, 126, 
-58, -253, -195, 156, 68, -224, 78, -58, 136, 185, 214, 136, 
-53, -244, -190, 148, 68, -217, 63, -43, 136, 190, 224, 146, 
-48, -234, -185, 141, 68, -209, 48, -29, 136, 195, 234, 156, 
-53, -244, -190, 148, 68, -217, 43, -43, 146, 204, 244, 165, 
-58, -244, -185, 151, 63, -214, 39, -48, 146, 204, 244, 165, 
-63, -244, -180, 153, 58, -212, 34, -53, 146, 204, 244, 165, 
-68, -244, -175, 156, 53, -209, 29, -58, 146, 204, 244, 165, 
-58, -253, -195, 156, 68, -224, 19, -68, 136, 195, 234, 165, 
-58, -253, -195, 156, 68, -224, 9, -68, 126, 195, 234, 165, 
-58, -253, -195, 156, 68, -224, 0, -68, 117, 195, 234, 165, 
-58, -253, -195, 156, 68, -224, -9, -68, 107, 195, 234, 165, 
-53, -273, -219, 163, 82, -246, -9, -87, 82, 180, 224, 161, 
-48, -283, -234, 165, 92, -258, -9, -97, 68, 165, 214, 156, 
-43, -292, -248, 168, 102, -270, -9, -107, 53, 151, 204, 151, 
-39, -302, -263, 170, 112, -283, -9, -117, 39, 136, 195, 146, 
-43, -317, -273, 180, 114, -295, -14, -126, 24, 112, 185, 136, 
-48, -331, -283, 190, 117, -307, -19, -136, 9, 97, 175, 126, 
