I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -63, -19, 53, -12, -41, 24, -9, -43, -68, -82, -78, 
-43, -63, -19, 53, -12, -41, 24, -9, -39, -58, -78, -68, 
-43, -63, -19, 53, -12, -41, 19, -9, -39, -58, -78, -73, 
-43, -58, -14, 51, -14, -36, 19, 0, -34, -58, -73, -73, 
-39, -43, -4, 41, -17, -24, 29, 0, -34, -53, -68, -63, 
-34, -39, -4, 36, -14, -21, 29, 4, -34, -53, -68, -63, 
-29, -39, -9, 34, -9, -24, 34, 0, -39, -53, -68, -68, 
-34, -43, -9, 39, -12, -26, 34, 0, -29, -48, -63, -68, 
-39, -39, 0, 39, -19, -19, 34, 4, -24, -39, -58, -63, 
-39, -39, 0, 39, -19, -19, 34, 0, -24, -34, -58, -58, 
-34, -39, -4, 36, -14, -21, 24, 0, -19, -34, -53, -58, 
-34, -39, -4, 36, -14, -21, 24, 0, -24, -34, -58, -58, 
-34, -29, 4, 31, -19, -12, 29, -9, -29, -39, -53, -58, 
-34, -34, 0, 34, -17, -17, 24, -9, -24, -39, -53, -58, 
-34, -34, 0, 34, -17, -17, 29, 0, -24, -39, -58, -58, 
-34, -24, 9, 29, -21, -7, 29, 4, -24, -29, -53, -53, 
-34, -24, 9, 29, -21, -7, 34, 4, -14, -29, -53, -53, 
-34, -19, 14, 26, -24, -2, 34, 4, -19, -29, -53, -58, 
-34, -24, 9, 29, -21, -7, 34, 0, -19, -34, -53, -58, 
-34, -34, 0, 34, -17, -17, 29, -9, -19, -39, -58, -63, 
-39, -43, -4, 41, -17, -24, 24, -14, -19, -39, -63, -68, 
-43, -53, -9, 48, -17, -31, 19, -19, -24, -39, -58, -63, 
-39, -53, -14, 46, -12, -34, 24, -14, -24, -39, -53, -63, 
-43, -48, -4, 46, -19, -26, 24, -14, -24, -34, -53, -58, 
-39, -43, -4, 41, -17, -24, 29, 0, -19, -29, -53, -53, 
-34, -34, 0, 34, -17, -17, 29, 0, -14, -29, -53, -53, 
-43, -34, 9, 39, -26, -12, 34, 0, -9, -29, -53, -58, 
-39, -39, 0, 39, -19, -19, 34, -9, -14, -29, -53, -58, 
-43, -43, 0, 43, -21, -21, 24, -14, -14, -29, -53, -63, 
-34, -48, -14, 41, -9, -31, 24, -19, -19, -29, -53, -63, 
-34, -53, -19, 43, -7, -36, 19, -14, -19, -24, -43, -63, 
-43, -58, -14, 51, -14, -36, 19, -14, -19, -19, -43, -63, 
-48, -53, -4, 51, -21, -29, 24, -9, -9, -19, -43, -58, 
-43, -48, -4, 46, -19, -26, 24, -9, -9, -19, -43, -53, 
-43, -43, 0, 43, -21, -21, 24, -9, -9, -14, -39, -53, 
