I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
165, -341, -507, 87, 336, -424, 204, -546, 165, 302, 390, 302, 
165, -341, -507, 87, 336, -424, 204, -546, 165, 302, 390, 302, 
165, -341, -507, 87, 336, -424, 204, -546, 165, 302, 390, 302, 
165, -341, -507, 87, 336, -424, 204, -546, 165, 302, 390, 302, 
156, -341, -497, 92, 326, -419, 204, -546, 165, 302, 380, 302, 
156, -341, -497, 92, 326, -419, 204, -546, 165, 302, 380, 302, 
156, -341, -497, 92, 326, -419, 204, -546, 165, 302, 380, 302, 
156, -341, -497, 92, 326, -419, 204, -546, 165, 302, 380, 302, 
165, -341, -507, 87, 336, -424, 204, -546, 175, 312, 390, 302, 
165, -341, -507, 87, 336, -424, 204, -546, 175, 312, 390, 302, 
165, -341, -507, 87, 336, -424, 204, -546, 175, 312, 390, 302, 
165, -341, -507, 87, 336, -424, 204, -546, 175, 312, 390, 302, 
165, -331, -497, 82, 331, -414, 195, -546, 175, 312, 400, 312, 
165, -331, -497, 82, 331, -414, 195, -546, 175, 312, 400, 312, 
165, -331, -497, 82, 331, -414, 195, -546, 175, 312, 400, 312, 
165, -331, -497, 82, 331, -414, 195, -546, 175, 312, 400, 312, 
165, -322, -488, 78, 326, -405, 195, -546, 175, 322, 400, 322, 
165, -322, -488, 78, 326, -405, 195, -546, 175, 322, 400, 322, 
165, -322, -488, 78, 326, -405, 195, -546, 175, 322, 400, 322, 
165, -322, -488, 78, 326, -405, 195, -546, 175, 322, 400, 322, 
156, -322, -478, 82, 317, -400, 195, -546, 175, 322, 409, 322, 
156, -322, -478, 82, 317, -400, 195, -546, 175, 322, 409, 322, 
156, -322, -478, 82, 317, -400, 195, -546, 175, 322, 409, 322, 
156, -322, -478, 82, 317, -400, 195, -546, 175, 322, 409, 322, 
165, -322, -488, 78, 326, -405, 185, -546, 185, 331, 409, 331, 
165, -322, -488, 78, 326, -405, 185, -546, 185, 331, 409, 331, 
165, -322, -488, 78, 326, -405, 185, -546, 185, 331, 409, 331, 
165, -322, -488, 78, 326, -405, 185, -546, 185, 331, 409, 331, 
165, -312, -478, 73, 322, -395, 185, -546, 185, 331, 419, 341, 
165, -312, -478, 73, 322, -395, 185, -546, 185, 331, 419, 341, 
165, -312, -478, 73, 322, -395, 185, -546, 185, 331, 419, 341, 
165, -312, -478, 73, 322, -395, 185, -546, 185, 331, 419, 341, 
165, -297, -463, 65, 314, -380, 175, -556, 195, 341, 429, 351, 
165, -292, -458, 63, 312, -375, 175, -556, 195, 341, 429, 351, 
165, -287, -453, 61, 309, -370, 175, -556, 195, 341, 429, 351, 
165, -283, -448, 58, 307, -366, 175, -556, 195, 341, 429, 351, 
170, -273, -444, 51, 307, -358, 165, -546, 200, 346, 434, 361, 
175, -273, -448, 48, 312, -361, 165, -546, 204, 351, 439, 361, 
180, -273, -453, 46, 317, -363, 165, -546, 209, 356, 444, 361, 
185, -273, -458, 43, 322, -366, 165, -546, 214, 361, 448, 361, 
185, -258, -444, 36, 314, -351, 156, -546, 214, 370, 458, 366, 
185, -253, -439, 34, 312, -346, 156, -546, 214, 370, 458, 370, 
185, -248, -434, 31, 309, -341, 156, -546, 214, 370, 458, 375, 
185, -244, -429, 29, 307, -336, 156, -546, 214, 370, 458, 380, 
185, -229, -414, 21, 300, -322, 146, -546, 219, 385, 473, 385, 
185, -224, -409, 19, 297, -317, 146, -546, 224, 390, 478, 390, 
185, -219, -405, 17, 295, -312, 146, -546, 229, 395, 483, 395, 
185, -214, -400, 14, 292, -307, 146, -546, 234, 400, 488, 400, 
190, -200, -390, 4, 290, -295, 141, -556, 244, 409, 497, 405, 
195, -195, -390, 0, 292, -292, 136, -556, 244, 409, 497, 409, 
200, -190, -390, -4, 295, -290, 131, -556, 244, 409, 497, 414, 
204, -185, -390, -9, 297, -287, 126, -556, 244, 409, 497, 419, 
204, -180, -385, -12, 295, -283, 122, -556, 248, 424, 507, 424, 
204, -175, -380, -14, 292, -278, 117, -556, 253, 429, 517, 429, 
204, -170, -375, -17, 290, -273, 112, -556, 258, 434, 527, 434, 
204, -165, -370, -19, 287, -268, 107, -556, 263, 439, 536, 439, 
209, -151, -361, -29, 285, -256, 97, -556, 273, 444, 551, 453, 
214, -146, -361, -34, 287, -253, 97, -556, 273, 448, 556, 458, 
219, -141, -361, -39, 290, -251, 97, -556, 273, 453, 561, 463, 
224, -136, -361, -43, 292, -248, 97, -556, 273, 458, 566, 468, 
234, -131, -366, -51, 300, -248, 97, -556, 287, 473, 575, 473, 
234, -126, -361, -53, 297, -244, 97, -556, 292, 478, 575, 478, 
234, -122, -356, -56, 295, -239, 97, -556, 297, 483, 575, 483, 
