I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 161, 180, -70, -100, 170, 34, 14, 502, 1698, 1732, 331, 
-19, 161, 180, -70, -100, 170, 34, 14, 502, 1698, 1732, 331, 
-19, 161, 180, -70, -100, 170, 29, 14, 502, 1698, 1727, 326, 
-19, 161, 180, -70, -100, 170, 29, 14, 502, 1698, 1727, 326, 
-29, 170, 200, -70, -114, 185, 19, 9, 488, 1708, 1737, 326, 
-29, 170, 200, -70, -114, 185, 24, 4, 483, 1708, 1737, 326, 
-29, 170, 200, -70, -114, 185, 24, 4, 478, 1708, 1737, 331, 
-29, 165, 195, -68, -112, 180, 24, 0, 473, 1708, 1737, 331, 
-39, 175, 214, -68, -126, 195, 24, -4, 468, 1717, 1737, 341, 
-39, 175, 214, -68, -126, 195, 24, -9, 463, 1717, 1737, 341, 
-39, 180, 219, -70, -129, 200, 24, -14, 458, 1717, 1737, 336, 
-39, 180, 219, -70, -129, 200, 24, -19, 453, 1717, 1737, 336, 
-48, 156, 204, -53, -126, 180, 24, -34, 444, 1712, 1732, 322, 
-48, 146, 195, -48, -122, 170, 24, -39, 434, 1708, 1727, 322, 
-48, 136, 185, -43, -117, 161, 24, -43, 429, 1703, 1722, 317, 
-48, 126, 175, -39, -112, 151, 24, -48, 424, 1698, 1712, 312, 
-63, 131, 195, -34, -129, 163, 24, -63, 414, 1708, 1722, 317, 
-63, 136, 200, -36, -131, 168, 19, -68, 414, 1708, 1722, 322, 
-63, 141, 204, -39, -134, 173, 19, -73, 409, 1708, 1722, 326, 
-63, 146, 209, -41, -136, 178, 24, -73, 405, 1708, 1717, 331, 
-73, 131, 204, -29, -139, 168, 34, -78, 385, 1698, 1717, 312, 
-87, 122, 209, -17, -148, 165, 29, -87, 375, 1698, 1708, 312, 
-92, 117, 209, -12, -151, 163, 39, -97, 375, 1698, 1708, 307, 
-92, 107, 200, -7, -146, 153, 43, -82, 366, 1698, 1708, 307, 
-92, 97, 190, -2, -141, 143, 63, -58, 366, 1708, 1698, 307, 
-78, 97, 175, -9, -126, 136, 63, -39, 375, 1717, 1712, 312, 
-73, 107, 180, -17, -126, 143, 53, -39, 385, 1727, 1732, 322, 
-87, 112, 200, -12, -143, 156, 58, -43, 390, 1727, 1732, 331, 
-82, 112, 195, -14, -139, 153, 63, -39, 395, 1732, 1737, 331, 
-68, 136, 204, -34, -136, 170, 53, -29, 400, 1742, 1756, 346, 
-53, 175, 229, -61, -141, 202, 34, -39, 414, 1771, 1790, 375, 
-34, 219, 253, -92, -143, 236, 4, -53, 444, 1820, 1825, 419, 
-4, 307, 312, -151, -158, 309, -39, -92, 478, 1869, 1869, 473, 
24, 400, 375, -212, -175, 387, -78, -136, 522, 1922, 1932, 546, 
34, 478, 444, -256, -204, 461, -117, -185, 536, 1961, 1976, 600, 
34, 556, 522, -295, -244, 539, -175, -273, 551, 2005, 2025, 668, 
39, 668, 629, -353, -295, 649, -239, -434, 561, 2059, 2103, 746, 
48, 814, 766, -431, -358, 790, -312, -600, 605, 2117, 2186, 844, 
73, 961, 888, -517, -407, 924, -390, -732, 629, 2181, 2278, 946, 
82, 1088, 1005, -585, -461, 1046, -458, -858, 634, 2235, 2342, 1024, 
73, 1195, 1122, -634, -524, 1159, -502, -985, 614, 2249, 2381, 1088, 
87, 1288, 1200, -688, -556, 1244, -561, -1088, 575, 2239, 2396, 1127, 
126, 1361, 1234, -744, -553, 1298, -634, -1185, 502, 2210, 2386, 1146, 
170, 1415, 1244, -793, -536, 1329, -717, -1263, 400, 2147, 2352, 1137, 
190, 1405, 1215, -797, -512, 1310, -766, -1273, 287, 2074, 2278, 1088, 
190, 1307, 1117, -749, -463, 1212, -761, -1254, 170, 1942, 2156, 966, 
200, 1098, 897, -649, -348, 997, -727, -1195, 9, 1751, 1966, 751, 
146, 839, 692, -492, -273, 766, -683, -1156, -156, 1546, 1771, 522, 
-19, 634, 653, -307, -336, 644, -590, -1166, -239, 1420, 1634, 361, 
-185, 463, 649, -139, -417, 556, -488, -1122, -253, 1342, 1537, 244, 
-234, 336, 570, -51, -402, 453, -400, -995, -229, 1312, 1493, 175, 
-219, 278, 497, -29, -358, 387, -346, -854, -156, 1342, 1493, 161, 
-229, 244, 473, -7, -351, 358, -302, -766, -73, 1400, 1512, 175, 
-234, 170, 405, 31, -319, 287, -239, -683, -29, 1415, 1512, 161, 
-248, 92, 341, 78, -295, 217, -161, -575, 14, 1449, 1517, 156, 
-239, 68, 307, 85, -273, 187, -112, -497, 63, 1483, 1546, 175, 
-214, 43, 258, 85, -236, 151, -97, -434, 87, 1488, 1561, 175, 
-200, 9, 209, 95, -204, 109, -68, -336, 92, 1488, 1566, 165, 
-180, -4, 175, 92, -178, 85, -34, -258, 107, 1512, 1581, 175, 
-156, 9, 165, 73, -161, 87, -14, -219, 131, 1532, 1595, 195, 
-136, 34, 170, 51, -153, 102, -9, -190, 165, 1551, 1610, 200, 
-122, 34, 156, 43, -139, 95, 0, -170, 185, 1566, 1625, 204, 
-112, 34, 146, 39, -129, 90, 4, -151, 214, 1586, 1629, 219, 
-112, 43, 156, 34, -134, 100, 19, -136, 239, 1605, 1639, 229, 
-112, 43, 156, 34, -134, 100, 29, -107, 253, 1620, 1649, 239, 
-117, 29, 146, 43, -131, 87, 34, -97, 248, 1620, 1654, 244, 
-122, 9, 131, 56, -126, 70, 48, -87, 234, 1610, 1654, 239, 
-112, 19, 131, 46, -122, 75, 58, -63, 248, 1615, 1668, 244, 
-112, 14, 126, 48, -119, 70, 63, -48, 244, 1615, 1668, 244, 
-112, 0, 112, 56, -112, 56, 73, -39, 248, 1615, 1668, 239, 
-117, -4, 112, 61, -114, 53, 73, -34, 248, 1615, 1668, 239, 
-122, -14, 107, 68, -114, 46, 73, -29, 253, 1615, 1668, 239, 
-122, -19, 102, 70, -112, 41, 73, -39, 258, 1629, 1678, 248, 
-122, -29, 92, 75, -107, 31, 73, -39, 263, 1629, 1678, 248, 
-122, -29, 92, 75, -107, 31, 73, -39, 268, 1634, 1678, 253, 
-117, -24, 92, 70, -104, 34, 73, -39, 268, 1639, 1678, 258, 
-107, -19, 87, 63, -97, 34, 73, -39, 273, 1644, 1683, 263, 
-107, -14, 92, 61, -100, 39, 68, -39, 273, 1649, 1688, 268, 
-107, -9, 97, 58, -102, 43, 68, -34, 273, 1654, 1693, 273, 
-107, -4, 102, 56, -104, 48, 68, -34, 273, 1649, 1698, 273, 
-107, -4, 102, 56, -104, 48, 78, -24, 263, 1659, 1698, 273, 
-112, -9, 102, 61, -107, 46, 78, -24, 268, 1659, 1698, 273, 
-117, -9, 107, 63, -112, 48, 78, -19, 273, 1664, 1698, 273, 
-117, -4, 112, 61, -114, 53, 78, -19, 273, 1664, 1698, 273, 
-107, -19, 87, 63, -97, 34, 82, -14, 278, 1673, 1698, 283, 
-107, -24, 82, 65, -95, 29, 87, -9, 278, 1673, 1703, 283, 
-107, -29, 78, 68, -92, 24, 92, -9, 278, 1673, 1708, 283, 
-107, -34, 73, 70, -90, 19, 97, -4, 278, 1673, 1717, 283, 
-107, -39, 68, 73, -87, 14, 102, 0, 268, 1659, 1708, 283, 
-107, -43, 63, 75, -85, 9, 107, 4, 263, 1654, 1708, 283, 
-107, -53, 53, 80, -80, 0, 112, 9, 263, 1654, 1708, 283, 
-107, -58, 48, 82, -78, -4, 117, 14, 263, 1649, 1708, 283, 
-117, -68, 48, 92, -82, -9, 117, 14, 253, 1649, 1717, 283, 
-112, -68, 43, 90, -78, -12, 122, 14, 258, 1649, 1717, 283, 
-112, -68, 43, 90, -78, -12, 122, 19, 258, 1649, 1717, 283, 
-112, -68, 43, 90, -78, -12, 122, 19, 258, 1649, 1717, 283, 
-107, -78, 29, 92, -68, -24, 131, 24, 268, 1639, 1717, 287, 
-107, -78, 29, 92, -68, -24, 131, 29, 258, 1639, 1712, 287, 
-107, -78, 29, 92, -68, -24, 131, 34, 253, 1644, 1717, 292, 
-107, -73, 34, 90, -70, -19, 131, 43, 253, 1649, 1722, 297, 
-97, -82, 14, 90, -56, -34, 141, 43, 244, 1649, 1727, 302, 
-97, -82, 14, 90, -56, -34, 146, 43, 244, 1644, 1732, 307, 
-97, -82, 14, 90, -56, -34, 146, 43, 244, 1639, 1737, 312, 
-97, -82, 14, 90, -56, -34, 151, 48, 239, 1634, 1742, 317, 
-107, -102, 4, 104, -56, -48, 156, 43, 248, 1634, 1737, 312, 
-102, -107, -4, 104, -48, -56, 156, 48, 248, 1629, 1737, 307, 
-102, -112, -9, 107, -46, -61, 156, 48, 248, 1629, 1732, 307, 
-102, -117, -14, 109, -43, -65, 156, 48, 248, 1629, 1727, 307, 
-107, -122, -14, 114, -46, -68, 156, 53, 239, 1625, 1727, 307, 
-112, -126, -14, 119, -48, -70, 151, 53, 239, 1620, 1732, 307, 
-117, -141, -24, 129, -46, -82, 151, 53, 239, 1620, 1737, 302, 
-122, -146, -24, 134, -48, -85, 151, 58, 239, 1615, 1737, 302, 
-112, -156, -43, 134, -34, -100, 161, 63, 234, 1615, 1747, 312, 
-112, -156, -43, 134, -34, -100, 161, 68, 234, 1610, 1751, 307, 
-112, -156, -43, 134, -34, -100, 161, 73, 229, 1600, 1751, 307, 
-112, -156, -43, 134, -34, -100, 161, 73, 224, 1590, 1751, 307, 
-97, -161, -63, 129, -17, -112, 170, 78, 224, 1600, 1751, 307, 
-97, -165, -68, 131, -14, -117, 170, 78, 224, 1595, 1751, 307, 
-97, -170, -73, 134, -12, -122, 180, 82, 219, 1586, 1747, 307, 
-97, -175, -78, 136, -9, -126, 185, 82, 224, 1576, 1747, 307, 
-92, -170, -78, 131, -7, -124, 170, 87, 224, 1576, 1766, 312, 
-87, -175, -87, 131, 0, -131, 165, 82, 219, 1576, 1766, 317, 
-87, -170, -82, 129, -2, -126, 156, 78, 214, 1576, 1766, 326, 
-82, -165, -82, 124, 0, -124, 151, 78, 209, 1576, 1761, 331, 
-87, -175, -87, 131, 0, -131, 161, 87, 204, 1571, 1771, 336, 
-87, -185, -97, 136, 4, -141, 156, 92, 200, 1566, 1771, 336, 
-87, -195, -107, 141, 9, -151, 156, 97, 190, 1561, 1771, 336, 
-87, -204, -117, 146, 14, -161, 161, 102, 185, 1556, 1771, 336, 
-87, -209, -122, 148, 17, -165, 151, 97, 185, 1546, 1766, 326, 
-92, -214, -122, 153, 14, -168, 151, 97, 185, 1546, 1766, 326, 
-97, -214, -117, 156, 9, -165, 151, 102, 185, 1546, 1766, 326, 
-102, -219, -117, 161, 7, -168, 151, 107, 185, 1546, 1766, 326, 
-87, -224, -136, 156, 24, -180, 151, 102, 170, 1537, 1771, 341, 
-82, -224, -141, 153, 29, -183, 146, 102, 170, 1537, 1776, 341, 
-78, -214, -136, 146, 29, -175, 141, 102, 165, 1537, 1781, 341, 
-68, -214, -146, 141, 39, -180, 136, 112, 165, 1532, 1786, 341, 
-73, -224, -151, 148, 39, -187, 136, 112, 151, 1537, 1795, 351, 
-78, -224, -146, 151, 34, -185, 141, 112, 146, 1537, 1800, 351, 
-82, -224, -141, 153, 29, -183, 141, 112, 141, 1542, 1800, 351, 
-82, -219, -136, 151, 26, -178, 141, 112, 136, 1546, 1805, 351, 
-78, -229, -151, 153, 36, -190, 136, 117, 131, 1537, 1795, 346, 
