I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, -29, -97, -19, 82, -63, -107, -29, 849, 312, 214, 302, 
68, -29, -97, -19, 82, -63, -107, -34, 844, 307, 214, 297, 
68, -29, -97, -19, 82, -63, -107, -34, 844, 307, 214, 297, 
68, -29, -97, -19, 82, -63, -107, -29, 844, 307, 214, 307, 
73, -19, -92, -26, 82, -56, -107, -39, 839, 302, 204, 297, 
78, -19, -97, -29, 87, -58, -107, -43, 839, 302, 204, 297, 
82, -19, -102, -31, 92, -61, -102, -43, 839, 302, 204, 297, 
87, -19, -107, -34, 97, -63, -102, -43, 849, 307, 204, 302, 
73, -19, -92, -26, 82, -56, -102, -43, 854, 307, 209, 302, 
73, -9, -82, -31, 78, -46, -102, -43, 854, 317, 209, 302, 
73, -4, -78, -34, 75, -41, -102, -43, 854, 322, 219, 302, 
78, 4, -73, -41, 75, -34, -102, -43, 858, 322, 224, 312, 
78, 19, -58, -48, 68, -19, -102, -39, 868, 326, 229, 312, 
78, 29, -48, -53, 63, -9, -102, -39, 868, 331, 239, 317, 
78, 39, -39, -58, 58, 0, -102, -39, 878, 341, 239, 317, 
78, 43, -34, -61, 56, 4, -102, -39, 883, 346, 239, 326, 
78, 39, -39, -58, 58, 0, -112, -48, 878, 351, 244, 331, 
78, 43, -34, -61, 56, 4, -112, -48, 883, 351, 244, 331, 
73, 48, -24, -61, 48, 12, -112, -48, 883, 351, 244, 331, 
73, 53, -19, -63, 46, 17, -112, -48, 893, 351, 244, 331, 
63, 43, -19, -53, 41, 12, -112, -48, 893, 351, 239, 336, 
73, 43, -29, -58, 51, 7, -112, -48, 888, 356, 248, 336, 
73, 43, -29, -58, 51, 7, -117, -48, 888, 356, 248, 331, 
73, 53, -19, -63, 46, 17, -117, -39, 888, 356, 248, 326, 
92, 58, -34, -75, 63, 12, -112, -58, 897, 366, 248, 331, 
92, 63, -29, -78, 61, 17, -112, -58, 897, 370, 248, 331, 
92, 73, -19, -82, 56, 26, -117, -58, 897, 370, 253, 331, 
97, 87, -9, -92, 53, 39, -122, -58, 897, 375, 253, 336, 
102, 92, -9, -97, 56, 41, -117, -48, 897, 375, 258, 326, 
102, 92, -9, -97, 56, 41, -122, -53, 897, 375, 258, 336, 
107, 87, -19, -97, 63, 34, -117, -58, 897, 370, 258, 336, 
107, 78, -29, -92, 68, 24, -122, -58, 893, 366, 258, 331, 
97, 78, -19, -87, 58, 29, -126, -73, 888, 361, 253, 322, 
102, 78, -24, -90, 63, 26, -122, -78, 878, 356, 244, 317, 
102, 63, -39, -82, 70, 12, -117, -78, 863, 351, 239, 317, 
107, 58, -48, -82, 78, 4, -112, -78, 854, 331, 234, 317, 
117, 48, -68, -82, 92, -9, -112, -92, 839, 322, 229, 312, 
126, 48, -78, -87, 102, -14, -117, -92, 839, 322, 224, 312, 
131, 58, -73, -95, 102, -7, -117, -92, 839, 322, 219, 312, 
136, 58, -78, -97, 107, -9, -117, -97, 839, 322, 214, 307, 
136, 53, -82, -95, 109, -14, -107, -87, 839, 326, 219, 307, 
136, 53, -82, -95, 109, -14, -107, -87, 839, 326, 224, 312, 
146, 58, -87, -102, 117, -14, -107, -82, 834, 322, 224, 317, 
136, 53, -82, -95, 109, -14, -107, -82, 829, 317, 219, 312, 
126, 34, -92, -80, 109, -29, -112, -78, 829, 307, 204, 307, 
117, 9, -107, -63, 112, -48, -107, -78, 824, 302, 200, 302, 
112, -9, -122, -51, 117, -65, -102, -78, 819, 302, 200, 297, 
92, -24, -117, -34, 104, -70, -97, -78, 819, 302, 200, 297, 
