I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, 400, 546, -126, -346, 473, 78, 39, -107, -263, 331, 136, 
-146, 400, 546, -126, -346, 473, 78, 39, -107, -263, 331, 136, 
-146, 400, 546, -126, -346, 473, 78, 39, -107, -263, 331, 136, 
-146, 400, 546, -126, -346, 473, 78, 39, -107, -263, 331, 136, 
-146, 400, 546, -126, -346, 473, 68, 48, -107, -273, 322, 146, 
-146, 400, 546, -126, -346, 473, 68, 48, -107, -273, 322, 146, 
-146, 400, 546, -126, -346, 473, 68, 48, -107, -273, 322, 146, 
-146, 400, 546, -126, -346, 473, 68, 48, -107, -273, 322, 146, 
-156, 400, 556, -122, -356, 478, 68, 48, -102, -268, 326, 146, 
-156, 400, 556, -122, -356, 478, 68, 48, -97, -263, 331, 146, 
-156, 400, 556, -122, -356, 478, 68, 48, -92, -258, 336, 146, 
-156, 400, 556, -122, -356, 478, 68, 48, -87, -253, 341, 146, 
-151, 409, 561, -129, -356, 485, 58, 58, -87, -263, 341, 156, 
-146, 409, 556, -131, -351, 483, 58, 58, -87, -263, 341, 156, 
-141, 409, 551, -134, -346, 480, 58, 58, -87, -263, 341, 156, 
-136, 409, 546, -136, -341, 478, 58, 58, -87, -263, 341, 156, 
-126, 400, 527, -136, -326, 463, 58, 68, -78, -258, 341, 156, 
-126, 400, 527, -136, -326, 463, 58, 68, -78, -253, 341, 156, 
-126, 400, 527, -136, -326, 463, 58, 68, -78, -248, 341, 156, 
-126, 400, 527, -136, -326, 463, 58, 68, -78, -244, 341, 156, 
-131, 400, 531, -134, -331, 466, 58, 73, -63, -234, 351, 165, 
-136, 400, 536, -131, -336, 468, 58, 78, -58, -234, 351, 165, 
-141, 400, 541, -129, -341, 470, 58, 82, -53, -234, 351, 165, 
-146, 400, 546, -126, -346, 473, 58, 87, -48, -234, 351, 165, 
-146, 400, 546, -126, -346, 473, 58, 78, -39, -244, 351, 175, 
-146, 400, 546, -126, -346, 473, 58, 78, -39, -244, 351, 175, 
-146, 400, 546, -126, -346, 473, 58, 78, -39, -244, 351, 175, 
-146, 400, 546, -126, -346, 473, 58, 78, -39, -244, 351, 175, 
-136, 405, 541, -134, -339, 473, 58, 82, -29, -234, 341, 165, 
-136, 409, 546, -136, -341, 478, 58, 87, -29, -234, 341, 165, 
-136, 414, 551, -139, -344, 483, 58, 92, -29, -234, 341, 165, 
-136, 419, 556, -141, -346, 488, 58, 97, -29, -234, 341, 165, 
-126, 419, 546, -146, -336, 483, 53, 102, -14, -224, 351, 175, 
-126, 419, 546, -146, -336, 483, 48, 107, -9, -224, 351, 175, 
-126, 419, 546, -146, -336, 483, 43, 112, -4, -224, 351, 175, 
-126, 419, 546, -146, -336, 483, 39, 117, 0, -224, 351, 175, 
-117, 429, 546, -156, -331, 488, 29, 126, 9, -224, 351, 185, 
-117, 429, 546, -156, -331, 488, 29, 126, 9, -224, 351, 185, 
-117, 429, 546, -156, -331, 488, 29, 126, 9, -224, 351, 185, 
-117, 429, 546, -156, -331, 488, 29, 126, 9, -224, 351, 185, 
-117, 439, 556, -161, -336, 497, 29, 126, 14, -219, 351, 185, 
-117, 439, 556, -161, -336, 497, 29, 126, 19, -214, 351, 185, 
-117, 439, 556, -161, -336, 497, 29, 126, 24, -209, 351, 185, 
-117, 439, 556, -161, -336, 497, 29, 126, 29, -204, 351, 185, 
-117, 448, 566, -165, -341, 507, 39, 151, 39, -195, 356, 190, 
-117, 448, 566, -165, -341, 507, 39, 165, 48, -195, 361, 195, 
-117, 448, 566, -165, -341, 507, 39, 180, 58, -195, 366, 200, 
-117, 448, 566, -165, -341, 507, 39, 195, 68, -195, 370, 204, 
-107, 453, 561, -173, -334, 507, 24, 190, 78, -190, 380, 204, 
-107, 458, 566, -175, -336, 512, 19, 185, 78, -185, 380, 204, 
-107, 463, 570, -178, -339, 517, 14, 180, 78, -180, 380, 204, 
-107, 468, 575, -180, -341, 522, 9, 175, 78, -175, 380, 204, 
-92, 473, 566, -190, -329, 519, 0, 180, 97, -165, 390, 209, 
-87, 478, 566, -195, -326, 522, 0, 185, 107, -165, 390, 214, 
-82, 483, 566, -200, -324, 524, 0, 190, 117, -165, 390, 219, 
-78, 488, 566, -204, -322, 527, 0, 195, 126, -165, 390, 224, 
-87, 478, 566, -195, -326, 522, 9, 200, 131, -161, 390, 224, 
-87, 478, 566, -195, -326, 522, 9, 204, 136, -156, 390, 224, 
-87, 478, 566, -195, -326, 522, 9, 209, 141, -151, 390, 224, 
-87, 478, 566, -195, -326, 522, 9, 214, 146, -146, 390, 224, 
-97, 483, 580, -192, -339, 531, 14, 229, 151, -131, 395, 229, 
-97, 488, 585, -195, -341, 536, 19, 234, 156, -126, 400, 234, 
-97, 492, 590, -197, -344, 541, 24, 239, 161, -122, 405, 239, 
-97, 497, 595, -200, -346, 546, 29, 244, 165, -117, 409, 244, 
-87, 512, 600, -212, -344, 556, 19, 234, 175, -107, 419, 258, 
-87, 517, 605, -214, -346, 561, 19, 234, 185, -97, 429, 263, 
-87, 522, 610, -217, -348, 566, 19, 234, 195, -87, 439, 268, 
-87, 527, 614, -219, -351, 570, 19, 234, 204, -78, 448, 273, 
-82, 536, 619, -226, -351, 578, 4, 239, 219, -63, 453, 283, 
-78, 536, 614, -229, -346, 575, 0, 244, 224, -58, 458, 283, 
-73, 536, 610, -231, -341, 573, -4, 248, 229, -53, 463, 283, 
-68, 536, 605, -234, -336, 570, -9, 253, 234, -48, 468, 283, 
-53, 551, 605, -248, -329, 578, -19, 258, 253, -34, 473, 287, 
-48, 566, 614, -258, -331, 590, -19, 263, 263, -29, 478, 292, 
-43, 580, 624, -268, -334, 602, -19, 268, 273, -24, 483, 297, 
-39, 595, 634, -278, -336, 614, -19, 273, 283, -19, 488, 302, 
-29, 600, 629, -285, -329, 614, -29, 258, 287, -9, 502, 307, 
-29, 605, 634, -287, -331, 619, -39, 253, 292, 0, 507, 312, 
-29, 610, 639, -290, -334, 624, -48, 248, 297, 9, 512, 317, 
-29, 614, 644, -292, -336, 629, -58, 244, 302, 19, 517, 322, 
-24, 614, 639, -295, -331, 627, -68, 244, 307, 24, 527, 336, 
-19, 614, 634, -297, -326, 624, -78, 244, 312, 29, 527, 341, 
-14, 614, 629, -300, -322, 622, -87, 244, 317, 34, 527, 346, 
-9, 614, 624, -302, -317, 619, -97, 244, 322, 39, 527, 351, 
-9, 619, 629, -305, -319, 624, -107, 248, 331, 43, 531, 361, 
-9, 624, 634, -307, -322, 629, -107, 253, 331, 48, 536, 361, 
-9, 629, 639, -309, -324, 634, -107, 258, 331, 53, 541, 361, 
-9, 634, 644, -312, -326, 639, -107, 263, 331, 58, 546, 361, 
-9, 644, 653, -317, -331, 649, -112, 253, 312, 53, 536, 351, 
-9, 644, 653, -317, -331, 649, -117, 244, 302, 48, 536, 351, 
-9, 644, 653, -317, -331, 649, -122, 234, 292, 43, 536, 351, 
-9, 644, 653, -317, -331, 649, -126, 224, 283, 39, 536, 351, 
-9, 634, 644, -312, -326, 639, -136, 224, 263, 24, 522, 341, 
-9, 624, 634, -307, -322, 629, -136, 224, 253, 19, 517, 341, 
-9, 614, 624, -302, -317, 619, -136, 224, 244, 14, 512, 341, 
-9, 605, 614, -297, -312, 610, -136, 224, 234, 9, 507, 341, 
-14, 585, 600, -285, -307, 592, -126, 224, 214, -14, 497, 331, 
-19, 575, 595, -278, -307, 585, -126, 224, 195, -29, 488, 322, 
