I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
585, 780, 195, -683, 195, 488, 78, -9, -82, -82, 78, 97, 
590, 785, 195, -688, 197, 490, 53, -19, -82, -82, 78, 102, 
590, 790, 200, -690, 195, 495, 29, -34, -82, -82, 78, 107, 
590, 790, 200, -690, 195, 495, 14, -58, -82, -82, 78, 107, 
590, 785, 195, -688, 197, 490, 19, -63, -87, -82, 78, 97, 
595, 785, 190, -690, 202, 488, 24, -63, -92, -87, 78, 92, 
600, 780, 180, -690, 209, 480, 24, -63, -92, -87, 73, 92, 
600, 771, 170, -685, 214, 470, 29, -58, -102, -87, 73, 92, 
610, 771, 161, -690, 224, 466, 34, -53, -97, -92, 73, 92, 
614, 756, 141, -685, 236, 448, 48, -43, -97, -92, 73, 87, 
619, 751, 131, -685, 244, 441, 58, -29, -102, -97, 73, 87, 
624, 751, 126, -688, 248, 439, 63, -9, -107, -97, 68, 87, 
624, 761, 136, -692, 244, 448, 58, -4, -117, -112, 68, 92, 
624, 761, 136, -692, 244, 448, 63, -4, -122, -117, 63, 92, 
624, 761, 136, -692, 244, 448, 63, -9, -126, -117, 63, 92, 
624, 761, 136, -692, 244, 448, 63, -14, -126, -117, 63, 92, 
624, 771, 146, -697, 239, 458, 63, -4, -117, -107, 68, 92, 
614, 766, 151, -690, 231, 458, 73, -4, -107, -102, 73, 92, 
610, 761, 151, -685, 229, 456, 82, -4, -107, -102, 73, 92, 
610, 761, 151, -685, 229, 456, 87, -4, -107, -97, 73, 92, 
595, 756, 161, -675, 217, 458, 87, -9, -107, -97, 73, 92, 
585, 741, 156, -663, 214, 448, 92, 0, -107, -97, 73, 92, 
575, 732, 156, -653, 209, 444, 97, 0, -107, -97, 73, 92, 
561, 712, 151, -636, 204, 431, 102, 0, -107, -97, 63, 78, 
561, 707, 146, -634, 207, 427, 107, -4, -112, -117, 43, 63, 
551, 692, 141, -622, 204, 417, 112, -4, -117, -117, 34, 63, 
551, 688, 136, -619, 207, 412, 112, -4, -126, -126, 29, 58, 
551, 678, 126, -614, 212, 402, 112, -9, -131, -131, 29, 48, 
556, 673, 117, -614, 219, 395, 107, -9, -146, -146, 24, 48, 
556, 663, 107, -610, 224, 385, 107, -9, -151, -146, 19, 48, 
556, 663, 107, -610, 224, 385, 102, -9, -156, -146, 14, 43, 
556, 658, 102, -607, 226, 380, 102, -9, -156, -146, 14, 43, 
556, 668, 112, -612, 222, 390, 107, 0, -146, -141, 19, 53, 
551, 668, 117, -610, 217, 392, 112, 4, -146, -141, 19, 53, 
551, 673, 122, -612, 214, 397, 112, 4, -141, -141, 19, 58, 
556, 673, 117, -614, 219, 395, 112, 4, -136, -141, 19, 63, 
556, 683, 126, -619, 214, 405, 112, 0, -136, -141, 24, 63, 
556, 683, 126, -619, 214, 405, 112, 0, -141, -141, 24, 63, 
556, 683, 126, -619, 214, 405, 112, 0, -141, -141, 29, 63, 
556, 678, 122, -617, 217, 400, 112, 4, -141, -141, 29, 58, 
556, 663, 107, -610, 224, 385, 122, 14, -141, -131, 29, 43, 
556, 663, 107, -610, 224, 385, 122, 14, -141, -131, 29, 43, 
556, 658, 102, -607, 226, 380, 126, 14, -141, -131, 29, 43, 
561, 658, 97, -610, 231, 378, 131, 19, -136, -131, 24, 48, 
570, 668, 97, -619, 236, 383, 122, 9, -126, -131, 24, 48, 
570, 668, 97, -619, 236, 383, 122, 9, -126, -131, 29, 48, 
