I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-195, -331, -136, 263, -29, -234, -107, -283, 19, -175, 244, 234, 
-195, -331, -136, 263, -29, -234, -107, -283, 19, -175, 244, 234, 
-195, -331, -136, 263, -29, -234, -107, -283, 19, -175, 244, 234, 
-195, -331, -136, 263, -29, -234, -107, -283, 19, -175, 244, 234, 
-195, -331, -136, 263, -29, -234, -117, -292, 14, -175, 234, 234, 
-195, -331, -136, 263, -29, -234, -117, -292, 9, -175, 234, 234, 
-195, -331, -136, 263, -29, -234, -117, -292, 4, -175, 234, 234, 
-195, -331, -136, 263, -29, -234, -117, -292, 0, -175, 234, 234, 
-195, -322, -126, 258, -34, -224, -107, -283, 9, -175, 234, 234, 
-195, -322, -126, 258, -34, -224, -107, -283, 9, -175, 234, 234, 
-195, -322, -126, 258, -34, -224, -107, -283, 9, -175, 234, 234, 
-195, -322, -126, 258, -34, -224, -107, -283, 9, -175, 234, 234, 
-204, -326, -122, 265, -41, -224, -112, -292, 9, -175, 234, 224, 
-204, -331, -126, 268, -39, -229, -117, -292, 9, -175, 234, 224, 
-204, -336, -131, 270, -36, -234, -122, -292, 9, -175, 234, 224, 
-204, -341, -136, 273, -34, -239, -126, -292, 9, -175, 234, 224, 
-204, -331, -126, 268, -39, -229, -117, -292, 9, -175, 234, 224, 
-204, -331, -126, 268, -39, -229, -117, -292, 9, -175, 234, 224, 
-204, -331, -126, 268, -39, -229, -117, -292, 9, -175, 234, 224, 
-204, -331, -126, 268, -39, -229, -117, -292, 9, -175, 234, 224, 
-214, -331, -117, 273, -48, -224, -117, -283, 9, -175, 234, 224, 
-214, -331, -117, 273, -48, -224, -117, -283, 9, -175, 234, 224, 
-214, -331, -117, 273, -48, -224, -117, -283, 9, -175, 234, 224, 
-214, -331, -117, 273, -48, -224, -117, -283, 9, -175, 234, 224, 
-214, -322, -107, 268, -53, -214, -117, -283, 9, -175, 234, 234, 
-214, -322, -107, 268, -53, -214, -117, -283, 9, -175, 234, 234, 
-214, -322, -107, 268, -53, -214, -117, -283, 9, -175, 234, 234, 
-214, -322, -107, 268, -53, -214, -117, -283, 9, -175, 234, 234, 
-204, -326, -122, 265, -41, -224, -117, -283, 9, -175, 224, 224, 
-204, -331, -126, 268, -39, -229, -117, -283, 9, -175, 224, 224, 
-204, -336, -131, 270, -36, -234, -117, -283, 9, -175, 224, 224, 
-204, -341, -136, 273, -34, -239, -117, -283, 9, -175, 224, 224, 
-204, -331, -126, 268, -39, -229, -117, -283, 19, -175, 234, 224, 
-204, -331, -126, 268, -39, -229, -117, -283, 19, -175, 234, 224, 
-204, -331, -126, 268, -39, -229, -117, -283, 19, -175, 234, 224, 
-204, -331, -126, 268, -39, -229, -117, -283, 19, -175, 234, 224, 
-209, -341, -131, 275, -39, -236, -117, -283, 19, -175, 224, 224, 
-214, -341, -126, 278, -43, -234, -117, -283, 19, -175, 224, 224, 
-219, -341, -122, 280, -48, -231, -117, -283, 19, -175, 224, 224, 
-224, -341, -117, 283, -53, -229, -117, -283, 19, -175, 224, 224, 
-224, -351, -126, 287, -48, -239, -117, -292, 19, -175, 234, 234, 
-224, -351, -126, 287, -48, -239, -117, -292, 19, -175, 234, 234, 
-224, -351, -126, 287, -48, -239, -117, -292, 19, -175, 234, 234, 
-224, -351, -126, 287, -48, -239, -117, -292, 19, -175, 234, 234, 
-219, -336, -117, 278, -51, -226, -117, -283, 29, -175, 244, 234, 
-214, -331, -117, 273, -48, -224, -117, -283, 29, -175, 244, 234, 
-209, -326, -117, 268, -46, -222, -117, -283, 29, -175, 244, 234, 
-204, -322, -117, 263, -43, -219, -117, -283, 29, -175, 244, 234, 
-214, -326, -112, 270, -51, -219, -122, -292, 19, -185, 234, 234, 
-214, -331, -117, 273, -48, -224, -126, -292, 19, -185, 234, 234, 
-214, -336, -122, 275, -46, -229, -131, -292, 19, -185, 234, 234, 
-214, -341, -126, 278, -43, -234, -136, -292, 19, -185, 234, 234, 
-214, -341, -126, 278, -43, -234, -126, -283, 19, -185, 234, 224, 
-214, -341, -126, 278, -43, -234, -126, -283, 19, -185, 234, 224, 
-214, -341, -126, 278, -43, -234, -126, -283, 19, -185, 234, 224, 
-214, -341, -126, 278, -43, -234, -126, -283, 19, -185, 234, 224, 
-214, -341, -126, 278, -43, -234, -126, -292, 29, -185, 244, 224, 
-214, -341, -126, 278, -43, -234, -126, -292, 29, -185, 244, 224, 
-214, -341, -126, 278, -43, -234, -126, -292, 29, -185, 244, 224, 
-214, -341, -126, 278, -43, -234, -126, -292, 29, -185, 244, 224, 
-204, -341, -136, 273, -34, -239, -126, -283, 19, -185, 253, 224, 
-204, -341, -136, 273, -34, -239, -126, -283, 19, -185, 253, 224, 
-204, -341, -136, 273, -34, -239, -126, -283, 19, -185, 253, 224, 
-204, -341, -136, 273, -34, -239, -126, -283, 19, -185, 253, 224, 
-204, -331, -126, 268, -39, -229, -126, -292, 29, -185, 253, 224, 
-204, -331, -126, 268, -39, -229, -126, -292, 29, -185, 253, 224, 
-204, -331, -126, 268, -39, -229, -126, -292, 29, -185, 253, 224, 
-204, -331, -126, 268, -39, -229, -126, -292, 29, -185, 253, 224, 
-214, -336, -122, 275, -46, -229, -126, -292, 19, -185, 248, 224, 
-214, -341, -126, 278, -43, -234, -126, -292, 19, -185, 244, 224, 
-214, -346, -131, 280, -41, -239, -126, -292, 19, -185, 239, 224, 
-214, -351, -136, 283, -39, -244, -126, -292, 19, -185, 234, 224, 
-214, -361, -146, 287, -34, -253, -126, -283, 29, -185, 234, 224, 
-214, -361, -146, 287, -34, -253, -126, -283, 29, -185, 234, 224, 
-214, -361, -146, 287, -34, -253, -126, -283, 29, -185, 234, 224, 
-214, -361, -146, 287, -34, -253, -126, -283, 29, -185, 234, 224, 
-204, -351, -146, 278, -29, -248, -126, -292, 19, -185, 234, 214, 
-204, -351, -146, 278, -29, -248, -126, -292, 19, -185, 234, 214, 
-204, -351, -146, 278, -29, -248, -126, -292, 19, -185, 234, 214, 
-204, -351, -146, 278, -29, -248, -126, -292, 19, -185, 234, 214, 
-204, -356, -151, 280, -26, -253, -126, -292, 9, -185, 234, 214, 
-204, -361, -156, 283, -24, -258, -126, -292, 9, -185, 234, 214, 
-204, -366, -161, 285, -21, -263, -126, -292, 9, -185, 234, 214, 
-204, -370, -165, 287, -19, -268, -126, -292, 9, -185, 234, 214, 
-214, -361, -146, 287, -34, -253, -126, -292, 19, -185, 244, 214, 
-214, -361, -146, 287, -34, -253, -126, -292, 19, -185, 244, 214, 
-214, -361, -146, 287, -34, -253, -126, -292, 19, -185, 244, 214, 
-214, -361, -146, 287, -34, -253, -126, -292, 19, -185, 244, 214, 
-200, -351, -151, 275, -24, -251, -126, -292, 19, -185, 234, 224, 
-195, -351, -156, 273, -19, -253, -126, -292, 19, -185, 234, 224, 
-190, -351, -161, 270, -14, -256, -126, -292, 19, -185, 234, 224, 
-185, -351, -165, 268, -9, -258, -126, -292, 19, -185, 234, 224, 
-200, -356, -156, 278, -21, -256, -136, -302, 14, -185, 234, 219, 
-204, -361, -156, 283, -24, -258, -136, -302, 9, -185, 234, 214, 
-209, -366, -156, 287, -26, -261, -136, -302, 4, -185, 234, 209, 
-214, -370, -156, 292, -29, -263, -136, -302, 0, -185, 234, 204, 
-214, -380, -165, 297, -24, -273, -136, -292, 9, -185, 224, 204, 
-214, -380, -165, 297, -24, -273, -136, -292, 9, -185, 224, 204, 
-214, -380, -165, 297, -24, -273, -136, -292, 9, -185, 224, 204, 
-214, -380, -165, 297, -24, -273, -136, -292, 9, -185, 224, 204, 
-200, -375, -175, 287, -12, -275, -126, -292, 0, -185, 234, 214, 
